archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Morgana/Shyvana (RU/DE),Caitlyn/Fiora (DE/PZ),1,1,1
Azir/Nasus (SH),Mordekaiser/Vex (BC/SI),1,1,1
Morgana/Shyvana (DE/MT),Teemo (NX/PZ),1,1,1
Morgana/Shyvana (DE/MT),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Lissandra/Volibear (FR/IO),Ekko (PZ/SH),1,1,1
Sivir/Taric (MT/SH),Lillia/Lux: Illuminated (DE/IO),1,1,1
Ashe/Vex (FR/SI),Sivir/Taric (MT/SH),1,1,1
Sivir/Taric (MT/SH),Braum/Jack (BW/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Sivir/Tristana (BC/SH),1,1,1
The Poro King (RU/SI),Championless (MT/PZ),1,1,1
Teemo (BC/PZ),Braum/Galio (DE/FR),1,1,1
Caitlyn/Jack (BW/PZ),Annie/Swain (NX/PZ),1,1,1
Hecarim (IO/SI),Fiora/Vayne (DE/FR),1,1,1
Elder Dragon (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Evelynn (RU/FR),Caitlyn/Fiora (DE/PZ),1,1,1
Jax/Tristana (BC/RU),Aurelion Sol (FR/MT),1,1,1
Sion (BC/NX),Lulu/Shen (IO/NX),1,1,1
Aphelios/Jhin (RU/MT),Lillia/Taliyah (IO/SH),1,1,1
Sett/Vex (BC/IO),Elder Dragon/Morgana (RU/MT),1,1,1
Aurelion Sol (FR/MT),Championless (IO/SI),1,1,1
Aphelios/Morgana (MT/PZ),Vex (BC/SH),1,1,1
Swain (BW/NX),Aphelios/Morgana (MT/PZ),1,1,1
Elder Dragon/Morgana (RU/MT),Lissandra/Taliyah (FR/SH),1,1,1
Lillia/Norra (BC/IO),Swain (BW/NX),1,1,1
Mordekaiser/Norra (BC/SI),Swain (BW/NX),1,1,1
Azir/Hecarim (SI/SH),Annie (NX/PZ),1,1,1
Caitlyn/Teemo (BW/PZ),Elder Dragon/Morgana (RU/MT),1,1,1
Samira/Sion (BC/NX),Lux: Illuminated/Master Yi (DE/IO),1,1,1
Jayce (IO/PZ),Lillia (FR/IO),1,1,1
Azir/Hecarim (SI/SH),Miss Fortune/Nilah (BW/NX),1,1,1
Kai'Sa/The Poro King (RU/SH),Jinx/Kennen (BC/PZ),1,1,1
Lissandra/Volibear (FR/SI),Fiora/Lux: Illuminated (DE/MT),1,1,1
Fiora/Taric (DE/MT),Jinx/Nilah (BW/PZ),1,1,1
Norra (BC/PZ),Teemo/Vi (NX/PZ),1,1,1
Jinx/Nilah (BW/PZ),Gnar (FR/NX),1,1,1
Caitlyn/Vayne (DE/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Caitlyn/Jack (BW/PZ),1,1,1
Lux: Illuminated/Shen (DE/IO),Morgana/Shyvana (DE/MT),1,1,1
Aphelios/Morgana (MT/PZ),Sivir/Taric (MT/SH),1,1,1
Jinx/Nilah (BW/PZ),Jinx/Norra (BC/PZ),1,1,1
Sion/Vi (NX/PZ),Championless (FR/PZ),1,1,1
Sion/Vi (NX/PZ),Maokai/Nautilus (BW/SI),1,1,1
Sion/Vi (NX/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Elder Dragon/Morgana (RU/MT),Miss Fortune/Nilah (BW/NX),1,1,1
Ashe/Vayne (DE/FR),Azir/Hecarim (SI/SH),1,1,1
Fiora/Vayne (DE/FR),Sion/Viego (NX/SI),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Jax/Tristana (BC/RU),Lillia/Taliyah (IO/SH),1,1,1
Garen/Leona (DE/MT),Kennen/Samira (IO/NX),1,1,1
Garen/Leona (DE/MT),Annie/Jhin (RU/NX),1,1,1
Maokai/Nautilus (BW/SI),Garen/Leona (DE/MT),1,1,1
Garen/Leona (DE/MT),Jinx/Norra (BC/PZ),1,1,1
Garen/Leona (DE/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Jinx/Lulu (BC/PZ),Garen/Leona (DE/MT),1,1,1
Garen/Leona (DE/MT),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Caitlyn (DE/PZ),1,1,1
Samira/Sion (BC/NX),Sett (IO/PZ),1,1,1
Aphelios/Yasuo (IO/MT),Kennen/Taliyah (IO/SH),1,1,1
Kennen/Taliyah (IO/SH),Malphite/Yasuo (IO/MT),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Kennen/Taliyah (IO/SH),1,1,1
Samira/Sion (BC/NX),Jayce (IO/PZ),1,1,1
Jinx (BC/PZ),Elder Dragon/Viego (RU/SI),1,1,1
Jayce (IO/PZ),Elder Dragon/Viego (RU/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Aphelios/Jayce (MT/PZ),1,1,1
Sett/Viego (IO/SI),Hecarim/Thresh (IO/SI),1,1,1
Sett/Viego (IO/SI),Lissandra/Volibear (FR/SI),1,1,1
Jayce (IO/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Fiora/Taric (DE/MT),Morgana/Shyvana (DE/MT),1,1,1
Lillia/Norra (BC/IO),Teemo (IO/PZ),1,1,1
Garen/Lux: Illuminated (BC/DE),Lissandra/Volibear (FR/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Nautilus (RU/BW),1,1,1
Braum/Gnar (FR/NX),Mordekaiser/Viego (IO/SI),1,1,1
Kennen/Lillia (BC/IO),Braum/Gnar (FR/NX),1,1,1
Braum/Gnar (FR/NX),Ashe/Fiora (DE/FR),1,1,1
Kai'Sa/Mordekaiser (SI/SH),Braum (FR/NX),1,1,1
Gnar/The Poro King (FR/RU),Braum (FR/NX),1,1,1
Jinx/Lulu (BC/PZ),Galio/Vex (DE/SI),1,1,1
The Poro King (MT/RU),Championless (FR/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Morgana/Shyvana (DE/MT),1,1,1
Elder Dragon/Vex (RU/SI),Morgana/Shyvana (DE/MT),1,1,1
Lissandra/Volibear (FR/SI),Morgana/Shyvana (DE/MT),1,1,1
Morgana/Shyvana (DE/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Elder Dragon/Nautilus (RU/BW),Morgana/Shyvana (DE/MT),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Lillia/Sett (IO),1,1,1
Braum/Fiora (DE/FR),Lux: Illuminated/Shen (DE/IO),1,1,1
Braum/Fiora (DE/FR),Illaoi/Master Yi (BW/IO),1,1,1
Janna/Yasuo (IO/PZ),Jayce/Vex (PZ/SI),1,1,1
Ashe/Vex (FR/SI),Leona/Morgana (MT/NX),1,1,1
Aphelios/Sivir (MT/SH),Lissandra/Volibear (FR/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Janna/Yasuo (IO/PZ),1,1,1
Sett/Viego (IO/SI),Janna/Nilah (BW/PZ),1,1,1
Garen/Lux: Illuminated/Norra (BC/DE),Lux: Illuminated/Vex (BC/DE),1,1,1
Illaoi (BW/SI),Leona/Yasuo (IO/MT),1,1,1
Jax/Tristana (BC/RU),Fiora (DE/SH),1,1,1
Jax/Tristana (BC/RU),Morgana/Vayne (BC/DE),1,1,1
Lillia (FR/IO),Vex (PZ/SI),1,1,1
Mordekaiser/Nasus/Thresh (SI/SH),Lissandra/Volibear (FR/SI),1,1,1
Aurelion Sol (FR/MT),Ashe/Fiora (DE/FR),1,1,1
Mordekaiser/Viego (IO/SI),Gwen/Thresh (NX/SI),1,1,1
Jinx (BC/PZ),Gnar/Tristana (BC/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Tristana (BC/SH),1,1,1
Sett/Viego (IO/SI),Malphite/Yasuo (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Annie (IO/NX),1,1,1
Morgana/Vayne (BC/DE),Janna/Volibear (FR/PZ),1,1,1
Jhin/Yasuo (IO/RU),Samira/Swain (BW/NX),1,1,1
Nasus/Vex (SI/SH),Kennen/Taliyah (IO/SH),1,1,1
Morgana/Vex (BC/MT),Evelynn/Mordekaiser (RU/SI),1,1,1
Maokai (BW/SI),Tristana/Vex (BC/DE),1,1,1
The Poro King (RU/SI),Lillia/Lux: Illuminated (DE/IO),1,1,1
Elder Dragon/Shyvana (RU/DE),Maokai/Thresh (BW/SI),1,1,1
The Poro King (RU/SI),Norra/Swain (BC/NX),1,1,1
Braum/Gnar (FR/NX),Aurelion Sol/Morgana (FR/MT),1,1,1
Braum/Gnar (FR/NX),Fiora/Lux: Illuminated (DE/SH),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Annie/Janna (NX/PZ),1,1,1
Jayce/Norra (BC/PZ),Jinx/Lulu (BC/PZ),1,1,1
Lux: Illuminated/Vex (DE/SI),Braum/Fiora (DE/FR),1,1,1
Braum/Fiora (DE/FR),Malphite/Yasuo (IO/MT),1,1,1
Braum/Fiora (DE/FR),Braum/Garen (DE/FR),1,1,1
Ashe/Vex (FR/SI),Sion (NX/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Annie (IO/NX),1,1,1
Elder Dragon/Garen (RU/DE),Vex (PZ/SI),1,1,1
Vex (PZ/SI),Norra/Teemo (BC/PZ),1,1,1
Annie (FR/NX),Kennen/Samira (IO/NX),1,1,1
The Poro King (PZ/RU),Jhin/Kennen (IO/RU),1,1,1
Jack/Sett (BW/IO),Gwen/Thresh (NX/SI),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Jayce/Volibear (FR/PZ),1,1,1
Annie (NX/PZ),Gnar/Ornn (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Samira/Swain (BW/NX),1,1,1
Janna/Vi (PZ/SI),Jinx (BC/PZ),1,1,1
Aphelios/Elder Dragon (RU/MT),Fiora/Taric (DE/MT),1,1,1
Neeko/Teemo (BC/RU),Annie (NX/PZ),1,1,1
Mordekaiser/Viego (IO/SI),Lissandra/Volibear (FR/SI),1,1,1
Lissandra/Volibear (FR/SI),Neeko/Teemo (BC/RU),1,1,1
Norra/Teemo (BC/SI),Fiora/Taric (DE/MT),1,1,1
Neeko/Teemo (BC/RU),Norra (BC/PZ),1,1,1
Lillia/Taliyah (IO/SH),Janna (NX/PZ),1,1,1
Braum/Gnar (FR/NX),Gnar/Jinx (BC/PZ),1,1,1
Janna (NX/PZ),Sett/Viego (IO/SI),1,1,1
Norra/Teemo (BC/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Annie/Jhin (RU/NX),Norra/Teemo (BC/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Lux: Illuminated/Taliyah (DE/SH),1,1,1
Maokai (SI),Azir/Hecarim (SI/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Garen/Lux: Illuminated/Norra (BC/DE),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Maokai/Viego (NX/SI),1,1,1
Vex (PZ/SI),Braum/Galio (DE/FR),1,1,1
Vex (PZ/SI),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Championless (IO/PZ),Lillia/Taliyah (IO/SH),1,1,1
Championless (PZ/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Annie (FR/NX),Sion (BC/NX),1,1,1
Maokai (SI),Elder Dragon/Morgana (RU/MT),1,1,1
Neeko/Ornn (FR/RU),Gangplank/Samira (BW/NX),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Janna (NX/PZ),1,1,1
Jack/Sett (BW/IO),Janna (NX/PZ),1,1,1
Caitlyn/Jayce (FR/PZ),Jack/Sett (BW/IO),1,1,1
Gnar/Samira (FR/NX),Norra/Teemo (BC/SI),1,1,1
Jinx/Kennen (BC/PZ),Sett/Viego (IO/SI),1,1,1
Leona/Nidalee (MT/SH),Nautilus (BW/SI),1,1,1
Hecarim (IO/SI),Leona/Nidalee (MT/SH),1,1,1
Jayce/Vex (PZ/SI),Neeko/Teemo (BC/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Janna (IO/PZ),1,1,1
Braum/Gnar (FR/IO),Norra (BC/SI),1,1,1
Braum/Gnar (FR/IO),Fiora/Garen (DE/SH),1,1,1
Swain/Yasuo (IO/NX),Braum/Gnar (FR/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Braum/Gnar (FR/IO),1,1,1
Master Yi/Samira (IO/NX),Nautilus (BW/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Nautilus (BW/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Championless (BW/SH),1,1,1
Lillia (FR/IO),Norra/Teemo (BC/SI),1,1,1
Aurelion Sol (FR/MT),Norra/Teemo (BC/SI),1,1,1
Norra/Teemo (BC/SI),Maokai (BW/SI),1,1,1
Fiora/Lux: Illuminated (DE/SH),Elder Dragon/Leona/Malphite (RU/MT),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Lillia/Sivir/Taliyah (IO/SH),1,1,1
Aphelios/Elder Dragon (RU/MT),Nilah/The Poro King (BW/RU),1,1,1
Nilah/The Poro King (BW/RU),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Elder Dragon/Morgana (RU/MT),Kennen/Lillia (BW/IO),1,1,1
Morgana/Vex (BC/DE),Aphelios/Elder Dragon (RU/MT),1,1,1
Azir/Hecarim (SI/SH),Championless (BW/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Lillia/Master Yi (IO/NX),1,1,1
Gangplank/Samira (BW/NX),Evelynn/Kai'Sa (RU/SH),1,1,1
Braum/Gnar (FR/IO),Master Yi (IO/NX),1,1,1
Braum/Gnar (FR/IO),Gnar (BC/PZ),1,1,1
Nilah/The Poro King (BW/RU),Braum/Gnar (FR/IO),1,1,1
Braum/Jack (BW/FR),Kennen/Lillia (IO/NX),1,1,1
Norra/The Poro King (BC/RU),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Master Yi/Yasuo (IO/MT),Lillia/Taliyah (IO/SH),1,1,1
Braum/Vladimir (FR/NX),Gnar/Sivir (FR/SH),1,1,1
Lillia/Taliyah (IO/SH),Mordekaiser/Volibear (FR/SI),1,1,1
Lillia/Taliyah (IO/SH),Aurelion Sol/Morgana (MT/SH),1,1,1
Neeko/Norra (BC/RU),Lillia/Taliyah (IO/SH),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Samira (NX/SI),1,1,1
Caitlyn/Nilah (BW/PZ),Azir/Hecarim (SI/SH),1,1,1
Jack/Sett (BW/IO),Caitlyn/Nilah (BW/PZ),1,1,1
Janna (PZ/SI),Aphelios/Morgana (MT/PZ),1,1,1
Kennen/Yasuo (IO),Maokai/Nautilus (BW/SI),1,1,1
Aphelios/Elder Dragon (RU/MT),The Poro King (PZ/RU),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Aphelios/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Teemo/Tristana (BC/DE),1,1,1
Annie/Jhin (RU/NX),Master Yi/Yasuo (IO/MT),1,1,1
Aphelios/Elder Dragon (RU/MT),Jack/Vex (BC/BW),1,1,1
Hecarim (IO/SI),Kai'Sa/Sivir (BC/SH),1,1,1
Annie/Jhin (RU/NX),Morgana/Taric (DE/MT),1,1,1
Morgana/Taric (DE/MT),Ekko/Jinx (PZ/SH),1,1,1
Aphelios/Viego (MT/SI),Ashe/Vex (FR/SI),1,1,1
Lillia (FR/IO),Garen/Leona (DE/MT),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Garen/Leona (DE/MT),1,1,1
Ashe/Garen (DE/FR),Janna (PZ/SI),1,1,1
Aphelios/Elder Dragon (RU/MT),Annie/Gwen (NX/SI),1,1,1
Jack/Sett (BW/IO),Gwen/Taliyah (SI/SH),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Mordekaiser (FR/SI),1,1,1
Aphelios/Elder Dragon (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Maokai (BW/SI),Azir/Hecarim/Nidalee (SI/SH),1,1,1
Ashe (FR/SI),Ashe/Garen (DE/FR),1,1,1
Fiora (DE/SH),Sion/Vi (NX/PZ),1,1,1
Shen (IO/MT),Malphite/Taliyah (MT/SH),1,1,1
Maokai/Nautilus (BW/SI),Gangplank/Nilah (BW/FR),1,1,1
Gwen/Lux: Illuminated (DE/SI),Lillia/Malphite (IO/MT),1,1,1
Hecarim (IO/SI),Elder Dragon/Ornn (RU/FR),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Caitlyn/Teemo/Vi (PZ/SI),1,1,1
Fiora/Garen (DE/MT),Lillia/Lux: Illuminated (DE/IO),1,1,1
Lillia/Mordekaiser (IO/SI),Garen/Leona (DE/MT),1,1,1
Janna (PZ/SI),Aphelios/Elder Dragon (RU/MT),1,1,1
Lillia (FR/IO),Aphelios/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Lux: Illuminated/Shyvana (RU/DE),Lux: Illuminated/Shen (DE/IO),1,1,1
Elder Dragon/Lux: Illuminated/Shyvana (RU/DE),Norra/Vi (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Jinx/Norra (BC/PZ),1,1,1
Jinx/Norra (BC/PZ),Lissandra/Volibear (FR/SI),1,1,1
Jinx/Norra (BC/PZ),Maokai (BW/SI),1,1,1
Jinx/Norra (BC/PZ),Lillia/Mordekaiser (IO/SI),1,1,1
Samira (NX/SI),Hecarim (IO/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Caitlyn/Teemo (MT/PZ),1,1,1
Lissandra/Volibear (FR/SI),Gnar/Vex (BC/SI),1,1,1
Annie/Jhin (RU/NX),Gnar (BC/SH),1,1,1
Elder Dragon/Nasus/Sivir (RU/SH),Aphelios/Yasuo (IO/MT),1,1,1
Lillia/Tristana (BC/IO),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Mordekaiser (SI/SH),Lillia/Norra (BC/IO),1,1,1
Gnar/Nidalee/Taliyah (BC/SH),Ashe/Vex (FR/SI),1,1,1
Mordekaiser/Viego (BC/SI),Gwen/Hecarim (IO/SI),1,1,1
Braum/Fiora (DE/FR),Mordekaiser/Viego (BC/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Lissandra/Volibear (BW/FR),1,1,1
Jack/Sett (BW/IO),Fiora/Garen (DE/MT),1,1,1
Lillia/Lux: Illuminated (DE/IO),Taliyah/Yasuo (IO/SH),1,1,1
Lux: Illuminated (DE/MT),Lillia/Lux: Illuminated (DE/IO),1,1,1
Garen/Kai'Sa/Sivir (DE/SH),Gwen/Hecarim (IO/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Viego (SI/SH),1,1,1
Aphelios/Yasuo (IO/MT),Championless (BC/DE),1,1,1
Jack/Sett (BW/IO),Vi (PZ/SI),1,1,1
Gnar/Samira (FR/NX),Elder Dragon/Lux: Illuminated/Shyvana (RU/DE),1,1,1
Gnar/Vex (BC/SI),Evelynn/Gwen/Mordekaiser (RU/SI),1,1,1
Mordekaiser/Viego (IO/SI),Gnar/Vex (BC/SI),1,1,1
Elder Dragon/Lux: Illuminated/Shyvana (RU/DE),Annie (IO/NX),1,1,1
Morgana/Shyvana (DE/MT),Braum/The Poro King (FR/RU),1,1,1
Ashe/Garen (DE/FR),Ashe (DE/FR),1,1,1
Jinx/Lulu (BC/PZ),Caitlyn/Teemo (MT/PZ),1,1,1
Aphelios/Elder Dragon (RU/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Maokai (BW/SI),Aphelios/Elder Dragon (RU/MT),1,1,1
Ashe/Janna (FR/PZ),Gnar/Neeko (FR/RU),1,1,1
Maokai/Nautilus (BW/SI),Ashe/Janna (FR/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Teemo/Vi (NX/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Maokai/Mordekaiser (SI/SH),1,1,1
Gnar/Lillia (FR/IO),Ashe (FR/NX),1,1,1
Hecarim/Lulu (IO/SI),Norra/Vex (BC/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Hecarim/Lulu (IO/SI),1,1,1
Lillia/Mordekaiser (IO/SI),Annie/Swain (NX/PZ),1,1,1
Janna/Nidalee (PZ/SH),Aurelion Sol/Morgana (FR/MT),1,1,1
Hecarim/Maokai (IO/SI),Gwen/Hecarim (IO/SI),1,1,1
Gnar/Neeko (FR/RU),Fiora/Garen (DE/MT),1,1,1
Fiora/Garen (DE/MT),Garen/Lux: Illuminated (DE),1,1,1
Norra/Swain (BC/NX),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Vex (BC/SI),1,1,1
Gnar/Vex (BC/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Evelynn/Mordekaiser/Viego (RU/SI),Gnar/Vex (BC/SI),1,1,1
Lissandra/Mordekaiser (FR/SI),Gnar/Vex (BC/SI),1,1,1
The Poro King (RU/SI),Gnar/Vex (BC/SI),1,1,1
Aurelion Sol (FR/MT),Mordekaiser/Viego (FR/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Gnar/Samira (FR/NX),1,1,1
Elder Dragon/Morgana (RU/MT),Ashe/Sivir (FR/SH),1,1,1
Ashe (DE/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Annie/Kennen (IO/NX),Ashe/Janna (FR/PZ),1,1,1
Kai'Sa/Sivir (FR/SH),Swain/Yasuo (IO/NX),1,1,1
Aphelios/Elder Dragon (RU/MT),Lissandra/Mordekaiser (FR/SI),1,1,1
Aphelios/Elder Dragon (RU/MT),Azir/Nasus (SH),1,1,1
Lillia (IO/SH),Lissandra/Volibear (FR/SI),1,1,1
Norra (BC/SI),Ashe/Janna (FR/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe/Janna (FR/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Ashe/Janna (FR/PZ),1,1,1
Norra/Samira (BC/NX),The Poro King (RU/SI),1,1,1
Fiora/Lux: Illuminated (DE/IO),Ashe/Viego (FR/SI),1,1,1
Ashe/Viego (FR/SI),Nidalee (BC/SH),1,1,1
Ashe/Viego (FR/SI),Lillia/Taliyah (IO/SH),1,1,1
Elder Dragon/Shyvana (RU/DE),Lulu/Teemo (BC/PZ),1,1,1
Fiora (DE/MT),Gnar/Lillia (FR/IO),1,1,1
Aphelios/Morgana (MT/SI),Gwen/Thresh (IO/SI),1,1,1
The Poro King (RU/SI),Norra (BC/SI),1,1,1
Evelynn/Mordekaiser/Thresh (RU/SI),Elder Dragon/Morgana (RU/MT),1,1,1
Lux: Illuminated/Morgana (BC/DE),Annie/Jhin (RU/NX),1,1,1
Lulu/Teemo (BC/PZ),Jack/Sett (BW/IO),1,1,1
Maokai/Viego (NX/SI),Norra/Teemo (BC/PZ),1,1,1
Nidalee (BC/SH),Lux: Illuminated/Morgana (BC/DE),1,1,1
Gangplank/Samira (BW/NX),Miss Fortune/Sivir (BW/SH),1,1,1
Gangplank/Samira (BW/NX),Braum/Yasuo (FR/IO),1,1,1
Nidalee/Sivir (DE/SH),Caitlyn/Vex (PZ/SI),1,1,1
Fiora (DE/MT),Evelynn (RU/FR),1,1,1
Jax/Lux: Illuminated (DE/RU),Jack/Sett (BW/IO),1,1,1
Braum/Vladimir (FR/NX),Lulu/Norra (BC/SI),1,1,1
Fiora/Shen (DE/IO),Yasuo (IO/MT),1,1,1
Jayce/Swain (NX/PZ),Lissandra/Volibear (FR/SI),1,1,1
Jayce (IO/PZ),Championless (PZ/SI),1,1,1
Samira/Sion (BC/NX),Elder Dragon/Mordekaiser (RU/SI),1,1,1
Ashe/Garen (DE/FR),Jax/Samira (RU/NX),1,1,1
Samira/Sion (BC/NX),Elder Dragon/Morgana (RU/MT),1,1,1
Aphelios/Elder Dragon (RU/MT),Ashe (DE/FR),1,1,1
Gangplank/Miss Fortune (BC/BW),Annie/Kennen (IO/NX),1,1,1
Jack/Sett (BW/IO),Annie/Kennen (IO/NX),1,1,1
Jayce (IO/PZ),Ashe/Garen (DE/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Master Yi/Vayne (DE/IO),1,1,1
Janna/Nilah (BW/PZ),Championless (IO/PZ),1,1,1
Sett/Yasuo (IO/NX),Jhin/Vex (RU/SI),1,1,1
Hecarim (IO/SI),Aphelios (MT/SI),1,1,1
Galio/Vex (DE/SI),Elder Dragon/Morgana (RU/MT),1,1,1
Morgana/Taric (MT/PZ),Annie/Azir (NX/SH),1,1,1
Fiora (DE/MT),Nasus/Thresh (SI/SH),1,1,1
Caitlyn (DE/PZ),Annie/Swain (NX/PZ),1,1,1
Elder Dragon/Morgana (RU/MT),Jax/Lux: Illuminated (DE/RU),1,1,1
Annie/Jhin (RU/NX),Annie/Gangplank (BW/NX),1,1,1
Jack/Sett (BW/IO),Viego (IO/SI),1,1,1
Lulu/Lux: Illuminated (DE/IO),Tristana/Vex (BC/SI),1,1,1
Gangplank/Samira (BW/NX),Elder Dragon/Lulu/Shen (RU/IO),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Lulu/Shen (RU/IO),1,1,1
Leona (MT/SH),Lillia/Viego (IO/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Viego (PZ/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Viego (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Viego (PZ/SI),1,1,1
Jax/Samira (RU/NX),Samira/Sion (BC/NX),1,1,1
Gnar/Samira (FR/NX),Azir/Hecarim (SI/SH),1,1,1
Lillia/Malphite (IO/MT),Evelynn/Viego (RU/SI),1,1,1
Evelynn/Viego (RU/SI),Aphelios/Morgana (MT/PZ),1,1,1
Morgana (BC/DE),Samira/Sion (BC/NX),1,1,1
Aphelios/Norra (BC/MT),Jack/Sett (BW/IO),1,1,1
Janna/Nilah (BW/PZ),Maokai/Thresh (BW/SI),1,1,1
Hecarim (IO/SI),Maokai/Thresh (BW/SI),1,1,1
Morgana (BC/DE),Sett/Viego (IO/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Norra/Vex (BC/FR),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Garen/Sivir (DE/SH),1,1,1
Gnar/Nidalee/Taliyah (BC/SH),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Morgana/Taric (MT/PZ),Maokai/Nautilus (BW/SI),1,1,1
Caitlyn/Vi (BW/PZ),Morgana/Taric (MT/PZ),1,1,1
The Poro King (PZ/RU),Ashe/Viego (FR/SI),1,1,1
Azir/Hecarim (SI/SH),Ashe/Viego (FR/SI),1,1,1
Ashe/Viego (FR/SI),Swain/Yasuo (IO/NX),1,1,1
Ashe/Viego (FR/SI),Aurelion Sol/Leona (MT/SH),1,1,1
Aphelios/Morgana (MT/SI),Mordekaiser/Viego (IO/SI),1,1,1
Hecarim (IO/SI),Evelynn/Garen (DE/RU),1,1,1
Lux: Illuminated/Vex (BC/DE),Caitlyn/Vi (BW/PZ),1,1,1
Morgana/Yasuo (IO/MT),Maokai/Nautilus (BW/SI),1,1,1
Caitlyn/Vex (PZ/SI),Lillia/Master Yi (IO/NX),1,1,1
Master Yi (IO/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Gwen/Lux: Illuminated (DE/SI),Ashe/Vex (FR/SI),1,1,1
Janna/Nidalee (PZ/SH),Ashe/Vex (FR/SI),1,1,1
Elder Dragon (RU/IO),Jack/Sett (BW/IO),1,1,1
Lillia (FR/IO),Garen/Sivir (DE/SH),1,1,1
Garen/Sivir (DE/SH),Jinx/Sion (NX/PZ),1,1,1
