archetype_1,archetype_2,mu_win,mu_n,mu_wr
The Poro King (BW/RU),The Poro King (DE/RU),0,1,0
Illaoi/Lucian (BW/DE),The Poro King (DE/RU),0,1,0
Bard/Norra (BC/RU),The Poro King (DE/RU),0,1,0
Jack/Jayce (BW/PZ),The Poro King (DE/RU),0,1,0
Jack/Udyr (BW/FR),Gnar/Nidalee (FR/SH),0,1,0
Illaoi/Jarvan IV (BW/DE),Gnar/Nidalee (FR/SH),0,1,0
Garen/Neeko (DE/RU),Master Yi/Nidalee (IO/SH),0,1,0
Fizz/Samira (BW/NX),Jack/Jayce (BW/PZ),0,1,0
Gwen/Sejuani (FR/SI),Senna/Veigar (BC/SI),0,1,0
Jack/Ornn (BW/FR),Teemo (MT/PZ),0,1,0
Jack/Samira (BW/NX),Ashe/Jack (BW/FR),0,1,0
Senna/Veigar (BC/SI),Jack/Samira (BW/NX),0,1,0
Samira/Seraphine (NX/PZ),The Poro King (FR/RU),0,1,0
Nasus/Renekton (SH),Kayle/The Poro King (MT/RU),0,1,0
Kayle/The Poro King (MT/RU),Caitlyn/Teemo (FR/PZ),0,1,0
Teemo (MT/PZ),Jack/Vayne (BW/DE),0,1,0
Nasus (SI/SH),Maokai/Viego (IO/SI),0,1,0
Jack/Seraphine (BW/PZ),Maokai/Viego (IO/SI),0,1,0
Jack (BW/MT),Maokai/Viego (IO/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jax/Renekton (RU/SH),0,1,0
Jax/Renekton (RU/SH),Jax/Ornn (FR/RU),0,1,0
Jax/Renekton (RU/SH),Teemo (MT/PZ),0,1,0
Jax/Renekton (RU/SH),Annie/Jhin (RU/NX),0,1,0
Gnar (FR/SI),Jax/Renekton (RU/SH),0,1,0
Aurelion Sol/Jax (RU/MT),Evelynn/Lucian (DE/RU),0,1,0
Aurelion Sol/Jax (RU/MT),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/Jax (FR/RU),Senna/Veigar (BC/SI),0,1,0
Senna/Veigar (BC/SI),Neeko (FR/RU),0,1,0
Jayce/Jhin (RU/PZ),Jax/Ornn (FR/RU),0,1,0
Nidalee/Renekton (FR/SH),Jax/Ornn (FR/RU),0,1,0
Ashe/Nidalee (FR/SH),Illaoi/Swain (BW/NX),0,1,0
Akshan/Renekton (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Nidalee/Renekton (BW/SH),Illaoi/Swain (BW/NX),0,1,0
Ahri/Kennen (BC/IO),Illaoi/Swain (BW/NX),0,1,0
Aatrox/Kayn (RU/RU),Nasus (SI/SH),0,1,0
Malphite/Taliyah (MT/SH),Nasus/Senna (SI/SH),0,1,0
Senna (SI/SH),Maokai/Nautilus (BW/SI),0,1,0
Senna (SI/SH),Aatrox/Vayne (RU/DE),0,1,0
Jax/Master Yi (IO/RU),Teemo (MT/PZ),0,1,0
Aatrox/Quinn/Vayne (RU/DE),Teemo (MT/PZ),0,1,0
Akshan/Jax/Renekton (RU/SH),Gnar/Nidalee (BC/SH),0,1,0
Kayle (DE/MT),Jarvan IV/Shen (DE/IO),0,1,0
Ashe/LeBlanc (FR/NX),Jack/Sejuani (BW/FR),0,1,0
Teemo (FR/PZ),Pantheon/Varus (MT/RU),0,1,0
Veigar (BC/SI),Pantheon/Varus (MT/RU),0,1,0
Jinx/Norra (BC/PZ),Pantheon/Varus (MT/RU),0,1,0
Gnar/Nidalee (BC/SH),Caitlyn/Teemo (DE/PZ),0,1,0
Jhin/Kennen (IO/RU),Gnar/Nidalee (BC/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Neeko (FR/RU),0,1,0
Jack/Sejuani (BW/FR),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Bard/Norra (BC/RU),Heimerdinger/Norra (BC/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Viego (SI/SH),0,1,0
Neeko (BC/RU),Ashe/LeBlanc (FR/NX),0,1,0
The Poro King/Yuumi (MT/RU),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Swain (BW/NX),Jinx/Samira (NX/PZ),0,1,0
Jack/Seraphine (BW/PZ),Jinx/Samira (NX/PZ),0,1,0
Jack/Jayce (BW/PZ),Jinx/Samira (NX/PZ),0,1,0
Jack/Udyr (BW/FR),Garen/The Poro King (DE/RU),0,1,0
Jack/Udyr (BW/FR),Jinx/Norra (BC/PZ),0,1,0
Ekko/Nidalee (PZ/SH),Sett/Viego (IO/SI),0,1,0
Heimerdinger/Jayce (IO/PZ),Neeko (FR/RU),0,1,0
Jack/Nidalee (BW/SH),Evelynn/Kayle (RU/MT),0,1,0
Evelynn/Kayle (RU/MT),The Poro King (BW/RU),0,1,0
Nasus (SI/SH),The Poro King (BW/RU),0,1,0
Jack/Jayce (BW/PZ),Evelynn (RU/MT),0,1,0
Illaoi/Swain (BW/NX),Fizz/Jack (BW/FR),0,1,0
Ashe/Zed (FR/IO),Illaoi/Swain (BW/NX),0,1,0
Teemo (BC/PZ),Bard/Kayle (RU/MT),0,1,0
Ashe/Nidalee (FR/SH),Diana/Seraphine (MT/PZ),0,1,0
Diana/Seraphine (MT/PZ),Caitlyn (DE/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle/Yuumi (DE/MT),0,1,0
Samira/Varus (NX/RU),The Poro King (BW/RU),0,1,0
Kayle/Leona (MT/NX),Jack/Samira (BW/NX),0,1,0
Akshan/Samira (NX/SH),Jack/Samira (BW/NX),0,1,0
Kai'Sa/Nidalee (DE/SH),Jack/Nami (BW/IO),0,1,0
Jarvan IV/Shen (DE/IO),Viego (IO/SI),0,1,0
Diana/Nocturne (MT/SI),Jarvan IV/Shen (DE/IO),0,1,0
Jarvan IV/Shen (DE/IO),Ekko/Jinx (PZ/SH),0,1,0
Maokai/Viego (IO/SI),Fizz/Jack (BC/BW),0,1,0
The Poro King (RU/SI),Fizz/Jack (BC/BW),0,1,0
Fizz/Jack (BW/MT),Fizz/Jack (BC/BW),0,1,0
Heimerdinger/Norra (BC/SI),Ornn/Vayne (DE/FR),0,1,0
Heimerdinger/Norra (BC/SI),LeBlanc/Samira (MT/NX),0,1,0
Heimerdinger/Norra (BC/SI),Akshan/Ekko (PZ/SH),0,1,0
Jack/Vayne (BW/DE),Jack/Sett (BW/IO),0,1,0
Garen/Shyvana (DE/MT),Gnar/Jhin (BC/RU),0,1,0
Maokai/Nautilus (BW/SI),Shyvana (DE/MT),0,1,0
Heimerdinger/Norra (BC/SI),Shyvana (DE/MT),0,1,0
Nasus (SI/SH),Shyvana (DE/MT),0,1,0
Shyvana (DE/MT),Fizz (BW/MT),0,1,0
Garen/The Poro King (DE/RU),Neeko (FR/RU),0,1,0
Jack (BW/SH),Jack/Sett (BW/IO),0,1,0
Jack/Ornn (BW/FR),Nasus (SI/SH),0,1,0
Pantheon/Samira (MT/NX),Aatrox/Vayne (RU/DE),0,1,0
Aatrox/Vayne (RU/DE),Jack/Miss Fortune (BW/DE),0,1,0
Jarvan IV/Shen (DE/IO),Jack/Miss Fortune (BW/DE),0,1,0
Aatrox/Vayne (RU/DE),Viego (IO/SI),0,1,0
Gnar/Jhin/Norra (BC/RU),Aatrox/Vayne (RU/DE),0,1,0
Jinx (BC/PZ),The Poro King (DE/RU),0,1,0
The Poro King (DE/RU),Annie/Gnar (BC/NX),0,1,0
Diana/Norra (BC/MT),The Poro King (DE/RU),0,1,0
Jack/Nami (BW/IO),The Poro King (DE/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),Caitlyn/Seraphine (MT/PZ),0,1,0
Ornn/Vayne (DE/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Gwen/Quinn (DE/SI),Jax/Ornn (FR/RU),0,1,0
Aatrox/Vayne (RU/DE),Gnar/Tristana (BC/BW),0,1,0
Gnar/Jhin/Norra (BC/RU),Ekko/Jinx (PZ/SH),0,1,0
Ornn/Vayne (DE/FR),Aatrox/Vayne (RU/DE),0,1,0
Azir/Neeko (RU/SH),Ornn/Vayne (DE/FR),0,1,0
Darius/Gnar (FR/NX),Ornn/Vayne (DE/FR),0,1,0
Nidalee/Viego (SI/SH),Samira/Seraphine (NX/PZ),0,1,0
Nidalee/Viego (SI/SH),Jack/Samira (BW/NX),0,1,0
Nidalee/Viego (SI/SH),Aatrox/Vayne (RU/DE),0,1,0
Annie/Jhin (RU/NX),Nidalee/Viego (SI/SH),0,1,0
Gnar/Neeko (FR/RU),Annie/Gnar (BC/NX),0,1,0
Heimerdinger (IO/PZ),Gnar/Neeko (FR/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Bard/Garen (RU/DE),0,1,0
Jayce/Nami (BW/PZ),Bard/Garen (RU/DE),0,1,0
Aatrox/Jack (RU/BW),Jack/Seraphine (BW/PZ),0,1,0
Azir/Nasus (SI/SH),Aatrox/Jack (RU/BW),0,1,0
Maokai/Nautilus (BW/SI),Aatrox/Jack (RU/BW),0,1,0
Teemo (IO/PZ),Aatrox/Jack (RU/BW),0,1,0
Aatrox/Jack (RU/BW),Neeko (FR/RU),0,1,0
Heimerdinger (IO/PZ),Aatrox/Vayne (RU/DE),0,1,0
Teemo (MT/PZ),Gnar/Jhin/Norra (BC/RU),0,1,0
Nasus/Senna (SI/SH),Norra/Viego (BC/SI),0,1,0
Norra/Viego (BC/SI),Akshan/Varus (SH/RU),0,1,0
Jack/Samira (BW/NX),Aurelion Sol/Yuumi (DE/MT),0,1,0
Jhin/Norra (BC/RU),Aurelion Sol/Yuumi (DE/MT),0,1,0
Jack/Master Yi (BW/IO),Nidalee/Renekton (DE/SH),0,1,0
Gnar/Nidalee (BC/SH),The Poro King (RU/SI),0,1,0
Jack/Seraphine (BW/PZ),Gnar/Nidalee (BC/SH),0,1,0
Gnar/Jack (BC/BW),Fizz (BW/MT),0,1,0
Gnar/Jack (BC/BW),The Poro King (FR/RU),0,1,0
Nidalee/Viego (SI/SH),Jinx (BC/PZ),0,1,0
Azir (SH),Heimerdinger/Norra (BC/SI),0,1,0
Jinx/Norra (BC/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Kalista/Viego (IO/SI),Karma/Sett (IO/PZ),0,1,0
Teemo (MT/PZ),Karma (FR/IO),0,1,0
Akshan/Senna (SI/SH),Jinx (BC/PZ),0,1,0
Heimerdinger/Nidalee (PZ/SH),The Poro King (FR/RU),0,1,0
Viego (IO/SI),The Poro King (FR/RU),0,1,0
Caitlyn/Teemo (FR/PZ),Gnar/Nidalee (BC/SH),0,1,0
Ashe/Nidalee (FR/SH),Gnar/Nidalee (BC/SH),0,1,0
Jack/Seraphine (BW/PZ),Heimerdinger (MT/PZ),0,1,0
Caitlyn/Jack (BW/PZ),Nasus/Veigar (SI/SH),0,1,0
Nidalee/Seraphine (PZ/SH),Illaoi/Swain (BW/NX),0,1,0
Karma/Sett (IO/PZ),Jack/Nidalee (BW/SH),0,1,0
Gnar (BC/FR),Akshan/Samira (NX/SH),0,1,0
Sett/Viego (IO/SI),Fizz/Jack (BC/BW),0,1,0
Karma/The Poro King (IO/RU),Gnar/Neeko (FR/RU),0,1,0
Gnar/Ornn (FR/MT),Teemo (BC/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Jinx/Kennen (BC/PZ),0,1,0
Samira/Varus (NX/RU),Jinx (BC/PZ),0,1,0
Akshan/Samira (NX/SH),Akshan/Kai'Sa (DE/SH),0,1,0
Akshan/Kai'Sa (DE/SH),Teemo (MT/PZ),0,1,0
Akshan/Kai'Sa (DE/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Gnar/Neeko (FR/RU),Samira/Varus (NX/RU),0,1,0
Caitlyn (DE/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Caitlyn (DE/PZ),Illaoi/Swain (BW/NX),0,1,0
Jack/Samira (BW/NX),Caitlyn (DE/PZ),0,1,0
Lissandra/Taliyah (FR/SH),Caitlyn (DE/PZ),0,1,0
Jax/Ornn (FR/RU),Caitlyn (DE/PZ),0,1,0
Jack/Sett (BW/IO),Akshan/Samira (NX/SH),0,1,0
Azir/Nasus/Renekton (SH),Azir/Renekton (SH),0,1,0
Gnar/Jhin (BC/RU),Aatrox (RU/BW),0,1,0
Kalista (FR/SI),Jack/Sett (BW/IO),0,1,0
Pantheon/Samira (MT/NX),Bard/Norra (BC/RU),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jack/Sett (BW/IO),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jarvan IV/Shen (DE/IO),0,1,0
Jinx/Samira (NX/PZ),Gnar/Jhin/Norra (BC/RU),0,1,0
Fizz/Samira (BW/NX),Fizz (BW/MT),0,1,0
Evelynn (RU/MT),Diana/Evelynn (RU/MT),0,1,0
Neeko/Norra (BC/RU),Nidalee/Renekton (FR/SH),0,1,0
Jinx/Norra (BC/PZ),Karma/Ryze/Sett (IO/RU),0,1,0
Gnar/Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Jack/Swain (BW/NX),0,1,0
Jack/Samira (BW/NX),The Poro King (DE/RU),0,1,0
Jack/Seraphine (BW/PZ),Kayle/Leona (MT/NX),0,1,0
Jhin/Norra (BC/RU),Gnar (BC/FR),0,1,0
Nidalee/Viego (SI/SH),Bard/Norra (BC/RU),0,1,0
Bard/Norra (BC/RU),Annie/Jhin (RU/NX),0,1,0
Renekton/Tryndamere (FR/SH),Illaoi/Swain (BW/NX),0,1,0
Ashe/Senna (FR/SI),Annie/Samira (NX/PZ),0,1,0
Gnar/Neeko (FR/RU),Jack/Tristana (BC/BW),0,1,0
Vayne/Zed (DE/IO),The Poro King (FR/RU),0,1,0
Gnar (FR/SI),Gnar/Neeko (FR/RU),0,1,0
Gnar (FR/SI),Fizz/Nami (BW/MT),0,1,0
Akshan/Udyr (FR/SH),Gnar (FR/SI),0,1,0
Miss Fortune/Quinn (BW/DE),Gnar (FR/SI),0,1,0
Aatrox/Vayne (RU/DE),Gnar (FR/SI),0,1,0
Gnar (FR/SI),Maokai/Viego (IO/SI),0,1,0
Gnar (FR/SI),Ekko/Jinx (PZ/SH),0,1,0
Gnar (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz (BW/MT),The Poro King (FR/RU),0,1,0
Aatrox/Quinn/Vayne (RU/DE),The Poro King (FR/RU),0,1,0
Jack/Sett (BW/IO),Jarvan IV (DE),0,1,0
Jack/Sett (BW/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Ahri/Kennen (IO/MT),0,1,0
Aurelion Sol (FR/MT),Ahri/Kennen (IO/MT),0,1,0
Ahri/Kennen (IO/MT),Bard/Norra (BC/RU),0,1,0
Teemo/Tristana (BC/DE),Gnar/Norra (BC/FR),0,1,0
Gnar/Norra (BC/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Kayle (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Jarvan IV/Vayne (DE/FR),Jax/Ornn (FR/RU),0,1,0
Kayn (RU/NX),Aurelion Sol (FR/MT),0,1,0
Jack/Jarvan IV (BW/DE),Nasus/Senna (SI/SH),0,1,0
Jack/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Nidalee/Viego (SI/SH),Jack/Jarvan IV (BW/DE),0,1,0
Jack/Sett (BW/IO),Jhin (BC/RU),0,1,0
Teemo (MT/PZ),Gwen/Quinn (DE/SI),0,1,0
Illaoi/Lucian (BW/DE),The Poro King (BW/RU),0,1,0
Jarvan IV/Renekton (DE/SH),Nidalee/Viego (SI/SH),0,1,0
Jarvan IV/Renekton (DE/SH),Azir/Nasus/Renekton (SH),0,1,0
Jinx (BC/PZ),Jarvan IV/Renekton (DE/SH),0,1,0
Azir/Lucian/Nidalee (DE/SH),Maokai/Nautilus (BW/SI),0,1,0
Maokai/Nautilus (BW/SI),The Poro King (FR/RU),0,1,0
Nasus (SI/SH),Maokai/Nautilus (BW/SI),0,1,0
Ashe/Sejuani (FR/PZ),Maokai/Nautilus (BW/SI),0,1,0
Aatrox/Vayne (RU/DE),Diana/Nocturne (MT/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Gwen/Quinn (DE/SI),0,1,0
Gwen/Quinn (DE/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Gwen/Quinn (DE/SI),The Poro King (IO/RU),0,1,0
Neeko/Teemo (RU/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Nasus/Senna (SI/SH),Azir/Nidalee (SH),0,1,0
Teemo/Tristana (BC/DE),Fizz/Samira (BW/NX),0,1,0
Azir/Neeko (RU/SH),Heimerdinger/Jayce (BC/PZ),0,1,0
Azir/Neeko (RU/SH),Aatrox/Kayn (RU/RU),0,1,0
Nidalee/Norra (BC/SH),Nasus (SI/SH),0,1,0
Jack/Miss Fortune (BW/DE),Nasus (SI/SH),0,1,0
Ryze (IO/RU),Teemo (MT/PZ),0,1,0
Jinx/Samira (NX/PZ),Heimerdinger/Nidalee (PZ/SH),0,1,0
Jack/Samira (BW/NX),Fizz/Nami (BW/MT),0,1,0
Ryze (PZ/RU),Jack/Samira (BW/NX),0,1,0
Aatrox/Jack (RU/BW),Karma/Ryze/Sett (IO/RU),0,1,0
Aatrox/Jack (RU/BW),Gnar/Nidalee (BC/SH),0,1,0
Teemo (MT/PZ),Teemo (FR/PZ),0,1,0
LeBlanc/Samira (MT/NX),Akshan/Varus (SH/RU),0,1,0
Jax/Tristana (BC/RU),Jarvan IV/Shen (DE/IO),0,1,0
Jack/Master Yi (BW/IO),Jarvan IV/Shen (DE/IO),0,1,0
Jack/Samira (BW/NX),Heimerdinger/Jayce (BC/PZ),0,1,0
Heimerdinger/Jayce (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
Jinx (BC/PZ),Heimerdinger/Jayce (BC/PZ),0,1,0
Heimerdinger/Jayce (BC/PZ),Norra/Samira (BC/NX),0,1,0
Lissandra/Taliyah (FR/SH),Ashe/Jarvan IV (DE/FR),0,1,0
Ashe/Udyr (BC/FR),Jarvan IV/Renekton (DE/SH),0,1,0
The Poro King (IO/RU),Jax/Ornn (FR/RU),0,1,0
Jack/Nami (BW/PZ),Jax/Ornn (FR/RU),0,1,0
Teemo (BC/PZ),Nidalee/Varus (SH/RU),0,1,0
Maokai/Nautilus (BW/SI),Nidalee/Varus (SH/RU),0,1,0
Jack/Nami (BW/IO),Jax/Vayne (DE/RU),0,1,0
Nidalee/Zed (IO/SH),Darius/Gnar (FR/NX),0,1,0
Jinx/Norra (BC/PZ),Ekko/Jinx (PZ/SH),0,1,0
Jack/Seraphine (BW/PZ),Darius/Gnar (FR/NX),0,1,0
Jack/Vayne (BW/DE),Darius/Gnar (FR/NX),0,1,0
Caitlyn/Seraphine (MT/PZ),Annie/Jhin (RU/NX),0,1,0
Ashe/Senna (FR/SI),Gnar/Tristana (BC/BW),0,1,0
Bard/Garen (RU/DE),Ashe/Senna (FR/SI),0,1,0
Gnar/Jhin/Norra (BC/RU),Azir/Renekton (SH),0,1,0
Jinx/Norra (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Ryze (PZ/RU),Heimerdinger (IO/PZ),0,1,0
Heimerdinger (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Teemo (DE/PZ),Teemo (IO/PZ),0,1,0
Jax/Ornn (FR/RU),Caitlyn/Teemo (DE/PZ),0,1,0
Heimerdinger (IO/PZ),Nidalee/Viego (SI/SH),0,1,0
Jack/Samira (BW/NX),Jax/Master Yi (IO/RU),0,1,0
Teemo (MT/PZ),Fizz/Jack (BC/BW),0,1,0
Kayle/The Poro King (MT/RU),Gnar/Kalista (FR/SI),0,1,0
Ekko/Jinx (PZ/SH),Ashe/LeBlanc (FR/NX),0,1,0
Tryndamere/Zed (FR/IO),Jax/Ornn (FR/RU),0,1,0
Nidalee/Zed (IO/SH),Teemo (MT/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Nidalee/Zed (IO/SH),0,1,0
Jack/Tristana (BC/BW),Karma/Sett (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Pantheon/Yuumi (DE/MT),0,1,0
Aurelion Sol/Norra (BC/MT),Jack/Sett (BW/IO),0,1,0
Jack/Seraphine (BW/PZ),Aurelion Sol/Norra (BC/MT),0,1,0
Championpile (SI/SH),Kayn/Ornn (FR/RU),0,1,0
Jinx/Norra (BC/PZ),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Ashe/Nidalee (FR/SH),0,1,0
Jax/Ornn (FR/RU),Viego (IO/SI),0,1,0
Bard/Garen (RU/DE),Gnar/Tristana (BC/BW),0,1,0
Illaoi/Swain (BW/NX),Aurelion Sol/Shyvana (DE/MT),0,1,0
Teemo (MT/PZ),Jack/Nidalee (BW/SH),0,1,0
Jack/Varus (BW/RU),Teemo (MT/PZ),0,1,0
Azir/Neeko (RU/SH),Jack/Master Yi (BW/IO),0,1,0
Teemo/Tristana (BC/DE),Teemo (MT/PZ),0,1,0
Teemo/Tristana (BC/DE),Kayn (FR/RU),0,1,0
Teemo/Tristana (BC/DE),The Poro King (DE/RU),0,1,0
Kalista/Viego (SI/SH),Pantheon/Varus (MT/RU),0,1,0
Pantheon/Varus (MT/RU),Nidalee/Renekton (FR/SH),0,1,0
Jack/Sett (BW/IO),Pantheon/Varus (MT/RU),0,1,0
Illaoi/Swain (BW/NX),Pantheon/Varus (MT/RU),0,1,0
Nidalee/Samira (NX/SH),Garen/Neeko (DE/RU),0,1,0
Garen/Neeko (DE/RU),Darius/Swain (NX/PZ),0,1,0
Gnar/Nidalee (BC/SH),Ashe/Sejuani (FR/SI),0,1,0
Samira/Seraphine (NX/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Aurelion Sol/Shyvana (DE/MT),Teemo (BC/PZ),0,1,0
Gnar/Jhin (BC/RU),Aurelion Sol/Shyvana (DE/MT),0,1,0
Jack/Udyr (BW/FR),The Poro King (FR/RU),0,1,0
Jack/Swain (BW/NX),Jack/Jarvan IV (BW/DE),0,1,0
Jack/Udyr (BW/FR),Karma/Sett (IO/PZ),0,1,0
Nidalee/Renekton (FR/SH),Teemo (MT/PZ),0,1,0
Annie/Jhin (RU/NX),Kai'Sa/Nidalee (DE/SH),0,1,0
Illaoi/Swain (BW/NX),Garen/The Poro King (DE/RU),0,1,0
Illaoi/Swain (BW/NX),Kai'Sa/Nidalee (DE/SH),0,1,0
Evelynn/Kayle (RU/MT),Fizz (BW/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Heimerdinger/Nidalee (PZ/SH),0,1,0
Teemo (BC/PZ),Pantheon/Samira (MT/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Nasus/Veigar (SI/SH),0,1,0
Karma/Sett (IO/MT),Pantheon/Samira (MT/NX),0,1,0
Akshan/Ekko (PZ/SH),Karma/Sett (IO/MT),0,1,0
Nasus/Senna (SI/SH),Jack/Seraphine (BW/PZ),0,1,0
Jack/Samira (BW/NX),Shyvana (DE/MT),0,1,0
Jack/Samira (BW/NX),Evelynn (RU/MT),0,1,0
Jack/Samira (BW/NX),Fizz/Sejuani (BC/FR),0,1,0
Garen/Neeko (DE/RU),Lissandra/Tryndamere (FR/NX),0,1,0
Akshan/Nidalee (DE/SH),Aurelion Sol (FR/MT),0,1,0
Pantheon/Yuumi (DE/MT),Jarvan IV/Shen (DE/IO),0,1,0
Jarvan IV/Shen (DE/IO),Gnar/Nidalee (FR/SH),0,1,0
Nasus/Seraphine (PZ/SH),Championless (MT/PZ),0,1,0
Nasus (SI/SH),Nasus/Seraphine (PZ/SH),0,1,0
Nasus/Seraphine (PZ/SH),Gnar/Jhin (BC/RU),0,1,0
Nasus/Senna (SI/SH),Heimerdinger/Norra (BC/SI),0,1,0
Gnar (BC/FR),Heimerdinger/Norra (BC/SI),0,1,0
Karma/Sett (IO/SI),Jack/Sett (BW/IO),0,1,0
Heimerdinger/Varus (PZ/RU),Aatrox/Vayne (RU/DE),0,1,0
Teemo (BC/PZ),Kalista/Lucian (DE/SI),0,1,0
The Poro King (RU/SI),Norra/Sion (BC/NX),0,1,0
Gnar/Jhin (BC/RU),The Poro King (RU/SI),0,1,0
Fizz/Samira (BW/NX),Diana/Leona (MT/SH),0,1,0
Miss Fortune/Zed (BW/IO),Jax/Ornn (FR/RU),0,1,0
Jack/Seraphine (BW/PZ),Miss Fortune/Nidalee (BW/SH),0,1,0
Quinn/Vayne (DE/PZ),Shyvana (DE/MT),0,1,0
Quinn/Vayne (DE/PZ),Jinx (BC/PZ),0,1,0
Quinn/Vayne (DE/PZ),Samira/Varus (NX/RU),0,1,0
Gnar/Norra (BC/FR),Quinn/Vayne (DE/PZ),0,1,0
Caitlyn/Teemo (FR/PZ),Quinn/Vayne (DE/PZ),0,1,0
Heimerdinger (IO/PZ),Fizz/Norra (BC/NX),0,1,0
Fizz/Norra (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Jinx (BC/PZ),Fizz/Norra (BC/NX),0,1,0
Jack/Sett (BW/IO),Teemo/Tristana (BC/DE),0,1,0
Jack/Nami (BW/SI),Nasus (SI/SH),0,1,0
Ekko/Jinx (PZ/SH),Gnar/Tristana (BC/BW),0,1,0
Neeko (FR/RU),Caitlyn (DE/PZ),0,1,0
Jack/Kayn (BW/RU),Teemo/Tristana (BC/DE),0,1,0
Gnar/Jhin (BC/RU),Aurelion Sol (FR/MT),0,1,0
Darius/Samira (IO/NX),Aurelion Sol (FR/MT),0,1,0
Nidalee/Viego (SI/SH),Aurelion Sol (FR/MT),0,1,0
Aurelion Sol (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Norra/Viego (BC/SI),Jinx (BC/PZ),0,1,0
Kalista/Viego (IO/SI),Nidalee/Renekton (DE/SH),0,1,0
The Poro King (DE/RU),Nidalee/Renekton (DE/SH),0,1,0
Neeko (FR/RU),Nidalee/Renekton (DE/SH),0,1,0
The Poro King (IO/RU),Jack/Samira (BW/NX),0,1,0
Neeko (FR/RU),Garen/Riven (DE/NX),0,1,0
Jinx/Samira (NX/PZ),Norra/Swain (BC/NX),0,1,0
Jinx/Samira (NX/PZ),Caitlyn/Teemo (DE/PZ),0,1,0
Akshan/Ornn (FR/SH),Jinx/Samira (NX/PZ),0,1,0
Akshan/Varus (SH/RU),Jinx (BC/PZ),0,1,0
Teemo/Tristana (BC/DE),Karma/Sett (IO/PZ),0,1,0
The Poro King (IO/RU),Neeko (FR/RU),0,1,0
Annie/Seraphine (NX/PZ),Neeko (FR/RU),0,1,0
Gnar/Nidalee (BC/SH),Pantheon/Varus (MT/RU),0,1,0
Pantheon/Varus (MT/RU),Diana/Leona (DE/MT),0,1,0
Annie/Samira (NX/PZ),Jinx (BC/PZ),0,1,0
Pantheon/Yuumi (DE/MT),Gnar/Nidalee (FR/SH),0,1,0
Samira/Varus (NX/RU),Pantheon/Yuumi (DE/MT),0,1,0
Akshan/Ekko (PZ/SH),The Poro King (FR/RU),0,1,0
Annie/Seraphine (NX/PZ),The Poro King (FR/RU),0,1,0
Jack/Viego (BW/SI),The Poro King (FR/RU),0,1,0
The Poro King (FR/RU),Jarvan IV/Shen (DE/IO),0,1,0
Ashe/Sejuani (FR/SH),The Poro King (FR/RU),0,1,0
Annie/Norra (BC/NX),Illaoi/Swain (BW/NX),0,1,0
Jax/Ornn (FR/RU),Heimerdinger/Varus (PZ/RU),0,1,0
Karma/Sett (IO/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Gnar/Jhin/Norra (BC/RU),Gnar/Neeko (FR/RU),0,1,0
Teemo (IO/PZ),Jack/Sett (BW/IO),0,1,0
Evelynn/Teemo (BC/RU),Jack/Sett (BW/IO),0,1,0
