archetype_1,archetype_2,mu_win,mu_n,mu_wr
Diana/Leona (MT/NX),Aurelion Sol/Mordekaiser (MT/SI),0,1,0
Garen/Jarvan IV (DE/SI),Lissandra/Taliyah (FR/SH),0,1,0
Janna (FR/PZ),Gwen/Riven (NX/SI),0,1,0
Azir (SH),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Gwen/Zed (IO/SI),Lucian/Mordekaiser/Senna (DE/SI),0,1,0
Elder Dragon/Morgana/Yuumi (RU/MT),Mordekaiser/Senna (MT/SI),0,1,0
Diana/Nocturne (MT/SI),Seraphine/Sett (IO/PZ),0,1,0
Heimerdinger/Norra (BC/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Bard/Gwen (RU/SI),Elder Dragon/Mordekaiser (RU/SI),0,1,0
Janna/Seraphine (BC/PZ),Ahri/Kennen (DE/IO),0,1,0
Maokai/Norra (BC/SI),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Elder Dragon/Garen (RU/DE),Fizz/Teemo (BW/PZ),0,1,0
Kennen/Nami (BW/IO),Seraphine/Sett (IO/PZ),0,1,0
Darius/Morgana (DE/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser (NX/SI),Norra/Zed (BC/IO),0,1,0
Mordekaiser (PZ/SI),Jax/Ornn (FR/RU),0,1,0
Fizz/Nami (BW/NX),Jax/Ornn (FR/RU),0,1,0
Fizz/Nilah (BW/NX),Elder Dragon/Garen (RU/DE),0,1,0
Gnar/Nidalee (FR/SH),Mordekaiser/Nasus (SI/SH),0,1,0
Seraphine/Sett (IO/PZ),Annie/Jinx (NX/PZ),0,1,0
Jack/The Poro King (BW/RU),Mordekaiser/Senna (SI/SH),0,1,0
Jack/The Poro King (BW/RU),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser/Viego (FR/SI),Jack/The Poro King (BW/RU),0,1,0
Teemo/Yuumi (BC/PZ),Kayle/Leona (MT/NX),0,1,0
Elder Dragon/Norra/Veigar (RU/BC),Mordekaiser/Norra (BC/SI),0,1,0
Morgana/Nilah (BW/DE),Morgana/Seraphine (MT/PZ),0,1,0
Jayce/Senna (PZ/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Mordekaiser/Nasus (SI/SH),Annie/Jinx (NX/PZ),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Gnar/Ornn (RU/FR),0,1,0
Jarvan IV/Neeko (DE/RU),Aatrox/Vayne (RU/DE),0,1,0
Jack/Sett (BW/IO),Malphite/Taliyah (MT/SH),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Lissandra (RU/FR),0,1,0
Annie/Morgana (MT/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Mordekaiser/Senna (MT/SI),Master Yi/Nami (BW/IO),0,1,0
Mordekaiser/Senna (MT/SI),Karma/Sett (FR/IO),0,1,0
Caitlyn/Seraphine (MT/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
Elder Dragon/Norra/Veigar (RU/BC),Ashe/LeBlanc (FR/NX),0,1,0
Maokai/Norra (BC/SI),Mordekaiser/Viego (SI/SH),0,1,0
Morgana/Tryndamere (FR/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Janna/Teemo (BC/PZ),0,1,0
Janna/Teemo (BC/PZ),Akshan/Pantheon (MT/SH),0,1,0
Championpile/Elder Dragon (RU/FR),Mordekaiser/The Poro King (RU/SI),0,1,0
Akshan/Lucian (DE/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Akshan/Lucian (DE/SH),Pantheon/Yuumi (DE/MT),0,1,0
Akshan/Lucian (DE/SH),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Mordekaiser (MT/SI),Maokai (PZ/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Neeko/Teemo (BC/RU),0,1,0
Gnar/Renekton (FR/SH),The Poro King (FR/RU),0,1,0
Annie/Master Yi (IO/NX),Jax/Ornn (FR/RU),0,1,0
Aatrox/Vayne (RU/DE),Elder Dragon/Seraphine/Teemo (RU/PZ),0,1,0
Kayle (FR/MT),Aatrox/Vayne (RU/DE),0,1,0
Elder Dragon/Gnar/Ornn (RU/FR),Mordekaiser/Viego (NX/SI),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Ahri/Gwen (IO/SI),0,1,0
Annie/Darius (FR/NX),Morgana/Seraphine (MT/PZ),0,1,0
Morgana/Udyr (DE/FR),Heimerdinger/Norra (BC/SI),0,1,0
Mordekaiser/Nasus (SI/SH),Morgana/Udyr (DE/FR),0,1,0
Pantheon/Yuumi (DE/MT),Gwen/Sejuani (FR/SI),0,1,0
Norra/Teemo (BC/FR),Elder Dragon/Garen (RU/DE),0,1,0
Mordekaiser/Viego (NX/SI),Akshan/LeBlanc (NX/SH),0,1,0
Sion (BC/NX),Mordekaiser/Morgana (DE/SI),0,1,0
Janna/Mordekaiser (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Sion (NX/SI),Jack/Nami (BW/PZ),0,1,0
Quinn/Vayne (DE/NX),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Norra/Yuumi (BC/SI),Maokai/Nautilus (BW/SI),0,1,0
Lucian/Mordekaiser (DE/SI),Kayle/Yuumi (FR/MT),0,1,0
Maokai/Mordekaiser (NX/SI),Elder Dragon/Norra/Veigar (RU/BC),0,1,0
Mordekaiser/Viego (IO/SI),Elder Dragon/Norra/Veigar (RU/BC),0,1,0
Elder Dragon/Norra/Veigar (RU/BC),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Elder Dragon/Norra/Veigar (RU/BC),Ahri/Morgana (DE/IO),0,1,0
Mordekaiser/Senna (SI),Gnar/Neeko (FR/RU),0,1,0
Gnar/Neeko (FR/RU),Kalista/Norra (BC/SI),0,1,0
Kalista/Norra (BC/SI),The Poro King/Yuumi (MT/RU),0,1,0
Ahri/Morgana (DE/IO),Seraphine/Sett (IO/PZ),0,1,0
Lucian/Morgana (DE/SI),Seraphine/Sett (IO/PZ),0,1,0
Master Yi/Morgana (IO/MT),Malphite/Taliyah (MT/SH),0,1,0
Karma/Morgana (IO/MT),Janna/Teemo (DE/PZ),0,1,0
Lissandra/Ornn/Volibear (FR),Elder Dragon/Garen (RU/DE),0,1,0
Riven/Sion (BC/NX),Tryndamere/Volibear (FR/SI),0,1,0
Darius (MT/NX),Morgana/Pantheon (DE/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser/The Poro King (RU/SI),0,1,0
Kalista (NX/SI),Elder Dragon/Norra (RU/BC),0,1,0
Kalista (NX/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Kalista (NX/SI),Elder Dragon/Garen (RU/DE),0,1,0
Seraphine (PZ/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Aatrox/Kayn (RU/RU),Kalista (NX/SI),0,1,0
Mordekaiser/Senna (SI/SH),Darius (MT/NX),0,1,0
The Poro King/Yuumi (MT/RU),Darius (MT/NX),0,1,0
Elder Dragon/Jarvan IV (RU/DE),Mordekaiser/The Poro King (RU/SI),0,1,0
Karma/Sett (IO/PZ),Kayle/Leona (MT/NX),0,1,0
Neeko/Teemo (BC/RU),Morgana (DE/FR),0,1,0
Elder Dragon/Gnar/Udyr (RU/FR),Mordekaiser/Morgana (DE/SI),0,1,0
Norra/Teemo (BC/FR),Teemo/Tristana (BC/NX),0,1,0
Mordekaiser/Viego (NX/SI),(BW/NX),0,1,0
Morgana (DE/FR),Morgana/Riven (MT/NX),0,1,0
Bard/Yuumi (RU/MT),Elder Dragon/Garen (RU/DE),0,1,0
Morgana (DE/FR),Senna/Veigar (BC/SI),0,1,0
Morgana (DE/FR),Ashe/Morgana (FR/MT),0,1,0
Morgana (DE/FR),Gwen/Zed (IO/SI),0,1,0
Akshan/LeBlanc (NX/SH),Elder Dragon/Norra (RU/BC),0,1,0
Maokai/Nautilus (BW/SI),Akshan/LeBlanc (NX/SH),0,1,0
Karma/Sett (IO/PZ),Gnar/Neeko/Tryndamere (FR/RU),0,1,0
Gnar/Neeko (FR/RU),Senna/Viego (SI/SH),0,1,0
Jarvan IV/Morgana (DE/IO),Mordekaiser/Senna (SI/SH),0,1,0
Aurelion Sol/Mordekaiser (MT/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Ashe (FR/SI),Mordekaiser/Senna (NX/SI),0,1,0
Norra/Yuumi (BC/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Ashe/Karma (FR/IO),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Karma/Sett (IO/PZ),Galio/Garen/Morgana (DE/MT),0,1,0
Garen/Jarvan IV (DE/IO),Karma/Sett (IO/PZ),0,1,0
Elder Dragon/Garen (RU/DE),Pantheon/Vayne (DE/MT),0,1,0
Elder Dragon/Norra/Veigar (RU/BC),Maokai (BW/SI),0,1,0
Bard/Kayle (RU/MT),Morgana/Ryze (MT/RU),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jinx/Kennen (BC/PZ),0,1,0
Elder Dragon/Nidalee (RU/SH),Morgana/Riven (MT/NX),0,1,0
Gnar/Neeko/Tryndamere (FR/RU),Gwen/Zed (IO/SI),0,1,0
Jhin/Sion (RU/NX),Jinx (BC/PZ),0,1,0
Ahri/Nilah (BW/IO),Elder Dragon/Lissandra (RU/FR),0,1,0
Elder Dragon/Janna/Seraphine (RU/PZ),Ahri/Gwen (IO/SI),0,1,0
Elder Dragon/Morgana (RU/MT),Fizz/Yuumi (BC/NX),0,1,0
Jarvan IV/Morgana (DE/SH),Fizz/Yuumi (BC/FR),0,1,0
Fizz/Samira (BW/NX),Jarvan IV/Morgana (DE/SH),0,1,0
Elder Dragon/Galio (RU/DE),Jinx/Kennen (BC/PZ),0,1,0
Ashe/LeBlanc (FR/NX),The Poro King (RU/SI),0,1,0
Ahri/Morgana (DE/IO),Gnar/Neeko (FR/RU),0,1,0
Ashe/LeBlanc (FR/NX),(FR/PZ),0,1,0
Elder Dragon/Gnar/Udyr (RU/FR),Kalista/Mordekaiser (NX/SI),0,1,0
Elder Dragon/Gnar/Udyr (RU/FR),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
(BC/PZ),Bard/Mordekaiser (RU/SI),0,1,0
Elder Dragon/Kai'Sa/Nasus (RU/SH),Elder Dragon/Garen (RU/DE),0,1,0
Garen/Shyvana (DE),Teemo/Tristana (BC/NX),0,1,0
Teemo/Tristana (BC/NX),Evelynn (RU/MT),0,1,0
Gwen/Sejuani (FR/SI),Kalista/Viego (IO/SI),0,1,0
Seraphine/Sett (IO/PZ),(IO/PZ),0,1,0
(FR/PZ),Senna/Veigar (BC/SI),0,1,0
(FR/PZ),Mordekaiser/Morgana (DE/SI),0,1,0
(FR/PZ),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Neeko (BW/RU),(FR/PZ),0,1,0
(FR/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Gnar/Neeko/Tryndamere (FR/RU),Maokai/Nautilus (BW/SI),0,1,0
Azir/Nasus/Zed (IO/SH),Mordekaiser/Nasus (SI/SH),0,1,0
Mordekaiser/Nasus (SI/SH),Shyvana (DE/MT),0,1,0
Mordekaiser/Morgana (DE/SI),Gnar/Neeko/Tryndamere (FR/RU),0,1,0
Maokai/Nautilus (BW/SI),Evelynn (RU/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Kayle/Leona (IO/MT),0,1,0
Aurelion Sol/Mordekaiser (MT/SI),Elder Dragon (RU/MT),0,1,0
Lissandra/Taliyah (FR/SH),Championpile/Elder Dragon (RU/MT),0,1,0
Lissandra/Taliyah (FR/SH),Janna/Nilah (BW/PZ),0,1,0
Gwen/Riven (NX/SI),Janna/Karma (IO/PZ),0,1,0
Elder Dragon/Norra (RU/BC),Neeko/Nidalee (RU/SH),0,1,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Shen (RU/IO),0,1,0
Gwen/Nocturne (NX/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Caitlyn/Fizz (BC/PZ),Gwen/Zed (IO/SI),0,1,0
Kalista (SI),Gwen/Zed (IO/SI),0,1,0
Elder Dragon/Fizz/Teemo (RU/BC),Gnar/Neeko (FR/RU),0,1,0
Elder Dragon/Fizz/Teemo (RU/BC),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Elder Dragon/Norra (RU/BC),Elder Dragon/Fizz/Teemo (RU/BC),0,1,0
Seraphine (BC/PZ),Morgana/Seraphine (MT/PZ),0,1,0
Seraphine (BC/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Aurelion Sol/Morgana (FR/MT),Maokai (BW/SI),0,1,0
Akshan/Morgana (DE/SH),Elder Dragon/Galio (RU/DE),0,1,0
Seraphine (BC/PZ),Evelynn/Mordekaiser (RU/SI),0,1,0
Fizz/Jinx (BC/PZ),Akshan/Morgana (DE/SH),0,1,0
Morgana/Seraphine (MT/PZ),Bard/Janna (RU/PZ),0,1,0
Elder Dragon/Tryndamere/Volibear (RU/FR),Seraphine/Sett (IO/PZ),0,1,0
Riven/Sion (BC/NX),Gwen/Sejuani (FR/SI),0,1,0
The Poro King (FR/RU),LeBlanc/Morgana (MT/NX),0,1,0
The Poro King (FR/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Mordekaiser/Viego (IO/SI),Elder Dragon (RU/BC),0,1,0
Caitlyn/Swain (NX/PZ),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Teemo/Tristana (BC/DE),Elder Dragon/Norra (RU/BC),0,1,0
Jinx/Teemo (NX/PZ),Gwen/Sejuani (FR/SI),0,1,0
Pyke/Rek'Sai (BW/SH),The Poro King (NX/RU),0,1,0
The Poro King (NX/RU),Caitlyn/Swain (NX/PZ),0,1,0
The Poro King (RU/SI),Kalista/Mordekaiser (NX/SI),0,1,0
Mordekaiser/Nasus (SI/SH),LeBlanc/Sion (NX/SI),0,1,0
Sejuani/Udyr (BC/FR),Elder Dragon/Jarvan IV/Shyvana (RU/DE),0,1,0
Gnar/Neeko/Tryndamere (FR/RU),Elder Dragon/Shyvana (RU/DE),0,1,0
Ekko/Janna/Miss Fortune (BW/PZ),Jinx/Nilah (BW/PZ),0,1,0
Lissandra/Volibear (BW/FR),Aurelion Sol/Mordekaiser (MT/SI),0,1,0
Kalista/Nocturne (SI/SH),Neeko/Teemo (BC/RU),0,1,0
LeBlanc/Mordekaiser (FR/NX),Bard/Janna (RU/PZ),0,1,0
Ahri/Morgana (IO/MT),Gnar/Jhin (BC/RU),0,1,0
Gnar/Jhin (BC/RU),Jinx (NX/PZ),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Mordekaiser/Sion/Viego (NX/SI),Annie/Jhin (RU/NX),0,1,0
Aatrox/Vayne (RU/DE),(MT/PZ),0,1,0
Azir (MT/SH),Janna/Seraphine (BC/PZ),0,1,0
Lissandra/Master Yi (FR/IO),Fizz/Yuumi (BC/FR),0,1,0
Jack (BW/IO),Mordekaiser/Morgana (DE/SI),0,1,0
Janna (NX/PZ),Gwen/Zed (IO/SI),0,1,0
Mordekaiser/The Poro King (RU/SI),Elder Dragon/Fizz (RU/BC),0,1,0
Ahri/Elder Dragon/Kennen (RU/IO),Mordekaiser/Viego (FR/SI),0,1,0
Norra/Ryze (BC/RU),Annie/Swain (BW/NX),0,1,0
Jack/Master Yi (BW/IO),Karma/Sett (IO/PZ),0,1,0
Seraphine (PZ/SI),The Poro King/Yuumi (MT/RU),0,1,0
Ashe/Mordekaiser (FR/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Seraphine/Sett (IO/PZ),Caitlyn/Teemo (IO/PZ),0,1,0
Kalista/Mordekaiser (NX/SI),Annie/Swain (BW/NX),0,1,0
Aatrox (RU/DE),Jinx/Kennen (BC/PZ),0,1,0
Akshan/Elder Dragon/Taliyah (RU/SH),Seraphine (PZ/SI),0,1,0
Kayle/Neeko (MT/RU),Gwen/Riven (NX/SI),0,1,0
Akshan/Morgana (DE/SH),Morgana/Pantheon (MT/PZ),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),The Poro King (NX/RU),0,1,0
Sejuani/Udyr (BC/FR),The Poro King (NX/RU),0,1,0
Darius/Gnar (FR/NX),The Poro King (NX/RU),0,1,0
Elder Dragon/Norra (RU/BC),The Poro King (NX/RU),0,1,0
Akshan/Morgana (DE/SH),Evelynn/Kalista (RU/SI),0,1,0
Azir/Elder Dragon/Nidalee (RU/SH),Mordekaiser/Nasus (SI/SH),0,1,0
Shyvana/Vayne (DE),Elder Dragon/Garen (RU/DE),0,1,0
Maokai/Nautilus (BW/SI),Elder Dragon/Heimerdinger (RU/PZ),0,1,0
Riven (FR/NX),Gwen/Zed (IO/SI),0,1,0
Janna/Nilah (BW/PZ),Mordekaiser (DE/SI),0,1,0
Morgana (MT/SI),Elder Dragon/Norra (RU/BC),0,1,0
Aatrox (RU/DE),Miss Fortune/Quinn (BW/DE),0,1,0
Bard/Kayle (RU/MT),Janna (PZ/SI),0,1,0
Ashe (FR/SI),Janna (PZ/SI),0,1,0
Galio/Garen (DE/FR),Maokai/Mordekaiser (BW/SI),0,1,0
Nasus/Udyr (FR/SH),Evelynn (RU/MT),0,1,0
The Poro King (NX/RU),Jax/Ornn (FR/RU),0,1,0
Evelynn/Lucian (DE/RU),Gwen/Riven (NX/SI),0,1,0
Evelynn/Lucian (DE/RU),The Poro King/Yuumi (MT/RU),0,1,0
Championpile/Elder Dragon (RU/FR),Sejuani/Udyr (BC/FR),0,1,0
Fizz/Samira (BW/NX),Gwen/Riven (NX/SI),0,1,0
Caitlyn/Swain (NX/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Udyr (FR/SH),Neeko/Teemo (BC/RU),0,1,0
Teemo/Tristana (BC/NX),Championpile/Elder Dragon (RU/SI),0,1,0
Mordekaiser/Morgana (DE/SI),(IO/PZ),0,1,0
Annie/Darius (FR/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Mordekaiser (NX/SI),Nami/Sett (BW/IO),0,1,0
Shyvana (DE/FR),Mordekaiser/Nasus (SI/SH),0,1,0
Mordekaiser/Morgana (DE/NX),Mordekaiser/Nasus (SI/SH),0,1,0
Jack/Nilah (BW/PZ),Elder Dragon/Garen (RU/DE),0,1,0
Heimerdinger/Morgana (MT/PZ),Mordekaiser/Senna (SI/SH),0,1,0
Kayle/Zed (IO/MT),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Jax/Ornn (FR/RU),Kayle/Sion (MT/NX),0,1,0
The Poro King/Yuumi (MT/RU),Janna (PZ/SI),0,1,0
Mordekaiser/Senna (SI/SH),Janna (PZ/SI),0,1,0
(MT/PZ),Janna (PZ/SI),0,1,0
Shyvana/Vayne (DE/FR),Ashe (FR/SI),0,1,0
Evelynn (RU/MT),Morgana/Riven (MT/NX),0,1,0
(BC/PZ),Morgana/Seraphine (MT/PZ),0,1,0
Kayle/Yuumi (FR/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Elder Dragon/Norra (RU/BC),Aatrox (RU/DE),0,1,0
Ahri (FR/IO),Seraphine/Sett (IO/PZ),0,1,0
Akshan/Morgana (DE/SH),Gnar/Teemo (BC/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Ahri (FR/IO),0,1,0
LeBlanc/Mordekaiser/Sion (BC/NX),Mordekaiser/Morgana (DE/SI),0,1,0
LeBlanc/Mordekaiser/Sion (BC/NX),Gwen/Riven (NX/SI),0,1,0
Caitlyn/Seraphine (BC/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Janna/Teemo (DE/PZ),Teemo/Tristana (BC/NX),0,1,0
Caitlyn/Swain (NX/PZ),Riven/Sion (BC/NX),0,1,0
Neeko/Teemo (BC/RU),Riven/Sion (BC/NX),0,1,0
Caitlyn/Swain (NX/PZ),Jax/Ornn (FR/RU),0,1,0
Janna/Seraphine (MT/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Kalista/Nocturne (SI/SH),Teemo/Tristana (BC/NX),0,1,0
Teemo/Tristana (BC/NX),Elder Dragon/Tryndamere/Volibear (RU/FR),0,1,0
Aatrox (RU/DE),Mordekaiser/Morgana (DE/SI),0,1,0
Kalista/Nocturne (NX/SI),Ahri/Morgana (IO/MT),0,1,0
Mordekaiser/Morgana (DE/SI),Karma/Sett (IO/SI),0,1,0
Akshan/Renekton (IO/SH),Jinx (BC/PZ),0,1,0
Championpile (FR/SH),Mordekaiser/Senna (SI/SH),0,1,0
Lucian/Mordekaiser (DE/SI),Maokai/Mordekaiser (DE/SI),0,1,0
Morgana/Ryze (MT/RU),Samira/Sejuani (FR/NX),0,1,0
Aatrox (RU/DE),Senna/Veigar (BC/SI),0,1,0
Elder Dragon/Lissandra (RU/FR),Mordekaiser/Veigar (BC/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Mordekaiser/Nasus (SI/SH),0,1,0
Fizz/Riven (BW/NX),Maokai (BW/SI),0,1,0
Fizz/Samira (BW/NX),Fizz/Riven (BW/NX),0,1,0
Elder Dragon/Norra/Veigar (RU/BC),Ahri (FR/IO),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Mordekaiser/Senna (SI/SH),0,1,0
Nilah/Samira (BW/NX),Elder Dragon/Norra/Veigar (RU/BC),0,1,0
Seraphine/Sett (IO/PZ),Seraphine (PZ/SI),0,1,0
Pantheon/Yuumi (DE/MT),Caitlyn/Seraphine (BC/PZ),0,1,0
Janna (BC/PZ),Teemo/Tristana (BC/NX),0,1,0
The Poro King (MT/RU),Diana/Elder Dragon/Leona (RU/MT),0,1,0
Vayne/Zed (DE/IO),Ashe/Senna (FR/SI),0,1,0
Ahri/Morgana (IO/MT),Annie/Zed (IO/NX),0,1,0
LeBlanc/Viego (NX/SI),Mordekaiser/Morgana (DE/SI),0,1,0
Samira/Sejuani (FR/NX),Mordekaiser/Senna (SI/SH),0,1,0
Fizz/Jinx (BC/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Kayle/Shyvana (DE/MT),Akshan/Morgana (MT/SH),0,1,0
Kayle/Shyvana (DE/MT),Elder Dragon/Garen (RU/DE),0,1,0
Kayle/Shyvana (DE/MT),(BC/IO),0,1,0
Ekko/Jinx (PZ/SH),Kayle/Shyvana (DE/MT),0,1,0
Bard/Mordekaiser (RU/SI),Kayle/Shyvana (DE/MT),0,1,0
Kayle/Shyvana (DE/MT),Fizz/Yuumi (BC/FR),0,1,0
LeBlanc/Ornn (FR/NX),Maokai (BW/SI),0,1,0
Fizz/The Poro King (BW/RU),Morgana/Riven (MT/NX),0,1,0
Master Yi/Tristana (BC/IO),Kalista/Mordekaiser (NX/SI),0,1,0
Annie/Zed (IO/NX),Annie/Jhin (RU/NX),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Janna/Teemo (BC/PZ),0,1,0
Bard/Norra/Yuumi (BC/RU),Elder Dragon/Shyvana (RU/DE),0,1,0
Fizz/Riven (BW/NX),Elder Dragon/Shyvana (RU/DE),0,1,0
Fizz/Riven (BW/NX),Evelynn/Morgana (RU/MT),0,1,0
Elder Dragon/Galio/Garen (RU/DE),Fizz/Riven (BW/NX),0,1,0
Caitlyn/Seraphine (BC/PZ),Elder Dragon/Galio/Garen (RU/DE),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Elder Dragon/Gnar/Norra (RU/BC),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Heimerdinger/Norra (BC/SI),0,1,0
Elder Dragon/Norra (RU/BC),Diana/Elder Dragon/Leona (RU/MT),0,1,0
Elder Dragon/Norra/Yuumi (RU/BC),Mordekaiser/Senna (SI/SH),0,1,0
Kayle/Zed (IO/MT),Mordekaiser/Senna (SI/SH),0,1,0
Swain (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Jax/Ornn (FR/RU),Janna (BC/PZ),0,1,0
Elder Dragon/Jarvan IV (RU/DE),Jarvan IV/Shen (DE/IO),0,1,0
Ekko/Jinx (NX/PZ),Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Nasus/Veigar (SI/SH),Annie/Gwen (NX/SI),0,1,0
Mordekaiser/Senna (SI/SH),Nasus/Veigar (SI/SH),0,1,0
Bard/Norra (BC/RU),Nasus/Veigar (SI/SH),0,1,0
Elder Dragon (RU/FR),Nasus/Veigar (SI/SH),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Akshan/Pantheon (MT/SH),0,1,0
Elder Dragon/Volibear (RU/FR),Darius/Kayle/Morgana (MT/NX),0,1,0
Darius/Kayle/Morgana (MT/NX),Neeko/Teemo (BC/RU),0,1,0
Jax/Ornn (FR/RU),Darius/Tryndamere (FR/NX),0,1,0
Swain (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
Mordekaiser/Morgana (MT/SI),Lissandra/Taliyah (FR/SH),0,1,0
Mordekaiser/The Poro King (RU/SI),Fizz/Riven (BW/NX),0,1,0
Fizz/Riven (BW/NX),Seraphine/Sett (IO/PZ),0,1,0
Janna/Norra/Teemo (BC/PZ),Karma/Sett (IO/PZ),0,1,0
Janna/Norra/Teemo (BC/PZ),Gwen/Riven (NX/SI),0,1,0
Karma/Sett (FR/IO),Janna/Norra/Teemo (BC/PZ),0,1,0
Gnar (FR/NX),Evelynn/Morgana (RU/MT),0,1,0
Mordekaiser/Senna (SI/SH),Riven (BC/NX),0,1,0
Gwen/Riven (NX/SI),Caitlyn/Seraphine (BC/PZ),0,1,0
Pantheon/Yuumi (DE/MT),Gwen/Riven (NX/SI),0,1,0
Bard/Norra (BC/RU),Elder Dragon/Kalista/Mordekaiser (RU/SI),0,1,0
Bard/Norra (BC/RU),Janna (BC/PZ),0,1,0
Elder Dragon/Gnar/Norra (RU/BC),Samira/Sion (NX/PZ),0,1,0
Mordekaiser/Viego (MT/SI),Evelynn/Viego (RU/SI),0,1,0
Morgana/Vayne (DE/SH),Elder Dragon/Garen (RU/DE),0,1,0
Jhin/Norra (BC/RU),Nasus/Veigar (SI/SH),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Nasus/Veigar (SI/SH),0,1,0
Sejuani/Teemo (BC/FR),Nasus/Veigar (SI/SH),0,1,0
Ahri/Gwen (IO/SI),Karma/Sett (IO/PZ),0,1,0
Galio (DE/FR),Kalista/Nocturne (SI/SH),0,1,0
Annie/Jinx (NX/PZ),Kayle/Neeko (MT/RU),0,1,0
Maokai/Viego (BW/SI),Karma/Sett (FR/IO),0,1,0
Karma/Sett (FR/IO),Elder Dragon/Jarvan IV (RU/DE),0,1,0
Neeko (MT/RU),Karma/Sett (FR/IO),0,1,0
The Poro King (RU),Caitlyn/Teemo (FR/PZ),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Gnar/Neeko (FR/RU),0,1,0
Elder Dragon/Heimerdinger/Janna (RU/PZ),Gwen/Zed (IO/SI),0,1,0
Mordekaiser/The Poro King (RU/SI),Elder Dragon/Morgana (RU/MT),0,1,0
Mordekaiser/The Poro King (RU/SI),Fizz/Yuumi (BC/FR),0,1,0
Mordekaiser/The Poro King (RU/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Diana/Elder Dragon/Leona (RU/MT),Gwen/Zed (IO/SI),0,1,0
Lissandra/Volibear (FR/MT),Kalista/Mordekaiser (NX/SI),0,1,0
Ahri/Gwen (IO/SI),Annie/Jhin (RU/NX),0,1,0
Azir/Renekton (SH),Gnar/Sejuani (BW/FR),0,1,0
Galio (DE/FR),Mordekaiser/Morgana (DE/SI),0,1,0
