archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jack/Sett (BW/IO),Nasus/Renekton (SI/SH),1,1,1
LeBlanc (FR/NX),Nasus/Renekton (SI/SH),1,1,1
Galio/Morgana (DE/MT),Nasus/Renekton (SI/SH),1,1,1
Jayce/Viktor (PZ/SI),Ashe/LeBlanc (FR/NX),1,1,1
LeBlanc/Udyr (FR/NX),Neeko/Renekton (RU/SH),1,1,1
Neeko/Renekton (RU/SH),Akshan/Riven (NX/SH),1,1,1
Braum/Udyr (FR/MT),Caitlyn/Swain (NX/PZ),1,1,1
Kai'Sa/Sivir (DE/SH),Malphite/Yasuo (IO/MT),1,1,1
Malphite/Yasuo (IO/MT),Lillia/Sivir (IO/SH),1,1,1
Braum/Kayle (FR/MT),Renekton/Sejuani (FR/SH),1,1,1
Janna/Sett (IO/PZ),Akshan/Kai'Sa (BW/SH),1,1,1
Gwen/Vayne (DE/SI),Lux/Senna (DE/SI),1,1,1
Gwen/Udyr (FR/SI),Lux/Senna (DE/SI),1,1,1
Lux/Senna (DE/SI),Gwen (SI),1,1,1
Championless (MT/SI),Lux/Senna (DE/SI),1,1,1
Lux/Senna (DE/SI),Shen/Sivir (IO/SH),1,1,1
Lee Sin/Riven (IO/NX),Akshan/Kai'Sa (BW/SH),1,1,1
Akshan/Varus (SH/RU),Akshan/Kai'Sa (BW/SH),1,1,1
Kalista (SI),Akshan/Kai'Sa (BW/SH),1,1,1
Illaoi/Ornn (BW/FR),Riven/Viktor (NX/PZ),1,1,1
Illaoi/Ornn (BW/FR),Nasus/Renekton (SH),1,1,1
Morgana/Udyr (DE/FR),Sejuani/Swain/Vladimir (FR/NX),1,1,1
Championless (DE/SI),Morgana/Udyr (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Illaoi/Udyr (BW/FR),1,1,1
Kalista (SI),Gwen/Senna (SI/SH),1,1,1
Poppy/Taric (DE/MT),Udyr/Viktor (FR/PZ),1,1,1
Udyr/Viktor (FR/PZ),Garen/Shyvana (DE/MT),1,1,1
Gnar/Nidalee (BC/SH),Poppy/Vayne (BC/DE),1,1,1
Ashe/Caitlyn (FR/PZ),Akshan/Kai'Sa (DE/SH),1,1,1
Ashe/Caitlyn (FR/PZ),Caitlyn (BC/PZ),1,1,1
Ashe/Caitlyn (FR/PZ),Braum/Garen (DE/FR),1,1,1
Ashe (FR),Ashe/Caitlyn (FR/PZ),1,1,1
Kayn/Riven (RU/NX),Kayle (BW/MT),1,1,1
Lee Sin/Nidalee (IO/SH),Malphite/Yasuo (IO/MT),1,1,1
Malphite/Yasuo (IO/MT),Kalista (PZ/SI),1,1,1
Renekton/Sivir (NX/SH),Malphite/Yasuo (IO/MT),1,1,1
Akshan/Shyvana (DE/SH),Malphite/Yasuo (IO/MT),1,1,1
Ashe (FR/PZ),Gnar (BC/BW),1,1,1
Kayle/Morgana (FR/MT),Gnar (BC/BW),1,1,1
Nasus (SI/SH),Gnar (BC/BW),1,1,1
Gnar (BC/BW),Kalista/Thresh (SI),1,1,1
Janna (PZ/SI),Taric/Udyr (FR/MT),1,1,1
Ashe/Caitlyn (FR/PZ),Swain/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Garen (DE/NX),1,1,1
Jayce/Lux (DE/PZ),Senna/Veigar (SI),1,1,1
Jayce/Lux (DE/PZ),Kalista/Sion (NX/SI),1,1,1
Ashe (FR/PZ),Gnar/Udyr (DE/FR),1,1,1
Gnar/Udyr (DE/FR),Championless (SI),1,1,1
Aphelios/Lee Sin (IO/MT),Riven/Vi (NX/PZ),1,1,1
Riven/Vi (NX/PZ),Championless (SI/SH),1,1,1
Gnar/Udyr (DE/FR),Sett (IO/PZ),1,1,1
Gnar/Udyr (DE/FR),Kayle (BW/MT),1,1,1
Akshan/Lee Sin (IO/SH),Gnar/Udyr (DE/FR),1,1,1
Maokai (BW/SI),Galio/Garen/Poppy (DE/FR),1,1,1
Gangplank/Kalista (BW/SI),Darius/Gwen (NX/SI),1,1,1
Darius/Gwen (NX/SI),Aphelios/Jack (BW/MT),1,1,1
Caitlyn/Swain (NX/PZ),Tahm Kench/Taric (BW/MT),1,1,1
Caitlyn (BW/PZ),Riven/Viktor (NX/PZ),1,1,1
Neeko/Poppy (DE/RU),Poppy/Shen (DE/IO),1,1,1
Poppy/Shen (DE/IO),Maokai/Nautilus (BW/SI),1,1,1
Lee Sin/Riven (IO/NX),Championless (PZ/SI),1,1,1
Aphelios/Lee Sin (IO/MT),Leona/Vladimir (MT/NX),1,1,1
Gwen/Sejuani (FR/SI),Sett (IO/PZ),1,1,1
Gwen/Sejuani (FR/SI),Poppy/Riven (BC/NX),1,1,1
Gwen/Sejuani (FR/SI),Championless (MT/SI),1,1,1
Gwen/Sejuani (FR/SI),Kalista/Sion (NX/SI),1,1,1
Janna/Viktor (PZ/SI),Aatrox/Kayn (RU/RU),1,1,1
Garen (DE/NX),Jayce/Lux (DE/PZ),1,1,1
Akshan/Sivir (DE/SH),Kalista/Thresh (SI),1,1,1
Poppy/Taric (DE/MT),Darius/Gwen (NX/SI),1,1,1
Jack/Tahm Kench (BW/FR),Braum/Udyr (FR/MT),1,1,1
Gwen/Udyr (FR/SI),Braum/Udyr (FR/MT),1,1,1
Akshan/Varus (SH/RU),Akshan/Kai'Sa (IO/SH),1,1,1
Akshan/Varus (SH/RU),Aphelios/Jack (BW/MT),1,1,1
Renekton/Sejuani (FR/SH),Akshan/Gwen (SI/SH),1,1,1
Renekton/Sejuani (FR/SH),Kalista/Sion (NX/SI),1,1,1
Darius/Gwen (NX/SI),Lillia/Malphite (IO/MT),1,1,1
Akshan/Varus (SH/RU),Jack/Renekton (BW/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Neeko/Poppy (DE/RU),1,1,1
Poppy/Riven (BC/NX),Aphelios/Lee Sin (IO/MT),1,1,1
Jack/Sett (BW/IO),Janna/Viktor (BC/PZ),1,1,1
Jack/Tahm Kench (BW/FR),Jack/Sett (BW/IO),1,1,1
Gwen/Udyr (FR/SI),Galio/Garen (DE/MT),1,1,1
Galio/Garen (DE/MT),Gwen/Riven (NX/SI),1,1,1
Galio/Garen (DE/MT),Sion (NX/SI),1,1,1
Akshan/Varus (SH/RU),Vayne/Viktor (DE/PZ),1,1,1
Maokai/Nautilus (BW/SI),Janna/Viktor (PZ/SH),1,1,1
Maokai/Nautilus (BW/SI),Kai'Sa/Vayne (DE/SH),1,1,1
Darius/Gnar (FR/NX),Sejuani/Swain/Vladimir (FR/NX),1,1,1
Nasus/Renekton (SH),Sejuani/Swain/Vladimir (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Gwen/Udyr (FR/SI),1,1,1
Akshan/Aphelios (MT/SH),Akshan/Taric (MT/SH),1,1,1
Aphelios/Lux (DE/MT),Riven/Rumble (NX),1,1,1
Akshan/Viktor (PZ/SH),Maokai (BW/SI),1,1,1
Aphelios/Lux (DE/MT),Jax/Kayn (RU/RU),1,1,1
Aphelios/Lux (DE/MT),Gnar/Nidalee (BC/SH),1,1,1
Darius/Gnar (FR/NX),Lux/Veigar (DE/SI),1,1,1
Swain/Vladimir (FR/NX),Caitlyn (BC/PZ),1,1,1
Kai'Sa/Vayne (DE/SH),Caitlyn (BC/PZ),1,1,1
Poppy (BC/BW),Caitlyn (BC/PZ),1,1,1
Neeko/Renekton (RU/SH),Caitlyn (BC/PZ),1,1,1
Caitlyn (BC/PZ),Janna/Viktor (PZ/SH),1,1,1
Gangplank (BW/NX),LeBlanc (FR/NX),1,1,1
Jack/Tahm Kench (BW/FR),Lee Sin/Viktor (IO/PZ),1,1,1
Senna/Swain (NX/SI),Nasus (SI/SH),1,1,1
Gnar/Neeko (FR/RU),Senna/Swain (NX/SI),1,1,1
Ashe/Caitlyn (FR/PZ),Illaoi/Ornn (BW/FR),1,1,1
Ashe/Caitlyn (FR/PZ),Darius/Swain/Vladimir (FR/NX),1,1,1
Gnar/Sejuani (BC/FR),Kalista/Thresh (SI),1,1,1
Galio/Morgana (DE/FR),Gnar/Sejuani (BC/FR),1,1,1
Championless (BW/PZ),Akshan/Varus (SH/RU),1,1,1
Lee Sin/Udyr (FR/IO),Leona/Yasuo (IO/MT),1,1,1
Kayn/Ornn (FR/RU),Lillia/Udyr (FR/IO),1,1,1
Jax/Ornn (FR/RU),Riven/Rumble (NX),1,1,1
Kalista/Sion (NX/SI),Akshan/Gwen (SI/SH),1,1,1
Akshan/Gwen (SI/SH),Senna (PZ/SI),1,1,1
Akshan/Gwen (SI/SH),Ashe/Jack (BW/FR),1,1,1
Galio/Udyr (DE/FR),Akshan/Aphelios (MT/SH),1,1,1
Garen/Neeko (DE/RU),Ornn/Vayne (DE/FR),1,1,1
Darius/Gnar (FR/NX),Braum/Swain/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Akshan/Kai'Sa (DE/SH),1,1,1
Akshan/Sivir (DE/SH),Jack/Tahm Kench (BW/FR),1,1,1
LeBlanc/Udyr (FR/NX),Akshan/Sivir (DE/SH),1,1,1
Darius/Gnar (FR/NX),Caitlyn (BW/PZ),1,1,1
Darius/Gnar (FR/NX),Darius/Vladimir (NX/SH),1,1,1
Gwen/Kalista (NX/SI),Kai'Sa/Viktor (PZ/SH),1,1,1
Gwen/Kalista (NX/SI),Tahm Kench/Udyr (BW/FR),1,1,1
Gangplank/Kalista (BW/SI),LeBlanc/Sivir (NX/SH),1,1,1
Aphelios/Jack (BW/MT),Jack/Tahm Kench (BW/FR),1,1,1
Kai'Sa/Vayne (DE/SH),Janna (BW/PZ),1,1,1
Kayle/Poppy (BC/MT),Kayle (BW/MT),1,1,1
Jayce/Viktor (PZ/SI),Braum/Vladimir (FR/NX),1,1,1
Akshan/Taric (MT/SH),Nasus/Thresh (SI/SH),1,1,1
Braum/Vladimir (FR/NX),Akshan/Kai'Sa (IO/SH),1,1,1
Rumble/Swain (BC/NX),Morgana/Udyr (DE/FR),1,1,1
Championless (SI),Viktor (DE/PZ),1,1,1
Ashe/Lillia (FR/IO),Akshan/Lee Sin (IO/SH),1,1,1
Gwen/LeBlanc (NX/SI),Swain (BW/NX),1,1,1
Darius/Gwen (NX/SI),Kayn/Ornn (FR/RU),1,1,1
Galio/Udyr (DE/FR),Lee Sin/Nidalee (IO/SH),1,1,1
Lee Sin/Nidalee (IO/SH),Senna/Veigar (BC/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Lee Sin/Nidalee (IO/SH),1,1,1
Darius/Shen (IO/NX),Poppy/Shen (DE/IO),1,1,1
Jack/Sett (BW/IO),Poppy/Shen (DE/IO),1,1,1
Akshan/Varus (SH/RU),Kalista/Thresh (SI),1,1,1
Morgana/Taric (DE/MT),Ashe/Ornn/Udyr (FR/SH),1,1,1
Morgana/Taric (DE/MT),Galio/Udyr (DE/FR),1,1,1
Morgana/Taric (DE/MT),Shen/Sivir (IO/SH),1,1,1
Jax/Ornn (FR/RU),Illaoi/Taric (BW/MT),1,1,1
Jayce/Lux (DE/PZ),Illaoi/Taric (BW/MT),1,1,1
Illaoi/Taric (BW/MT),Braum/Vladimir (FR/NX),1,1,1
Neeko/Poppy (BC/RU),Caitlyn/Janna (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Janna (BC/PZ),1,1,1
LeBlanc/Sivir (NX/SH),Lulu/Tristana (BC/PZ),1,1,1
Poppy/Taric (DE/MT),Lulu/Tristana (BC/PZ),1,1,1
Janna/Viktor (IO/PZ),Lulu/Tristana (BC/PZ),1,1,1
Janna/Sett (IO/PZ),Lulu/Tristana (BC/PZ),1,1,1
Gwen/Vayne (DE/SI),Ashe/Ornn/Udyr (FR/SH),1,1,1
Gwen/Vayne (DE/SI),Akshan/Nasus/Renekton (SH),1,1,1
Akshan/Sivir (DE/SH),Akshan/Renekton (SH),1,1,1
Senna/Veigar (BC/SI),Illaoi (BW/FR),1,1,1
Ashe (FR/PZ),Championless (BW/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Championless (BW/FR),1,1,1
Championless (BW/FR),Ashe/LeBlanc (FR/NX),1,1,1
Championless (BW/FR),Akshan/Lee Sin (IO/SH),1,1,1
Lee Sin/Riven (IO/NX),Championless (BW/FR),1,1,1
Illaoi/Kayle (BW/MT),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Akshan/Kayn (RU/SH),1,1,1
Morgana/Udyr (DE/FR),Kayn/Riven (RU/NX),1,1,1
Kai'Sa/Sivir (DE/SH),Senna/Veigar (PZ/SI),1,1,1
Aphelios/Jack (BW/MT),Braum/Garen (DE/FR),1,1,1
Championless (BC/SI),Championpile (NX/SH),1,1,1
Nasus/Thresh (SI/SH),Championpile (NX/SH),1,1,1
Galio/Udyr (DE/FR),Kayn/Ornn (FR/RU),1,1,1
Lee Sin/Riven (IO/NX),Gangplank (BC/BW),1,1,1
Sejuani/Swain (FR/NX),Lee Sin/Riven (IO/NX),1,1,1
Sett (FR/IO),Jayce/Lux (DE/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Kai'Sa/Vayne (DE/SH),1,1,1
Kai'Sa/Vayne (DE/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Rumble/Sion (BC/NX),Lee Sin/Riven (IO/NX),1,1,1
Ashe (FR/IO),Lee Sin/Riven (IO/NX),1,1,1
Kayle/Lillia (IO/MT),Akshan/Nasus (SI/SH),1,1,1
Kayle/Lillia (IO/MT),Lee Sin/Morgana (IO/MT),1,1,1
Kayle (BW/MT),Gwen (BW/SI),1,1,1
Championless (IO/MT),Ashe (FR/PZ),1,1,1
Championless (IO/MT),Illaoi/Taric (BW/MT),1,1,1
Braum/Vladimir (FR/NX),Garen/Poppy (DE/IO),1,1,1
Garen/Poppy (DE/IO),Jack/Sett (BW/IO),1,1,1
Garen/Poppy (DE/IO),Illaoi/Swain (BW/NX),1,1,1
Kalista (SI),Garen/Poppy (DE/IO),1,1,1
Garen/Poppy (DE/IO),Akshan/Varus (SH/RU),1,1,1
Akshan/Lee Sin (IO/SH),Rumble/Swain (BC/NX),1,1,1
Leona/Vladimir (MT/NX),Gangplank/Sejuani (BW/FR),1,1,1
Nidalee (BC/SH),Kai'Sa/Vayne (DE/SH),1,1,1
Janna/Viktor (PZ/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Kayle (FR/MT),Caitlyn/Viktor (PZ/SH),1,1,1
Poppy/Taric (DE/MT),Caitlyn/Viktor (PZ/SH),1,1,1
Morgana/Udyr (DE/FR),Janna (MT/PZ),1,1,1
Lulu/Shen (IO/MT),Janna (MT/PZ),1,1,1
Kayn/Ornn (FR/RU),Janna (MT/PZ),1,1,1
Janna (MT/PZ),Aatrox/Kayn (RU/RU),1,1,1
Lux/Senna (DE/SI),Braum (FR/NX),1,1,1
Nidalee (BC/SH),Lee Sin/Taric (IO/MT),1,1,1
Maokai (BW/SI),Lee Sin/Taric (IO/MT),1,1,1
Lee Sin/Taric (IO/MT),Sivir/Udyr (FR/SH),1,1,1
Sion (NX/SI),Poppy/Tristana (BC/DE),1,1,1
Caitlyn/Swain (NX/PZ),Ornn/Tahm Kench (BW/FR),1,1,1
Poppy/Tristana (BC/DE),Nautilus (BW/SI),1,1,1
LeBlanc/Udyr (FR/NX),Nautilus (BW/SI),1,1,1
Nasus/Thresh (SI/SH),Caitlyn/Janna (BC/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Jax/Sivir (RU/SH),1,1,1
Senna (SI),Akshan/Lee Sin (IO/SH),1,1,1
Jack/Kai'Sa (BW/SH),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Illaoi/Taric (BW/MT),1,1,1
Poppy/Taric (DE/MT),Garen/Kalista (DE/SI),1,1,1
Championless (SI),Morgana/Ornn (FR/MT),1,1,1
Aphelios/Janna (MT/PZ),Ashe (FR/PZ),1,1,1
Senna (SI),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Jack/Kai'Sa (BW/SH),1,1,1
Aatrox/Morgana (RU/DE),Renekton/Sivir (SH),1,1,1
Aatrox/Morgana (RU/DE),Gangplank/Kalista (BW/SI),1,1,1
Akshan/Riven (NX/SH),Aatrox/Morgana (RU/DE),1,1,1
Sivir/Udyr (FR/SH),Aatrox/Morgana (RU/DE),1,1,1
Kalista/Thresh (SI),Gnar/Nidalee (BC/SH),1,1,1
Gwen/Kalista (NX/SI),Ornn/Yasuo (FR/IO),1,1,1
Ashe/LeBlanc (FR/NX),Ornn/Yasuo (FR/IO),1,1,1
Sejuani/Swain (FR/NX),Kai'Sa/Vayne (DE/SH),1,1,1
Jack/Sett (BW/IO),Akshan/Nasus/Renekton (SH),1,1,1
Akshan/Nasus/Renekton (SH),Lulu/Shen (BC/IO),1,1,1
Kayle/Lillia (IO/MT),Akshan/Nasus/Renekton (SH),1,1,1
Galio/Garen/Udyr (DE/FR),Swain/Yasuo (IO/NX),1,1,1
Akshan/Varus (SH/RU),Lux/Senna (DE/SI),1,1,1
Neeko/Poppy (DE/RU),Lux/Senna (DE/SI),1,1,1
Neeko/Poppy (DE/RU),Gangplank/Illaoi (BC/BW),1,1,1
Rumble/Sion (BC/NX),Senna (SI),1,1,1
Kalista (MT/SI),Gwen/Vayne (DE/SI),1,1,1
Poppy/Tristana (BC/DE),Kayle/Lillia (IO/MT),1,1,1
Lillia/Viktor (IO/PZ),Kayle/Lillia (IO/MT),1,1,1
Poppy/Taric (DE/MT),Ashe (FR/IO),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Jax/Sivir (RU/SH),1,1,1
LeBlanc/Sejuani (FR/NX),Senna/Veigar (BC/SI),1,1,1
Jayce/Lux (DE/PZ),Caitlyn (BW/PZ),1,1,1
Kalista (SI),Caitlyn (BW/PZ),1,1,1
Kayle (BW/MT),Akshan/Gwen (SI/SH),1,1,1
Darius/Gnar (FR/NX),Lee Sin/Lillia/Udyr (FR/IO),1,1,1
Morgana/Udyr (DE/FR),Ashe/Sejuani (FR/IO),1,1,1
Viktor (PZ/SI),LeBlanc/Sivir (NX/SH),1,1,1
Senna/Veigar (BC/SI),Ashe/Sejuani (FR/IO),1,1,1
Gwen/Udyr (FR/SI),Janna/Senna (PZ/SI),1,1,1
Ashe/Sejuani (FR/IO),Kalista (SI),1,1,1
Akshan/Varus (SH/RU),Ashe/Jax/Ornn (FR/RU),1,1,1
Maokai/Viktor (PZ/SI),Lillia (FR/IO),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Garen/Shyvana (DE/MT),1,1,1
Kalista (SI),Poppy/Vayne (DE/PZ),1,1,1
Jack/Sett (BW/IO),Aphelios/Morgana (DE/MT),1,1,1
Aphelios/Morgana (DE/MT),Aatrox/Vayne (RU/DE),1,1,1
Lee Sin/Viktor (IO/PZ),Riven/Taric (MT/NX),1,1,1
Nasus/Renekton (SH),Kai'Sa/Sivir (DE/SH),1,1,1
Gwen/LeBlanc (NX/SI),Braum/Udyr (FR/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Akshan/Jax/Sivir (RU/SH),1,1,1
Maokai (BW/SI),Poppy/Tristana (BC),1,1,1
Jayce/Lux (DE/PZ),Senna/Viktor (PZ/SI),1,1,1
Janna/Sett (IO/PZ),Senna/Viktor (PZ/SI),1,1,1
Akshan/Sivir (NX/SH),Kalista (SI/SH),1,1,1
Malphite/Yasuo (IO/MT),Gwen/Sivir (SI/SH),1,1,1
Gwen/Udyr (FR/SI),Gwen/Sivir (SI/SH),1,1,1
Shen/Sivir (IO/SH),Gwen (SI),1,1,1
Ashe/LeBlanc (FR/NX),Swain/Vladimir (NX/SI),1,1,1
Swain (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Aatrox/Neeko (RU/RU),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Braum/LeBlanc (FR/NX),1,1,1
Jack/Tahm Kench (BW/FR),Senna (SI),1,1,1
Darius/Shen (IO/NX),Jax/Ornn (FR/RU),1,1,1
Nasus (SI/SH),Gnar/LeBlanc (FR/NX),1,1,1
Kayle (BW/MT),Braum/LeBlanc (FR/NX),1,1,1
Akshan/Sivir (NX/SH),Braum/LeBlanc (FR/NX),1,1,1
Championless (SI),Poppy/Tristana (BC),1,1,1
Udyr/Viktor (FR/PZ),Morgana/Shyvana (DE/MT),1,1,1
Morgana/Shyvana (DE/MT),Gwen/Udyr (FR/SI),1,1,1
Shen/Sivir (IO/SH),Senna (SI),1,1,1
Vi (PZ),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Sivir (DE/SH),Poppy/Shen (DE/IO),1,1,1
Senna/Veigar (BC/SI),Galio/Poppy (DE/MT),1,1,1
Riven/Varus (NX/RU),Nasus/Thresh (SI/SH),1,1,1
Kalista (SI),Vi (PZ),1,1,1
Malphite/Morgana (DE/MT),Akshan/Varus (SH/RU),1,1,1
Gwen/Vayne (DE/SI),Malphite/Morgana (DE/MT),1,1,1
Janna/Sett (IO/PZ),Akshan/Jax/Sivir (RU/SH),1,1,1
Aatrox/Akshan (RU/SH),Akshan/Senna (SI/SH),1,1,1
Ashe (FR/PZ),Akshan/Senna (SI/SH),1,1,1
Rumble/Vayne (DE/NX),Kayle/Lillia (IO/MT),1,1,1
Akshan/Nasus (SI/SH),Darius/LeBlanc (FR/NX),1,1,1
Akshan/Renekton (SH),Poppy/Taric (DE/MT),1,1,1
Kayle/Lillia (IO/MT),Swain (NX/SI),1,1,1
Gnar/Neeko (FR/RU),Malphite/Morgana (DE/MT),1,1,1
Kayle (BW/MT),Garen (DE/SI),1,1,1
Ryze (IO/RU),Ashe/Jayce (FR/PZ),1,1,1
Ashe/Jayce (FR/PZ),Lux/Senna (DE/SI),1,1,1
Darius/Gnar (FR/NX),Garen/Malphite (DE/MT),1,1,1
Jax/Vi (RU/PZ),Rumble/Sion (BC/NX),1,1,1
Morgana/Udyr (DE/FR),Braum (FR/NX),1,1,1
Aatrox/Akshan (RU/SH),Poppy/Taric (DE/MT),1,1,1
Swain (NX/SI),Ryze (IO/RU),1,1,1
Gnar/Sejuani (BC/FR),Morgana/Shyvana (DE/MT),1,1,1
Poppy/Tristana (BC/SH),LeBlanc/Sivir (NX/SH),1,1,1
Illaoi/Taric (BW/MT),Akshan/Braum (FR/SH),1,1,1
Swain (NX/SI),Udyr/Vayne (DE/FR),1,1,1
Udyr/Vayne (DE/FR),Championless (PZ/SI),1,1,1
Udyr/Vayne (DE/FR),Nasus/Thresh (SI/SH),1,1,1
Illaoi/Taric (BW/MT),Championless (PZ/SI),1,1,1
Akshan/Sivir (NX/SH),Janna/Viktor (BC/PZ),1,1,1
Swain (NX/SI),Rumble/Sion (BC/NX),1,1,1
Darius/Shen (IO/NX),Aatrox/Morgana (RU/DE),1,1,1
Morgana/Tristana (BC/MT),Akshan/Nasus (SI/SH),1,1,1
Lee Sin/Riven (IO/NX),Tahm Kench/Udyr (BW/FR),1,1,1
Sejuani/Swain (FR/NX),Janna/Viktor (BC/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Illaoi (BW/SH),1,1,1
Gnar/Illaoi (BW/FR),Gwen/Kalista (NX/SI),1,1,1
Gnar/Illaoi (BW/FR),Akshan/Sivir (NX/SH),1,1,1
Senna/Veigar (BC/SI),Gangplank/Lux (BW/DE),1,1,1
Gwen/Jayce (PZ/SI),Akshan/Udyr (FR/SH),1,1,1
Akshan/Udyr (FR/SH),Gangplank/LeBlanc/Swain (BW/NX),1,1,1
Ashe/LeBlanc (FR/NX),Lee Sin/Tahm Kench (BW/IO),1,1,1
Akshan/Udyr (FR/SH),Gnar/Sejuani (BC/FR),1,1,1
Akshan/Senna (SI/SH),Nidalee (BC/SH),1,1,1
Jack/Morgana (BW/MT),Nidalee (BC/SH),1,1,1
Championless (PZ/SI),Akshan/Senna (SI/SH),1,1,1
Akshan/Senna (SI/SH),Sivir/Udyr (FR/SH),1,1,1
Galio/Poppy (DE/FR),Poppy/Tristana (BC/SH),1,1,1
Akshan/Udyr (FR/SH),Galio/Poppy (DE/FR),1,1,1
Akshan/Nasus (SI/SH),Galio/Poppy (DE/FR),1,1,1
Morgana/Taric (DE/MT),Akshan/Nasus (SI/SH),1,1,1
Aatrox/Illaoi (RU/BW),Akshan/Nasus (SI/SH),1,1,1
Janna (IO/PZ),Taric/Varus (MT/RU),1,1,1
Darius/LeBlanc (FR/NX),Morgana/Shyvana (DE/MT),1,1,1
Darius/LeBlanc (FR/NX),Nasus/Renekton (SH),1,1,1
Rumble/Sion (MT/NX),Galio/Udyr (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Rumble/Sion (MT/NX),1,1,1
Nasus/Thresh (SI/SH),Aatrox/Illaoi (RU/BW),1,1,1
Ashe/Caitlyn (FR/PZ),Garen/Shyvana (DE/MT),1,1,1
Garen (DE),Poppy/Tristana (BC/NX),1,1,1
Championless (FR/MT),Akshan/Sivir (NX/SH),1,1,1
Ashe/Jax/Ornn (FR/RU),Akshan/Sivir (NX/SH),1,1,1
Sett/Udyr (FR/IO),Braum/Vladimir (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Championless (FR/MT),1,1,1
Gnar/Illaoi (BW/FR),Gnar/Sejuani (BC/FR),1,1,1
Gnar/Sejuani (BC/FR),Shen/Shyvana (DE/IO),1,1,1
Aatrox/Illaoi (RU/BW),Braum/Vladimir (FR/NX),1,1,1
Sivir/Udyr (FR/SH),Senna/Veigar (PZ/SI),1,1,1
Braum/Jack (BW/FR),Akshan/Varus (SH/RU),1,1,1
Braum/Galio (DE/FR),Caitlyn (BW/PZ),1,1,1
Gwen/Vayne (DE/SI),Sivir/Udyr (FR/SH),1,1,1
Aatrox/Kayn (RU/RU),Janna/Senna/Veigar (PZ/SI),1,1,1
Swain (NX/SI),Malphite/Yasuo (IO/MT),1,1,1
Kayle (BC/MT),Aphelios/Viktor (MT/PZ),1,1,1
Akshan/Udyr (FR/SH),Akshan/Aphelios (MT/SH),1,1,1
Gwen/Vi (PZ/SI),Nasus/Thresh (SI/SH),1,1,1
Akshan/Udyr (FR/SH),Akshan/Jax/Sivir (RU/SH),1,1,1
Janna/Vi (PZ/SI),Maokai/Nautilus (BW/SI),1,1,1
Poppy/Tristana (BC/NX),Gnar/Kayle (FR/MT),1,1,1
Maokai (BW/SI),Poppy/Tristana (BC/NX),1,1,1
Akshan/Aphelios (MT/SH),Akshan/Nasus (SI/SH),1,1,1
Akshan/Senna (SI/SH),Senna (PZ/SI),1,1,1
Akshan/Nasus (SI/SH),Poppy/Tristana (BC/SH),1,1,1
Darius/Gnar (FR/NX),Darius/Shen (IO/NX),1,1,1
LeBlanc (FR/NX),Akshan/Vayne (DE/SH),1,1,1
Gangplank/Swain (BW/NX),Darius/Shen (IO/NX),1,1,1
Swain/Yasuo (IO/NX),Lee Sin/Nidalee (IO/SH),1,1,1
Jax/Kayn (RU/RU),Garen (DE),1,1,1
Aphelios/Viktor (MT/PZ),Caitlyn/Yasuo (IO/PZ),1,1,1
Udyr/Viktor (FR/PZ),Gnar/LeBlanc (FR/NX),1,1,1
Gwen/LeBlanc (NX/SI),Poppy/Tristana (BC/NX),1,1,1
Poppy/Tristana (BC/SH),Ashe/Janna (FR/PZ),1,1,1
Kalista/Thresh (SI),Akshan/Sivir (NX/SH),1,1,1
Senna/Veigar (BC/SI),Gwen (MT/SI),1,1,1
Neeko/Poppy (BC/RU),Poppy/Taric (DE/MT),1,1,1
Senna/Veigar (PZ/SI),Tristana (BC/NX),1,1,1
LeBlanc (FR/NX),Lee Sin/Nidalee (IO/SH),1,1,1
Garen (DE),Ashe/Tahm Kench (BW/FR),1,1,1
Braum/Lillia (FR/IO),Darius/Garen (DE/NX),1,1,1
Garen (DE/SH),Rumble/Tristana (BC/NX),1,1,1
