archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/LeBlanc (FR/NX),Aurelion Sol/Galio/Shyvana (DE/MT),1,1,1
Fizz/Samira (BW/NX),Jinx (BC/PZ),1,1,1
Caitlyn/Seraphine (BC/PZ),Jhin/Kennen (IO/RU),1,1,1
Udyr/Zed (FR/IO),Annie/Caitlyn (NX/PZ),1,1,1
Championpile (FR/SH),Fizz/Nami/Samira (BW/NX),1,1,1
Lissandra (FR/MT),Fizz/Nami/Samira (BW/NX),1,1,1
Jinx/Norra (BC/PZ),Gwen/Zed (IO/SI),1,1,1
Aatrox/Kayn (RU/RU),Ashe/Sejuani (FR/NX),1,1,1
Maokai/Viego (IO/SI),Aurelion Sol/Diana (BC/MT),1,1,1
Maokai/Viego (IO/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Azir/Renekton (SH),Maokai/Nautilus/Senna (BW/SI),1,1,1
Maokai/Nautilus/Senna (BW/SI),Teemo/Tristana (BC/NX),1,1,1
Samira/Seraphine (NX/PZ),Caitlyn/Swain (NX/PZ),1,1,1
Heimerdinger/Norra (BC/MT),Caitlyn/Swain (NX/PZ),1,1,1
Gwen/Taliyah (SI/SH),Galio/Udyr (DE/FR),1,1,1
Ahri/Samira (IO/NX),Lissandra (FR/MT),1,1,1
Ahri/Samira (IO/NX),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Gwen/Taliyah (SI/SH),Caitlyn/Teemo (DE/PZ),1,1,1
Azir/Renekton (SH),Gwen/Taliyah (SI/SH),1,1,1
Gwen/Taliyah (SI/SH),Udyr/Zed (FR/IO),1,1,1
Gwen/Taliyah (SI/SH),Evelynn/Kai'Sa (RU/SH),1,1,1
Diana/Yuumi (FR/MT),Jax/Tristana (BC/RU),1,1,1
Udyr/Zed (FR/IO),Senna/Veigar (BC/SI),1,1,1
Norra/Tristana (BC/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Teemo/Tristana (BC/NX),Norra/Tristana (BC/PZ),1,1,1
Udyr/Zed (FR/IO),Kai'Sa/Pantheon (MT/SH),1,1,1
Kalista/Viego (IO/SI),Karma/Sett (IO/MT),1,1,1
Norra/Senna (BC/SI),Shyvana (DE/FR),1,1,1
Kalista/Viego (DE/SI),Shyvana (DE/FR),1,1,1
Shyvana (DE/FR),Tristana (BC/SI),1,1,1
Gwen/Kalista (IO/SI),Annie/Jhin (RU/NX),1,1,1
Gwen/Kalista (IO/SI),Teemo/Tristana (BC/DE),1,1,1
Samira/Tristana (BC/NX),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Fizz/Tristana (BC/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Kalista/Tryndamere (FR/SI),Azir/Nasus/Renekton (SH),1,1,1
Kalista/Tryndamere (FR/SI),Pantheon/Samira (MT/NX),1,1,1
Fizz/Tristana (BC/MT),Samira/Varus (NX/RU),1,1,1
Fizz/Tristana (BC/MT),Jhin/Teemo (RU/PZ),1,1,1
Teemo/Tristana (BC/SI),Akshan/Varus (SH/RU),1,1,1
Illaoi/Nami (BW/MT),Ryze (PZ/RU),1,1,1
Teemo/Tristana (BC/NX),Galio/Illaoi (BW/DE),1,1,1
Jhin/Teemo (RU/PZ),Viego (IO/SI),1,1,1
Jarvan IV/Udyr (DE/FR),Shyvana (DE/FR),1,1,1
Aatrox/Varus (RU/RU),Caitlyn/Seraphine (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Jack/Karma (BW/IO),1,1,1
Jack/Karma (BW/IO),Samira/Viego (NX/SI),1,1,1
Jack/Karma (BW/IO),Garen (DE/MT),1,1,1
Caitlyn/Garen (DE/PZ),Aatrox/Vayne (RU/DE),1,1,1
Galio/Jarvan IV (DE/FR),Azir/Renekton (SH),1,1,1
Udyr/Zed (FR/IO),Samira/Varus (NX/RU),1,1,1
Azir/Nasus (SH),Heimerdinger/Jack/Seraphine (BW/PZ),1,1,1
Jhin/Teemo (RU/PZ),Kalista/Sion/Viego (NX/SI),1,1,1
Shyvana (DE/FR),Senna (BW/SI),1,1,1
Samira/Vayne (DE/NX),Aatrox/Kayn (RU/RU),1,1,1
Bard/Gnar (RU/FR),Jarvan IV/Yuumi (DE/MT),1,1,1
Jarvan IV/Yuumi (DE/MT),Renekton (SH),1,1,1
Aurelion Sol/Norra (BC/MT),Jax/Kai'Sa (RU/SH),1,1,1
Aurelion Sol (DE/MT),Gwen/Jayce (PZ/SI),1,1,1
Aurelion Sol (DE/MT),Caitlyn/Garen (DE/PZ),1,1,1
Azir/Renekton (SH),Aurelion Sol (DE/MT),1,1,1
Ashe/Kalista (FR/SI),Gwen/Jayce (PZ/SI),1,1,1
Samira/Teemo (NX/PZ),Maokai/Viego (MT/SI),1,1,1
Samira/Varus (NX/RU),Maokai/Viego (IO/SI),1,1,1
Aatrox (RU/BW),Aatrox/Akshan (RU/SH),1,1,1
Samira/Varus (NX/RU),Maokai/Nautilus/Senna (BW/SI),1,1,1
Gnar/Norra (BC/NX),Maokai/Nautilus/Senna (BW/SI),1,1,1
Garen/Illaoi/Jarvan IV (BW/DE),Ashe/LeBlanc (FR/NX),1,1,1
Caitlyn/Swain (NX/PZ),Heimerdinger/Norra (BC/PZ),1,1,1
Heimerdinger/Norra (BC/PZ),Jack/Seraphine (BW/PZ),1,1,1
Kalista/Zed (IO/SI),Azir/Renekton (SH),1,1,1
Azir/Nasus/Renekton (SH),Gwen/Jayce (PZ/SI),1,1,1
Gwen/Jayce (PZ/SI),Norra/Viego (BC/SI),1,1,1
Jax/Ornn (FR/RU),Ahri/Kennen (BC/IO),1,1,1
Azir/Renekton (SH),Ahri/Kennen (BC/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Ahri/Kennen (BC/IO),1,1,1
Teemo/Tristana (BC/NX),Bard/Maokai (RU/SI),1,1,1
Teemo/Tristana (BC/NX),Jhin/Kennen (IO/RU),1,1,1
Teemo/Tristana (BC/NX),Aurelion Sol/Kayle/Tryndamere (FR/MT),1,1,1
Master Yi/Samira (IO/NX),Aurelion Sol/Norra (BC/MT),1,1,1
Ekko/Teemo (BC/PZ),Bard/Zed (RU/IO),1,1,1
Samira/Varus (NX/RU),Illaoi/Nami (BW/MT),1,1,1
Ryze (PZ/RU),Jhin/Kennen (IO/RU),1,1,1
Nautilus (BW/SI),Garen (DE/MT),1,1,1
Nautilus (BW/SI),Ekko (PZ/SH),1,1,1
Shyvana (DE/FR),Norra (BC/PZ),1,1,1
Caitlyn/Garen (DE/PZ),Jinx/Norra (BC/PZ),1,1,1
Garen (DE/MT),Ashe/LeBlanc (FR/NX),1,1,1
Azir/Renekton (SH),Jinx/Norra (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Garen (DE/MT),1,1,1
Maokai/Nautilus (BW/SI),Miss Fortune (BW/NX),1,1,1
Illaoi/Jarvan IV (BW/DE),Miss Fortune/Udyr (BW/FR),1,1,1
Heimerdinger/Norra (BC/MT),Shyvana (DE/FR),1,1,1
Garen (DE/MT),Leona/Samira (MT/NX),1,1,1
Heimerdinger/Sett (IO/PZ),Championpile (DE/FR),1,1,1
Heimerdinger/Sett (IO/PZ),Jinx/Sion (NX/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Akshan/Jax (RU/SH),1,1,1
Karma/Sett (IO/PZ),Akshan/Jax (RU/SH),1,1,1
Gwen/Swain (NX/SI),Kai'Sa/Pantheon (MT/SH),1,1,1
Akshan/Varus (SH/RU),Gwen/Kalista (IO/SI),1,1,1
Galio/Udyr (DE/FR),Aatrox/Gnar/Ornn (RU/FR),1,1,1
Aurelion Sol (DE/MT),Udyr/Zed (FR/IO),1,1,1
Samira (BW/NX),Jack/Sett (BW/IO),1,1,1
Diana/Samira (MT/NX),Akshan/Taliyah (NX/SH),1,1,1
Diana/Samira (MT/NX),Heimerdinger/Karma/Sett (IO/PZ),1,1,1
Diana/Samira (MT/NX),Heimerdinger/Norra (BC/MT),1,1,1
Ashe/Kalista (FR/SI),Championpile (DE/SH),1,1,1
Ashe/Kalista (FR/SI),Ashe/Gwen (FR/SI),1,1,1
Akshan/Ekko (PZ/SH),Gwen/Kalista (IO/SI),1,1,1
Maokai/Nautilus (BW/SI),Fizz (RU/BW),1,1,1
Fizz (RU/BW),Karma/Sett (IO/SI),1,1,1
Championpile (RU/SH),Annie/Gnar (BC/NX),1,1,1
Championpile (RU/SH),Aurelion Sol (FR/MT),1,1,1
Gwen/Nocturne (SI/SH),Evelynn/Viego (RU/SI),1,1,1
Ryze (IO/RU),Akshan/Udyr (FR/SH),1,1,1
Annie/Jack (BW/NX),Akshan/Udyr (FR/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Heimerdinger/Norra (BC/MT),1,1,1
Caitlyn/Diana (MT/PZ),Karma/Norra (BC/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Norra (BC/MT),1,1,1
Garen (DE),Leona/Samira (MT/NX),1,1,1
Karma/Sett (IO/SI),Kayle/Yuumi (FR/MT),1,1,1
Aatrox/Kai'Sa (RU/SH),Kai'Sa/Pantheon (MT/SH),1,1,1
Samira/Varus (NX/RU),Garen (DE),1,1,1
Ashe/Kalista (FR/SI),Annie/Caitlyn (NX/PZ),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Taliyah (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),LeBlanc/Samira (MT/NX),1,1,1
Norra/Veigar (BC/SI),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Senna/Sion (NX/SI),Nautilus (BW/SI),1,1,1
Senna/Sion (NX/SI),Jack/Sett (BW/IO),1,1,1
Jack/Nami (BW/RU),Pantheon/Samira (MT/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Sejuani/Teemo (FR/PZ),1,1,1
Nautilus (BW/SI),Seraphine/Sett (IO/PZ),1,1,1
Aatrox/Varus (RU/RU),Nautilus (BW/SI),1,1,1
Karma/Sett (FR/IO),Gnar/Tristana (BC/NX),1,1,1
Gnar/Jarvan IV (DE/FR),Aatrox/Varus (RU/RU),1,1,1
Galio/Udyr (DE/FR),Diana/Zed (IO/MT),1,1,1
Diana/Samira (MT/NX),Garen (DE),1,1,1
Sion/Viego (NX/SI),Riven/Varus (NX/RU),1,1,1
Shyvana (DE/SI),Diana/Jinx (MT/PZ),1,1,1
Kayle/Yuumi (FR/MT),Norra/Teemo (BC/PZ),1,1,1
Norra/Zed (BC/IO),Karma/Sett (IO/SI),1,1,1
Heimerdinger/Sett (IO/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Heimerdinger/Sett (IO/PZ),LeBlanc/Sion (NX/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Aatrox/Gwen (RU/SI),1,1,1
Ashe/LeBlanc (FR/NX),Garen/Lucian (DE/SI),1,1,1
Teemo/Tristana (BC/NX),Garen/Lucian (DE/SI),1,1,1
Aurelion Sol/Diana (BC/MT),Garen (DE/MT),1,1,1
Championpile (RU/SH),Aurelion Sol/Diana (BC/MT),1,1,1
Gwen/Nocturne (SI/SH),Championpile (RU/SH),1,1,1
Seraphine (BC/PZ),Azir/Renekton/Viego (SI/SH),1,1,1
Seraphine (BC/PZ),Jax/Ornn (FR/RU),1,1,1
Caitlyn/Teemo (DE/PZ),Aurelion Sol (FR/MT),1,1,1
Jarvan IV/Shyvana (DE/FR),Aurelion Sol (FR/MT),1,1,1
Gnar/Tristana (BC/NX),Aurelion Sol (FR/MT),1,1,1
Shyvana (DE/FR),Aatrox/Gwen (RU/SI),1,1,1
Aatrox/Gwen (RU/SI),Annie/Jhin (RU/NX),1,1,1
Aatrox/Norra (RU/BC),Caitlyn/Diana (MT/PZ),1,1,1
Galio/Udyr (DE/FR),Gwen/Swain (NX/SI),1,1,1
Ekko/Jinx (PZ/SH),Annie/Gnar (BC/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Darius/Fizz/Samira (BW/NX),1,1,1
Norra/Veigar (BC/SI),Lucian/Quinn (DE/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Annie/Gnar (BC/NX),1,1,1
Kai'Sa/Pantheon (MT/SH),Riven/Samira (FR/NX),1,1,1
Kai'Sa/Pantheon (MT/SH),Kayle/Miss Fortune (BW/MT),1,1,1
Illaoi/Jarvan IV (BW/DE),Gnar/Teemo (BC/FR),1,1,1
Gnar/Teemo (BC/FR),Maokai/Norra (BC/SI),1,1,1
Kayle/Yuumi (FR/MT),Gnar/Teemo (BC/FR),1,1,1
Senna/Veigar (BC/SI),Kayle/Yuumi (FR/MT),1,1,1
Gwen/Nocturne (SI/SH),Norra/Veigar (BC/SI),1,1,1
Viego (IO/SI),Annie/Jhin (RU/NX),1,1,1
Heimerdinger/Norra (BC/SI),Akshan/Aurelion Sol (MT/SH),1,1,1
Nautilus (BW/SI),Jarvan IV/Shen (DE/IO),1,1,1
Annie/Gnar (BC/NX),Ashe/LeBlanc (FR/NX),1,1,1
Galio/Udyr (DE/FR),Annie/Gnar (BC/NX),1,1,1
Norra/Teemo (BC/PZ),Azir/Nasus (SH),1,1,1
Norra/Veigar (BC/SI),Fizz/Norra/Teemo (BC/BW),1,1,1
Maokai/Nautilus (BW/SI),Caitlyn/Senna (PZ/SI),1,1,1
Norra/Teemo (BC/PZ),Tristana (BC/NX),1,1,1
Norra/Teemo (BC/PZ),Aatrox/Kayn (RU/RU),1,1,1
Kayle/Leona/Yuumi (FR/MT),Pantheon/Samira (MT/NX),1,1,1
Norra/Viego (BC/SI),Norra/Zed (BC/IO),1,1,1
Norra/Zed (BC/IO),Akshan/Samira (NX/SH),1,1,1
Ryze (PZ/RU),Kayle/Yuumi (FR/MT),1,1,1
Lucian/Quinn (DE/SH),Jack/Seraphine (BW/PZ),1,1,1
Kai'Sa/Pantheon (MT/SH),Caitlyn/Sejuani/Teemo (FR/PZ),1,1,1
Kai'Sa/Pantheon (MT/SH),Kalista (SI/SH),1,1,1
Pantheon/Samira (MT/NX),Garen/Gwen (DE/SI),1,1,1
Fizz/Samira (BW/NX),Garen/Gwen (DE/SI),1,1,1
Kai'Sa/Pantheon (MT/SH),Garen/Gwen (DE/SI),1,1,1
Garen/Gwen (DE/SI),Udyr/Zed (FR/IO),1,1,1
Fizz/Samira (BW/NX),LeBlanc/Samira (NX/SI),1,1,1
Shyvana (DE/FR),Garen (DE/MT),1,1,1
Lucian/Senna (DE/SI),Viego (FR/SI),1,1,1
Gnar/Norra (BC/NX),Viego (FR/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Gwen/Viego (FR/SI),1,1,1
Lissandra/Taliyah (FR/SH),Gnar/Sejuani (BW/FR),1,1,1
Ekko/Jinx (PZ/SH),Caitlyn/Teemo (DE/PZ),1,1,1
Caitlyn/Jayce (PZ/SI),Caitlyn/Norra (BC/PZ),1,1,1
Gwen/Samira (NX/SI),Leona/Samira (MT/NX),1,1,1
Gnar/Norra (BC/NX),Karma/Sett (DE/IO),1,1,1
Azir/Nasus/Renekton (SH),Kennen/Quinn (DE/IO),1,1,1
Teemo (BC/PZ),Lissandra (FR/MT),1,1,1
Championless (IO/PZ),Lissandra (FR/MT),1,1,1
Senna (BW/SI),Evelynn/Norra (BC/RU),1,1,1
Vayne (DE/PZ),Caitlyn/Garen (DE/PZ),1,1,1
Pantheon (FR/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Azir/Renekton (SH),Norra/Teemo (BC/PZ),1,1,1
Kayle/Nami (BW/MT),Maokai/Nautilus (BW/SI),1,1,1
Malphite/Taliyah (MT/SH),Senna (BW/SI),1,1,1
Samira/Sejuani (FR/NX),Norra/Teemo (BC/PZ),1,1,1
Shyvana (DE/FR),Riven/Zed (IO/NX),1,1,1
Bard/Master Yi (RU/IO),Darius/Udyr (FR/NX),1,1,1
Riven/Samira (MT/NX),Ashe/Gwen (FR/SI),1,1,1
Ashe/Gwen (FR/SI),Annie/Samira (BW/NX),1,1,1
Ashe/Gwen (FR/SI),Shyvana (DE/SI),1,1,1
Shyvana (DE/FR),Diana/Evelynn (RU/MT),1,1,1
Fizz/Jack (BW/MT),Shyvana (DE/FR),1,1,1
Karma/Sett (IO/PZ),Veigar/Viego (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Fizz/Kayle (BW/MT),1,1,1
Azir/Renekton (SH),Udyr (FR/NX),1,1,1
Diana/Leona (MT/PZ),Gnar/Norra (BC/NX),1,1,1
Lissandra (FR/MT),Senna (BW/SI),1,1,1
Kalista/Senna/Sion (NX/SI),Samira/Varus (NX/RU),1,1,1
Ashe/LeBlanc (FR/NX),Azir/Renekton/Taliyah (SH),1,1,1
Shyvana (DE/FR),Kalista/Nasus (SI/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Udyr (FR/NX),1,1,1
Kalista/Senna/Sion (NX/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Fizz/Samira (BW/NX),Jarvan IV/Udyr (DE/FR),1,1,1
Fizz/Samira (BW/NX),Akshan/Riven (NX/SH),1,1,1
Aurelion Sol (FR/MT),Riven/Samira (MT/NX),1,1,1
Ashe/LeBlanc (FR/NX),Karma/Ryze (IO/RU),1,1,1
Fizz/Tristana (BC/NX),Karma/Ryze (IO/RU),1,1,1
Ashe/LeBlanc (FR/NX),Bard (RU/IO),1,1,1
Maokai/Nautilus (BW/SI),Zed (IO),1,1,1
Jarvan IV/Shen (DE/IO),Riven/Samira/Varus (NX/RU),1,1,1
Lissandra (FR/MT),Sejuani/Udyr (DE/FR),1,1,1
Championpile (FR/SH),Akshan/Riven (NX/SH),1,1,1
Bard/Jinx (RU/PZ),Shyvana (DE/FR),1,1,1
Riven/Samira/Varus (NX/RU),Samira/Varus (NX/RU),1,1,1
Riven/Samira (MT/NX),Ahri/Samira (IO/NX),1,1,1
Akshan/Evelynn/Renekton (RU/SH),Udyr (FR/SI),1,1,1
Lissandra (DE/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Master Yi/Varus (IO/RU),Championpile (FR/SH),1,1,1
Diana/Leona (MT/SI),Aurelion Sol (FR/MT),1,1,1
Shyvana (DE/FR),Riven/Samira (MT/NX),1,1,1
Kayn (BW/RU),Championpile (FR/SH),1,1,1
Shyvana (DE/FR),Fizz/Gwen (BW/SI),1,1,1
Master Yi/Varus (IO/RU),Caitlyn/Teemo (PZ/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Akshan/Ornn (FR/SH),1,1,1
Pantheon/Samira (MT/NX),Viego (DE/SI),1,1,1
Aurelion Sol/Diana (BC/MT),Galio/Vayne (DE/FR),1,1,1
Teemo/Tristana (BC/NX),Kayn (BW/RU),1,1,1
Maokai/Nautilus (BW/SI),Kai'Sa/Nasus (SI/SH),1,1,1
Kayn/Shen (IO/RU),Samira/Seraphine (NX/PZ),1,1,1
Kayn/Shen (IO/RU),Garen/Jarvan IV (DE/PZ),1,1,1
Garen/Kai'Sa (DE/SH),Master Yi/Varus (IO/RU),1,1,1
Master Yi/Vayne (DE/IO),Karma/Sett (IO/SI),1,1,1
Garen/Kayle (DE/MT),Karma/Sett (IO/SI),1,1,1
Shyvana (DE/FR),Akshan/Quinn (DE/SH),1,1,1
Akshan/Ornn (FR/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Akshan/Ornn (FR/SH),Gnar/Norra (BC/NX),1,1,1
Samira/Tristana (BC/NX),Caitlyn/Jack (BW/PZ),1,1,1
Pantheon/Samira (MT/NX),Gnar/Udyr (FR/SH),1,1,1
Pantheon/Samira (MT/NX),Lissandra/Sett (FR/IO),1,1,1
Samira/Varus (NX/RU),Galio/Vayne (DE/FR),1,1,1
Galio/Vayne (DE/FR),Jarvan IV/Shen (DE/IO),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Quinn (DE/SH),1,1,1
Kennen/Samira (IO/NX),Aurelion Sol/Leona (MT/SI),1,1,1
Nasus/Senna (SI/SH),Aatrox/Ryze (RU/RU),1,1,1
Garen/Jarvan IV (DE/SH),Samira (BW/NX),1,1,1
Nasus/Senna (SI/SH),Garen/Jarvan IV (DE/SH),1,1,1
Gnar/Norra (BC/NX),Aatrox/Samira (RU/NX),1,1,1
Ashe/LeBlanc (FR/NX),Aatrox/Samira (RU/NX),1,1,1
Gnar/Tristana (BC/NX),Aatrox/Samira (RU/NX),1,1,1
Udyr (FR/SH),Teemo/Tristana (BC/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Illaoi/Jack (BW/FR),1,1,1
Akshan/Riven (NX/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn/Teemo (PZ/SI),Aatrox/Varus (RU/RU),1,1,1
Norra/Senna/Veigar (BC/SI),Fizz/Samira (BW/NX),1,1,1
Garen (DE/FR),Azir/Renekton (SH),1,1,1
Aurelion Sol/Leona/Seraphine (MT/PZ),Caitlyn/Jack (BW/PZ),1,1,1
Ryze (RU/SI),Riven/Samira (MT/NX),1,1,1
Heimerdinger/Norra (BC/NX),Norra/Swain (BC/NX),1,1,1
Heimerdinger/Norra (BC/NX),Ekko/Jinx (PZ/SH),1,1,1
Garen/Jarvan IV (DE/SH),Viego (IO/SI),1,1,1
Samira/Varus (NX/RU),Garen/Gwen (DE/SI),1,1,1
Aatrox/Kayn (RU/RU),Riven/Samira (MT/NX),1,1,1
Caitlyn/Teemo (PZ/SI),Riven/Samira (MT/NX),1,1,1
Gnar/Tristana (BC/BW),Viego (FR/SI),1,1,1
Karma/Sett (IO/PZ),Riven/Samira (MT/NX),1,1,1
Caitlyn/Jack (BW/PZ),Jack/Sett (BW/IO),1,1,1
Shyvana (DE/SI),Diana/Nocturne (MT/SI),1,1,1
Ryze (RU/SI),Caitlyn/Swain (NX/PZ),1,1,1
Ahri/Samira (IO/NX),Heimerdinger/Sett (IO/PZ),1,1,1
Fizz/Samira (BW/NX),Garen/Jarvan IV (DE/SH),1,1,1
Riven/Samira (MT/NX),Caitlyn/Ryze (PZ/RU),1,1,1
Samira/Varus (NX/RU),Maokai/Nasus (SI/SH),1,1,1
Evelynn/Lucian (DE/RU),Garen/Jarvan IV (DE/SI),1,1,1
Lissandra (FR/MT),Garen/Jarvan IV (DE/SI),1,1,1
Norra/Tristana (BC/DE),Jax/Vayne (DE/RU),1,1,1
Udyr (FR/SH),Yuumi/Zed (IO/MT),1,1,1
Tristana/Vayne (BC/DE),Evelynn/Kai'Sa (RU/SH),1,1,1
Darius/Samira (BC/NX),Azir/Nasus/Renekton (SH),1,1,1
Garen/Kayle (DE/MT),Jack/Karma (BW/IO),1,1,1
Illaoi/Jarvan IV (BW/DE),Jack/Karma (BW/IO),1,1,1
Lucian/Senna (DE/SI),Akshan/Varus (SH/RU),1,1,1
Maokai/Nautilus (BW/SI),Gwen (MT/SI),1,1,1
Gwen (MT/SI),Galio/Udyr (DE/FR),1,1,1
Gwen (MT/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn/Ryze (PZ/RU),Championless (FR/SH),1,1,1
Caitlyn/Ryze (PZ/RU),Jax/Vayne (DE/RU),1,1,1
Aurelion Sol/Norra (BC/MT),Caitlyn/Ryze (PZ/RU),1,1,1
Illaoi/Vayne (BW/DE),Senna/Veigar (BC/SI),1,1,1
Aurelion Sol (FR/MT),Ahri/Kennen (IO),1,1,1
Aurelion Sol (FR/MT),Kayle/Tristana (BC/MT),1,1,1
Evelynn/Kai'Sa (RU/SH),Karma (BW/IO),1,1,1
Teemo/Tristana (BC/IO),Akshan/Varus (SH/RU),1,1,1
LeBlanc/Leona (MT/NX),Nasus/Senna (SI/SH),1,1,1
Lissandra (FR/MT),Gwen/Pantheon (MT/SI),1,1,1
Jax/Vayne (DE/RU),Nami/Norra (BC/BW),1,1,1
Aurelion Sol/Karma/Sett (IO/MT),Jack/Karma (BW/IO),1,1,1
Aatrox/Kayn (RU/RU),Caitlyn/Teemo (DE/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Garen (DE/NX),1,1,1
Lucian/Senna (DE/SI),Aurelion Sol/Lissandra (FR/MT),1,1,1
Karma/Sett (IO/PZ),Gwen/Pantheon (MT/SI),1,1,1
Gwen/Pantheon (MT/SI),Jack/Seraphine (BW/PZ),1,1,1
Gwen/Pantheon (MT/SI),Samira/Varus (NX/RU),1,1,1
Gwen/Pantheon (MT/SI),Jhin/Vayne (DE/RU),1,1,1
Lissandra (FR/MT),Heimerdinger/Norra (BC/MT),1,1,1
Aurelion Sol (FR/MT),Jack (BW/IO),1,1,1
Aurelion Sol (FR/MT),Gwen (MT/SI),1,1,1
Teemo/Tristana (BC/NX),Gwen/Pantheon (MT/SI),1,1,1
Akshan/Varus (SH/RU),Garen/Lissandra (DE/FR),1,1,1
Jarvan IV/Shen (DE/IO),Championless (FR/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jhin/Vayne (DE/RU),1,1,1
Akshan/Kai'Sa (DE/SH),Darius/LeBlanc (FR/NX),1,1,1
Norra/Teemo (BC/IO),Garen (DE/FR),1,1,1
Jack/Nami (BW/PZ),Caitlyn/Jack (BW/PZ),1,1,1
Caitlyn/Jack (BW/PZ),Jack/Swain (BW/NX),1,1,1
Viego (MT/SI),Caitlyn/Jack (BW/PZ),1,1,1
Gnar/Tristana (BC/BW),Pantheon (MT/NX),1,1,1
Gnar/Tristana (BC/BW),LeBlanc/Leona (MT/NX),1,1,1
Galio/Garen (DE/FR),Caitlyn/Teemo (FR/PZ),1,1,1
Kalista/Swain (NX/SI),Caitlyn/Seraphine (BC/PZ),1,1,1
Karma/Sett (IO/PZ),Ashe/Sejuani (FR/NX),1,1,1
Aatrox (RU/BW),Gwen (MT/SI),1,1,1
Pantheon/Varus (MT/RU),Lucian/Samira (DE/NX),1,1,1
Diana/Samira (MT/NX),Gnar/Tristana (BC/NX),1,1,1
Bard/Gwen (RU/SI),Fizz/Samira (BW/NX),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Jack (BW/IO),1,1,1
Gnar/Swain (BC/NX),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Norra/Tristana (BC/SI),Gwen (MT/SI),1,1,1
Nasus/Senna (SI/SH),Aatrox/Akshan (RU/SH),1,1,1
Aatrox/Akshan (RU/SH),Garen/Kai'Sa (DE/SH),1,1,1
Teemo/Tristana (BC/BW),Maokai/Nautilus/Senna (BW/SI),1,1,1
Maokai/Nautilus/Senna (BW/SI),Senna/Veigar (BC/SI),1,1,1
Bard/Yuumi (RU/MT),Aatrox/Evelynn (RU/RU),1,1,1
Fizz/Norra (BC/IO),Malphite/Taliyah (MT/SH),1,1,1
Samira/Varus (NX/RU),Gwen (MT/SI),1,1,1
Jack/Varus (BW/RU),Karma/Sett (FR/IO),1,1,1
Jack/Varus (BW/RU),Jax/Ornn (FR/RU),1,1,1
Aurelion Sol/Karma/Sett (IO/MT),Fizz/Samira (BW/NX),1,1,1
Galio/Udyr (DE/FR),Jack/Kayn (BW/RU),1,1,1
Riven/Samira (FR/NX),Viego (IO/SI),1,1,1
Caitlyn/Jack (BW/PZ),Shyvana (DE/MT),1,1,1
Caitlyn/Jack (BW/PZ),Jhin/Kennen (IO/RU),1,1,1
Caitlyn/Jack (BW/PZ),Evelynn/Viego (RU/SI),1,1,1
Caitlyn/Jack (BW/PZ),Garen/Jarvan IV (DE),1,1,1
Jack/Varus (BW/RU),Lissandra/Taliyah (FR/SH),1,1,1
Garen (DE/FR),Lissandra/Taliyah (FR/SH),1,1,1
Sion/Tryndamere (FR/NX),Azir/Nasus/Renekton (SH),1,1,1
Jack (BW/IO),Gnar/Tristana (BC/BW),1,1,1
Jack (BW/IO),Nasus/Senna (SI/SH),1,1,1
Championpile (RU/BW),Shyvana (DE/SI),1,1,1
Darius/Samira (BC/NX),Norra/Teemo (BC/PZ),1,1,1
Gnar/Tristana (BC/BW),Darius (DE/NX),1,1,1
