archetype_1,archetype_2,mu_win,mu_n,mu_wr
Bard/LeBlanc (RU/NX),Nidalee/Taliyah (BC/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Lulu/Shen (DE/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Fiora/Volibear (DE/FR),1,1,1
Poppy/Ziggs (BC/NX),Irelia (FR/IO),1,1,1
Poppy/Ziggs (BC/NX),Poppy/Teemo (BC/PZ),1,1,1
Poppy/Ziggs (BC/NX),Udyr/Volibear (FR/IO),1,1,1
Aphelios/Viktor (MT/PZ),Championless (BC/PZ),1,1,1
Udyr/Vayne (DE/FR),Ashe/Braum/Vladimir (FR/NX),1,1,1
Udyr/Vayne (DE/FR),Gwen/Vex (BC/SI),1,1,1
Heimerdinger (PZ/SI),Diana/Nocturne (MT/SI),1,1,1
Ekko/Zilean (PZ/SH),Lux: Illuminated/Poppy (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Nami/Nilah (BW/PZ),1,1,1
Nami/Nilah (BW/PZ),Aphelios/Braum (FR/MT),1,1,1
Nami/Nilah (BW/PZ),Fiora/Zilean (DE/SH),1,1,1
Ashe/LeBlanc (FR/NX),Nami/Nilah (BW/PZ),1,1,1
Nami/Nilah (BW/PZ),Lillia/Sett (FR/IO),1,1,1
Volibear (FR/PZ),Diana/Nocturne (MT/SI),1,1,1
Vi/Viktor (BC/PZ),Volibear (FR/PZ),1,1,1
Aphelios/Sett (IO/MT),Bard/Lulu (BC/RU),1,1,1
Heimerdinger/Nami (BW/PZ),Fiora/Udyr (DE/FR),1,1,1
Vex (BC/SI),Heimerdinger/Nami (BW/PZ),1,1,1
Heimerdinger/Nami (BW/PZ),Gwen/Mordekaiser (NX/SI),1,1,1
Gangplank/Gnar (BC/BW),Bard/Viktor (RU/PZ),1,1,1
Gangplank/Gnar (BC/BW),Nidalee/Sivir (NX/SH),1,1,1
Ashe/LeBlanc (FR/NX),Heimerdinger/Thresh/Vi (PZ/SI),1,1,1
Teemo/Vex (PZ/SI),Kai'Sa (IO/SH),1,1,1
Jinx/Lulu (BC/PZ),Fiora (DE/MT),1,1,1
Teemo/Tristana (BC/IO),Morgana/Tahm Kench (BW/DE),1,1,1
Teemo/Tristana (BC/IO),Heimerdinger/Morgana (BC/MT),1,1,1
Teemo/Tristana (BC/IO),Caitlyn/Teemo (FR/PZ),1,1,1
Teemo/Tristana (BC/IO),Lux: Illuminated/Vex (BC/DE),1,1,1
Teemo/Tristana (BC/IO),Vi/Viktor (PZ/SH),1,1,1
Teemo/Tristana (BC/IO),LeBlanc (FR/NX),1,1,1
Teemo/Tristana (BC/IO),Udyr (BW/FR),1,1,1
Teemo/Tristana (BC/IO),Yasuo (IO/NX),1,1,1
Teemo/Tristana (BC/IO),Senna/Vex (BC/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Viktor (NX/PZ),1,1,1
Gangplank/Miss Fortune/Thresh (BW/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Fiora/Yasuo (DE/IO),Lux: Illuminated/Vex (BC/DE),1,1,1
Mordekaiser (BC/SI),Anivia/Tahm Kench/Udyr (BW/FR),1,1,1
The Poro King (PZ/RU),Zilean (PZ/SH),1,1,1
Ashe/Morgana (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Jack/Miss Fortune (BC/BW),Caitlyn/Teemo (BC/PZ),1,1,1
Aphelios/Taric (FR/MT),Mordekaiser (BC/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Lee Sin (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Jack/Miss Fortune (BC/BW),1,1,1
Mordekaiser/Vex/Volibear (FR/SI),Teemo/Tristana (BC/NX),1,1,1
Mordekaiser/Vex/Volibear (FR/SI),Teemo/Vex (PZ/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Gnar (BC/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Bard (RU/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Irelia/Vayne (DE/IO),1,1,1
Anivia/Mordekaiser (FR/SI),Lillia/Mordekaiser (IO/SI),1,1,1
LeBlanc/Morgana (MT/NX),Ziggs/Zilean (BC/SH),1,1,1
LeBlanc/Morgana (MT/NX),Braum/Vladimir (FR/NX),1,1,1
Poppy/Taric (DE/MT),Gangplank/Ziggs (BC/BW),1,1,1
Miss Fortune/Vayne (BW/DE),Lux: Illuminated/Vex (BC/DE),1,1,1
Aphelios/Viktor (MT/PZ),Mordekaiser (DE/SI),1,1,1
Swain (BW/NX),Lux: Illuminated/Vex (BC/DE),1,1,1
Morgana/Udyr (FR/MT),Bard/Poppy (RU/DE),1,1,1
Morgana/Udyr (FR/MT),Poppy/Ziggs (BC/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Ashe/Lee Sin (FR/IO),1,1,1
Senna/Vex (BC/SI),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Lucian/Thresh (DE/SI),1,1,1
Morgana/Tahm Kench (BW/MT),Braum/Vladimir (FR/NX),1,1,1
Thresh/Vex (BC/SI),Braum/Vladimir (FR/NX),1,1,1
Braum/Kai'Sa (FR/SH),Poppy/Ziggs (BC/BW),1,1,1
Poppy/Ziggs (BC/BW),Vex (IO/SI),1,1,1
Poppy/Ziggs (BC/BW),Lee Sin/Viktor (IO/PZ),1,1,1
Poppy/Ziggs (BC/BW),Gangplank/Swain (BW/NX),1,1,1
Heimerdinger/Senna (PZ/SI),Fiora (DE/SH),1,1,1
Morgana/Udyr (DE/FR),Nidalee/Udyr (FR/SH),1,1,1
Gwen/Vex (BC/SI),The Poro King (FR/RU),1,1,1
Mordekaiser/Vex (DE/SI),Teemo/Tristana (BC/NX),1,1,1
Mordekaiser/Vex (DE/SI),Viktor/Zilean (PZ/SH),1,1,1
Vex (IO/SI),Lillia/Mordekaiser (IO/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Ashe/Gwen (FR/SI),1,1,1
Heimerdinger/Vex (PZ/SI),Ashe/LeBlanc (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe (BW/FR),1,1,1
Kai'Sa/Sivir (DE/SH),Taliyah/Ziggs (BC/SH),1,1,1
Braum/Lux: Illuminated/Udyr (DE/FR),Vex/Ziggs (BC/IO),1,1,1
Lee Sin/Viktor (IO/PZ),Taliyah/Ziggs (FR/SH),1,1,1
Mordekaiser (SI),Lillia/Ziggs (IO/SH),1,1,1
Jinx/Lulu (BC/PZ),Irelia/Nidalee (IO/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Taliyah/Yasuo (IO/SH),1,1,1
Irelia/Nidalee (IO/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Kai'Sa/Sivir (DE/SH),Ekko/Zilean (PZ/SH),1,1,1
Lillia/Ziggs (IO/SH),Bard/Mordekaiser (RU/SI),1,1,1
Sett (IO/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Lillia/Taliyah (IO/SH),Aphelios/Yasuo (IO/MT),1,1,1
Aphelios/Samira (MT/NX),Lillia/Taliyah (IO/SH),1,1,1
Gnar/Tristana (BC/BW),Lee Sin/Viktor (IO/PZ),1,1,1
Gnar/Nidalee (BC/SH),LeBlanc (FR/NX),1,1,1
Mordekaiser (FR/SI),LeBlanc (FR/NX),1,1,1
LeBlanc (FR/NX),Viktor/Zilean (PZ/SH),1,1,1
LeBlanc (FR/NX),Championless (NX/SI),1,1,1
Gnar/Ziggs (BC/NX),LeBlanc (FR/NX),1,1,1
LeBlanc (FR/NX),Vex/Ziggs (BC/SI),1,1,1
Lux: Illuminated/Taric (DE/MT),Aphelios/Lee Sin/Sett (IO/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Braum/Morgana (DE/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Irelia/Miss Fortune (BW/IO),Lucian/Volibear (DE/FR),1,1,1
Lucian/Volibear (DE/FR),Aphelios/Viktor (MT/PZ),1,1,1
Lucian/Volibear (DE/FR),Swain/Yasuo (IO/NX),1,1,1
Lucian/Volibear (DE/FR),Taliyah (IO/SH),1,1,1
Ashe/Morgana (DE/FR),Ashe/Vex (FR/SI),1,1,1
Jinx/Lulu (BC/PZ),Gwen/Thresh (NX/SI),1,1,1
Jinx/Lulu (BC/PZ),Soraka/Taric (MT/PZ),1,1,1
Jack/Vex (BC/BW),Lillia/Lux: Illuminated (DE/IO),1,1,1
Ashe/Vex (FR/SI),Jack/Vex (BC/BW),1,1,1
Jack/Vex (BC/BW),Jinx/Lulu (BC/PZ),1,1,1
Jack/Vex (BC/BW),Ashe/LeBlanc (FR/NX),1,1,1
Bard/Jack (RU/BW),Caitlyn/Jinx (BC/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Bard/Jack (RU/BW),1,1,1
Gwen/Irelia (IO/SI),Poppy/Taric (DE/MT),1,1,1
Lux: Illuminated/Poppy/Sivir (DE/SH),Gwen/Irelia (IO/SI),1,1,1
Caitlyn/Jack (BW/PZ),Irelia/Miss Fortune (BW/IO),1,1,1
Heimerdinger (PZ/SI),Irelia/Miss Fortune (BW/IO),1,1,1
Diana/Nocturne (MT/SI),Bard/Yasuo (RU/IO),1,1,1
Malphite/Yasuo (IO/MT),Diana/Nocturne (MT/SI),1,1,1
Diana/Nocturne (MT/SI),Nilah/Zilean (BW/SH),1,1,1
Mordekaiser (FR/SI),Mordekaiser/Zilean (SI/SH),1,1,1
Mordekaiser (FR/SI),Braum/Udyr (FR/NX),1,1,1
Mordekaiser (FR/SI),Swain/Vayne (DE/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Mordekaiser/Senna (FR/SI),1,1,1
Fiora (DE/SH),Mordekaiser/Vex (FR/SI),1,1,1
Mordekaiser/Vex (FR/SI),Volibear (FR/MT),1,1,1
Mordekaiser/Vex (FR/SI),Lee Sin/Zilean (IO/SH),1,1,1
Mordekaiser/Vex (FR/SI),Championless (MT/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Vex (FR/SI),1,1,1
Miss Fortune/Nami (BW/IO),Mordekaiser/Vex (FR/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Bard/Mordekaiser (RU/SI),Braum/Soraka/Udyr (FR/MT),1,1,1
Soraka/Tahm Kench (BW/MT),Soraka/Udyr (FR/MT),1,1,1
Lillia/Taliyah (IO/SH),Ziggs/Zilean (PZ/SH),1,1,1
Ziggs/Zilean (PZ/SH),LeBlanc/Mordekaiser (NX/SI),1,1,1
Braum/Lux: Illuminated (DE/FR),Ziggs/Zilean (PZ/SH),1,1,1
Bard/Lillia (RU/IO),Lee Sin/Udyr (FR/IO),1,1,1
Soraka/Tahm Kench (BW/MT),Lux: Illuminated/Morgana/Poppy (DE/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Lee Sin/Yasuo (IO/MT),1,1,1
The Poro King (RU/SI),The Poro King (PZ/RU),1,1,1
The Poro King (RU/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Lux: Illuminated/Morgana (BC/DE),Gwen/Irelia (IO/SI),1,1,1
Viktor/Zilean (PZ/SH),Ashe/Braum (FR),1,1,1
Viktor/Zilean (PZ/SH),Mordekaiser (FR/SI),1,1,1
Viktor/Zilean (PZ/SH),Mordekaiser/Nocturne (PZ/SI),1,1,1
Viktor/Zilean (PZ/SH),Aphelios/Sett (IO/MT),1,1,1
Gwen/Vayne (DE/SI),Mordekaiser (FR/SI),1,1,1
Sivir/Teemo (PZ/SH),Taliyah/Ziggs (BC/SH),1,1,1
Malphite/Taliyah (MT/SH),Fiora (DE/SH),1,1,1
Tristana (BC/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Tristana (BC/NX),Malphite/Taliyah (MT/SH),1,1,1
Vex (BC/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Jack/Sett (BW/IO),Irelia/Lee Sin (IO/NX),1,1,1
Vex (BC/SH),Nami/Vi/Viktor (BW/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Vex (BC/SH),1,1,1
Udyr (FR/IO),Vex (BC/SH),1,1,1
Udyr/Viktor (FR/PZ),Irelia/Lee Sin (IO/NX),1,1,1
Irelia/Lee Sin (IO/NX),Braum/Morgana/Udyr (DE/FR),1,1,1
Udyr (FR/NX),Irelia/Lee Sin (IO/NX),1,1,1
Irelia/Lee Sin (IO/NX),Ashe/LeBlanc (FR/NX),1,1,1
Irelia/Lee Sin (IO/NX),Irelia/Lillia (FR/IO),1,1,1
Malphite/Taliyah (MT/SH),Irelia/Lee Sin (IO/NX),1,1,1
Ashe/Vex (FR/SI),Irelia/Lee Sin (IO/NX),1,1,1
Irelia/Lee Sin (IO/NX),Nami/Viktor (BW/PZ),1,1,1
Tahm Kench/Udyr (BW/FR),Irelia/Lee Sin (IO/NX),1,1,1
Irelia/Lee Sin (IO/NX),Gwen/Vex (BC/SI),1,1,1
Irelia/Lee Sin (IO/NX),Aphelios/Viktor (MT/PZ),1,1,1
Irelia/Lee Sin (IO/NX),Bard/Mordekaiser (RU/SI),1,1,1
Teemo/Vex (PZ/SI),Aphelios/Vi (MT/PZ),1,1,1
Morgana/Udyr (DE/FR),Caitlyn/Jack (BW/PZ),1,1,1
Anivia/Mordekaiser (FR/SI),Gnar/Tristana (BC/BW),1,1,1
Gangplank/Gnar (BC/BW),Gwen/Vex (SI),1,1,1
Gangplank/Gnar (BC/BW),Volibear (FR/SI),1,1,1
Bard/Lux: Illuminated (RU/DE),Irelia/Lillia (IO/SH),1,1,1
Gangplank/Swain (BW/NX),The Poro King (MT/RU),1,1,1
Udyr/Vayne (DE/FR),Braum/Lillia (FR/IO),1,1,1
Udyr/Vayne (DE/FR),Bard/Soraka (RU/MT),1,1,1
Lulu (IO/MT),Ziggs/Zilean (BC/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Darius/Nocturne (NX/SI),1,1,1
Diana/Nocturne (MT/SI),Kai'Sa/Nocturne (SI/SH),1,1,1
Bard/Vi (RU/PZ),Nami/Nilah/Teemo (BC/BW),1,1,1
Caitlyn/Teemo (BC/PZ),Bard/Caitlyn/Teemo (RU/PZ),1,1,1
Yasuo (IO/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Braum/Lillia (FR/IO),1,1,1
Soraka/Vladimir (MT/NX),Braum/The Poro King (FR/RU),1,1,1
Volibear (FR/MT),Lucian/Mordekaiser (DE/SI),1,1,1
Udyr (FR/NX),Lucian/Mordekaiser (DE/SI),1,1,1
Lucian/Mordekaiser (DE/SI),Nocturne/Vex (BC/SI),1,1,1
Lux: Illuminated/Poppy (BC/DE),Nami/Viktor (BW/PZ),1,1,1
Nami/Viktor (BW/PZ),Anivia (FR/PZ),1,1,1
Nami/Viktor (BW/PZ),Samira (NX/SI),1,1,1
Nami/Viktor (BW/PZ),Braum/Lux: Illuminated (DE/FR),1,1,1
Lux: Illuminated/Poppy (DE/NX),Ziggs/Zilean (BC/SH),1,1,1
Ziggs/Zilean (BC/SH),Poppy/Teemo (BC/DE),1,1,1
The Poro King (FR/RU),Irelia/Miss Fortune (BW/IO),1,1,1
Irelia/Miss Fortune (BW/IO),Mordekaiser/Senna (SI/SH),1,1,1
Vex/Ziggs (BC/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Jinx/Lulu (BC/PZ),Anivia/Braum (FR/IO),1,1,1
Jinx/Lulu (BC/PZ),Braum/Tahm Kench (BW/FR),1,1,1
Soraka/Tahm Kench (BW/MT),Lillia/Tristana (BC/IO),1,1,1
Lux: Illuminated/Nidalee/Sivir (DE/SH),Soraka/Tahm Kench (BW/MT),1,1,1
Gnar/Sett (FR/IO),Soraka/Tahm Kench (BW/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Nidalee/Zilean (BC/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Gnar/The Poro King (FR/RU),1,1,1
Aphelios/Lee Sin (IO/MT),Miss Fortune/Vayne (BW/DE),1,1,1
Soraka/Tahm Kench (BW/MT),Bard/Soraka (RU/MT),1,1,1
Gangplank/Miss Fortune/Swain (BW/NX),Ziggs/Zilean (BC/SH),1,1,1
The Poro King (RU/SI),Fiora/Shen (DE/IO),1,1,1
Teemo/Vex (PZ/SI),Poppy/Teemo (BC/IO),1,1,1
Darius (NX/PZ),Anivia/Ashe (FR/SI),1,1,1
Darius (NX/PZ),Ashe/Vex (FR/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Caitlyn (BC/PZ),1,1,1
Caitlyn (BC/PZ),Viktor/Zilean (PZ/SH),1,1,1
Jinx/Teemo (BC/PZ),Caitlyn (BC/PZ),1,1,1
Gangplank/Gnar (BC/BW),Darius (NX/PZ),1,1,1
Darius (NX/PZ),Lee Sin/Nami/Sett (BW/IO),1,1,1
The Poro King (FR/RU),Taliyah/Ziggs (BC/SH),1,1,1
The Poro King (FR/RU),Gangplank/Ziggs (BC/BW),1,1,1
Ashe (FR/MT),Aphelios/Viktor (MT/PZ),1,1,1
Ashe (FR/MT),Jinx/Lulu (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Lux: Illuminated/The Poro King (DE/RU),1,1,1
Kai'Sa (IO/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Soraka/Vladimir (MT/NX),Ekko/Zilean (PZ/SH),1,1,1
LeBlanc/Udyr (FR/NX),Ashe (DE/FR),1,1,1
Gnar (BC/PZ),LeBlanc/Udyr (FR/NX),1,1,1
LeBlanc/Udyr (FR/NX),Anivia/Thresh (FR/SI),1,1,1
The Poro King (PZ/RU),Udyr (BW/FR),1,1,1
Ashe (FR/NX),Kai'Sa/Sivir (DE/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Bard/Soraka (RU/MT),1,1,1
Lulu/Poppy (BC/IO),Lee Sin/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Bard/Soraka/Taric (RU/MT),1,1,1
Morgana/Udyr (DE/FR),Mordekaiser (PZ/SI),1,1,1
Darius/Volibear (FR/NX),Teemo/Vex (PZ/SI),1,1,1
Lucian/Mordekaiser (DE/SI),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Lux: Illuminated/Tahm Kench (BW/DE),1,1,1
Lux: Illuminated/Shen (DE/IO),Championless (NX/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Braum/Soraka (FR/MT),1,1,1
Lux: Illuminated/Shen (DE/IO),Malphite/Yasuo (IO/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Gwen/Sett (IO/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Lee Sin/Morgana (DE/IO),1,1,1
Lee Sin/Sett (IO/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Volibear (FR/MT),1,1,1
Nocturne/Vex (PZ/SI),Gnar/Sivir (FR/SH),1,1,1
Mordekaiser (FR/SI),Nocturne/Vex (NX/SI),1,1,1
Nocturne/Vex (NX/SI),Lee Sin/Samira (IO/NX),1,1,1
Nocturne/Vex (NX/SI),Fiora/Vayne (DE/SI),1,1,1
Nocturne/Vex (NX/SI),Gwen/Nocturne (NX/SI),1,1,1
Jax/Vayne (DE/RU),Poppy/Vayne (DE/FR),1,1,1
Mordekaiser/Morgana (DE/SI),Lucian/Poppy (DE/PZ),1,1,1
Gwen/Irelia (IO/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Jinx/Lulu (BC/PZ),Sivir/Taliyah/Zilean (SH),1,1,1
Viktor (PZ/SI),Ashe/Lee Sin/Udyr (FR/IO),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Lillia (FR/IO),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Caitlyn/Teemo (BC/PZ),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Lee Sin (IO/PZ),1,1,1
Ekko/Zilean (PZ/SH),Ashe/Lee Sin/Udyr (FR/IO),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Championless (SI/SH),1,1,1
Ashe/Vex (FR/SI),Ashe/Lee Sin/Udyr (FR/IO),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Fiora/Shen (DE/IO),1,1,1
Soraka/Udyr (FR/MT),Ashe/Lee Sin/Udyr (FR/IO),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Morgana (DE/MT),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Fiora/Vayne (DE/SI),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Lux: Illuminated/Vex (BC/DE),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Bard/Soraka (RU/MT),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Gwen/Taric (MT/SI),1,1,1
Ashe/LeBlanc (FR/NX),Poppy/Ziggs (BC/FR),1,1,1
Poppy/Ziggs (BC/FR),Mordekaiser/Nocturne (NX/SI),1,1,1
Lux: Illuminated/Poppy (DE/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Jinx/Lulu (BC/PZ),Anivia/Lillia (FR/IO),1,1,1
Miss Fortune/Ziggs (BC/BW),Caitlyn/Teemo (BC/PZ),1,1,1
Gangplank/Vex (BW/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Ziggs (BC/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Viktor (MT/PZ),1,1,1
Poppy/Ziggs (BC/BW),Jinx/Teemo (BC/PZ),1,1,1
Poppy/Ziggs (BC/FR),Jinx/Teemo (BC/PZ),1,1,1
Teemo/Tristana (BC/NX),Yasuo (IO/NX),1,1,1
Teemo/Tristana (BC/NX),Lee Sin (IO/PZ),1,1,1
Poppy/Ziggs (BC/NX),Braum/The Poro King (FR/RU),1,1,1
Anivia/Mordekaiser (FR/SI),Championless (FR),1,1,1
Anivia/Mordekaiser (FR/SI),LeBlanc/Lillia (IO/NX),1,1,1
Thresh/Vex (BC/SI),Taliyah (MT/SH),1,1,1
Darius/Swain (NX),Thresh/Vex (BC/SI),1,1,1
Gnar/Jax/Tristana (BC/RU),Ashe/LeBlanc (FR/NX),1,1,1
Gnar/Lillia (FR/IO),Jack/Sett (BW/IO),1,1,1
Gnar/Nidalee (BC/SH),Championless (BC/SI),1,1,1
Lillia/Udyr (FR/IO),Ziggs/Zilean (PZ/SH),1,1,1
Ziggs/Zilean (PZ/SH),Championless (SI/SH),1,1,1
Lee Sin/Udyr (FR/IO),Championless (FR/SI),1,1,1
Ziggs/Zilean (PZ/SH),Championless (FR),1,1,1
Lillia (FR/IO),Ziggs/Zilean (PZ/SH),1,1,1
Lucian/Senna (DE/SI),Lee Sin/Samira (IO/NX),1,1,1
LeBlanc/Samira (BW/NX),Ashe/LeBlanc (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Braum/Fiora (DE/FR),1,1,1
Diana/Nami (BW/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Lillia/Tristana (BC/IO),Caitlyn/Teemo (BC/PZ),1,1,1
Gangplank/Gnar (BC/BW),Bard/Heimerdinger (RU/PZ),1,1,1
Volibear (FR/MT),Ziggs/Zilean (BC/SH),1,1,1
Ziggs/Zilean (BC/SH),Taliyah/Zilean (BC/SH),1,1,1
Ashe/Lee Sin/Udyr (FR/IO),Soraka/Taric (FR/MT),1,1,1
Ekko/Zilean (PZ/SH),Heimerdinger/Viktor (BC/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Mordekaiser/Thresh (SI/SH),1,1,1
Gwen/Vayne (DE/SI),Jack/Sett (BW/IO),1,1,1
Gwen/Vayne (DE/SI),Nidalee (BC/SH),1,1,1
Championless (IO/SI),Gwen/Vayne (DE/SI),1,1,1
Poppy (BC/DE),Gwen/Vayne (DE/SI),1,1,1
Ashe/LeBlanc (FR/NX),Darius (NX/SI),1,1,1
Jack/Sett (BW/IO),Malphite/Taliyah (MT/SH),1,1,1
Taliyah/Ziggs (IO/SH),Jack/Sett (BW/IO),1,1,1
Jack/Sett (BW/IO),Jack/Vex (BW/SI),1,1,1
Jack/Sett (BW/IO),Lulu (IO/MT),1,1,1
Heimerdinger/Viktor (BC/PZ),Soraka/Tahm Kench (BW/MT),1,1,1
Jack/Sett (BW/IO),Poppy/Tristana (BC/DE),1,1,1
Poppy/Tristana (BC/DE),Gwen/Irelia (IO/SI),1,1,1
Poppy/Tristana (BC/DE),Kai'Sa/Sivir/Viktor (PZ/SH),1,1,1
Udyr/Viktor (FR/PZ),Poppy/Tristana (BC/DE),1,1,1
Ekko/Zilean (PZ/SH),Udyr (BW/FR),1,1,1
Ekko/Zilean (PZ/SH),Gwen (FR/SI),1,1,1
The Poro King (FR/RU),Irelia (IO/SI),1,1,1
Darius/Gnar (FR/NX),Gnar/Teemo (BC/FR),1,1,1
Darius/Gnar (FR/NX),Kai'Sa (IO/SH),1,1,1
Heimerdinger/Senna (PZ/SI),Darius/Gnar (FR/NX),1,1,1
Darius/Gnar (FR/NX),Aphelios/Morgana (MT/PZ),1,1,1
Irelia/Lee Sin (BW/IO),Lee Sin/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Udyr (DE/FR),1,1,1
Lucian/Poppy (DE/SI),Poppy/Ziggs (BC/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Lucian/Vayne (DE/SI),1,1,1
Braum/Gnar (FR/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Lux: Illuminated/Poppy/Sivir (DE/SH),1,1,1
Diana/Nocturne (MT/SI),Lux: Illuminated/Sivir (DE/SH),1,1,1
Taliyah/Ziggs (BC/SH),Gnar/Udyr (BC/FR),1,1,1
Taliyah/Ziggs (BC/SH),Championless (BC/SI),1,1,1
Gwen/Vayne (DE/SI),Taliyah/Ziggs (BC/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Udyr/Vladimir (FR/NX),1,1,1
Gangplank/Vex (BW/SI),Gangplank/Zilean (BW/SH),1,1,1
Gangplank/Vex (BW/SI),Viktor/Zilean (PZ/SH),1,1,1
Lillia/Lux: Illuminated (DE/IO),Ziggs/Zilean (PZ/SH),1,1,1
LeBlanc/Shen (IO/NX),Ashe/Tahm Kench (BW/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Taliyah/Ziggs (IO/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Lee Sin (FR/IO),1,1,1
Lee Sin/Viktor (IO/PZ),Bard/Ziggs (RU/SH),1,1,1
Darius/Nocturne (NX/SI),Poppy/Teemo (BC/FR),1,1,1
Udyr/Vayne (DE/FR),Poppy/Teemo (BC/FR),1,1,1
Teemo (PZ/SI),Bard/Lux: Illuminated (RU/DE),1,1,1
Mordekaiser (FR/SI),Nami/Udyr (BW/FR),1,1,1
Volibear (FR/IO),Mordekaiser (FR/SI),1,1,1
The Poro King (RU/SH),Ashe/Tahm Kench (BW/FR),1,1,1
Udyr/Vayne (DE/FR),Gnar/Udyr (FR/NX),1,1,1
Swain (BW/NX),Lux: Illuminated/Morgana (DE/MT),1,1,1
Lux: Illuminated/Morgana (DE/MT),Lillia/Udyr (FR/IO),1,1,1
Lux: Illuminated/Morgana (DE/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Mordekaiser (SI),Braum/The Poro King (FR/RU),1,1,1
Braum/The Poro King (FR/RU),Fiora (DE/SH),1,1,1
Braum/The Poro King (FR/RU),Aphelios/Morgana/Viktor (MT/PZ),1,1,1
Caitlyn/Teemo (BW/PZ),Ekko/Zilean (PZ/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Viktor (IO/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Gangplank/Thresh (BW/SI),1,1,1
