archetype_1,archetype_2,mu_win,mu_n,mu_wr
Braum/Kayle (FR/MT),Caitlyn/Swain (NX/PZ),1,1,1
Azir/Renekton (SH),Pantheon/Shyvana (DE/MT),1,1,1
Caitlyn/Teemo (DE/PZ),Bard/Norra (BC/RU),1,1,1
Diana/Nocturne (MT/SI),Diana/Pantheon (MT/SI),1,1,1
Lissandra/Zoe (FR/MT),Sejuani/Udyr (FR/PZ),1,1,1
Illaoi/Swain (BW/NX),Ekko/Jinx (PZ/SH),1,1,1
Morgana/Norra (BC/DE),Ezreal/Nilah (BW/PZ),1,1,1
Illaoi (BW/SI),Ahri/Kennen (BC/IO),1,1,1
Elise (FR/SI),Vi (PZ/SI),1,1,1
Elise/Nocturne (NX/SI),Zoe (MT/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Janna/Nilah (BW/PZ),1,1,1
Mordekaiser (SI),Pyke/Rek'Sai (BW/SH),1,1,1
Braum/Fizz (BW/FR),Janna/Nilah (BW/PZ),1,1,1
Diana/Nocturne (MT/SI),Sejuani/Udyr (FR/PZ),1,1,1
Udyr (FR/NX),Janna/Nilah (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Akshan/Pantheon (MT/SH),1,1,1
Elise/Nocturne (NX/SI),Aatrox/Kayn (RU/RU),1,1,1
Yuumi (MT/PZ),Elise (FR/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Ezreal (NX/PZ),1,1,1
Akshan/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Renekton/Udyr (FR/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Elise/Nocturne (NX/SI),Norra/Zed (BC/IO),1,1,1
Heimerdinger/Jayce (PZ/SI),Norra/Trundle (BC/FR),1,1,1
Ezreal/Nilah (BW/PZ),Aatrox/Kayn (RU/RU),1,1,1
Ezreal/Nilah (BW/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Elise/Nocturne (NX/SI),Norra (BC/IO),1,1,1
Zoe (MT/SI),Udyr/Zed (FR/IO),1,1,1
Nocturne (SI),Ahri/Kennen (BC/IO),1,1,1
Ezreal/Nilah (BW/PZ),Elise (NX/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Pantheon/Yuumi (BC/MT),Azir/Renekton (SH),1,1,1
Azir/Renekton (SH),Fizz/Yuumi (BC/FR),1,1,1
Akshan/Varus (SH/RU),Janna/Nilah (BW/PZ),1,1,1
Aatrox/Kayn (RU/RU),Heimerdinger/Jayce (BC/PZ),1,1,1
Ezreal/Senna (PZ/SI),Akshan/Lee Sin (IO/SH),1,1,1
Kindred/Mordekaiser (BC/SI),Heimerdinger/Viktor (IO/PZ),1,1,1
Elise/Nocturne (NX/SI),Diana/Zoe (MT/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Lee Sin (IO/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Mordekaiser/Norra (BC/SI),1,1,1
Zoe (MT/SI),Elise/Nocturne (NX/SI),1,1,1
Elise/Nocturne (SI),Zoe (MT/SI),1,1,1
Jhin/Norra (BC/RU),Norra/Zoe (BC/MT),1,1,1
Elise/Nocturne (MT/SI),Elise/Nocturne (NX/SI),1,1,1
Norra/Trundle (BC/FR),Kindred/Mordekaiser (BC/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Braum/Udyr (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Kindred/Mordekaiser (BC/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Jayce/Udyr (FR/PZ),1,1,1
Diana/Zoe (MT/SI),Norra/Zoe (BC/MT),1,1,1
Heimerdinger/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Pyke/Rek'Sai (BW/SH),LeBlanc (FR/NX),1,1,1
Rumble/Sion (BC/NX),Mordekaiser/Nocturne (NX/SI),1,1,1
Master Yi/Zoe (IO/MT),Sejuani/Udyr (FR/NX),1,1,1
Pantheon/Yuumi (BC/MT),Elise/Nocturne (MT/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Master Yi (IO/SH),1,1,1
Diana/Zoe (MT/SI),Kayle/Lux: Illuminated (DE/MT),1,1,1
Norra (BC/MT),Azir/Renekton/Sivir (SH),1,1,1
Lissandra/Trundle (FR/SI),Jayce/Lux (DE/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Mordekaiser (SI),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Senna/Veigar (BC/SI),1,1,1
Zoe (MT),Senna/Veigar (BC/SI),1,1,1
Draven/Ezreal (NX/PZ),Jack/Nami (BW/PZ),1,1,1
Draven/Ezreal (NX/PZ),Karma/Sett (IO/PZ),1,1,1
Nami/Zoe (BW/MT),Fizz/Samira (BW/NX),1,1,1
Fizz/Samira (BW/NX),Yuumi/Zoe (FR/MT),1,1,1
Fizz/Samira (BW/NX),Braum/Zoe (FR/MT),1,1,1
Norra (BC/SI),Yuumi/Zoe (FR/MT),1,1,1
Braum/Vi (FR/PZ),Norra (BC/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Ekko/Jinx (PZ/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Aphelios/Zoe (MT/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Aphelios/Zoe (MT/PZ),1,1,1
Aphelios/Zoe (MT/PZ),Aatrox/Kayn (RU/RU),1,1,1
Aphelios/Zoe (MT/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Janna/Nilah (BW/PZ),Championless (BC/SI),1,1,1
Nidalee (BC/SH),Norra (BC/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Rumble/Vayne (DE/NX),1,1,1
Gnar/Neeko (FR/RU),The Poro King (FR/RU),1,1,1
Fiora/Shen (DE/IO),Gnar/Neeko (FR/RU),1,1,1
Draven/Jinx (NX/PZ),Braum/Zoe (FR/MT),1,1,1
Taliyah/Zilean (IO/SH),Draven/Ezreal (NX/PZ),1,1,1
Draven/Ezreal (NX/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Azir/Irelia (IO/SH),Ezreal/Nilah (BW/PZ),1,1,1
Elder Dragon/Trundle (RU/FR),Ezreal/Nilah (BW/PZ),1,1,1
Lulu/Zed (DE/IO),Kayle/Morgana (MT/NX),1,1,1
Elder Dragon/Morgana (RU/DE),Kayle/Morgana (MT/NX),1,1,1
Viktor/Zoe (MT/PZ),Kayle/Morgana (MT/NX),1,1,1
Kindred/Viego (SI/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Poppy/Ziggs (BC/NX),Xerath/Zilean (BC/SH),1,1,1
Poppy/Ziggs (BC/NX),Ezreal/Seraphine (IO/PZ),1,1,1
Morgana/Seraphine (MT/PZ),Poppy/Ziggs (BC/NX),1,1,1
Poppy/Ziggs (BC/NX),Azir (BC/SH),1,1,1
Poppy/Ziggs (BC/NX),Akshan/Samira (NX/SH),1,1,1
Karma/Sett (IO/SI),Poppy/Ziggs (BC/NX),1,1,1
Poppy/Ziggs (BC/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Poppy/Ziggs (BC/NX),Bard/Mordekaiser (RU/SI),1,1,1
Poppy/Ziggs (BC/NX),Garen/Jarvan IV (DE),1,1,1
Darius/LeBlanc (FR/NX),Azir/Irelia (IO/SH),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Nilah/Twisted Fate (BW/PZ),1,1,1
Poppy/Ziggs (BC/NX),Karma/Sett (FR/IO),1,1,1
Janna/Norra (BC/PZ),Kennen/Zed (BC/IO),1,1,1
Championless (IO/PZ),Kennen/Zed (BC/IO),1,1,1
Kennen/Zed (BC/IO),Bard/Illaoi (RU/BW),1,1,1
Draven/Jinx (NX/PZ),LeBlanc (FR/NX),1,1,1
Draven/Jinx (NX/PZ),Lissandra/Volibear (FR/MT),1,1,1
Shyvana/Zoe (DE/MT),Annie/Jhin (RU/NX),1,1,1
Rumble/Vayne (DE/NX),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Azir/Irelia (IO/SH),Rumble/Vayne (DE/NX),1,1,1
Azir/Irelia (IO/SH),Gnar/Teemo (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Elder Dragon/Tryndamere (RU/FR),1,1,1
Karma/Sett (FR/IO),Udyr (DE/FR),1,1,1
Karma/Sett (FR/IO),Fizz/Yuumi (BC/FR),1,1,1
Karma/Sett (FR/IO),Seraphine (MT/PZ),1,1,1
Karma/Sett (FR/IO),Akshan/Jack (BW/SH),1,1,1
Norra/Teemo (BC/PZ),Elder Dragon/Morgana (RU/DE),1,1,1
Elder Dragon/Morgana (RU/DE),Kindred/Nasus (SI/SH),1,1,1
Karma/Sett (FR/IO),Caitlyn/Trundle (FR/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Vex (SI),1,1,1
Vex (SI),Elder Dragon/Lissandra/Trundle (RU/FR),1,1,1
Elder Dragon/Morgana (RU/DE),Ekko/Zilean (PZ/SH),1,1,1
Elder Dragon/Morgana (RU/DE),Viego (SI),1,1,1
Garen/Shyvana (DE/MT),Jinx/Nilah (BW/PZ),1,1,1
Garen/Shyvana (DE/MT),Elise/Nocturne (NX/SI),1,1,1
Garen/Shyvana (DE/MT),Gnar/Neeko (FR/RU),1,1,1
Illaoi/Swain (BW/NX),Lissandra/Udyr (FR/SH),1,1,1
Gnar/Norra (BC/NX),Lissandra/Udyr (FR/SH),1,1,1
Lissandra/Udyr (FR/SH),Azir/Irelia (IO/SH),1,1,1
Hecarim/Zed (IO/SI),Karma/Master Yi (IO/PZ),1,1,1
Annie/Jhin (RU/NX),Karma/Master Yi (IO/PZ),1,1,1
Karma/Master Yi (IO/PZ),Yuumi/Zoe (FR/MT),1,1,1
Ashe/Elder Dragon/Volibear (RU/FR),Maokai/Nautilus (BW/SI),1,1,1
Kindred/Nasus (SI/SH),Karma/Master Yi (IO/PZ),1,1,1
Karma/Master Yi (IO/PZ),Shyvana (DE/MT),1,1,1
Ezreal/Seraphine (BC/PZ),Karma/Master Yi (IO/PZ),1,1,1
Karma/Master Yi (IO/PZ),Janna (FR/PZ),1,1,1
The Poro King (RU/SH),Azir/Hecarim (SI/SH),1,1,1
Azir/Hecarim (SI/SH),Draven/Jinx (NX/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Akshan/Seraphine (PZ/SH),1,1,1
Aatrox/Vayne (RU/DE),Senna/Veigar (BC/SI),1,1,1
Aatrox/Vayne (RU/DE),Poppy/Ziggs (BC/NX),1,1,1
Elder Dragon/Lissandra/Trundle (RU/FR),Aatrox/Vayne (RU/DE),1,1,1
Aatrox/Vayne (RU/DE),Azir/Irelia (IO/SH),1,1,1
Elder Dragon/Trundle (RU/FR),Aatrox/Vayne (RU/DE),1,1,1
Seraphine/Sett (IO/PZ),Akshan/Master Yi (IO/SH),1,1,1
Seraphine/Sett (IO/PZ),Norra/Viego (BC/SI),1,1,1
Seraphine/Sett (IO/PZ),Akshan/Sivir (DE/SH),1,1,1
Seraphine/Sett (IO/PZ),Vex (SI),1,1,1
Seraphine/Sett (IO/PZ),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Seraphine/Sett (IO/PZ),Akshan/Sivir (FR/SH),1,1,1
Seraphine/Sett (IO/PZ),Taliyah/Zilean (IO/SH),1,1,1
Seraphine/Sett (IO/PZ),Braum/Galio (DE/FR),1,1,1
Nidalee (BC/SH),Fizz/Viktor (BC/PZ),1,1,1
Nidalee (BC/SH),Elder Dragon/Morgana (RU/DE),1,1,1
Elise (FR/SI),Shyvana (DE/MT),1,1,1
Azir/Irelia (IO/SH),Ashe (FR/SI),1,1,1
Azir/Irelia (IO/SH),Lucian (DE/PZ),1,1,1
Elise (FR/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Braum/Zed (FR/IO),Yuumi/Zoe (FR/MT),1,1,1
Braum/Zed (FR/IO),Pantheon/Yuumi (BC/MT),1,1,1
Kayle/Zoe (IO/MT),Nami/Samira (BW/NX),1,1,1
Nami/Samira (BW/NX),The Poro King (RU/SH),1,1,1
Fiora (DE/SH),Braum/Gnar (FR/IO),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Ryze (IO/RU),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Draven/Jinx (NX/PZ),1,1,1
Braum/Zoe (FR/MT),Fiora (DE/FR),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Heimerdinger/Viktor (BC/PZ),1,1,1
Garen/Shyvana (DE/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Hecarim/Lucian (DE/SI),Bard/Gnar (RU/FR),1,1,1
Bard/Gnar (RU/FR),Norra/Zoe (BC/MT),1,1,1
Bard/Gnar (RU/FR),Ahri/Kennen (BC/IO),1,1,1
Akshan/Lee Sin (IO/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Taliyah/Zilean (IO/SH),Seraphine/Zoe (MT/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Taliyah/Zilean (IO/SH),1,1,1
Championless (MT/SI),Taliyah/Zilean (IO/SH),1,1,1
Taliyah/Zilean (IO/SH),Norra/Swain (BC/NX),1,1,1
Taliyah/Zilean (IO/SH),Ahri/Kennen (BC/IO),1,1,1
Taliyah/Zilean (IO/SH),Trundle/Volibear (FR/IO),1,1,1
Azir/Irelia (IO/SH),Taliyah/Zilean (IO/SH),1,1,1
Taliyah/Zilean (IO/SH),Vayne/Zed (DE/IO),1,1,1
Gnar/Sejuani (BC/FR),Taliyah/Zilean (IO/SH),1,1,1
Draven/Jinx (NX/PZ),Nami/Samira (BW/NX),1,1,1
Draven/Jinx (NX/PZ),Swain/Udyr (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Nidalee (BC/SH),1,1,1
Akshan/Elder Dragon/Sivir (RU/SH),Azir/Irelia (IO/SH),1,1,1
Gnar/Norra (BC/NX),Kai'Sa/Lucian (DE/SH),1,1,1
Annie/Gwen (NX/SI),Gnar/Norra (BC/NX),1,1,1
Gnar/Norra (BC/NX),Braum/Zoe (FR/MT),1,1,1
Gnar/Norra (BC/NX),Bard/Norra (BC/RU),1,1,1
Janna/Norra (BC/PZ),Gwen/Hecarim (IO/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Janna/Norra (BC/PZ),1,1,1
Nidalee (BC/SH),Janna/Norra (BC/PZ),1,1,1
Janna/Norra (BC/PZ),Annie/Gwen (NX/SI),1,1,1
Janna/Norra (BC/PZ),Ashe (FR/SI),1,1,1
Janna/Norra (BC/PZ),The Poro King (RU/SH),1,1,1
Janna/Norra (BC/PZ),Annie/Darius/Jhin (RU/NX),1,1,1
Janna/Norra (BC/PZ),Braum/Udyr (FR/PZ),1,1,1
Janna/Norra (BC/PZ),Bard/Illaoi (RU/BW),1,1,1
Lissandra/Udyr (FR/SI),Norra (BC/SI),1,1,1
Ahri/Udyr (FR/IO),Lissandra/Udyr (FR/SI),1,1,1
Lissandra/Udyr (FR/SI),Hecarim/Lucian (DE/SI),1,1,1
Lissandra/Udyr (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Braum/Zoe (FR/MT),Shyvana (DE/MT),1,1,1
Braum/Zoe (FR/MT),Gnar/Zed (FR/IO),1,1,1
Garen/Neeko (DE/RU),Janna (FR/PZ),1,1,1
Elise/Nocturne (NX/SI),Illaoi/Swain (BW/NX),1,1,1
Elder Dragon/Trundle (RU/FR),Ezreal/Seraphine (BC/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Sivir/Taliyah (DE/SH),1,1,1
Kalista/Norra (BC/SI),Fizz/Pyke (BW/FR),1,1,1
Azir/Irelia (IO/SH),Fizz/Pyke (BW/FR),1,1,1
Fizz/Pyke (BW/FR),Gwen/Lucian (DE/SI),1,1,1
Braum/Zoe (FR/MT),Fizz/Pyke (BW/FR),1,1,1
Braum/Zoe (FR/MT),Fizz/Samira (BC/NX),1,1,1
Elise/Zed (IO/SI),Akshan/Seraphine (PZ/SH),1,1,1
Yuumi/Zoe (FR/MT),Teemo/Tristana (BC/NX),1,1,1
Elise/Nocturne (SI),Shyvana/Udyr (DE/FR),1,1,1
Elise/Nocturne (SI),Udyr/Yuumi/Zoe (FR/MT),1,1,1
Pantheon/Yuumi (BC/MT),Neeko/Teemo (BC/RU),1,1,1
Pantheon/Yuumi (BC/MT),Fiora (DE/SH),1,1,1
Pantheon/Yuumi (BC/MT),Garen/Gnar (DE/FR),1,1,1
Sivir/Taliyah (DE/SH),Ziggs/Zilean (PZ/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Gnar/Ziggs (BC/NX),1,1,1
Championless (PZ/SI),Braum/Norra (BC/FR),1,1,1
Elise/Gnar (FR/SI),Braum/Norra (BC/FR),1,1,1
Nilah/Twisted Fate (BW/PZ),Ryze (IO/RU),1,1,1
Gangplank/Sejuani (BW/FR),Hecarim (IO/SI),1,1,1
Gangplank/Sejuani (BW/FR),Norra/Teemo (BC/PZ),1,1,1
Kindred/Nasus (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Kindred/Nasus (SI/SH),Leona/Yasuo (IO/MT),1,1,1
Elder Dragon/Soraka (RU/MT),Kindred/Nasus (SI/SH),1,1,1
Akshan/Master Yi (IO/SH),Nasus/Senna (SI/SH),1,1,1
Neeko/Teemo (BC/RU),Nami/Zoe (BW/MT),1,1,1
Nidalee (BC/SH),Fiora/Shen (DE/IO),1,1,1
Nidalee (BC/SH),Fiora/Udyr (DE/FR),1,1,1
Nidalee (BC/SH),Hecarim (SI/SH),1,1,1
Neeko/Teemo (BC/RU),Nidalee (BC/SH),1,1,1
Neeko/Teemo (BC/RU),Norra/Swain (BC/NX),1,1,1
Neeko/Teemo (BC/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Ahri/Yasuo (FR/IO),Janna (PZ/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Yuumi/Zoe (FR/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Bard/Teemo (RU/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),The Poro King (RU),1,1,1
Caitlyn/Teemo (FR/PZ),Darius (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Azir (BW/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Elise/Nocturne (NX/SI),1,1,1
Morgana/Seraphine (MT/PZ),Azir/Irelia (IO/SH),1,1,1
Morgana/Seraphine (MT/PZ),Annie/Jhin (RU/NX),1,1,1
Fiora/Shen (DE/IO),Udyr/Yuumi/Zoe (FR/MT),1,1,1
Gwen/Illaoi (BW/SI),Kayle/The Poro King (MT/RU),1,1,1
Swain/Udyr (FR/NX),Annie/Gwen (NX/SI),1,1,1
Hecarim/Lucian (DE/SI),Azir/Irelia (IO/SH),1,1,1
Hecarim/Lucian (DE/SI),Evelynn/Garen (DE/RU),1,1,1
Hecarim (SI/SH),Garen/Kayle (DE/MT),1,1,1
Hecarim/Lucian (DE/SI),Shyvana (DE/MT),1,1,1
Shyvana (DE/MT),Jinx/Nilah (BW/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Ashe/LeBlanc (FR/NX),1,1,1
Elder Dragon/Morgana (RU/DE),Braum (FR/NX),1,1,1
Braum/Zoe (FR/MT),Kai'Sa/Sivir (DE/SH),1,1,1
Annie/Gwen (NX/SI),Braum/Udyr/Yuumi (FR/MT),1,1,1
Fiora/Shen (DE/IO),Braum/Udyr/Yuumi (FR/MT),1,1,1
Gwen/Hecarim (IO/SI),Braum/Zoe (FR/MT),1,1,1
Ashe (FR/SI),Zed (FR/IO),1,1,1
Hecarim/Lucian (DE/SI),Zed (FR/IO),1,1,1
Udyr/Yuumi/Zoe (FR/MT),Nami/Samira (BW/NX),1,1,1
Udyr/Yuumi/Zoe (FR/MT),Braum/Vladimir (FR/NX),1,1,1
Braum/Zoe (FR/MT),Elise/Udyr (FR/SI),1,1,1
Nidalee (BC/SH),Elise/Udyr (FR/SI),1,1,1
Annie/Gwen (NX/SI),Udyr/Yuumi (FR/MT),1,1,1
Swain/Udyr (FR/NX),Shyvana/Zoe (DE/MT),1,1,1
Bard/Norra (BC/RU),Swain/Udyr (FR/NX),1,1,1
Norra (BC/SI),The Poro King (RU/SH),1,1,1
Annie/Jhin (RU/NX),Championless (IO/PZ),1,1,1
Nidalee (BC/SH),Championless (IO/PZ),1,1,1
Yuumi/Zoe (FR/MT),Yasuo (IO/NX),1,1,1
Elder Dragon/Morgana (RU/DE),Riven/Taric (MT/NX),1,1,1
Caitlyn/Lux (DE/PZ),Akshan/Master Yi (IO/SH),1,1,1
Fiora/Shen (DE/IO),Gnar/Nidalee (BC/SH),1,1,1
Elise/Nocturne (SI),Fiora/Shen (DE/IO),1,1,1
Caitlyn/Janna (IO/PZ),Kalista/Norra (BC/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Fiora (DE/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Gnar/Neeko (FR/RU),1,1,1
Pantheon/Yuumi (BC/MT),Gnar/Nidalee (BC/SH),1,1,1
Gnar/Nidalee (BC/SH),Fizz/Samira (BW/NX),1,1,1
Elise/Nocturne (SI),Gnar/Nidalee (BC/SH),1,1,1
Lux: Illuminated/Shen (DE/IO),Elder Dragon/Morgana (RU/DE),1,1,1
Elder Dragon/Morgana (RU/DE),Norra/Swain (BC/NX),1,1,1
Elder Dragon/Morgana (RU/DE),Gnar/Norra (BC/FR),1,1,1
Elder Dragon/Morgana (RU/DE),Swain (BW/NX),1,1,1
Gnar/Sejuani (BC/FR),Elder Dragon/Morgana (RU/DE),1,1,1
Akshan/Master Yi (IO/SH),Gnar/Norra (BC/FR),1,1,1
Elise/Nocturne (NX/SI),Shyvana/Udyr (DE/FR),1,1,1
Shyvana/Udyr (DE/FR),Hecarim/Lucian (DE/SI),1,1,1
Shyvana/Udyr (DE/FR),Braum/Vladimir (FR/NX),1,1,1
Shyvana/Udyr (DE/FR),Gnar/Nidalee (BC/SH),1,1,1
Braum/Yuumi/Zoe (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Annie/Darius/Jhin (RU/NX),Shyvana/Udyr (DE/FR),1,1,1
Azir/Xerath (SH),Rumble/Sion (BC/NX),1,1,1
Azir/Xerath (SH),Aurelion Sol/Trundle (FR/MT),1,1,1
Azir/Xerath (SH),Zilean (PZ/SH),1,1,1
Elder Dragon/Viego (RU/SI),Norra/Yuumi (BC/PZ),1,1,1
Elder Dragon/Viego (RU/SI),Shyvana (DE/MT),1,1,1
Swain/Teemo (NX/PZ),Elder Dragon/Viego (RU/SI),1,1,1
Sett (IO/PZ),Nilah/Twisted Fate (BW/PZ),1,1,1
Annie/Gwen (NX/SI),Braum/Swain (FR/NX),1,1,1
Azir/Irelia (IO/SH),Leona/Yasuo (IO/MT),1,1,1
Ezreal/Seraphine (BC/PZ),Lulu/Zed (DE/IO),1,1,1
Ezreal/Seraphine (BC/PZ),Azir/Irelia (IO/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Azir (BC/SH),1,1,1
Elder Dragon/Trundle (RU/FR),Zoe (MT),1,1,1
Elder Dragon/Trundle (RU/FR),Gnar/Norra (BC/FR),1,1,1
Elder Dragon/Trundle (RU/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Akshan/Fizz (BC/SH),Elder Dragon/Trundle (RU/FR),1,1,1
Elder Dragon/Trundle (RU/FR),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Trundle (RU/FR),1,1,1
Elder Dragon/Trundle (RU/FR),Senna/Veigar (BC/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Zoe (MT),1,1,1
Viktor/Zoe (MT/PZ),Zoe (MT),1,1,1
Zoe (MT),Norra/Swain (BC/NX),1,1,1
Braum/Yuumi/Zoe (FR/MT),Braum/Zoe (FR/MT),1,1,1
Caitlyn/Swain (NX/PZ),Elise/Nocturne (SI),1,1,1
Garen/Gnar (DE/FR),Darius/Sejuani (FR/NX),1,1,1
Azir/Irelia (IO/SH),Championless (DE/SI),1,1,1
Championless (DE/SI),The Poro King (RU/SH),1,1,1
Annie/Gwen (NX/SI),Championless (SI),1,1,1
Azir/Fizz (BW/SH),Championless (SI),1,1,1
Championless (SI),The Poro King (FR/RU),1,1,1
Kalista/Norra (BC/SI),Championless (SI),1,1,1
Evelynn/Udyr (RU/FR),Norra (BC/IO),1,1,1
Elise/Nocturne (SI),Norra (BC/IO),1,1,1
Elise/Nocturne (SI),Bard/Norra (BC/RU),1,1,1
Annie/Gwen (NX/SI),Nami/Nilah (BW/PZ),1,1,1
Fiora (DE/SH),The Poro King (FR/RU),1,1,1
Norra/Zoe (BC/MT),Fiora (DE/SH),1,1,1
Fiora (DE/SH),Braum/Zoe (FR/MT),1,1,1
Gwen/Illaoi (BW/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Ashe/LeBlanc (FR/NX),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Janna/Viktor (BC/PZ),1,1,1
Miss Fortune/Twisted Fate (BW/NX),Elder Dragon/Zoe (RU/MT),1,1,1
The Poro King (RU/SI),Braum/Zoe (FR/MT),1,1,1
Elder Dragon/Fiora/Morgana (RU/DE),Elder Dragon/Seraphine/Viktor (RU/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Elder Dragon/Fiora/Morgana (RU/DE),1,1,1
Elder Dragon/Fiora/Morgana (RU/DE),Senna/Veigar (BC/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Elder Dragon/Fiora/Morgana (RU/DE),1,1,1
Norra/Teemo (BC/PZ),Elder Dragon/Fiora/Morgana (RU/DE),1,1,1
Lissandra/Trundle (FR/IO),Bard/Viego (RU/SI),1,1,1
Ahri/Kennen (BC/IO),Braum/Yuumi (FR/MT),1,1,1
Braum/Lissandra (FR/IO),Bard/Sejuani (RU/FR),1,1,1
Nidalee (BC/SH),Ahri/Yasuo (IO/NX),1,1,1
Shyvana (DE/MT),Yuumi/Zoe (FR/MT),1,1,1
Yuumi/Zoe (FR/MT),Championless (PZ/SI),1,1,1
Yuumi/Zoe (FR/MT),Nidalee (BC/SH),1,1,1
Championless (FR/IO),Bard/Norra (BC/RU),1,1,1
Braum/Zoe (FR/MT),Braum/Kayle (FR/MT),1,1,1
Lux: Illuminated/Pantheon (DE/MT),Janna/Nilah (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Fizz/Janna (BW/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Jack/Sett (BW/IO),1,1,1
Evelynn/Lux: Illuminated (DE/RU),Annie/Gwen (NX/SI),1,1,1
Fiora/Sivir (DE/SH),Braum/Kayle (FR/MT),1,1,1
Braum/Kayle (FR/MT),Annie/Gwen (NX/SI),1,1,1
Braum/Kayle (FR/MT),Norra (BC/SI),1,1,1
Hecarim/Lucian (DE/SI),Braum/Kayle (FR/MT),1,1,1
Nami/Samira (BW/NX),Neeko/Teemo (BC/RU),1,1,1
Maokai (BW/SI),Fiora/Yuumi (DE/MT),1,1,1
Sivir/Taliyah (DE/SH),Elder Dragon (RU/FR),1,1,1
Elder Dragon (RU/FR),Sejuani/Trundle (FR/IO),1,1,1
Elder Dragon (RU/FR),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elder Dragon (RU/FR),Ezreal/Seraphine (BC/PZ),1,1,1
Azir/Irelia (IO/SH),Nocturne/Samira (NX/SI),1,1,1
Evelynn/Lucian (DE/RU),Braum/Janna (FR/PZ),1,1,1
Evelynn/Lucian (DE/RU),Nami/Samira (BW/NX),1,1,1
The Poro King (RU),Annie/Gwen (NX/SI),1,1,1
