archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ekko/Janna (PZ/SH),Aatrox/Kayn (RU/RU),1,1,1
Akshan/Taliyah (NX/SH),Miss Fortune/Vayne (BW/DE),1,1,1
Akshan/Taliyah (NX/SH),Gwen/Vayne (DE/SI),1,1,1
Norra/Teemo (BC/SI),Janna/Teemo (DE/PZ),1,1,1
Janna/Nilah (BW/PZ),Fizz/The Poro King (BW/RU),1,1,1
Akshan/Taliyah (NX/SH),The Poro King (PZ/RU),1,1,1
Jax/Riven (RU/NX),Lissandra/Volibear (BW/FR),1,1,1
Jax/Riven (RU/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Taliyah (NX/SH),Tryndamere/Volibear (FR/SI),1,1,1
Fizz/Nilah (BW/NX),Maokai/Nautilus (BW/SI),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Ekko (PZ/SH),1,1,1
Azir/Evelynn (RU/SH),Seraphine/Sett (IO/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Kayn/Ornn (FR/RU),1,1,1
Evelynn/Lucian (DE/RU),Azir/Nasus/Renekton (SH),1,1,1
Leona (MT/SH),Akshan/Master Yi (IO/SH),1,1,1
Akshan/Master Yi (IO/SH),Azir/Nasus/Renekton (SH),1,1,1
Tryndamere/Volibear (FR/SI),Heimerdinger/Norra (BC/MT),1,1,1
Garen/Jarvan IV (DE/SH),Volibear (FR/NX),1,1,1
Jinx (NX/PZ),Swain/Udyr (FR/NX),1,1,1
Jax/Ornn (FR/RU),Jax/Riven (RU/NX),1,1,1
Jax/Riven (RU/NX),Aurelion Sol/Lissandra/Volibear (FR/MT),1,1,1
Jinx (BC/PZ),Swain (FR/NX),1,1,1
Jinx (NX/PZ),Kalista/Lucian (DE/SI),1,1,1
Jinx (NX/PZ),Aatrox (RU/SH),1,1,1
Jinx (NX/PZ),Evelynn/Lucian/Vayne (DE/RU),1,1,1
Jinx (NX/PZ),LeBlanc/Sion (NX/SI),1,1,1
Jinx (NX/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jarvan IV/Shen (DE/IO),Janna/The Poro King (PZ/RU),1,1,1
Diana/Norra (BC/MT),Lissandra/Volibear (BW/FR),1,1,1
Heimerdinger/Lissandra (FR/PZ),Senna (PZ/SI),1,1,1
The Poro King/Yuumi (MT/RU),Heimerdinger/Lissandra (FR/PZ),1,1,1
Maokai/Nautilus (BW/SI),Lissandra (FR/SI),1,1,1
Evelynn/Maokai (RU/SI),Akshan/Kai'Sa (PZ/SH),1,1,1
Shyvana (DE/MT),Akshan (DE/SH),1,1,1
Gnar/Jarvan IV (DE/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Azir/Viego (SI/SH),Jarvan IV/Shen (DE/IO),1,1,1
Janna/Nilah (BW/PZ),Garen/Jarvan IV/Shen (DE/IO),1,1,1
Shyvana (DE/MT),Caitlyn/Teemo (IO/PZ),1,1,1
LeBlanc/Riven (IO/NX),Shyvana (DE/MT),1,1,1
Darius/Gwen (NX/SI),Lissandra/Volibear (BW/FR),1,1,1
Caitlyn/Teemo (IO/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Kalista/Maokai (BW/SI),Caitlyn/Jack (BW/PZ),1,1,1
Gwen/Zed (IO/SI),Neeko/Teemo (BC/RU),1,1,1
Ornn/Yuumi (FR/MT),Volibear (FR/NX),1,1,1
Evelynn/Maokai (RU/SI),Nilah/Seraphine (BW/PZ),1,1,1
Shyvana (DE/MT),Master Yi/Riven (IO/NX),1,1,1
LeBlanc/Volibear (FR/NX),Ornn/Pantheon (FR/MT),1,1,1
The Poro King (BW/RU),Akshan/Vayne (DE/SH),1,1,1
Ekko/Jinx (PZ/SH),Azir/Nasus (SH),1,1,1
Akshan/Kai'Sa (PZ/SH),Jinx (BC/PZ),1,1,1
Jinx (NX/PZ),Sejuani/Teemo (BC/FR),1,1,1
Jarvan IV/Shen (DE/IO),Fizz/Nami (BC/BW),1,1,1
Caitlyn/Teemo (FR/PZ),Galio (DE/SI),1,1,1
Seraphine (PZ/SI),Lissandra/Volibear (BW/FR),1,1,1
Galio (DE/SI),The Poro King (RU),1,1,1
Aurelion Sol/Lissandra/Volibear (FR/MT),Galio (DE/SI),1,1,1
Aurelion Sol/Senna (MT/SI),Galio (DE/SI),1,1,1
Norra/Yuumi (BC/SH),Jarvan IV/Shen (DE/IO),1,1,1
Shyvana (DE/MT),Lissandra/Volibear (FR/PZ),1,1,1
Shyvana (DE/MT),Azir/Viego (SI/SH),1,1,1
Shyvana (DE/MT),The Poro King (BW/RU),1,1,1
Gnar/Jhin (BC/RU),Darius/Gnar (FR/NX),1,1,1
Ashe/Karma (FR/IO),Darius/Gnar (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Aurelion Sol (DE/MT),1,1,1
Malphite/Taliyah (MT/SH),Jinx (NX/PZ),1,1,1
Gwen (MT/SI),Kayle/Teemo (BC/MT),1,1,1
Neeko/Teemo (BC/RU),Aurelion Sol (DE/MT),1,1,1
Aurelion Sol (DE/MT),Teemo/Yuumi (BC/PZ),1,1,1
Teemo (BC/PZ),Ryze (PZ/RU),1,1,1
Teemo (BC/PZ),Sejuani/Swain (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Janna/Kennen/Master Yi (IO/PZ),1,1,1
Jinx (BC/PZ),Annie/Jinx (NX/PZ),1,1,1
Riven/Varus (NX/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Riven/Varus (NX/RU),Lissandra/Volibear (DE/FR),1,1,1
Riven/Varus (NX/RU),Janna/Samira (NX/PZ),1,1,1
Riven/Varus (NX/RU),Miss Fortune/Quinn (BW/DE),1,1,1
Riven/Varus (NX/RU),Akshan/Pantheon/Yuumi (MT/SH),1,1,1
Karma/Sett (FR/IO),Riven (NX/SH),1,1,1
Gwen/Vayne (DE/SI),Norra (BC/SH),1,1,1
Championpile (DE/FR),Evelynn/Lucian (DE/RU),1,1,1
Lissandra/Taliyah (FR/SH),Championpile (DE/FR),1,1,1
Evelynn/Kalista (RU/SI),Aurelion Sol/Volibear (FR/MT),1,1,1
Shyvana (DE/MT),Nasus/Veigar (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Illaoi/Yuumi (BW/MT),1,1,1
Renekton (FR/SH),Tryndamere/Volibear (FR/SI),1,1,1
Aurelion Sol (FR/MT),Galio (DE/SI),1,1,1
Lucian/Senna (DE/SI),Seraphine/Sett (IO/PZ),1,1,1
The Poro King/Yuumi (MT/RU),Gnar/Neeko (BC/RU),1,1,1
Gnar/Neeko (BC/RU),Akshan/Pantheon (MT/SH),1,1,1
Gnar/Neeko (BC/RU),Jarvan IV/Renekton (DE/SH),1,1,1
Gnar/Neeko (BC/RU),Darius/Gnar (FR/NX),1,1,1
Riven/Varus (NX/RU),Janna/The Poro King (PZ/RU),1,1,1
Heimerdinger/Lissandra (FR/PZ),Akshan/Riven (NX/SH),1,1,1
Gwen/Zed (IO/SI),Heimerdinger/Lissandra (FR/PZ),1,1,1
Darius/Riven (NX/SH),Maokai/Nautilus (BW/SI),1,1,1
Lissandra/Volibear (FR/PZ),Janna/Teemo (DE/PZ),1,1,1
Lissandra/Volibear (FR/PZ),Ahri/Udyr (FR/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Lissandra/Volibear (FR/PZ),1,1,1
Lissandra/Volibear (FR/PZ),Evelynn/Lucian (DE/RU),1,1,1
Azir/Evelynn (RU/SH),The Poro King (BW/RU),1,1,1
Norra/Veigar (BC/SI),Kayle/The Poro King (MT/RU),1,1,1
Aatrox/Vayne (RU/DE),Malphite/Volibear (FR/MT),1,1,1
Samira/Seraphine (NX/PZ),Jinx (NX/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Kalista/Viego (PZ/SI),1,1,1
Heimerdinger/Norra (BC/SI),Miss Fortune (BW/DE),1,1,1
Bard/Norra (BC/RU),Lissandra/Tryndamere (FR/SI),1,1,1
Lissandra/Tryndamere/Volibear (FR/SI),Senna/Viego (SI/SH),1,1,1
The Poro King (MT/RU),Volibear (FR/NX),1,1,1
Volibear (FR/NX),Bard/Sejuani (RU/FR),1,1,1
Ekko/Janna (IO/PZ),Heimerdinger/Lissandra (FR/PZ),1,1,1
Maokai/Sion (NX/SI),LeBlanc/Sion (NX/SI),1,1,1
Heimerdinger/Lissandra (FR/PZ),Gwen/Nasus/Renekton (SI/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Volibear (FR/IO),1,1,1
Lucian/Nami (BW/DE),LeBlanc/Norra (BC/NX),1,1,1
Jinx (BC/PZ),LeBlanc/Norra (BC/NX),1,1,1
Teemo/Yuumi (BC/PZ),LeBlanc/Sion (NX/SI),1,1,1
Bard/Norra (BC/RU),Sion/Yuumi (BC/NX),1,1,1
Fizz (BW/MT),Sion/Yuumi (BC/NX),1,1,1
Gwen/Yuumi (MT/SI),Sion/Yuumi (BC/NX),1,1,1
Norra/Teemo (BC/PZ),Sion/Yuumi (BC/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Sion/Yuumi (BC/NX),1,1,1
Janna/Nilah (BW/PZ),Fizz/Nilah (BW/NX),1,1,1
Malphite/Taliyah (MT/SH),Fizz/Nilah (BW/NX),1,1,1
Gwen/Lucian (DE/SI),Volibear (FR/MT),1,1,1
Ashe/Janna (FR/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Ashe/Janna (FR/PZ),Azir/Nasus (SH),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Sett (IO/SH),1,1,1
Jax/Riven (RU/NX),The Poro King (BW/RU),1,1,1
Gwen/Zed (IO/SI),Azir/Neeko (RU/SH),1,1,1
Azir/Neeko (RU/SH),Kayle/Yuumi (FR/MT),1,1,1
Kayle/The Poro King (MT/RU),Karma/Volibear (FR/IO),1,1,1
Volibear (FR/NX),Aurelion Sol (DE/MT),1,1,1
Pantheon/Varus (MT/RU),Neeko/Renekton (RU/SH),1,1,1
Volibear (BC/FR),Lissandra/Taliyah (FR/SH),1,1,1
Karma/Sett (FR/IO),Volibear (FR/NX),1,1,1
Riven/Varus (NX/RU),Bard/Norra (BC/RU),1,1,1
Jax/Ornn (FR/RU),Lissandra/Volibear (FR/PZ),1,1,1
Jax/Ornn (FR/RU),Aurelion Sol/Karma (IO/MT),1,1,1
Kalista/Viego (IO/SI),Azir/Renekton (SH),1,1,1
Jarvan IV (DE/NX),Azir/Renekton (SH),1,1,1
Riven/Varus (NX/RU),Tryndamere/Volibear (FR/SI),1,1,1
Karma/Sett (FR/IO),Garen/Jarvan IV/Shen (DE/IO),1,1,1
Kayle/Yuumi (DE/MT),Karma/Sett (FR/IO),1,1,1
Riven/Varus (NX/RU),Garen/Jarvan IV (DE/SH),1,1,1
Bard/Norra (BC/RU),Leona (MT/NX),1,1,1
Ekko/Nidalee (PZ/SH),Akshan/Master Yi (IO/SH),1,1,1
The Poro King/Yuumi (MT/RU),Ekko/Nidalee (PZ/SH),1,1,1
Nidalee/Yuumi (BC/SH),Maokai (BW/SI),1,1,1
The Poro King (MT/RU),Heimerdinger/Lissandra (FR/PZ),1,1,1
Heimerdinger/Lissandra (FR/PZ),Annie/Jhin (RU/NX),1,1,1
Heimerdinger/Norra (BC/SI),Ekko (PZ/SH),1,1,1
Sett/Viego (IO/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Ekko/Nidalee (PZ/SH),Jarvan IV/Shen (DE/IO),1,1,1
Nasus/Veigar (SI/SH),The Poro King (BW/RU),1,1,1
The Poro King (BW/RU),Seraphine (PZ/SI),1,1,1
Volibear (FR/SI),Heimerdinger/Janna/Jayce (PZ/SH),1,1,1
Nidalee/Yuumi (BC/SH),Volibear (FR/SI),1,1,1
Jinx/Kennen (BC/PZ),Ekko/Nidalee (PZ/SH),1,1,1
Jarvan IV/Shen (DE/IO),Heimerdinger/Janna/Jayce (PZ/SH),1,1,1
Nidalee/Yuumi (BC/SH),Evelynn/Viego (RU/SI),1,1,1
Janna/Teemo (DE/PZ),Lissandra/Viego (FR/SI),1,1,1
Jarvan IV/Shen (DE/IO),Lucian/Volibear (DE/FR),1,1,1
Teemo (BC/PZ),Lucian (DE/FR),1,1,1
Ekko/Nidalee (PZ/SH),The Poro King (BW/RU),1,1,1
Annie/Riven (NX/SH),Jinx (NX/PZ),1,1,1
Gnar/Volibear (FR/SI),Annie/Riven (NX/SH),1,1,1
Gnar/Volibear (FR/SI),Garen/Jarvan IV (DE/SH),1,1,1
Karma/Sett (FR/IO),Akshan/Kai'Sa (PZ/SH),1,1,1
Jinx (NX/PZ),Malphite/Volibear (FR/MT),1,1,1
Gwen/Zed (IO/SI),Jax/Riven (RU/NX),1,1,1
Tryndamere/Volibear (DE/FR),Gnar/Volibear (FR/SI),1,1,1
Nidalee/Yuumi (BC/SH),Annie/Jhin (RU/NX),1,1,1
Ashe/Janna (FR/PZ),Jack/Sett (BW/IO),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Kalista/Norra (BC/SI),1,1,1
Aurelion Sol/Lissandra (FR/MT),Jax/Ornn (FR/RU),1,1,1
Ekko/Jinx (PZ/SH),Master Yi/Riven (IO/NX),1,1,1
Heimerdinger/Norra (BC/SI),Sejuani/Teemo (BC/FR),1,1,1
Diana/Leona (MT/NX),Ashe (FR/SI),1,1,1
Annie/Jhin (RU/NX),Norra/Seraphine (BC/PZ),1,1,1
Kalista/Nasus/Senna (SI/SH),Annie/Jhin (RU/NX),1,1,1
Diana/Leona (MT/NX),Udyr/Vayne (DE/FR),1,1,1
Jarvan IV/Shen (DE/IO),Diana/Leona (MT/NX),1,1,1
Gwen/Zed (IO/SI),Annie/Riven (NX/SH),1,1,1
Fizz/Samira (BW/NX),Samira/Teemo (BC/NX),1,1,1
Riven/Teemo (NX/PZ),Tryndamere/Volibear (FR/SI),1,1,1
Riven/Teemo (NX/PZ),Jinx/Samira (NX/PZ),1,1,1
Nidalee/Yuumi (BC/SH),Riven/Teemo (NX/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Jax/Riven (RU/NX),1,1,1
Akshan/Master Yi (IO/SH),Diana/Janna (MT/PZ),1,1,1
Illaoi/Master Yi (BW/IO),Janna/Norra (BC/PZ),1,1,1
Diana/Leona (MT/SH),Lissandra/Volibear (BW/FR),1,1,1
Aatrox/Jax (RU/RU),Volibear (FR/SI),1,1,1
Illaoi/Master Yi (BW/IO),Annie/Jhin (RU/NX),1,1,1
Illaoi/Master Yi (BW/IO),Master Yi/Ornn (FR/IO),1,1,1
Volibear (FR/SI),Master Yi/Ornn (FR/IO),1,1,1
Garen/Jarvan IV (DE/FR),Illaoi/Master Yi (BW/IO),1,1,1
Illaoi/Master Yi (BW/IO),Akshan/Riven (NX/SH),1,1,1
Gnar/Volibear (FR/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Kalista/Nasus/Senna (SI/SH),Heimerdinger/Norra (BC/SI),1,1,1
Gnar/Volibear (FR/SI),Jax/Ornn (FR/RU),1,1,1
Kayle/Yuumi (MT/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Gnar/Volibear (FR/SI),1,1,1
Gnar/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Riven/Teemo (NX/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Riven/Teemo (NX/PZ),Shyvana (DE/FR),1,1,1
Diana/Leona (MT/NX),Aurelion Sol/Senna (MT/SI),1,1,1
Akshan/Pantheon (MT/SH),Diana/Leona (MT/NX),1,1,1
Janna/Nilah (BW/PZ),Diana/Leona (MT/NX),1,1,1
Diana/Leona (MT/NX),Kayle/Yuumi (FR/MT),1,1,1
Diana/Leona (MT/NX),Aatrox/Jax (RU/RU),1,1,1
Norra (BC/SI),Kayle/Leona/Yuumi (IO/MT),1,1,1
Heimerdinger/Lissandra (FR/PZ),Kayle/Ornn (FR/MT),1,1,1
Heimerdinger/Lissandra (FR/PZ),Akshan/Kai'Sa (PZ/SH),1,1,1
Teemo/Tristana (BC/NX),Senna/Veigar (SI/SH),1,1,1
Aatrox/Vayne (RU/DE),Evelynn/Kai'Sa (RU/SH),1,1,1
Aatrox/Vayne (RU/DE),Pantheon/Varus (MT/RU),1,1,1
Aatrox/Vayne (RU/DE),Aurelion Sol/Yuumi (MT/SH),1,1,1
Garen/Jarvan IV (DE/FR),Aatrox/Vayne (RU/DE),1,1,1
Bard/Norra (BC/RU),Diana/Leona (MT/NX),1,1,1
Galio (DE/SI),Evelynn/Ornn (RU/FR),1,1,1
Janna/Teemo (DE/PZ),Seraphine (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Kennen/Tristana (BC/NX),1,1,1
Gwen/Zed (IO/SI),Nami (BW/MT),1,1,1
Janna/Norra (BC/PZ),Jinx (BC/PZ),1,1,1
Heimerdinger/Lissandra (FR/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Heimerdinger/Lissandra (FR/PZ),Kayle/LeBlanc (MT/NX),1,1,1
Pantheon/Varus (MT/RU),Championpile (DE/SH),1,1,1
Jax/Ornn (FR/RU),Nami/Nilah (BC/BW),1,1,1
Jax/Ornn (FR/RU),Garen/Ornn (DE/FR),1,1,1
Heimerdinger/Norra (BC/SI),Gnar/Sion (BC/NX),1,1,1
Gnar/Norra (BC/NX),Jinx/Kennen (BC/PZ),1,1,1
Jinx (BC/PZ),Norra (BC/BW),1,1,1
Azir/Evelynn (RU/SH),Evelynn (RU/MT),1,1,1
Kalista/Nasus/Senna (SI/SH),Azir/Evelynn (RU/SH),1,1,1
Jarvan IV/Shen (DE/IO),Neeko (MT/RU),1,1,1
Pantheon/Varus (MT/RU),Maokai/Nautilus (BW/SI),1,1,1
Shyvana (DE/MT),Bard/Norra (BC/RU),1,1,1
Norra (BC/BW),Evelynn/Viego (RU/SI),1,1,1
Teemo/Yuumi (BC/PZ),Norra (BC/BW),1,1,1
Norra (BC/BW),Jax/Ornn (FR/RU),1,1,1
Bard/Norra (BC/RU),Janna/Seraphine/Sett (IO/PZ),1,1,1
Jinx/Kennen (BC/PZ),Miss Fortune/Nilah (BW/NX),1,1,1
Jinx/Kennen (BC/PZ),Janna/Norra (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Aatrox (RU/BW),1,1,1
Miss Fortune/Nilah (BW/NX),Malphite/Taliyah (MT/SH),1,1,1
Volibear (FR/SI),Kayle/LeBlanc (MT/NX),1,1,1
Pantheon/Varus (MT/RU),Kalista/Viego (IO/SI),1,1,1
Udyr (DE/FR),Seraphine/Sett (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Master Yi/Sett (BC/IO),1,1,1
Ahri/Kennen (IO/NX),Kayle/Teemo (BC/MT),1,1,1
Diana/Leona (MT/NX),Jack/Sett (BW/IO),1,1,1
Volibear (FR/SI),Miss Fortune/Nilah (BW/NX),1,1,1
Evelynn/Viego (RU/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Evelynn/Viego (RU/SI),Senna/Viego (SI/SH),1,1,1
Diana/Leona (MT/SH),Riven/Sion (NX/PZ),1,1,1
Kayle/Yuumi (FR/MT),Pantheon/Varus (MT/RU),1,1,1
Janna/Udyr (FR/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Teemo (FR/PZ),Janna/Nilah (BW/PZ),1,1,1
The Poro King/Yuumi (MT/RU),Leona (DE/MT),1,1,1
Heimerdinger/Lissandra (FR/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Neeko (RU/SH),Jax/Ornn (FR/RU),1,1,1
Darius/Gnar (FR/NX),Neeko (RU/SH),1,1,1
Lissandra/Taliyah (FR/SH),Pantheon/Varus (MT/RU),1,1,1
Jinx/Kennen (BC/PZ),Lissandra/Volibear (FR/PZ),1,1,1
Udyr/Volibear (DE/FR),Kalista/Viego (MT/SI),1,1,1
Pantheon/Varus (MT/RU),Janna/Nilah (BW/PZ),1,1,1
Jinx/Kennen (BC/PZ),Championless (FR/IO),1,1,1
Garen/The Poro King (DE/RU),Janna/Nilah (BW/PZ),1,1,1
Jinx/Kennen (BC/PZ),Tryndamere/Volibear (BC/FR),1,1,1
Caitlyn/Seraphine (NX/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Lissandra/Volibear (FR/MT),Riven/Shyvana (DE/NX),1,1,1
Diana/Evelynn (RU/MT),Volibear (FR/PZ),1,1,1
Ekko/Janna (IO/PZ),The Poro King/Yuumi (MT/RU),1,1,1
Kalista/Lucian (DE/SI),Janna/Nilah (BW/PZ),1,1,1
Heimerdinger/Lissandra (FR/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Tryndamere/Volibear (FR/SI),Miss Fortune/Nilah (BW/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Gwen/Viego (SI),1,1,1
Kalista/Norra (BC/SI),Master Yi/Vayne (DE/IO),1,1,1
Kalista/Norra (BC/SI),Kalista/Nasus/Viego (SI/SH),1,1,1
Kalista/Norra (BC/SI),Miss Fortune/Teemo (BC/BW),1,1,1
Championless (FR/NX),Galio/Garen/Jarvan IV (DE/FR),1,1,1
Riven/Teemo (NX/PZ),Jack/Sett (BW/IO),1,1,1
Riven/Teemo (NX/PZ),Jayce/Norra (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Miss Fortune/Swain (BW/NX),1,1,1
Neeko/Teemo (RU/PZ),Aurelion Sol (FR/MT),1,1,1
Seraphine/Sett (IO/PZ),Heimerdinger/Lissandra (FR/PZ),1,1,1
Miss Fortune/Swain (BW/NX),Seraphine/Sett (IO/PZ),1,1,1
Maokai/Nautilus (BW/SI),Jinx/Nilah (BW/PZ),1,1,1
Neeko/Teemo (RU/PZ),Teemo/Yuumi (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Jarvan IV/Shyvana (DE/MT),1,1,1
Akshan/Janna (PZ/SH),Malphite/Taliyah (MT/SH),1,1,1
Miss Fortune/Nilah (BW/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Nilah (BW/PZ),Janna/Ryze (PZ/RU),1,1,1
The Poro King (MT/RU),Fizz (BW/MT),1,1,1
Ekko/Jinx (PZ/SH),Jax/Jayce (RU/PZ),1,1,1
Jinx/Sion (NX/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
The Poro King (BW/RU),Galio/Shen (DE/IO),1,1,1
Sejuani/Teemo (FR/PZ),Championless (FR/NX),1,1,1
Championless (FR/NX),Seraphine (PZ/SI),1,1,1
Championless (FR/NX),Aurelion Sol/Volibear (FR/MT),1,1,1
Akshan/Udyr (FR/SH),Championless (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Master Yi/Udyr (FR/IO),1,1,1
Caitlyn/Teemo (FR/PZ),Azir/Norra (BC/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Karma/Master Yi (IO/SI),1,1,1
Akshan/Janna (PZ/SH),Tryndamere/Volibear (FR/SI),1,1,1
Ashe (FR/SI),Evelynn/Viego (RU/SI),1,1,1
Neeko/Teemo (RU/PZ),Illaoi/Swain (BW/NX),1,1,1
Gnar/Jhin (BC/RU),Illaoi/Swain (BW/NX),1,1,1
Neeko (RU/NX),Jarvan IV/Shen (DE/IO),1,1,1
Gnar/Volibear (FR/SI),Norra (BC/BW),1,1,1
Malphite/Volibear (FR/MT),Karma/Sett (IO/PZ),1,1,1
Gwen/Vayne (DE/SI),Malphite/Volibear (FR/MT),1,1,1
Janna/Nilah (BW/PZ),Malphite/Volibear (FR/MT),1,1,1
Gwen/Vayne (DE/SI),Gnar/Teemo (BC/NX),1,1,1
Lissandra/Volibear (FR/PZ),Teemo/Yuumi (BC/FR),1,1,1
Lissandra/Volibear (FR/PZ),Janna/Seraphine (IO/PZ),1,1,1
Norra/Teemo (BC/PZ),Azir/Norra (BC/SH),1,1,1
Udyr/Volibear (DE/FR),Annie/Swain (BW/NX),1,1,1
Aatrox (RU/BW),Gwen/Sejuani (FR/SI),1,1,1
Jarvan IV/Shen (DE/IO),Azir/Norra (BC/SH),1,1,1
Galio/Jarvan IV (DE/FR),Galio (DE/SI),1,1,1
Neeko/Teemo (RU/PZ),Lissandra/Volibear (BW/FR),1,1,1
Jinx/Kennen (BC/PZ),Caitlyn (FR/PZ),1,1,1
Neeko (RU/NX),Pyke/Rek'Sai (BW/SH),1,1,1
The Poro King/Yuumi (MT/RU),Pantheon (DE/MT),1,1,1
Ashe/LeBlanc (FR/NX),Bard (RU/IO),1,1,1
Neeko/Yuumi (MT/RU),Gwen/Zed (IO/SI),1,1,1
Jarvan IV/Shen (DE/IO),Heimerdinger/Jayce (PZ/SH),1,1,1
The Poro King/Yuumi (MT/RU),Akshan/Renekton/Varus (SH/RU),1,1,1
The Poro King/Yuumi (MT/RU),Evelynn (RU/MT),1,1,1
Jinx (BC/PZ),Lissandra/Volibear (FR/PZ),1,1,1
Neeko (RU/NX),Seraphine/Sett (IO/PZ),1,1,1
The Poro King/Yuumi (MT/RU),Heimerdinger/Jayce (PZ/SH),1,1,1
Gnar/Norra (BC/FR),Miss Fortune/Quinn (BW/DE),1,1,1
Neeko/Teemo (RU/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Garen/Jarvan IV (DE/SH),Nautilus (BW/SI),1,1,1
Diana/Leona (MT/NX),Ornn/Volibear (DE/FR),1,1,1
Gwen/Vayne (DE/SI),Garen/Kayn (DE/RU),1,1,1
Gwen/Vayne (DE/SI),Lissandra/Volibear (FR/PZ),1,1,1
Aurelion Sol/Volibear (FR/MT),Karma/Sett (IO/MT),1,1,1
Janna/Seraphine (BC/PZ),Akshan/Janna (PZ/SH),1,1,1
Akshan/Janna (PZ/SH),Bard/Norra (BC/RU),1,1,1
Seraphine/Volibear (FR/PZ),Akshan/Master Yi (IO/SH),1,1,1
Teemo/Tristana (BC/NX),Akshan/Janna (PZ/SH),1,1,1
The Poro King/Yuumi (MT/RU),Illaoi/LeBlanc (BW/NX),1,1,1
Darius/Gnar (FR/NX),Volibear (BW/FR),1,1,1
Neeko (RU/NX),Volibear (BW/FR),1,1,1
Gwen/Zed (IO/SI),Lissandra/Volibear (FR/PZ),1,1,1
The Poro King (BW/RU),Lissandra/Volibear (FR/PZ),1,1,1
Lissandra/Volibear (FR/PZ),Teemo/Yuumi (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Neeko (FR/RU),1,1,1
Volibear (BW/FR),Gnar/Jhin (BC/RU),1,1,1
Neeko/Teemo (RU/PZ),Illaoi/LeBlanc (BW/NX),1,1,1
Neeko (RU/NX),Udyr/Yuumi (FR/MT),1,1,1
Neeko (RU/NX),Volibear (FR/SI),1,1,1
Gwen/Zed (IO/SI),Neeko (RU/NX),1,1,1
Neeko/Teemo (RU/PZ),Neeko (RU/NX),1,1,1
Akshan/Master Yi (IO/SH),Karma/Sett (IO/MT),1,1,1
Jax/Ornn (FR/RU),Malphite/Volibear (FR/MT),1,1,1
Seraphine/Volibear (FR/PZ),Janna/Nilah (BW/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Seraphine/Volibear (FR/PZ),1,1,1
The Poro King (PZ/RU),Jarvan IV/Volibear (DE/FR),1,1,1
Kayle/Shyvana (DE/MT),Lissandra/Volibear (FR/MT),1,1,1
Lissandra/Volibear (FR/MT),Swain/Udyr (FR/NX),1,1,1
Akshan/Janna (PZ/SH),Jinx (NX/PZ),1,1,1
Riven/Shen (IO/NX),Gnar/Jhin (BC/RU),1,1,1
Riven/Shen (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Annie/Zed (IO/NX),Garen/Jarvan IV (DE),1,1,1
Swain (FR/NX),Miss Fortune/Quinn (BW/DE),1,1,1
Pantheon/Riven (MT/NX),Janna/Seraphine (IO/PZ),1,1,1
Kennen/Neeko (IO/RU),Jarvan IV/Shen (DE/IO),1,1,1
