playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Annie/Jhin (RU/NX),Ezreal/Seraphine (BC/PZ),27,50,0.54,FALSE,POS,(39.3% - 68.2%),No,0.0183506819813352,0.0222272074659009
Annie/Jhin (RU/NX),Fizz/Gwen (BW/SI),6,21,0.285714285714286,FALSE,NEG,(11.3% - 52.2%),No,0.0183506819813352,0.00717875089734386
Annie/Jhin (RU/NX),Fizz/Yuumi (BC/FR),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.0183506819813352,0.00340093323761665
Annie/Jhin (RU/NX),Gangplank/Sejuani (BW/FR),17,28,0.607142857142857,FALSE,POS,(40.6% - 78.5%),No,0.0183506819813352,0.011800071787509
Annie/Jhin (RU/NX),Garen/Jarvan IV (DE),13,26,0.5,FALSE,,(29.9% - 70.1%),No,0.0183506819813352,0.00975412778176597
Annie/Jhin (RU/NX),Gwen/Irelia (IO/SI),22,41,0.536585365853659,FALSE,POS,(37.4% - 69.3%),No,0.0183506819813352,0.0173815506101938
Annie/Jhin (RU/NX),Gwen/Katarina (NX/SI),47,108,0.435185185185185,FALSE,NEG,(34.0% - 53.4%),No,0.0183506819813352,0.0541457286432161
Annie/Jhin (RU/NX),Gwen/Sejuani (FR/SI),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.0183506819813352,0.00385857860732233
Annie/Jhin (RU/NX),Hecarim/Zed (IO/SI),48,73,0.657534246575342,TRUE,POS,(53.7% - 76.5%),No,0.0183506819813352,0.0375179468772434
Annie/Jhin (RU/NX),Jayce/Lux (DE/PZ),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.0183506819813352,0.00510588657573582
Annie/Jhin (RU/NX),Jinx/Lulu (BC/PZ),10,47,0.212765957446809,TRUE,NEG,(10.7% - 35.7%),No,0.0183506819813352,0.0180635319454415
Annie/Jhin (RU/NX),Katarina/Yasuo (IO/NX),11,18,0.611111111111111,FALSE,POS,(35.7% - 82.7%),No,0.0183506819813352,0.0133524766690596
Annie/Jhin (RU/NX),Kindred/Nasus (SI/SH),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.0183506819813352,0.00745692749461594
Annie/Jhin (RU/NX),Maokai/Nautilus (BW/SI),9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.0183506819813352,0.00850681981335248
Annie/Jhin (RU/NX),Master Yi/Ryze (IO/RU),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.0183506819813352,0.0060929648241206
Annie/Jhin (RU/NX),Norra/Swain (BC/NX),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.0183506819813352,0.00438801148600144
Annie/Jhin (RU/NX),Norra/Veigar (BC/SI),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.0183506819813352,0.00303302225412778
Annie/Jhin (RU/NX),Pirates (BW/NX),6,31,0.193548387096774,TRUE,NEG,(7.5% - 37.5%),No,0.0183506819813352,0.0148600143575018
Annie/Jhin (RU/NX),Pyke/Rek'Sai (BW/SH),56,107,0.523364485981308,FALSE,POS,(42.5% - 62.1%),No,0.0183506819813352,0.0555994256999282
Annie/Jhin (RU/NX),Rumble/Vayne (DE/NX),23,38,0.605263157894737,FALSE,POS,(43.4% - 76.0%),No,0.0183506819813352,0.0176956209619526
Annie/Jhin (RU/NX),Ryze (RU/SI),9,12,0.75,FALSE,POS,(42.8% - 94.5%),No,0.0183506819813352,0.00587760229720029
Annie/Jhin (RU/NX),Senna/Veigar (BC/SI),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.0183506819813352,0.00578786791098349
Annie/Jhin (RU/NX),Seraphine/Viktor (PZ/RU),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.0183506819813352,0.0052943287867911
Annie/Jhin (RU/NX),SunDisc,51,67,0.761194029850746,TRUE,POS,(64.1% - 85.7%),No,0.0183506819813352,0.0307699210337401
Annie/Jhin (RU/NX),Swain/Twisted Fate (BW/NX),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.0183506819813352,0.00672110552763819
Annie/Jhin (RU/NX),Trundle Timelines (FR/PZ),25,32,0.78125,TRUE,POS,(60.0% - 90.7%),No,0.0183506819813352,0.0149766690595836
Annie/Jhin (RU/NX),Trundle/Tryndamere (FR/SI),53,73,0.726027397260274,TRUE,POS,(60.9% - 82.4%),No,0.0183506819813352,0.0332196697774587
Annie/Jhin (RU/NX),Zed (IO/SI),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.0183506819813352,0.00437006460875808
Annie/Twisted Fate (BW/NX),Aatrox/Kayn (RU/RU),3,11,0.272727272727273,FALSE,NEG,(6.0% - 61.0%),No,0.00364321608040201,0.0260229720028715
Annie/Twisted Fate (BW/NX),Aatrox/Vayne (RU/DE),10,15,0.666666666666667,FALSE,POS,(38.4% - 88.2%),No,0.00364321608040201,0.0430186647523331
Annie/Twisted Fate (BW/NX),Draven/Jinx (NX/PZ),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.00364321608040201,0.0210696338837042
Annie/Twisted Fate (BW/NX),Gwen/Katarina (NX/SI),16,27,0.592592592592593,FALSE,POS,(38.8% - 77.6%),No,0.00364321608040201,0.0541457286432161
Annie/Twisted Fate (BW/NX),Hecarim/Zed (IO/SI),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00364321608040201,0.0375179468772434
Annie/Twisted Fate (BW/NX),Jinx/Lulu (BC/PZ),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00364321608040201,0.0180635319454415
Annie/Twisted Fate (BW/NX),Pyke/Rek'Sai (BW/SH),12,22,0.545454545454545,FALSE,POS,(32.2% - 75.6%),No,0.00364321608040201,0.0555994256999282
Annie/Twisted Fate (BW/NX),SunDisc,9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.00364321608040201,0.0307699210337401
Annie/Twisted Fate (BW/NX),Trundle/Tryndamere (FR/SI),4,17,0.235294117647059,TRUE,NEG,(6.8% - 49.9%),No,0.00364321608040201,0.0332196697774587
Aphelios/Seraphine (MT/PZ),Aatrox/Vayne (RU/DE),7,19,0.368421052631579,FALSE,NEG,(16.3% - 61.6%),No,0.00356245513280689,0.0430186647523331
Aphelios/Seraphine (MT/PZ),Ezreal/Seraphine (BC/PZ),4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.00356245513280689,0.0222272074659009
Aphelios/Seraphine (MT/PZ),Gwen/Irelia (IO/SI),4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.00356245513280689,0.0173815506101938
Aphelios/Seraphine (MT/PZ),Gwen/Katarina (NX/SI),7,18,0.388888888888889,FALSE,NEG,(17.3% - 64.3%),No,0.00356245513280689,0.0541457286432161
Aphelios/Seraphine (MT/PZ),Pyke/Rek'Sai (BW/SH),6,22,0.272727272727273,FALSE,NEG,(10.7% - 50.2%),No,0.00356245513280689,0.0555994256999282
Aphelios/Seraphine (MT/PZ),Trundle/Tryndamere (FR/SI),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00356245513280689,0.0332196697774587
Ashe/Kindred (FR/SI),Aatrox/Vayne (RU/DE),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00254845656855707,0.0430186647523331
Ashe/Kindred (FR/SI),Annie/Jhin (RU/NX),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00254845656855707,0.0183506819813352
Ashe/Kindred (FR/SI),Gwen/Katarina (NX/SI),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00254845656855707,0.0541457286432161
Ashe/Kindred (FR/SI),Hecarim/Zed (IO/SI),7,18,0.388888888888889,FALSE,NEG,(17.3% - 64.3%),No,0.00254845656855707,0.0375179468772434
Ashe/Kindred (FR/SI),Pyke/Rek'Sai (BW/SH),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00254845656855707,0.0555994256999282
Ashe/Kindred (FR/SI),SunDisc,3,12,0.25,FALSE,NEG,(5.5% - 57.2%),No,0.00254845656855707,0.0307699210337401
Ashe/LeBlanc (FR/NX),Aatrox/Vayne (RU/DE),10,16,0.625,FALSE,POS,(35.4% - 84.8%),No,0.00277279253409907,0.0430186647523331
Ashe/LeBlanc (FR/NX),Gwen/Katarina (NX/SI),13,18,0.722222222222222,FALSE,POS,(46.5% - 90.3%),No,0.00277279253409907,0.0541457286432161
Ashe/LeBlanc (FR/NX),Hecarim/Zed (IO/SI),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00277279253409907,0.0375179468772434
Ashe/LeBlanc (FR/NX),Pyke/Rek'Sai (BW/SH),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00277279253409907,0.0555994256999282
Ashe/LeBlanc (FR/NX),SunDisc,7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00277279253409907,0.0307699210337401
Aurelion Sol/Leona (DE/MT),Aatrox/Vayne (RU/DE),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.00201005025125628,0.0430186647523331
Aurelion Sol/Leona (DE/MT),Pyke/Rek'Sai (BW/SH),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00201005025125628,0.0555994256999282
Aurelion Sol/Leona (DE/MT),Trundle/Tryndamere (FR/SI),1,10,0.1,TRUE,NEG,(0.3% - 44.5%),No,0.00201005025125628,0.0332196697774587
Aurelion Sol/Trundle (FR/MT),Gwen/Katarina (NX/SI),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00152548456568557,0.0541457286432161
Aurelion Sol/Trundle (FR/MT),Hecarim/Zed (IO/SI),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00152548456568557,0.0375179468772434
Aurelion Sol/Zoe (FR/MT),Aatrox/Kayn (RU/RU),9,19,0.473684210526316,FALSE,NEG,(24.4% - 71.1%),No,0.00373295046661881,0.0260229720028715
Aurelion Sol/Zoe (FR/MT),Aatrox/Vayne (RU/DE),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.00373295046661881,0.0430186647523331
Aurelion Sol/Zoe (FR/MT),Darius (FR/NX),1,10,0.1,TRUE,NEG,(0.3% - 44.5%),No,0.00373295046661881,0.017516152189519
Aurelion Sol/Zoe (FR/MT),Ezreal/Seraphine (BC/PZ),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00373295046661881,0.0222272074659009
Aurelion Sol/Zoe (FR/MT),Gwen/Katarina (NX/SI),9,17,0.529411764705882,FALSE,POS,(27.8% - 77.0%),No,0.00373295046661881,0.0541457286432161
Aurelion Sol/Zoe (FR/MT),Hecarim/Zed (IO/SI),3,13,0.230769230769231,FALSE,NEG,(5.0% - 53.8%),No,0.00373295046661881,0.0375179468772434
Aurelion Sol/Zoe (FR/MT),Pyke/Rek'Sai (BW/SH),5,26,0.192307692307692,TRUE,NEG,(6.6% - 39.4%),No,0.00373295046661881,0.0555994256999282
Aurelion Sol/Zoe (FR/MT),SunDisc,5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00373295046661881,0.0307699210337401
Azir (MT/SH),Aatrox/Kayn (RU/RU),9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.00387652548456569,0.0260229720028715
Azir (MT/SH),Aatrox/Vayne (RU/DE),10,20,0.5,FALSE,,(27.2% - 72.8%),No,0.00387652548456569,0.0430186647523331
Azir (MT/SH),Gwen/Irelia (IO/SI),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00387652548456569,0.0173815506101938
Azir (MT/SH),Gwen/Katarina (NX/SI),3,17,0.176470588235294,TRUE,NEG,(3.8% - 43.4%),No,0.00387652548456569,0.0541457286432161
Azir (MT/SH),Pyke/Rek'Sai (BW/SH),6,21,0.285714285714286,FALSE,NEG,(11.3% - 52.2%),No,0.00387652548456569,0.0555994256999282
Azir (MT/SH),SunDisc,8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.00387652548456569,0.0307699210337401
Azir (MT/SH),Trundle/Tryndamere (FR/SI),4,13,0.307692307692308,FALSE,NEG,(9.1% - 61.4%),No,0.00387652548456569,0.0332196697774587
Azir/Irelia (IO/SH),Aatrox/Kayn (RU/RU),12,21,0.571428571428571,FALSE,POS,(34.0% - 78.2%),No,0.00628140703517588,0.0260229720028715
Azir/Irelia (IO/SH),Aatrox/Vayne (RU/DE),14,33,0.424242424242424,FALSE,NEG,(25.5% - 60.8%),No,0.00628140703517588,0.0430186647523331
Azir/Irelia (IO/SH),Annie/Jhin (RU/NX),3,14,0.214285714285714,FALSE,NEG,(4.7% - 50.8%),No,0.00628140703517588,0.0183506819813352
Azir/Irelia (IO/SH),Azir/Irelia (IO/SH),5,10,0.5,FALSE,,(18.7% - 81.3%),Yes,0.00628140703517588,0.00628140703517588
Azir/Irelia (IO/SH),Darius (FR/NX),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00628140703517588,0.017516152189519
Azir/Irelia (IO/SH),Draven/Jinx (NX/PZ),5,19,0.263157894736842,FALSE,NEG,(9.1% - 51.2%),No,0.00628140703517588,0.0210696338837042
Azir/Irelia (IO/SH),Ezreal/Seraphine (BC/PZ),9,25,0.36,FALSE,NEG,(18.0% - 57.5%),No,0.00628140703517588,0.0222272074659009
Azir/Irelia (IO/SH),Gwen/Irelia (IO/SI),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00628140703517588,0.0173815506101938
Azir/Irelia (IO/SH),Gwen/Katarina (NX/SI),17,37,0.45945945945946,FALSE,NEG,(29.5% - 63.1%),No,0.00628140703517588,0.0541457286432161
Azir/Irelia (IO/SH),Hecarim/Zed (IO/SI),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00628140703517588,0.0375179468772434
Azir/Irelia (IO/SH),Jinx/Lulu (BC/PZ),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00628140703517588,0.0180635319454415
Azir/Irelia (IO/SH),Katarina/Yasuo (IO/NX),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00628140703517588,0.0133524766690596
Azir/Irelia (IO/SH),Pyke/Rek'Sai (BW/SH),11,28,0.392857142857143,FALSE,NEG,(21.5% - 59.4%),No,0.00628140703517588,0.0555994256999282
Azir/Irelia (IO/SH),Rumble/Vayne (DE/NX),9,18,0.5,FALSE,,(26.0% - 74.0%),No,0.00628140703517588,0.0176956209619526
Azir/Irelia (IO/SH),SunDisc,11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.00628140703517588,0.0307699210337401
Azir/Irelia (IO/SH),Trundle Timelines (FR/PZ),11,18,0.611111111111111,FALSE,POS,(35.7% - 82.7%),No,0.00628140703517588,0.0149766690595836
Azir/Irelia (IO/SH),Trundle/Tryndamere (FR/SI),12,20,0.6,FALSE,POS,(36.1% - 80.9%),No,0.00628140703517588,0.0332196697774587
BandleTree,Aatrox/Vayne (RU/DE),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00236898779612347,0.0430186647523331
BandleTree,Ezreal/Seraphine (BC/PZ),1,11,0.0909090909090909,TRUE,NEG,(0.2% - 41.3%),No,0.00236898779612347,0.0222272074659009
BandleTree,Gwen/Katarina (NX/SI),1,14,0.0714285714285714,TRUE,NEG,(0.2% - 33.9%),No,0.00236898779612347,0.0541457286432161
BandleTree,Pyke/Rek'Sai (BW/SH),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00236898779612347,0.0555994256999282
Bard/Kayle (RU/MT),Aatrox/Kayn (RU/RU),20,32,0.625,FALSE,POS,(43.7% - 78.9%),No,0.00896446518305815,0.0260229720028715
Bard/Kayle (RU/MT),Aatrox/Vayne (RU/DE),14,38,0.368421052631579,FALSE,NEG,(21.8% - 54.0%),No,0.00896446518305815,0.0430186647523331
Bard/Kayle (RU/MT),Annie/Jhin (RU/NX),5,17,0.294117647058824,FALSE,NEG,(10.3% - 56.0%),No,0.00896446518305815,0.0183506819813352
Bard/Kayle (RU/MT),Bard/Kayle (RU/MT),5,10,0.5,FALSE,,(18.7% - 81.3%),Yes,0.00896446518305815,0.00896446518305815
Bard/Kayle (RU/MT),Bard/Norra (BC/RU),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.00896446518305815,0.00705312275664034
Bard/Kayle (RU/MT),Darius (FR/NX),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.00896446518305815,0.017516152189519
Bard/Kayle (RU/MT),Draven/Jinx (NX/PZ),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00896446518305815,0.0210696338837042
Bard/Kayle (RU/MT),Ezreal/Seraphine (BC/PZ),9,19,0.473684210526316,FALSE,NEG,(24.4% - 71.1%),No,0.00896446518305815,0.0222272074659009
Bard/Kayle (RU/MT),Gwen/Irelia (IO/SI),4,14,0.285714285714286,FALSE,NEG,(8.4% - 58.1%),No,0.00896446518305815,0.0173815506101938
Bard/Kayle (RU/MT),Gwen/Katarina (NX/SI),14,45,0.311111111111111,TRUE,NEG,(18.2% - 46.6%),No,0.00896446518305815,0.0541457286432161
Bard/Kayle (RU/MT),Hecarim/Zed (IO/SI),12,30,0.4,FALSE,NEG,(22.7% - 59.4%),No,0.00896446518305815,0.0375179468772434
Bard/Kayle (RU/MT),Jinx/Lulu (BC/PZ),2,12,0.166666666666667,TRUE,NEG,(2.1% - 48.4%),No,0.00896446518305815,0.0180635319454415
Bard/Kayle (RU/MT),Katarina/Yasuo (IO/NX),4,14,0.285714285714286,FALSE,NEG,(8.4% - 58.1%),No,0.00896446518305815,0.0133524766690596
Bard/Kayle (RU/MT),Pirates (BW/NX),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00896446518305815,0.0148600143575018
Bard/Kayle (RU/MT),Pyke/Rek'Sai (BW/SH),20,61,0.327868852459016,TRUE,NEG,(21.3% - 46.0%),No,0.00896446518305815,0.0555994256999282
Bard/Kayle (RU/MT),Rumble/Vayne (DE/NX),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00896446518305815,0.0176956209619526
Bard/Kayle (RU/MT),SunDisc,24,37,0.648648648648649,FALSE,POS,(47.5% - 79.8%),No,0.00896446518305815,0.0307699210337401
Bard/Kayle (RU/MT),Trundle Timelines (FR/PZ),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00896446518305815,0.0149766690595836
Bard/Kayle (RU/MT),Trundle/Tryndamere (FR/SI),4,22,0.181818181818182,TRUE,NEG,(5.2% - 40.3%),No,0.00896446518305815,0.0332196697774587
Bard/Norra (BC/RU),Aatrox/Kayn (RU/RU),8,25,0.32,FALSE,NEG,(14.9% - 53.5%),No,0.00705312275664034,0.0260229720028715
Bard/Norra (BC/RU),Aatrox/Vayne (RU/DE),13,30,0.433333333333333,FALSE,NEG,(25.5% - 62.6%),No,0.00705312275664034,0.0430186647523331
Bard/Norra (BC/RU),Annie/Jhin (RU/NX),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00705312275664034,0.0183506819813352
Bard/Norra (BC/RU),Bard/Kayle (RU/MT),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00705312275664034,0.00896446518305815
Bard/Norra (BC/RU),Draven/Jinx (NX/PZ),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00705312275664034,0.0210696338837042
Bard/Norra (BC/RU),Ezreal/Seraphine (BC/PZ),8,20,0.4,FALSE,NEG,(19.1% - 63.9%),No,0.00705312275664034,0.0222272074659009
Bard/Norra (BC/RU),Garen/Jarvan IV (DE),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00705312275664034,0.00975412778176597
Bard/Norra (BC/RU),Gwen/Katarina (NX/SI),14,46,0.304347826086957,TRUE,NEG,(17.7% - 45.8%),No,0.00705312275664034,0.0541457286432161
Bard/Norra (BC/RU),Hecarim/Zed (IO/SI),12,35,0.342857142857143,FALSE,NEG,(19.1% - 52.2%),No,0.00705312275664034,0.0375179468772434
Bard/Norra (BC/RU),Jinx/Lulu (BC/PZ),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00705312275664034,0.0180635319454415
Bard/Norra (BC/RU),Pyke/Rek'Sai (BW/SH),23,47,0.48936170212766,FALSE,NEG,(34.1% - 63.9%),No,0.00705312275664034,0.0555994256999282
Bard/Norra (BC/RU),SunDisc,14,25,0.56,FALSE,POS,(34.9% - 75.6%),No,0.00705312275664034,0.0307699210337401
Bard/Norra (BC/RU),Trundle/Tryndamere (FR/SI),9,27,0.333333333333333,FALSE,NEG,(16.5% - 54.0%),No,0.00705312275664034,0.0332196697774587
Braum/Kayle (FR/MT),Aatrox/Kayn (RU/RU),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00456748025843503,0.0260229720028715
Braum/Kayle (FR/MT),Aatrox/Vayne (RU/DE),16,27,0.592592592592593,FALSE,POS,(38.8% - 77.6%),No,0.00456748025843503,0.0430186647523331
Braum/Kayle (FR/MT),Darius (FR/NX),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00456748025843503,0.017516152189519
Braum/Kayle (FR/MT),Ezreal/Seraphine (BC/PZ),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00456748025843503,0.0222272074659009
Braum/Kayle (FR/MT),Gwen/Katarina (NX/SI),7,19,0.368421052631579,FALSE,NEG,(16.3% - 61.6%),No,0.00456748025843503,0.0541457286432161
Braum/Kayle (FR/MT),Hecarim/Zed (IO/SI),4,15,0.266666666666667,FALSE,NEG,(7.8% - 55.1%),No,0.00456748025843503,0.0375179468772434
Braum/Kayle (FR/MT),Kindred/Nasus (SI/SH),2,10,0.2,FALSE,NEG,(2.5% - 55.6%),No,0.00456748025843503,0.00745692749461594
Braum/Kayle (FR/MT),Pirates (BW/NX),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00456748025843503,0.0148600143575018
Braum/Kayle (FR/MT),Pyke/Rek'Sai (BW/SH),14,27,0.518518518518519,FALSE,POS,(31.9% - 71.3%),No,0.00456748025843503,0.0555994256999282
Braum/Kayle (FR/MT),SunDisc,13,19,0.68421052631579,FALSE,POS,(43.4% - 87.4%),No,0.00456748025843503,0.0307699210337401
Braum/Kayle (FR/MT),Trundle/Tryndamere (FR/SI),7,18,0.388888888888889,FALSE,NEG,(17.3% - 64.3%),No,0.00456748025843503,0.0332196697774587
Braum/Vladimir (FR/NX),Aatrox/Vayne (RU/DE),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00357142857142857,0.0430186647523331
Braum/Vladimir (FR/NX),Draven/Jinx (NX/PZ),9,16,0.5625,FALSE,POS,(29.9% - 80.2%),No,0.00357142857142857,0.0210696338837042
Braum/Vladimir (FR/NX),Ezreal/Seraphine (BC/PZ),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.00357142857142857,0.0222272074659009
Braum/Vladimir (FR/NX),Gwen/Irelia (IO/SI),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00357142857142857,0.0173815506101938
Braum/Vladimir (FR/NX),Gwen/Katarina (NX/SI),12,23,0.521739130434783,FALSE,POS,(30.6% - 73.2%),No,0.00357142857142857,0.0541457286432161
Braum/Vladimir (FR/NX),Hecarim/Zed (IO/SI),10,16,0.625,FALSE,POS,(35.4% - 84.8%),No,0.00357142857142857,0.0375179468772434
Braum/Vladimir (FR/NX),Jinx/Lulu (BC/PZ),10,15,0.666666666666667,FALSE,POS,(38.4% - 88.2%),No,0.00357142857142857,0.0180635319454415
Braum/Vladimir (FR/NX),Pyke/Rek'Sai (BW/SH),16,23,0.695652173913044,FALSE,POS,(47.1% - 86.8%),No,0.00357142857142857,0.0555994256999282
Braum/Vladimir (FR/NX),SunDisc,7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.00357142857142857,0.0307699210337401
Braum/Yuumi (FR/MT),Pyke/Rek'Sai (BW/SH),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00151651112706389,0.0555994256999282
Caitlyn/Teemo (BC/PZ),Aatrox/Kayn (RU/RU),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.00625448671931084,0.0260229720028715
Caitlyn/Teemo (BC/PZ),Aatrox/Vayne (RU/DE),12,28,0.428571428571429,FALSE,NEG,(24.5% - 62.8%),No,0.00625448671931084,0.0430186647523331
Caitlyn/Teemo (BC/PZ),Darius (FR/NX),4,15,0.266666666666667,FALSE,NEG,(7.8% - 55.1%),No,0.00625448671931084,0.017516152189519
Caitlyn/Teemo (BC/PZ),Draven/Jinx (NX/PZ),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00625448671931084,0.0210696338837042
Caitlyn/Teemo (BC/PZ),Ezreal/Seraphine (BC/PZ),12,16,0.75,FALSE,POS,(47.6% - 92.7%),No,0.00625448671931084,0.0222272074659009
Caitlyn/Teemo (BC/PZ),Gwen/Katarina (NX/SI),10,30,0.333333333333333,FALSE,NEG,(17.3% - 52.8%),No,0.00625448671931084,0.0541457286432161
Caitlyn/Teemo (BC/PZ),Hecarim/Zed (IO/SI),8,23,0.347826086956522,FALSE,NEG,(16.4% - 57.3%),No,0.00625448671931084,0.0375179468772434
Caitlyn/Teemo (BC/PZ),Katarina/Yasuo (IO/NX),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00625448671931084,0.0133524766690596
Caitlyn/Teemo (BC/PZ),Kindred/Nasus (SI/SH),10,13,0.769230769230769,FALSE,POS,(46.2% - 95.0%),No,0.00625448671931084,0.00745692749461594
Caitlyn/Teemo (BC/PZ),Pirates (BW/NX),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00625448671931084,0.0148600143575018
Caitlyn/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),11,35,0.314285714285714,TRUE,NEG,(16.9% - 49.3%),No,0.00625448671931084,0.0555994256999282
Caitlyn/Teemo (BC/PZ),Rumble/Vayne (DE/NX),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00625448671931084,0.0176956209619526
Caitlyn/Teemo (BC/PZ),SunDisc,16,23,0.695652173913044,FALSE,POS,(47.1% - 86.8%),No,0.00625448671931084,0.0307699210337401
Caitlyn/Teemo (BC/PZ),Trundle Timelines (FR/PZ),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00625448671931084,0.0149766690595836
Caitlyn/Teemo (BC/PZ),Trundle/Tryndamere (FR/SI),8,17,0.470588235294118,FALSE,NEG,(23.0% - 72.2%),No,0.00625448671931084,0.0332196697774587
Caitlyn/Teemo (IO/PZ),Pyke/Rek'Sai (BW/SH),1,12,0.0833333333333333,TRUE,NEG,(0.2% - 38.5%),No,0.00139985642498205,0.0555994256999282
Darius (FR/NX),Aatrox/Kayn (RU/RU),37,66,0.560606060606061,FALSE,POS,(43.3% - 68.3%),No,0.017516152189519,0.0260229720028715
Darius (FR/NX),Aatrox/Vayne (RU/DE),50,73,0.684931506849315,TRUE,POS,(56.6% - 78.9%),No,0.017516152189519,0.0430186647523331
Darius (FR/NX),Akshan/Varus (SH/RU),8,11,0.727272727272727,FALSE,POS,(39.0% - 94.0%),No,0.017516152189519,0.00633524766690596
Darius (FR/NX),Annie/Jhin (RU/NX),14,35,0.4,FALSE,NEG,(23.9% - 57.9%),No,0.017516152189519,0.0183506819813352
Darius (FR/NX),Aurelion Sol/Zoe (FR/MT),9,10,0.9,TRUE,POS,(55.5% - 99.7%),No,0.017516152189519,0.00373295046661881
