archetype_1,archetype_2,mu_win,mu_n,mu_wr
The Poro King (MT/RU),Caitlyn/Kindred (PZ/SI),0,1,0
Darius/Draven (FR/NX),Caitlyn/Kindred (PZ/SI),0,1,0
Aatrox/Kayn (RU/RU),Caitlyn/Kindred (PZ/SI),0,1,0
Caitlyn/Kindred (PZ/SI),Morgana/Vayne (DE/PZ),0,1,0
Caitlyn/Fiora (DE/PZ),Draven/Jinx (NX/PZ),0,1,0
The Poro King/Yuumi (MT/RU),Darius/Gwen (NX/SI),0,1,0
LeBlanc (FR/NX),Lulu/Shen (BC/IO),0,1,0
Azir/Hecarim (SI/SH),Jarvan IV/Miss Fortune (BW/DE),0,1,0
Darius/Gwen (NX/SI),Fizz/Yuumi (BW/MT),0,1,0
Jayce/Norra (BC/PZ),Norra/Vex (BC/SI),0,1,0
Evelynn/Norra (BC/RU),Jayce/Norra (BC/PZ),0,1,0
Sett/Trundle (FR/IO),Jayce/Norra (BC/PZ),0,1,0
Riven/Viktor (NX/PZ),Galio/Morgana (DE/FR),0,1,0
Galio/Morgana (DE/FR),Evelynn/Norra (BC/RU),0,1,0
Ezreal/Seraphine (IO/PZ),Galio/Morgana (DE/FR),0,1,0
Galio/Morgana (DE/FR),Trundle/Volibear (DE/FR),0,1,0
Viktor/Zoe (MT/PZ),Galio/Morgana (DE/FR),0,1,0
Taric/Udyr (FR/MT),Azir/Xerath (SH),0,1,0
Vayne/Zed (DE/IO),Kai'Sa (DE/SH),0,1,0
Maokai (PZ/SI),Viktor/Zilean (PZ/SH),0,1,0
Maokai (PZ/SI),Nilah/Twisted Fate (BW/PZ),0,1,0
Maokai (PZ/SI),Sett/Trundle (FR/IO),0,1,0
Championless (SI/SH),Viktor/Zoe (MT/PZ),0,1,0
Jack/Trundle (BW/FR),Championless (SI/SH),0,1,0
Championless (SI/SH),Kindred/Nasus/Senna (SI/SH),0,1,0
Janna (NX/PZ),Championless (SI/SH),0,1,0
Garen/Malphite (DE/MT),Aurelion Sol/Zoe (FR/MT),0,1,0
Garen/Malphite (DE/MT),Karma/Riven/Zed (IO/NX),0,1,0
Fiora (DE/FR),Lee Sin/Zoe (IO/MT),0,1,0
Fiora (DE/FR),Sejuani (FR),0,1,0
Fiora (DE/FR),Trundle/Volibear (DE/FR),0,1,0
Master Yi/Yasuo (IO/MT),Swain/Twisted Fate (BW/NX),0,1,0
Master Yi/Yasuo (IO/MT),Lissandra/Taliyah (FR/SH),0,1,0
Master Yi/Yasuo (IO/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Ekko/Zilean (PZ/SH),Master Yi/Yasuo (IO/MT),0,1,0
Azir/Kayle (MT/SH),Master Yi/Yasuo (IO/MT),0,1,0
Annie/Jhin (RU/NX),Master Yi/Yasuo (IO/MT),0,1,0
Katarina/Yasuo (IO/NX),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Gnar/Jhin (BC/RU),0,1,0
Bard/Kayle (RU/MT),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Elder Dragon/Lissandra/Tryndamere/Volibear (RU/FR),0,1,0
Braum/The Poro King (FR/RU),Nidalee (BC/SH),0,1,0
Lissandra/Taliyah (FR/SH),Nidalee (BC/SH),0,1,0
Teemo (BC/PZ),Shen/Zed (IO/NX),0,1,0
Nami/Viktor (BW/PZ),Elise/Nocturne (NX/SI),0,1,0
Janna/Twisted Fate (BW/PZ),Nami/Viktor (BW/PZ),0,1,0
Taliyah/Zilean (IO/SH),Nami/Viktor (BW/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Nami/Viktor (BW/PZ),0,1,0
Akshan/Sivir (FR/SH),Nami/Viktor (BW/PZ),0,1,0
Championless (BC/SH),Nami/Viktor (BW/PZ),0,1,0
Nami/Viktor (BW/PZ),Jinx (NX/PZ),0,1,0
Gwen/Mordekaiser (BC/SI),Nami/Viktor (BW/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Nami/Viktor (BW/PZ),0,1,0
Nami/Viktor (BW/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Xerath/Ziggs (BC/SH),Nami/Viktor (BW/PZ),0,1,0
Nami/Viktor (BW/PZ),Maokai/Nautilus (BW/SI),0,1,0
Norra (BC/PZ),Nami/Viktor (BW/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Nami/Viktor (BW/PZ),0,1,0
Kayle/Volibear (FR/MT),Nami/Viktor (BW/PZ),0,1,0
Braum/Kayle (FR/MT),Nami/Viktor (BW/PZ),0,1,0
Fizz (BW/SI),Nasus/Sivir (SI/SH),0,1,0
Lulu/Shen (DE/IO),Championless (MT/SI),0,1,0
Championless (MT/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Caitlyn/Heimerdinger (IO/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Tryndamere/Volibear (FR/SI),0,1,0
Tryndamere/Volibear (FR/SI),Kindred/Mordekaiser (MT/SI),0,1,0
The Poro King (BW/RU),Tryndamere/Volibear (FR/SI),0,1,0
Norra/Viktor (BC/PZ),Darius/Garen/Lucian (DE/NX),0,1,0
Norra/Viktor (BC/PZ),Teemo (BC/PZ),0,1,0
Norra/Viktor (BC/PZ),Bard/Kayle (RU/MT),0,1,0
Norra/Viktor (BC/PZ),Elder Dragon/Mordekaiser (RU/SI),0,1,0
Norra/Viktor (BC/PZ),Elder Dragon (RU/FR),0,1,0
Norra/Viktor (BC/PZ),Hecarim/Zed (IO/SI),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Norra (BC/SH),0,1,0
Norra (BC/SH),Jarvan IV/Renekton (DE/SH),0,1,0
Norra (BC/SH),Azir/Irelia (IO/SH),0,1,0
Bard/Norra (BC/RU),Braum/Norra (BC/FR),0,1,0
Galio/Volibear (DE/FR),Championpile (BW/PZ),0,1,0
Gwen/Zed (IO/SI),Galio/Volibear (DE/FR),0,1,0
Aphelios/Viktor (MT/PZ),Galio/Volibear (DE/FR),0,1,0
Morgana (DE/FR),Pantheon/Yuumi (BC/MT),0,1,0
Garen/Jarvan IV (DE/FR),Ekko/Jinx (PZ/SH),0,1,0
Garen/Jarvan IV (DE/FR),Draven (NX/PZ),0,1,0
Ashe/Jack (BW/FR),Nidalee (BC/SH),0,1,0
Azir/Irelia (IO/SH),Garen/Jarvan IV (DE/FR),0,1,0
Lissandra/Trundle/Tryndamere (FR/SI),Garen/Jarvan IV (DE/FR),0,1,0
Volibear (FR/IO),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Annie/Jhin (RU/NX),0,1,0
Nidalee (BC/SH),Master Yi/Sett (IO/PZ),0,1,0
Leona (MT/NX),Nidalee (BC/SH),0,1,0
Kayle/Yuumi (FR/MT),Championless (BC/PZ),0,1,0
Ashe/Sejuani (FR/NX),Yasuo (IO/NX),0,1,0
Norra (BC/SI),Heimerdinger/Norra (BC/SI),0,1,0
Mordekaiser/Norra (BC/SI),Heimerdinger/Norra (BC/SI),0,1,0
Nidalee (BC/SH),Heimerdinger/Norra (BC/SI),0,1,0
Heimerdinger/Norra (BC/SI),Karma/Sett (IO/PZ),0,1,0
Kindred/Nasus (SI/SH),Mordekaiser/Tryndamere (FR/SI),0,1,0
Gwen/Vex (PZ/SI),Kindred/Nasus (SI/SH),0,1,0
Morgana/Vex/Yuumi (BC/DE),Kindred/Nasus (SI/SH),0,1,0
Heimerdinger/Vi (PZ/SI),Kindred/Nasus (SI/SH),0,1,0
Azir/Mordekaiser (SI/SH),Azir (MT/SH),0,1,0
Gwen/Mordekaiser (DE/SI),Morgana/Vex (BC/MT),0,1,0
Lux: Illuminated/Morgana (BC/DE),Azir/Mordekaiser (SI/SH),0,1,0
Viego/Zed (IO/SI),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Bard/Leona (RU/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Bard/Zed (RU/IO),Jinx/Lulu (BC/PZ),0,1,0
Seraphine/Sett (IO/PZ),Caitlyn (BC/PZ),0,1,0
Mordekaiser/Viego (BC/SI),Seraphine/Varus (PZ/RU),0,1,0
Aatrox/LeBlanc (RU/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Anivia/Ornn (FR/IO),Jinx/Lulu (BC/PZ),0,1,0
Morgana/Shyvana (DE/SI),Karma/Sett (FR/IO),0,1,0
Kindred/Mordekaiser (SI/SH),Kindred/Shyvana (DE/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Jarvan IV/Sivir (DE/SH),0,1,0
Mordekaiser/Viego (IO/SI),Fizz/Gwen (BC/SI),0,1,0
Gwen/Mordekaiser (BC/SI),Maokai/Zed (IO/SI),0,1,0
Jack/Sett (BW/IO),Elder Dragon/Seraphine/Viktor (RU/PZ),0,1,0
Elder Dragon/Seraphine/Viktor (RU/PZ),Darius (BC/NX),0,1,0
Azir/Xerath (SH),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Gwen/Zed (IO/SI),Akshan/Lee Sin (IO/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Darius/Gnar (FR/NX),0,1,0
Akshan/Pantheon (MT/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Gwen/Zed (IO/SI),Bard/Illaoi (RU/BW),0,1,0
Gwen/Hecarim (IO/SI),Ezreal/Nilah (BW/PZ),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Gwen/Hecarim (IO/SI),0,1,0
Championless (PZ/SI),Xerath/Ziggs (BC/SH),0,1,0
Elise/Teemo (PZ/SI),Xerath/Ziggs (BC/SH),0,1,0
Nocturne/Vex (NX/SI),Xerath/Ziggs (BC/SH),0,1,0
Xerath/Ziggs (BC/SH),Evelynn/Kindred (RU/SI),0,1,0
Kalista/Viego (SI),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Soraka/Tahm Kench (BW/MT),0,1,0
Garen/Ornn (DE/FR),Gwen/Zed (IO/SI),0,1,0
Kennen/Swain (BC/NX),Aatrox/Morgana/Vayne (RU/DE),0,1,0
Gwen/Miss Fortune (BW/SI),Morgana/Vex (BC/MT),0,1,0
Maokai/Nautilus (BW/SI),Neeko/Poppy (DE/RU),0,1,0
Lissandra/Trundle/Volibear (DE/FR),Lulu/Zed (DE/IO),0,1,0
Akshan/Udyr (FR/SH),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Kayle/Zed (IO/MT),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Lissandra/Trundle/Volibear (DE/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Kalista/Nasus (SI/SH),Lissandra/Trundle/Volibear (DE/FR),0,1,0
Viego (MT/SI),Hecarim (IO/SI),0,1,0
Maokai/Nautilus (BW/SI),Udyr (FR/NX),0,1,0
Braum/Soraka (FR/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Braum/Soraka (FR/MT),Championless (FR/NX),0,1,0
Lux: Illuminated/Vex (BC/DE),Katarina/Master Yi (IO/NX),0,1,0
Norra/Samira (BC/NX),Lux: Illuminated/Vex (BC/DE),0,1,0
Evelynn/Riven (RU/NX),Lux: Illuminated/Vex (BC/DE),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Ryze (IO/RU),0,1,0
Ryze (RU/SH),Kalista/Nocturne (NX/SI),0,1,0
Kindred/Nasus (SI/SH),Ryze (RU/SH),0,1,0
Azir/Renekton (SH),Jack/Sett (BW/IO),0,1,0
Ekko/Teemo (BC/PZ),Jack/Sett (BW/IO),0,1,0
Karma (IO/NX),Karma/Sett (IO/PZ),0,1,0
Karma (IO/NX),Gnar/Norra (BC/NX),0,1,0
Karma (IO/PZ),Ryze (RU/SH),0,1,0
Aatrox/Kayn (RU/RU),Ryze (RU/SH),0,1,0
Morgana/Yasuo (IO/MT),Anivia (FR/SI),0,1,0
Sivir/Viego (SI/SH),Morgana/Yasuo (IO/MT),0,1,0
Azir/Xerath (SH),Morgana/Yasuo (IO/MT),0,1,0
Mordekaiser/Vex (BC/SI),Morgana/Yasuo (IO/MT),0,1,0
Aurelion Sol/Morgana (FR/MT),Morgana/Yasuo (IO/MT),0,1,0
Morgana/Yasuo (IO/MT),Ashe/Jayce (FR/PZ),0,1,0
Anivia/Karma (FR/IO),Morgana/Yasuo (IO/MT),0,1,0
Morgana/Yasuo (IO/MT),Gwen/Viego (MT/SI),0,1,0
Yuumi (BC/IO),Morgana/Yasuo (IO/MT),0,1,0
Morgana/Yasuo (IO/MT),Aurelion Sol/Shyvana (DE/MT),0,1,0
Janna/Zilean (PZ/SH),Swain/Twisted Fate (BW/NX),0,1,0
Swain/Twisted Fate (BW/NX),Akshan/Kai'Sa/Pantheon (MT/SH),0,1,0
Akshan/Jack (BW/SH),Swain/Twisted Fate (BW/NX),0,1,0
Sett/Viktor (IO/PZ),Swain/Twisted Fate (BW/NX),0,1,0
Swain/Twisted Fate (BW/NX),Galio/Udyr (DE/FR),0,1,0
Swain/Twisted Fate (BW/NX),Master Yi/Zoe (IO/MT),0,1,0
Kindred/Maokai (NX/SI),Gwen/Zed (IO/SI),0,1,0
Sejuani/Teemo (BC/FR),Fizz/Yuumi (BC/FR),0,1,0
Ashe (FR),Mordekaiser/Viego (SI),0,1,0
Draven/Sion (BC/NX),Maokai (BW/SI),0,1,0
Gwen/Mordekaiser (BC/SI),Azir/Kayle (MT/SH),0,1,0
Jax/Varus (RU/RU),Heimerdinger/Jayce (PZ/SI),0,1,0
Sejuani/Teemo (FR/PZ),Heimerdinger/Sejuani (FR/PZ),0,1,0
Ahri/Nilah (BW/IO),Swain/Yasuo (IO/NX),0,1,0
Kayle/The Poro King (MT/RU),Shen/Sivir (IO/SH),0,1,0
Ashe/Jayce (FR/PZ),Volibear (FR/SI),0,1,0
Kayle (IO/MT),Kindred/Nasus (SI/SH),0,1,0
Kayle (IO/MT),Draven/Jinx (NX/PZ),0,1,0
Trundle/Volibear (DE/FR),Galio (DE/MT),0,1,0
Trundle/Volibear (DE/FR),Nilah/Twisted Fate (BW/NX),0,1,0
Norra/Swain (BC/NX),Trundle/Volibear (DE/FR),0,1,0
Trundle/Volibear (DE/FR),Trundle/Volibear (FR/IO),0,1,0
Anivia/Karma/Volibear (FR/IO),Trundle/Volibear (DE/FR),0,1,0
Trundle/Volibear (DE/FR),Zoe (IO/MT),0,1,0
Aphelios/Viktor (MT/PZ),Draven/Nilah (BW/NX),0,1,0
Ekko/Zilean (PZ/SH),Akshan/Master Yi (IO/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Illaoi/Lux: Illuminated (BW/DE),0,1,0
Miss Fortune/Sejuani (BW/FR),Gwen/Hecarim (NX/SI),0,1,0
Lux: Illuminated/Vex (BC/DE),Kayle/The Poro King (MT/RU),0,1,0
Nilah/Pyke (BW/PZ),Mordekaiser/Viego (IO/SI),0,1,0
Nilah/Pyke (BW/PZ),Swain/Teemo (NX/PZ),0,1,0
Nilah/Pyke (BW),Lux: Illuminated/Vex (BC/DE),0,1,0
Pantheon/Yuumi (BC/MT),Swain/Yasuo (IO/NX),0,1,0
Jax/Ornn (FR/RU),Pantheon/Yuumi (BC/MT),0,1,0
Illaoi/Vayne (BW/DE),Pantheon/Varus (MT/RU),0,1,0
Ahri/Yuumi (IO/MT),Pantheon/Varus (MT/RU),0,1,0
Pantheon/Varus (MT/RU),Shyvana/Vayne (DE/FR),0,1,0
Pantheon/Varus (MT/RU),Mordekaiser (SI/SH),0,1,0
Pantheon/Varus (MT/RU),Fiora/Jarvan IV (DE/FR),0,1,0
Lissandra/Volibear (FR/SH),Draven/Katarina (FR/NX),0,1,0
Draven/Katarina (FR/NX),Lissandra/Trundle (FR/MT),0,1,0
Galio/Karma (DE/IO),Draven/Katarina (FR/NX),0,1,0
Samira/Vayne (DE/NX),Draven/Katarina (FR/NX),0,1,0
Vex (PZ/SI),Draven/Katarina (FR/NX),0,1,0
Draven/Katarina (FR/NX),Akshan/Riven (NX/SH),0,1,0
Kayle/Yuumi (DE/MT),Morgana/Seraphine (MT/PZ),0,1,0
Seraphine (BC/PZ),Jarvan IV/Miss Fortune (BW/DE),0,1,0
Aatrox/Kayn (RU/RU),Anivia/The Poro King (FR/RU),0,1,0
Ashe/Sejuani (BW/FR),Draven/Jinx (NX/PZ),0,1,0
Maokai/Nautilus (BW/SI),Jarvan IV (DE),0,1,0
Ahri/Kennen (IO/NX),Heimerdinger/Jayce/Sivir (PZ/SH),0,1,0
Anivia/The Poro King (FR/RU),Lux: Illuminated/Shen (DE/IO),0,1,0
Kayle/Yuumi/Zed (IO/MT),Anivia/The Poro King (FR/RU),0,1,0
Seraphine (BC/PZ),Morgana/Vex (BC/DE),0,1,0
Nilah/Twisted Fate (BW/IO),Zilean (PZ/SH),0,1,0
Nilah/Twisted Fate (BW/IO),Evelynn/Maokai (RU/SI),0,1,0
Senna (PZ/SI),Nilah/Twisted Fate (BW/IO),0,1,0
Nilah/Twisted Fate (BW/IO),Norra/Trundle (BC/FR),0,1,0
Nilah/Twisted Fate (BW/IO),Akshan/Lee Sin/Master Yi (IO/SH),0,1,0
Master Yi/Zilean (IO/SH),Nilah/Twisted Fate (BW/IO),0,1,0
Nilah/Twisted Fate (BW/IO),Galio/Udyr (DE/FR),0,1,0
Nilah/Twisted Fate (BW/IO),Nocturne/Vex (PZ/SI),0,1,0
Jhin/Seraphine (RU/PZ),Trundle/Volibear (FR/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Jhin/Seraphine (RU/PZ),0,1,0
Jhin/Seraphine (RU/PZ),Jack (BW/PZ),0,1,0
Diana/Nocturne (MT/SI),Jhin/Seraphine (RU/PZ),0,1,0
Galio/Udyr (DE/FR),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Galio/Udyr (DE/FR),Kindred/Nasus/Senna (SI/SH),0,1,0
Galio/Udyr (DE/FR),Aphelios/Lee Sin (IO/MT),0,1,0
LeBlanc/Sivir (NX/SH),Seraphine/Viktor (BC/PZ),0,1,0
Kayn/Ornn (FR/RU),Gnar/Nidalee (FR/SH),0,1,0
Jhin/Swain (RU/NX),Nasus/Renekton (SH),0,1,0
LeBlanc/Sivir (NX/SH),Braum/Kayle (FR/MT),0,1,0
Ahri/Kennen (IO),LeBlanc/Sivir (NX/SH),0,1,0
LeBlanc/Sivir (NX/SH),Ashe/Braum/Ornn (FR/NX),0,1,0
Garen/Jarvan IV (DE/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Samira/Twisted Fate (BW/NX),Galio/Udyr (DE/FR),0,1,0
Zed (IO/PZ),Garen/Jarvan IV (DE/PZ),0,1,0
Ezreal/Nilah (BW/PZ),Seraphine/Viktor (BC/PZ),0,1,0
Heimerdinger/Udyr (FR/PZ),Draven/Katarina (FR/NX),0,1,0
Heimerdinger/Viktor (IO/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Ashe (FR/SI),Norra (BC/SI),0,1,0
Elder Dragon (RU/FR),Gwen/Katarina (NX/SI),0,1,0
Garen/Jarvan IV (DE/IO),Elder Dragon (RU/FR),0,1,0
Aphelios/Master Yi (IO/MT),Elder Dragon (RU/FR),0,1,0
Janna/Karma/Master Yi (IO/PZ),Elder Dragon (RU/FR),0,1,0
Norra (BC/SI),Lee Sin/Master Yi/Volibear (FR/IO),0,1,0
Anivia/Karma/Volibear (FR/IO),Norra (BC/SI),0,1,0
Pantheon/Taric (DE/MT),Norra (BC/SI),0,1,0
Ezreal/Nilah (BW/PZ),Norra (BC/SI),0,1,0
Lissandra/Trundle (FR/SI),Morgana/Vex (BC/MT),0,1,0
Galio/Morgana (DE/FR),Kindred (SI/SH),0,1,0
Soraka/Tahm Kench (BW/MT),Elder Dragon/Trundle (RU/FR),0,1,0
Kayle/Zoe (FR/MT),Elder Dragon/Trundle (RU/FR),0,1,0
Elder Dragon/Trundle (RU/FR),Braum/Garen (DE/FR),0,1,0
Elder Dragon/Trundle (RU/FR),Miss Fortune/Quinn (BW/DE),0,1,0
Elder Dragon/Trundle (RU/FR),Braum/Vladimir (FR/NX),0,1,0
Ekko/Zilean (PZ/SH),Elder Dragon/Trundle (RU/FR),0,1,0
Elder Dragon/Trundle (RU/FR),Hecarim/Zed (IO/SI),0,1,0
Jarvan IV/Shen (DE/IO),Elder Dragon/Trundle (RU/FR),0,1,0
Kindred (PZ/SI),Draven/Jinx (NX/PZ),0,1,0
Draven/Hecarim/Sion (NX/SI),Ezreal/Nilah (BW/PZ),0,1,0
Kayle/Yuumi (IO/MT),Draven/Hecarim/Sion (NX/SI),0,1,0
Senna/Veigar (BC/SI),Draven/Hecarim/Sion (NX/SI),0,1,0
Draven/Hecarim/Sion (NX/SI),Mordekaiser/Norra (BC/SI),0,1,0
Championless (BC/SH),Draven/Hecarim/Sion (NX/SI),0,1,0
Draven/Hecarim/Sion (NX/SI),Azir/Irelia (IO/SH),0,1,0
Championless (IO/PZ),Draven/Hecarim/Sion (NX/SI),0,1,0
Kayle/Zed (IO/MT),Draven/Hecarim/Sion (NX/SI),0,1,0
Evelynn/Viego (RU/SI),Draven/Hecarim/Sion (NX/SI),0,1,0
Taliyah/Zilean (IO/SH),Draven/Hecarim/Sion (NX/SI),0,1,0
Nocturne/Vex (PZ/SI),Draven/Hecarim/Sion (NX/SI),0,1,0
Draven/Hecarim/Sion (NX/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Maokai/Nautilus (BW/SI),Draven/Hecarim/Sion (NX/SI),0,1,0
Annie/Ezreal (NX/PZ),Annie/Jhin (RU/NX),0,1,0
Annie/Ezreal (NX/PZ),Akshan/Jack (BW/SH),0,1,0
Championless (BC/SH),Annie/Ezreal (NX/PZ),0,1,0
Aatrox/Kayn (RU/RU),Annie/Ezreal (NX/PZ),0,1,0
Karma/Sett (IO/PZ),Norra (BC/SI),0,1,0
Elder Dragon/Lissandra/Trundle/Volibear (RU/FR),Karma/Sett (IO/PZ),0,1,0
Annie/Katarina (BC/NX),Karma/Sett (IO/PZ),0,1,0
Braum/Vladimir (FR/NX),Karma/Sett (IO/PZ),0,1,0
Annie/Jhin (RU/NX),Kai'Sa/Sivir (DE/SH),0,1,0
Katarina/Yasuo (IO/NX),Annie/Jhin (RU/NX),0,1,0
Gnar/LeBlanc (FR/NX),Annie/Jhin (RU/NX),0,1,0
Katarina/Zed (IO/NX),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Seraphine (BC/PZ),0,1,0
Gwen/Kindred (BC/SI),Annie/Jhin (RU/NX),0,1,0
Elise/Nocturne (SI/SH),Elder Dragon/Volibear (RU/FR),0,1,0
Elise/Nocturne (SI/SH),Quinn/Vayne (DE/NX),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Rumble (BC/NX),0,1,0
Rumble (BC/NX),Morgana/Norra (BC/DE),0,1,0
Morgana/Seraphine (MT/PZ),Darius/Tryndamere (FR/NX),0,1,0
Fizz/Yuumi (BC/BW),Morgana/Seraphine (MT/PZ),0,1,0
Heimerdinger/Sett (IO/PZ),Kayle/Yuumi (FR/MT),0,1,0
Aurelion Sol/Kindred (MT/SI),Morgana/Seraphine (MT/PZ),0,1,0
Jinx/Norra (BC/PZ),Fizz/Teemo (BC/PZ),0,1,0
Bard/Lulu (RU/IO),Jax/Ornn (FR/RU),0,1,0
Morgana/Tryndamere (DE/FR),Illaoi/Swain (BW/NX),0,1,0
Mordekaiser/Viego (FR/SI),Vayne/Zed (DE/IO),0,1,0
Akshan/Lee Sin (IO/SH),Azir/Katarina (NX/SH),0,1,0
Kennen/Nidalee (IO/SH),Azir/Katarina (NX/SH),0,1,0
Azir/Katarina (NX/SH),Fizz/Samira (BW/NX),0,1,0
Vex (BC/SI),Azir/Katarina (NX/SH),0,1,0
Rek'Sai (BW/SH),Ashe (FR/IO),0,1,0
Ashe (FR/IO),Kayle/Lux: Illuminated (DE/MT),0,1,0
Illaoi/Miss Fortune/Vayne (BW/DE),Ashe (FR/IO),0,1,0
Gwen/Miss Fortune (BW/SI),Mordekaiser (BC/SI),0,1,0
Pantheon/Varus (MT/RU),Mordekaiser (BC/SI),0,1,0
Swain/Yasuo (IO/NX),Mordekaiser (BC/SI),0,1,0
Katarina/Swain (FR/NX),Lux: Illuminated/Vex (BC/DE),0,1,0
Lissandra/Volibear (FR/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Karma/Sett (FR/IO),Jhin/Katarina (RU/NX),0,1,0
Karma (FR/IO),Yuumi (FR/MT),0,1,0
Ashe (FR/IO),Kindred/Nasus (SI/SH),0,1,0
Vex/Yuumi (BC/SI),Jinx (BC/PZ),0,1,0
Azir/Gwen (SI/SH),Miss Fortune/Vayne (BW/DE),0,1,0
Azir/Gwen (SI/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Bard/Teemo (RU/PZ),Kindred/Mordekaiser (SI/SH),0,1,0
Kayle/Yuumi (BW/MT),Kindred/Mordekaiser (SI/SH),0,1,0
Kindred/Mordekaiser (SI/SH),Ashe/Jinx (FR/PZ),0,1,0
Zilean (PZ/SH),Draven/Katarina (FR/NX),0,1,0
Jhin/Nocturne (RU/SI),Draven/Katarina (FR/NX),0,1,0
Jhin/Kennen (IO/RU),Draven/Katarina (FR/NX),0,1,0
Pantheon/Varus (MT/RU),Akshan (PZ/SH),0,1,0
Zed (IO/SI),Norra (BC/MT),0,1,0
Zed (IO/SI),Azir/Irelia (IO/SH),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Akshan (PZ/SH),0,1,0
Akshan (PZ/SH),Maokai/Nautilus (BW/SI),0,1,0
Riven/Taric (MT/NX),Darius/Miss Fortune (BW/NX),0,1,0
Jayce/Lux (DE/PZ),Riven/Taric (MT/NX),0,1,0
Kai'Sa/Sivir (DE/SH),Riven/Taric (MT/NX),0,1,0
Riven/Taric (MT/NX),Elder Dragon/Viego (RU/SI),0,1,0
Norra (BC/PZ),Riven/Taric (MT/NX),0,1,0
Bard/The Poro King (RU/RU),Riven/Taric (MT/NX),0,1,0
Riven/Taric (MT/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Annie/Jhin (RU/NX),Riven/Taric (MT/NX),0,1,0
Riven/Taric (MT/NX),Sejuani/Teemo (FR/PZ),0,1,0
Riven/Taric (MT/NX),Elise (NX/SI),0,1,0
Karma/Sett (FR/IO),Azir/Hecarim/Sivir (SI/SH),0,1,0
Morgana/Vex (BC/DE),Nilah/Twisted Fate (BW/PZ),0,1,0
Vex (BC/SI),Draven/Katarina (FR/NX),0,1,0
Norra/Swain (BC/NX),Galio (DE),0,1,0
Lissandra/Volibear (FR/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Jayce/Norra (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Draven/Zoe (MT/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Kindred/Mordekaiser (IO/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Azir (NX/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Galio/Trundle/Volibear (DE/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Ezreal/Seraphine (IO/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Ezreal/Nilah (BW/PZ),0,1,0
Gangplank/Twisted Fate (BW),Ezreal/Swain (NX/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Akshan/Pantheon (MT/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Akshan/Sivir (FR/SH),0,1,0
Heimerdinger/Viktor (PZ/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Janna/Twisted Fate (BW/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
