archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ryze (RU/SH),Championpile (RU/BW),0,1,0
Fizz/Miss Fortune (BW/MT),Championless (BC/SH),0,1,0
Illaoi/Swain (BW/NX),Championless (BC/SH),0,1,0
Pantheon/Renekton (MT/SH),Illaoi/Swain (BW/NX),0,1,0
Fizz/Gwen (BW/SI),Karma/Sett (IO/PZ),0,1,0
Ornn/Vayne (DE/FR),Illaoi/Swain (BW/NX),0,1,0
Norra/Sett (BC/IO),Ornn/Vayne (DE/FR),0,1,0
Gnar/Nidalee (FR/SH),Evelynn/Viego (RU/SI),0,1,0
Gwen/Vayne (DE/SI),Fizz (BW/MT),0,1,0
Heimerdinger/Jayce (BC/PZ),Jinx/Kennen (BC/PZ),0,1,0
Fizz/Gwen (BW/SI),Championless (BW/MT),0,1,0
Ornn/Vayne (DE/FR),Fizz/Samira (BW/NX),0,1,0
Diana/Evelynn (RU/MT),Fizz/Miss Fortune (BW/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Jayce (PZ/SI),0,1,0
Karma/Sett (BW/IO),Karma/Sett (IO/MT),0,1,0
Azir/Evelynn (RU/SH),Karma/Sett (IO/MT),0,1,0
Fizz (RU/BW),Annie/Jhin (RU/NX),0,1,0
Lucian (BW/DE),Illaoi/Swain (BW/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Lucian (BW/DE),0,1,0
Gnar/Norra (BC/DE),Jinx/Samira (NX/PZ),0,1,0
Norra/Teemo (BC/PZ),Gnar/Norra (BC/FR),0,1,0
Master Yi/Ryze (IO/RU),Akshan/Varus (SH/RU),0,1,0
Neeko (FR/RU),Darius/Gwen (NX/SI),0,1,0
Evelynn/Yuumi (RU/MT),Gnar/Norra (BC/PZ),0,1,0
Jack/Seraphine (BW/PZ),Gwen/Samira (NX/SI),0,1,0
Pantheon/Renekton (MT/SH),Norra/Sett (BC/IO),0,1,0
Pantheon/Renekton (MT/SH),Championless (BW/MT),0,1,0
Annie/Miss Fortune (BW/NX),Jinx/Samira (NX/PZ),0,1,0
Karma/Sett (IO/PZ),Ryze (IO/RU),0,1,0
Teemo (IO/PZ),Ryze (PZ/RU),0,1,0
Garen/Lucian (BW/DE),Karma/Sett (IO/PZ),0,1,0
Master Yi/Ryze (IO/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Master Yi/Ryze (IO/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Norra/Sett (BC/IO),Jack/Seraphine (BW/PZ),0,1,0
Norra/Sett (BC/IO),Gnar/Jhin (BC/RU),0,1,0
Garen/Lucian (BW/DE),Norra/Teemo (BC/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Nidalee (NX/SH),0,1,0
Kayle/The Poro King (MT/RU),Jinx/Samira (NX/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Teemo (BC/PZ),0,1,0
Kayle (MT/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Garen/Lucian (BW/DE),Fizz (BW/MT),0,1,0
Gwen/Zed (IO/SI),Gnar/Nidalee (BC/SH),0,1,0
Garen/Kai'Sa (DE/SH),Teemo (BC/PZ),0,1,0
Master Yi/Vayne (DE/IO),Teemo (BC/PZ),0,1,0
Aatrox/Vayne (RU/DE),Teemo (BC/PZ),0,1,0
Teemo (BC/PZ),Norra/Sett (BC/IO),0,1,0
Championpile (BW/PZ),Karma/Sett (IO/PZ),0,1,0
Championpile (RU/BW),Championpile (BW/PZ),0,1,0
Gwen/Zed (IO/SI),Diana/Evelynn (RU/MT),0,1,0
Gnar/Norra (BC/SI),Norra/Sett (BC/IO),0,1,0
Master Yi/Ryze (IO/RU),Senna/Veigar (BC/SI),0,1,0
Gnar/Jhin (BC/RU),Gwen/Samira (NX/SI),0,1,0
Ahri/Kennen (IO/NX),Championless (BW/MT),0,1,0
Fizz/Samira (BW/NX),Ahri/Kennen (IO/NX),0,1,0
Akshan/Varus (SH/RU),Gnar/Norra (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Gnar/Norra (BC/PZ),0,1,0
Evelynn (RU/MT),Garen/Lucian (BW/DE),0,1,0
Karma/Sett (IO/MT),Aatrox/Kayn (RU/RU),0,1,0
Ornn/Vayne (DE/FR),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (BW/IO),Illaoi/Swain (BW/NX),0,1,0
Azir/Evelynn (RU/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Norra/Sett (BC/IO),0,1,0
Teemo (BC/PZ),Jinx/Teemo (BC/PZ),0,1,0
Norra/Sett (BC/IO),Aatrox/Vayne (RU/DE),0,1,0
Aatrox/Vayne (RU/DE),Championless (BW/MT),0,1,0
Karma/Sett (FR/IO),Championless (BW/MT),0,1,0
Ornn/Zed (FR/IO),Championless (BW/MT),0,1,0
Championless (BW/MT),Lucian (BW/DE),0,1,0
Evelynn/Kayle (RU/MT),Lucian (BW/DE),0,1,0
Gnar/Nidalee (BC/SH),Samira/Sion (BC/NX),0,1,0
Neeko (FR/RU),Karma/Sett (IO/SI),0,1,0
Kai'Sa/The Poro King (RU/SH),Gnar/Nidalee (BC/SH),0,1,0
Kai'Sa/The Poro King (RU/SH),The Poro King (BW/RU),0,1,0
Norra/Swain (BC/NX),Kai'Sa/The Poro King (RU/SH),0,1,0
Darius/Neeko (RU/NX),Aatrox/Kayn (RU/RU),0,1,0
Illaoi (BW/MT),Norra/Teemo (BC/PZ),0,1,0
Illaoi (BW/MT),Gnar/Nidalee (BC/SH),0,1,0
Illaoi (BW/MT),Championless (BW/MT),0,1,0
The Poro King (BW/RU),Gnar/Nidalee (BC/SH),0,1,0
Fizz/Samira (BW/NX),Ryze (IO/RU),0,1,0
Ryze (IO/RU),Heimerdinger/Jayce (PZ/SI),0,1,0
Ryze (PZ/RU),Norra/Teemo (BC/PZ),0,1,0
Ryze (PZ/RU),Gnar/Nidalee (BC/SH),0,1,0
Garen/Lucian (BW/DE),Jinx/Teemo (BW/PZ),0,1,0
Illaoi/Swain (BW/NX),Garen/Lucian (BW/DE),0,1,0
Master Yi/Ryze (IO/RU),Gnar/Nidalee (BC/SH),0,1,0
Gnar/Jhin (BC/RU),Master Yi/Ryze (IO/RU),0,1,0
Norra/Teemo (BC/PZ),Samira/Sion (BC/NX),0,1,0
Gwen/Samira (NX/SI),Evelynn/Kayle (RU/MT),0,1,0
Lucian (BW/DE),Gnar/Nidalee (BC/SH),0,1,0
Pantheon/Renekton (MT/SH),Akshan/Varus (SH/RU),0,1,0
Ryze (IO/RU),Garen/Neeko (DE/RU),0,1,0
Ryze (IO/RU),Evelynn/Kayle (RU/MT),0,1,0
Diana/Evelynn (RU/MT),Ryze (PZ/RU),0,1,0
Senna/Veigar (BC/SI),Gwen (MT/SI),0,1,0
Ryze (PZ/RU),Senna/Veigar (BC/SI),0,1,0
Ahri/Kennen/Samira (IO/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Ahri/Kennen/Samira (IO/NX),Jinx/Teemo (BW/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Ahri/Kennen (IO/NX),0,1,0
Gnar/Nidalee (BC/SH),Ahri/Kennen (IO/NX),0,1,0
Azir/Nasus (SI/SH),Fizz (BW/MT),0,1,0
Garen/Neeko (DE/RU),Annie/Swain (BW/NX),0,1,0
Lucian (BW/DE),Galio/Udyr (DE/FR),0,1,0
Jack/Seraphine (BW/PZ),Pantheon/Renekton (MT/SH),0,1,0
Heimerdinger/Norra (BC/SI),Aatrox/Kayn (RU/RU),0,1,0
Jhin/Norra (BC/RU),The Poro King (DE/RU),0,1,0
Evelynn (RU/MT),Evelynn/Yuumi (RU/MT),0,1,0
Championless (BW/MT),Aurelion Sol (FR/MT),0,1,0
Master Yi/Vayne (DE/IO),Karma/Sett (IO/PZ),0,1,0
Garen/Jarvan IV (DE/FR),Championless (BW/MT),0,1,0
Master Yi/Ryze (IO/RU),Teemo (BC/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Championless (BC/SH),0,1,0
Championless (BC/SH),Shyvana (DE/FR),0,1,0
Annie (BW/NX),Karma/Sett (IO/PZ),0,1,0
Aatrox/Kayn (RU/RU),Teemo (BC/PZ),0,1,0
Fizz/Samira (BW/NX),Illaoi/Vayne (BW/DE),0,1,0
Norra/Sett (BC/IO),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Ekko/Nidalee (PZ/SH),0,1,0
Norra/Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (BC/SH),Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Championless (BC/SH),0,1,0
Seraphine (MT/PZ),Karma/Sett (IO/PZ),0,1,0
Jayce/Seraphine (MT/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Nidalee/Ornn (FR/SH),Championless (BW/MT),0,1,0
Nidalee/Ornn (FR/SH),Fizz (BW/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Galio/Lissandra (DE/FR),0,1,0
Jinx/Samira (NX/PZ),Seraphine/Teemo (BC/PZ),0,1,0
Aurelion Sol (IO/MT),Teemo (FR/PZ),0,1,0
Gwen/Nidalee (SI/SH),Teemo (FR/PZ),0,1,0
Championpile (BW/PZ),Gnar/Norra (BC/PZ),0,1,0
Master Yi/Ryze (IO/RU),Gnar/Norra (BC/PZ),0,1,0
Lucian (BW/DE),Gnar/Jhin (BC/RU),0,1,0
Master Yi/Ryze (IO/RU),Gnar/Norra (BC/NX),0,1,0
Akshan/Varus (SH/RU),Heimerdinger/Norra (BC/SI),0,1,0
Illaoi/Swain (BW/NX),Illaoi/Lucian (BW/DE),0,1,0
Kai'Sa/The Poro King (RU/SH),Illaoi/Lucian (BW/DE),0,1,0
Karma/Sett (IO/PZ),Illaoi/Lucian (BW/DE),0,1,0
Gnar/Nidalee (BC/SH),Championpile (MT/PZ),0,1,0
Shyvana (DE/MT),Master Yi/Ryze (IO/RU),0,1,0
Karma/Sett (IO/MT),Neeko/Norra (BC/RU),0,1,0
Annie/Jhin (RU/NX),Bard/Nidalee (RU/SH),0,1,0
Akshan/Renekton (DE/SH),Fizz (BW/MT),0,1,0
Akshan/Renekton (DE/SH),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Renekton (DE/SH),Gnar/Norra (BC/NX),0,1,0
Jack/Seraphine (BW/PZ),Teemo (BC/BW),0,1,0
Teemo (BC/BW),Jinx/Samira (NX/PZ),0,1,0
Norra/Teemo (BC/PZ),Teemo (BC/BW),0,1,0
Championless (BW/MT),Teemo (BC/BW),0,1,0
Annie/Swain (BW/NX),Karma/Sett (IO/MT),0,1,0
Neeko/Renekton (RU/SH),Renekton (DE/SH),0,1,0
Illaoi/Lucian (BW/DE),Ekko/Jinx (PZ/SH),0,1,0
Gnar/Neeko (FR/RU),Evelynn/Kayle (RU/MT),0,1,0
Neeko/Renekton (RU/SH),Diana/Evelynn (RU/MT),0,1,0
Norra (BC/FR),Diana/Evelynn (RU/MT),0,1,0
Annie/Jhin (RU/NX),Garen/Lucian (BW/DE),0,1,0
Norra/Teemo (BC/PZ),Annie/Samira (BW/NX),0,1,0
Jinx/Samira (NX/PZ),Annie/Samira (BW/NX),0,1,0
Gwen/Nocturne (BW/SI),Master Yi/Ryze (IO/RU),0,1,0
Jayce/Seraphine (PZ/SI),Karma/Sett (IO/PZ),0,1,0
Evelynn (RU/MT),Jayce/Seraphine (PZ/SI),0,1,0
Jinx/Teemo (BW/PZ),Jayce/Seraphine (PZ/SI),0,1,0
Teemo (BC/BW),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/MT),Teemo (BC/BW),0,1,0
Renekton (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Kai'Sa (DE/SH),Illaoi/Swain (BW/NX),0,1,0
Fizz/Kayle (BW/MT),Evelynn/Kayle (RU/MT),0,1,0
Garen/Neeko (DE/RU),Renekton (DE/SH),0,1,0
Seraphine/Teemo (PZ/RU),Karma/Sett (IO/PZ),0,1,0
Kayle (BW/MT),Evelynn (RU/MT),0,1,0
Shyvana (DE/FR),Evelynn (RU/MT),0,1,0
Norra/Sett (BC/IO),Kennen/Norra (BC/BW),0,1,0
Kennen/Norra (BC/BW),Karma/Sett (IO/MT),0,1,0
Karma/Sett (IO/PZ),Kennen/Norra (BC/BW),0,1,0
Pyke/Rek'Sai (BW/SH),Kennen/Norra (BC/BW),0,1,0
Fizz (BW/MT),Karma/Seraphine (IO/PZ),0,1,0
Jinx (BC/PZ),Karma/Seraphine (IO/PZ),0,1,0
Norra/Sett (BC/IO),Fizz (BW/MT),0,1,0
Norra/Teemo (BC/PZ),Norra/Sett (BC/IO),0,1,0
Jinx/Samira (NX/PZ),Jack/Sett (BW/IO),0,1,0
Ekko/Jinx (PZ/SH),Norra/Sett (BC/IO),0,1,0
Norra/Sett (BC/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Neeko/Nidalee (RU/SH),Annie/Jhin (RU/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Evelynn/Viego (RU/SI),0,1,0
Karma/Sett (IO/MT),Jinx/Teemo (BC/PZ),0,1,0
Evelynn/Yuumi (RU/MT),Annie/Jhin (RU/NX),0,1,0
Akshan/Varus (SH/RU),Master Yi/The Poro King (IO/RU),0,1,0
Ekko/Jinx (PZ/SH),Kayle (BW/MT),0,1,0
Master Yi/Ryze (IO/RU),Garen/Neeko (DE/RU),0,1,0
Karma/Norra (BC/IO),Illaoi/Swain (BW/NX),0,1,0
Jack/Sett (BW/IO),Garen/Kai'Sa (DE/SH),0,1,0
Akshan/Varus (SH/RU),Evelynn/Kayle (RU/MT),0,1,0
Master Yi/The Poro King (IO/RU),Championless (BW/MT),0,1,0
Illaoi/Swain (BW/NX),Master Yi/The Poro King (IO/RU),0,1,0
Ekko/Jinx (PZ/SH),Annie/Samira (NX/PZ),0,1,0
Jack/Sett (BW/IO),Gnar/Norra (BC/PZ),0,1,0
Karma/Sett (FR/IO),Norra/Sett (BC/IO),0,1,0
Neeko/Norra (BC/RU),Fizz/Samira (BW/NX),0,1,0
Aurelion Sol (FR/MT),Aatrox/Vayne (RU/DE),0,1,0
Karma/Sett (IO/MT),Kennen/Nidalee (BC/SH),0,1,0
Fizz/Samira (BW/NX),Gwen/Samira (NX/SI),0,1,0
Fizz/Jinx (BC/PZ),Karma/Sett (IO/MT),0,1,0
Jinx/Teemo (BC/PZ),Evelynn (RU/MT),0,1,0
Karma/Sett (IO/MT),Ahri/Kennen/Samira (IO/NX),0,1,0
Akshan/Varus (SH/RU),Kennen/Nidalee (BC/SH),0,1,0
Evelynn/Kayle (RU/MT),Kennen/Nidalee (BC/SH),0,1,0
Pantheon/Varus (MT/RU),Ahri/Kennen/Samira (IO/NX),0,1,0
Championless (BW/MT),Ahri/Kennen/Samira (IO/NX),0,1,0
Senna/Veigar (BC/SI),Master Yi/Nidalee (IO/SH),0,1,0
Akshan/Nidalee (MT/SH),Karma/Sett (IO/MT),0,1,0
Akshan/Nidalee (MT/SH),Annie/Taliyah (NX/SH),0,1,0
Seraphine/Teemo (BC/PZ),Azir/Nidalee (BW/SH),0,1,0
Ahri/Kennen (BW/IO),Jinx (BC/PZ),0,1,0
Fizz (BW/MT),Ahri/Kennen (BW/IO),0,1,0
Master Yi/Nidalee (IO/SH),Annie/Samira (NX/PZ),0,1,0
Gwen/Riven (NX/SI),Master Yi/Nidalee (IO/SH),0,1,0
Galio/Udyr (DE/FR),Gnar/Norra (BC/PZ),0,1,0
Pantheon/Varus (MT/RU),Jack/Seraphine (BW/PZ),0,1,0
Annie/Swain (BW/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Teemo (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz (BW/MT),Ryze (RU/SH),0,1,0
Nidalee/Teemo (PZ/SH),Illaoi/Swain (BW/NX),0,1,0
Championless (BW/MT),Nidalee/Teemo (PZ/SH),0,1,0
Karma/Sett (IO/PZ),Nidalee/Teemo (PZ/SH),0,1,0
Galio/Udyr (DE/FR),Ekko/Jinx (PZ/SH),0,1,0
Jhin/Norra (BC/RU),Norra/Veigar (BC/SI),0,1,0
Jarvan IV/Kai'Sa (DE/SH),Karma/Sett (IO/MT),0,1,0
Nocturne (BW/SI),Evelynn/Kayle (RU/MT),0,1,0
Annie/Swain (BW/NX),Evelynn/Kayle (RU/MT),0,1,0
Akshan/Varus (SH/RU),Jack/Seraphine (BW/PZ),0,1,0
Master Yi/Nidalee (IO/SH),Ahri/Kennen/Samira (IO/NX),0,1,0
Norra/Swain (BC/NX),Garen/Kai'Sa (DE/SH),0,1,0
Annie/Taliyah (NX/SH),Nidalee (BC/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Nidalee (BC/SH),0,1,0
Karma/Sett (IO/MT),Nidalee (BC/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Nidalee (BC/SH),0,1,0
Jinx (BC/PZ),Kennen/Nidalee (BC/SH),0,1,0
Nasus (SI/SH),Kennen/Nidalee (BC/SH),0,1,0
Fizz/Samira (BW/NX),Kennen/Nidalee (BC/SH),0,1,0
Aatrox/Vayne (RU/DE),Kennen/Nidalee (BC/SH),0,1,0
The Poro King (RU/SH),Gnar/Jhin (BC/RU),0,1,0
Aatrox/Kayn (RU/RU),Karma/Seraphine (IO/PZ),0,1,0
Aatrox/Kayn (RU/RU),Teemo (FR/PZ),0,1,0
Master Yi/Nidalee (IO/SH),Aatrox/Kayn (RU/RU),0,1,0
Jinx/Samira (NX/PZ),Diana/Kayle (BW/MT),0,1,0
Master Yi/Nidalee (IO/SH),Diana/Kayle (BW/MT),0,1,0
Karma/Sett (IO/MT),Diana/Kayle (BW/MT),0,1,0
Master Yi/Nidalee (IO/SH),Championpile (RU/BW),0,1,0
Aatrox/Kayn (RU/RU),Garen/Kai'Sa (DE/SH),0,1,0
Master Yi/The Poro King (IO/RU),Teemo (IO/PZ),0,1,0
Gnar/Norra (BC/RU),Master Yi/The Poro King (IO/RU),0,1,0
Master Yi/The Poro King (IO/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Master Yi/The Poro King (IO/RU),Garen/Kai'Sa (DE/SH),0,1,0
Evelynn/Kayle (RU/MT),Ahri/Kennen/Samira (IO/NX),0,1,0
Garen/Kai'Sa (DE/SH),Nidalee (BC/SH),0,1,0
Gnar/Norra (BC/RU),Evelynn/Kayle (RU/MT),0,1,0
Gnar/Norra (BC/RU),The Poro King (IO/RU),0,1,0
Aurelion Sol (FR/MT),Gnar/Norra (BC/RU),0,1,0
Illaoi/Swain (BW/NX),Annie/Swain (BW/NX),0,1,0
Ryze (IO/RU),Evelynn (RU/MT),0,1,0
Ryze (IO/RU),Karma/Seraphine (IO/PZ),0,1,0
Illaoi/Swain (BW/NX),Ryze (IO/RU),0,1,0
Ryze (IO/RU),Jinx/Teemo (BW/PZ),0,1,0
Master Yi/The Poro King (IO/RU),Karma/Seraphine (IO/PZ),0,1,0
Karma/Seraphine (IO/PZ),Championpile (RU/BW),0,1,0
Karma/Seraphine (IO/PZ),Master Yi/Nidalee (IO/SH),0,1,0
Master Yi/Nidalee (IO/SH),Jinx/Samira (NX/PZ),0,1,0
Gwen (IO/SI),Evelynn (RU/MT),0,1,0
Galio/Lucian (BW/DE),Diana/Evelynn (RU/MT),0,1,0
Gwen/Samira (NX/SI),Akshan/Varus (SH/RU),0,1,0
Gnar/Nidalee (BC/SH),Vayne/Zed (DE/IO),0,1,0
Diana/Evelynn (RU/MT),Ahri/Samira (IO/NX),0,1,0
Ornn/Quinn (DE/FR),Illaoi/Swain (BW/NX),0,1,0
Akshan/Nidalee (MT/SH),Ekko/Jinx (PZ/SH),0,1,0
Evelynn (RU/MT),Teemo/Yuumi (MT/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Aatrox/Kayn (RU/RU),0,1,0
Norra/Sett (BC/IO),Aatrox/Kayn (RU/RU),0,1,0
Aatrox/Kayn (RU/RU),Ashe/LeBlanc (FR/NX),0,1,0
Karma/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Karma/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Norra/Sett (BC/IO),Aurelion Sol (FR/MT),0,1,0
Gwen/Samira (NX/SI),Master Yi/Nidalee (IO/SH),0,1,0
Master Yi/Nidalee (IO/SH),Evelynn (RU/MT),0,1,0
Jax/Ornn (FR/RU),Master Yi/Nidalee (IO/SH),0,1,0
Evelynn (RU/MT),Galio/Udyr (DE/FR),0,1,0
Galio/Udyr (DE/FR),Diana/Evelynn (RU/MT),0,1,0
Annie (BW/NX),Galio/Udyr (DE/FR),0,1,0
Bard/Garen (RU/DE),Galio/Udyr (DE/FR),0,1,0
Galio/Udyr (DE/FR),Jinx (BC/PZ),0,1,0
Teemo (FR/PZ),Galio/Udyr (DE/FR),0,1,0
Ryze (PZ/RU),Galio/Udyr (DE/FR),0,1,0
Aurelion Sol/Master Yi (IO/MT),Evelynn/Kayle (RU/MT),0,1,0
Ahri/Samira (IO/NX),Annie/Jhin (RU/NX),0,1,0
Kayle/The Poro King (MT/RU),Evelynn (RU/MT),0,1,0
Kayle (BW/MT),Jax/Ornn (FR/RU),0,1,0
Gnar/Jhin (BC/RU),Vayne/Zed (DE/IO),0,1,0
Lucian/Miss Fortune (BW/DE),Gnar/Norra (BC/PZ),0,1,0
Annie/Jhin (RU/NX),Lucian/Miss Fortune (BW/DE),0,1,0
Jax/Norra (BC/RU),Karma/Sett (IO/PZ),0,1,0
Azir/Nidalee (BC/SH),Karma/Sett (IO/PZ),0,1,0
Gnar/Jhin (BC/RU),Azir/Nidalee (BW/SH),0,1,0
Championpile (BW/MT),Gnar/Jhin (BC/RU),0,1,0
Ekko/Jinx (PZ/SH),Jax/Ornn (FR/RU),0,1,0
Teemo (FR/PZ),Karma/Sett (FR/IO),0,1,0
Heimerdinger/Jayce (BC/PZ),Diana/Evelynn (RU/MT),0,1,0
Nidalee/Teemo (PZ/SH),Jack/Seraphine (BW/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Karma/Sett (IO/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Gnar/Norra (BC/PZ),0,1,0
Samira/Seraphine (NX/PZ),Jinx/Teemo (BW/PZ),0,1,0
Championpile (FR/SH),Karma/Sett (IO/MT),0,1,0
Championpile (FR/SH),Gnar/Jhin (BC/RU),0,1,0
Nidalee/Norra (BC/SH),Nidalee (BC/SH),0,1,0
Championpile (MT/PZ),Evelynn (RU/MT),0,1,0
Diana/Evelynn (RU/MT),Garen/Jarvan IV (BW/DE),0,1,0
Norra/Teemo (BC/BW),Gnar/Jhin (BC/RU),0,1,0
Teemo (IO/PZ),Evelynn/Nasus (RU/SH),0,1,0
Sejuani/Teemo (FR/PZ),Annie/Jhin (RU/NX),0,1,0
Karma/Sett (IO/SI),Ryze (IO/RU),0,1,0
Nasus/Nidalee (SI/SH),Evelynn (RU/MT),0,1,0
Kalista/Nocturne (SI/SH),Jinx (BC/PZ),0,1,0
Fizz (BW/MT),Jarvan IV/Leona (DE/MT),0,1,0
Norra (BC/FR),Fizz (BW/MT),0,1,0
Fizz (BW/MT),Caitlyn/Garen (DE/PZ),0,1,0
Gnar/Norra (BC/NX),Championpile (MT/SH),0,1,0
Championpile (MT/SH),The Poro King (BW/RU),0,1,0
Master Yi/The Poro King (IO/RU),Annie/Jhin (RU/NX),0,1,0
Senna/Veigar (BC/SI),Illaoi/Lucian (BW/DE),0,1,0
Gwen/Zed (IO/SI),Senna/Veigar (BC/SI),0,1,0
Diana/Evelynn (RU/MT),Illaoi/Lucian (BW/DE),0,1,0
Illaoi/Lucian (BW/DE),Jinx/Samira (NX/PZ),0,1,0
Karma/Sett (IO/PZ),Quinn (BC/DE),0,1,0
Caitlyn/Seraphine (PZ/RU),Nasus/Veigar (SI/SH),0,1,0
Gwen/Zed (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Kayle/Neeko (MT/RU),Garen/Jarvan IV (BW/DE),0,1,0
Karma/Sett (IO/PZ),Gwen/Ornn (FR/SI),0,1,0
Karma/Sett (IO/PZ),Darius/Swain (NX/PZ),0,1,0
Karma/Sett (IO/MT),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),Karma/Sett (IO/PZ),0,1,0
Gwen (NX/SI),Evelynn (RU/MT),0,1,0
Neeko/Yuumi (MT/RU),Championless (BW/MT),0,1,0
Caitlyn/Seraphine (PZ/RU),Karma/Sett (IO/PZ),0,1,0
Norra/Swain (BC/NX),Akshan/Varus (SH/RU),0,1,0
Pyke/Rek'Sai (BW/SH),Caitlyn/Seraphine (BC/PZ),0,1,0
Ryze (PZ/RU),Norra/Veigar (BC/SI),0,1,0
Nasus/Veigar (SI/SH),Norra/Veigar (BC/SI),0,1,0
Norra/Veigar (BC/SI),Caitlyn/Seraphine (BC/PZ),0,1,0
Galio/Lissandra (DE/FR),Norra/Teemo (BC/MT),0,1,0
Gnar/Norra (BC/NX),Caitlyn/Seraphine (BC/PZ),0,1,0
Caitlyn/Seraphine (BC/PZ),Karma/Sett (IO/MT),0,1,0
Master Yi/Vayne (DE/IO),Jinx (BC/PZ),0,1,0
Gnar/Norra (BC/PZ),Nasus/Veigar (SI/SH),0,1,0
Jax/Tristana (BC/RU),Karma/Sett (IO/PZ),0,1,0
Samira/Sejuani (FR/NX),Nasus/Veigar (SI/SH),0,1,0
Illaoi/Swain (BW/NX),Nasus/Veigar (SI/SH),0,1,0
Nasus/Nidalee (SI/SH),Karma/Sett (IO/PZ),0,1,0
Championless (BW/MT),Nasus/Nidalee (SI/SH),0,1,0
Caitlyn/Garen (DE/PZ),Karma/Sett (IO/PZ),0,1,0
Azir/Nasus (SI/SH),Karma/Sett (IO/PZ),0,1,0
Illaoi/Vayne (BW/DE),Karma/Sett (IO/PZ),0,1,0
Championless (BW/MT),Nidalee/Viego (SI/SH),0,1,0
Darius/Swain (NX/PZ),Championless (BW/MT),0,1,0
Annie/Swain (BW/NX),Fizz/Samira (BW/NX),0,1,0
Heimerdinger/Jayce (MT/PZ),Evelynn (RU/MT),0,1,0
Evelynn/Viego (RU/SI),Karma/Sett (IO/MT),0,1,0
Master Yi/Vayne (DE/IO),Championless (BW/MT),0,1,0
Jax/Ornn (FR/RU),Nasus (SI/SH),0,1,0
Aurelion Sol/Diana (MT/SI),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Evelynn/Renekton (RU/SH),0,1,0
Aatrox/Kayn (RU/RU),Ryze (PZ/RU),0,1,0
Teemo (BC/MT),Garen/Neeko (DE/RU),0,1,0
Ryze (PZ/RU),Norra/Teemo (BC/MT),0,1,0
Evelynn (RU/MT),Darius/Swain (NX/PZ),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jack/Karma (BW/IO),0,1,0
Samira/Sion (BC/NX),Kayle (BW/MT),0,1,0
Pantheon/Yuumi (BC/MT),Jinx/Samira (NX/PZ),0,1,0
Teemo (BC/MT),Evelynn (RU/MT),0,1,0
Jinx/Samira (NX/PZ),Norra/Teemo (BC/MT),0,1,0
Nasus (SI/SH),Heimerdinger/Jayce (BC/PZ),0,1,0
Azir/Evelynn (RU/SH),Fizz/Samira (BW/NX),0,1,0
Jax/Ornn (FR/RU),Karma/Seraphine (IO/PZ),0,1,0
Nasus/Nidalee (SI/SH),Annie/Jhin (RU/NX),0,1,0
Championless (BW/SI),Annie/Jhin (RU/NX),0,1,0
Galio/Garen (BW/DE),Fizz/Kennen (BW/IO),0,1,0
Azir/Renekton (SH),Galio/Garen (BW/DE),0,1,0
