archetype_1,archetype_2,mu_win,mu_n,mu_wr
Kai'Sa/Shen (IO/SH),Heimerdinger/Norra (BC/SI),0,1,0
Gwen/Zed (IO/SI),Jack/Nami (BW/FR),0,1,0
Jack/Nami (BW/FR),Jinx/Nilah (BW/PZ),0,1,0
Garen/Renekton (DE/SH),Kalista/Viego (NX/SI),0,1,0
Gwen/Vayne (DE/SI),Ornn/Varus (FR/RU),0,1,0
Gwen/Zed (IO/SI),Illaoi/Volibear (BW/FR),0,1,0
Viego (IO/SI),Nidalee (BC/SH),0,1,0
Ornn/Varus (FR/RU),Aurelion Sol/Volibear (FR/MT),0,1,0
Kennen/Viego (IO/SI),Illaoi/Volibear (BW/FR),0,1,0
Tryndamere/Volibear (FR/NX),Gwen/Lucian (DE/SI),0,1,0
Annie/Gwen (NX/SI),Ahri/Zed (FR/IO),0,1,0
Ahri/Kennen (FR/IO),Janna/Jarvan IV (DE/PZ),0,1,0
Kennen/Volibear (FR/IO),Seraphine/Sett (IO/PZ),0,1,0
Shyvana (DE/FR),Evelynn/Nami (BW/RU),0,1,0
Janna/Master Yi (IO/PZ),Sett/Volibear (FR/IO),0,1,0
Tryndamere/Volibear (FR/NX),Norra (BC/MT),0,1,0
Maokai/Nautilus (BW/SI),Gwen/Kayle (MT/SI),0,1,0
Janna (MT/PZ),Galio/Garen/Volibear (DE/FR),0,1,0
Janna/Jarvan IV (DE/PZ),Volibear (FR/MT),0,1,0
Aatrox/Vayne (RU/DE),Nilah/Seraphine (BW/PZ),0,1,0
Kennen/Volibear (FR/IO),Janna/Volibear (FR/PZ),0,1,0
Jack/Nami (BW/FR),Kalista/Viego (NX/SI),0,1,0
Viego (PZ/SI),Jayce/Norra (BC/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Malphite/Taliyah (MT/SH),0,1,0
Viego (MT/SI),Leona/Seraphine (MT/PZ),0,1,0
Janna/Seraphine (BW/PZ),Jayce (MT/PZ),0,1,0
Akshan/Pantheon (MT/SH),Leona/Seraphine (MT/PZ),0,1,0
Kalista/Maokai (IO/SI),Jack/Sett (BW/IO),0,1,0
Kennen/Viego (IO/SI),Karma/Sett (IO/SI),0,1,0
Kennen/Viego (IO/SI),Nidalee (BC/SH),0,1,0
Kennen/Viego (IO/SI),Ornn/Vayne (DE/FR),0,1,0
Ryze/Seraphine (PZ/RU),Janna/Norra (BC/PZ),0,1,0
Gwen/Yuumi (MT/SI),Tryndamere/Volibear (FR/SI),0,1,0
Janna/Seraphine (MT/PZ),Tryndamere/Volibear (FR/SI),0,1,0
Janna (FR/PZ),Gwen/Vayne (DE/SI),0,1,0
Evelynn/Nami (BW/RU),Aatrox/Kayn (RU/RU),0,1,0
Evelynn/Nami (BW/RU),Maokai/Nautilus (BW/SI),0,1,0
Norra (BC/IO),Norra (BC/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Norra (BC/IO),0,1,0
Tryndamere/Volibear (FR/PZ),Janna/Seraphine (PZ/SI),0,1,0
Ornn/Vayne (DE/FR),Lissandra/Volibear (BW/FR),0,1,0
Tryndamere/Volibear (FR/PZ),Gnar/Volibear (FR/NX),0,1,0
Janna (MT/PZ),Tryndamere/Volibear (FR/PZ),0,1,0
Diana/Leona (DE/MT),Malphite/Taliyah (MT/SH),0,1,0
Gwen/Zed (IO/SI),Annie/Zed (IO/NX),0,1,0
Jack/Nami (BW/FR),Janna (MT/PZ),0,1,0
Janna/Ryze (PZ/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Bard/Viego (RU/SI),Janna/Ryze (PZ/RU),0,1,0
Shyvana/Volibear (DE/FR),Akshan/Kayn (RU/SH),0,1,0
Jack/Nami (BW/FR),Aatrox/Kayn (RU/RU),0,1,0
Garen/Neeko (DE/RU),Annie/Jhin (RU/NX),0,1,0
Kennen/Volibear (FR/IO),Annie/Jhin (RU/NX),0,1,0
Norra (BC/PZ),Akshan/Kayn (RU/SH),0,1,0
Nilah/Seraphine (BW/PZ),Nidalee (BC/SH),0,1,0
Gnar/Volibear (FR/NX),Championless (FR/PZ),0,1,0
Gwen/Vayne (DE/SI),Akshan/Ekko (PZ/SH),0,1,0
Janna/Ryze (PZ/RU),Ahri/Zed (FR/IO),0,1,0
Tryndamere/Volibear (FR/SI),Diana/Leona (DE/MT),0,1,0
Nilah/Seraphine (BW/PZ),Akshan/Ekko (PZ/SH),0,1,0
Kalista/Maokai (IO/SI),Annie/Gwen (NX/SI),0,1,0
Shyvana (DE/FR),Janna/Ryze (PZ/RU),0,1,0
Galio/Garen/Volibear (DE/FR),Janna/Ryze (PZ/RU),0,1,0
Galio/Garen/Volibear (DE/FR),Gnar/Jarvan IV (DE/FR),0,1,0
Miss Fortune/Quinn (BW/DE),Akshan/Udyr (FR/SH),0,1,0
Illaoi/Volibear (BW/FR),Akshan/Udyr (FR/SH),0,1,0
Janna/Norra (BC/PZ),Sett/Volibear (FR/IO),0,1,0
Annie/Gwen (NX/SI),Nasus/Veigar (SI/SH),0,1,0
Nasus/Veigar (SI/SH),Gnar/Jarvan IV (DE/FR),0,1,0
Championpile (FR/SH),Nasus/Veigar (SI/SH),0,1,0
Akshan/Ornn (FR/SH),Teemo/Yuumi (BC/PZ),0,1,0
Sejuani/Teemo (FR/PZ),Norra (BC/MT),0,1,0
The Poro King (FR/RU),Sett/Volibear (FR/IO),0,1,0
Evelynn/Norra (BC/RU),Nasus/Veigar (SI/SH),0,1,0
Janna (MT/PZ),Ahri/Kennen (BW/IO),0,1,0
Jack/Master Yi (BW/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Lissandra/Volibear (DE/FR),Miss Fortune/Quinn (BW/DE),0,1,0
Kennen/Zed (IO/NX),Gwen/Vayne (DE/SI),0,1,0
Illaoi/Volibear (BW/FR),Sett/Volibear (FR/IO),0,1,0
Teemo/Yuumi (BC/FR),Sett/Volibear (FR/IO),0,1,0
Nasus/Senna (SI/SH),Sett/Volibear (FR/IO),0,1,0
Ryze/Seraphine (PZ/RU),Maokai/Nautilus (BW/SI),0,1,0
Seraphine (IO/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Garen/Neeko (DE/RU),Akshan/Ekko (PZ/SH),0,1,0
Gnar/Volibear (FR/NX),Tryndamere/Udyr (FR/SI),0,1,0
Seraphine (IO/PZ),Shyvana/Volibear (DE/FR),0,1,0
Pantheon/Shyvana (DE/MT),Aatrox/Vayne (RU/DE),0,1,0
Udyr/Volibear (FR/SI),Teemo/Yuumi (BC/PZ),0,1,0
Gnar/Udyr (FR/SI),Janna/Seraphine (IO/PZ),0,1,0
Jack/Sett (BW/IO),Championless (FR/PZ),0,1,0
Garen/Jarvan IV (DE/SH),Championless (FR/PZ),0,1,0
Gnar/Jarvan IV (DE/FR),Tryndamere/Volibear (FR/NX),0,1,0
Garen/Neeko (DE/RU),The Poro King (FR/RU),0,1,0
Ornn/Varus (FR/RU),Garen/Neeko (DE/RU),0,1,0
Annie/Jinx (NX/PZ),Galio/Volibear (DE/FR),0,1,0
Norra (BC/IO),Akshan/Kayn (RU/SH),0,1,0
Volibear (FR/NX),Diana/Nocturne (MT/SI),0,1,0
Janna/Jhin (RU/PZ),Jack/Sett (BW/IO),0,1,0
Ahri/Kennen (IO/SI),Janna/Jhin (RU/PZ),0,1,0
Janna/Seraphine (PZ/SI),Janna/Sett (IO/PZ),0,1,0
Janna/Sett (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Malphite/Taliyah (MT/SH),Teemo/Yuumi (BC/PZ),0,1,0
Sett (IO/PZ),Malphite/Taliyah (MT/SH),0,1,0
Sejuani/Yuumi (FR/MT),Nasus/Senna (SI/SH),0,1,0
Kayle/Norra (BC/MT),Shyvana/Volibear (DE/FR),0,1,0
Aurelion Sol/Leona (FR/MT),The Poro King (MT/RU),0,1,0
Ahri/Kennen (IO/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Janna/Jhin (RU/PZ),Master Yi/Nami (BW/IO),0,1,0
Gnar/Volibear (FR/NX),Janna/Sett (IO/PZ),0,1,0
Diana/Leona (DE/MT),Janna/Teemo (DE/PZ),0,1,0
Riven/Samira (DE/NX),Janna/Sett (IO/PZ),0,1,0
Ahri/Kennen (IO/NX),Janna/Sett (IO/PZ),0,1,0
Norra (BC/MT),Karma/Seraphine/Sett (IO/PZ),0,1,0
Gwen/Volibear (FR/SI),Sejuani/Yuumi (FR/MT),0,1,0
Gwen/Viego (NX/SI),Ahri/Kennen (IO/NX),0,1,0
Janna/Sion (NX/PZ),Aatrox/Vayne (RU/DE),0,1,0
Udyr/Volibear (FR/SI),Janna/Sion (NX/PZ),0,1,0
Aurelion Sol/Leona (FR/MT),Ahri/Kennen (IO/NX),0,1,0
Aurelion Sol/Volibear (FR/MT),Janna/Jhin (RU/PZ),0,1,0
Ornn/Varus (FR/RU),Sett/Volibear (FR/IO),0,1,0
Kennen/Zed (IO/NX),Nasus/Senna (SI/SH),0,1,0
Karma/Sett (BC/IO),Janna/Nilah (BW/PZ),0,1,0
Nocturne/Zed (IO/SI),Janna/Nilah (BW/PZ),0,1,0
Sett/Volibear (FR/IO),Kalista (FR/SI),0,1,0
Karma/Sett (IO/SI),Sett/Volibear (FR/IO),0,1,0
Udyr/Vayne (DE/FR),Jayce (PZ/SI),0,1,0
Sion/Viego (NX/SI),Jayce (PZ/SI),0,1,0
Lissandra/Tryndamere/Volibear (FR/PZ),Jayce (PZ/SI),0,1,0
Akshan/Ekko (PZ/SH),Janna/Jhin (RU/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Akshan/Ekko (PZ/SH),0,1,0
Janna/Jhin (RU/PZ),Kalista (FR/SI),0,1,0
Galio/Volibear (DE/FR),Kalista/Lucian (DE/SI),0,1,0
Karma/Seraphine/Sett (IO/PZ),Galio/Volibear (DE/FR),0,1,0
Bard/Janna (RU/PZ),Maokai/Viego (IO/SI),0,1,0
Volibear (FR/NX),LeBlanc/Sion (FR/NX),0,1,0
Jack/Sett (BW/IO),Gnar/Nidalee (FR/SH),0,1,0
Janna/Nilah (BW/PZ),Illaoi/Vayne (BW/DE),0,1,0
Nocturne/The Poro King (RU/SI),Aatrox/Kayn (RU/RU),0,1,0
Lucian/Shyvana (DE/SI),Ashe/LeBlanc (FR/NX),0,1,0
Sejuani/Udyr (FR/SI),Jack/Sett (BW/IO),0,1,0
Sejuani/Udyr (FR/SI),Malphite/Taliyah (MT/SH),0,1,0
Jack/Sett (BW/IO),Nocturne/Zed (IO/SI),0,1,0
Aatrox/Volibear (RU/FR),Galio/Volibear (DE/FR),0,1,0
Tryndamere/Volibear (FR/NX),Ahri/Kennen (IO/MT),0,1,0
The Poro King (MT/RU),Ahri/Kennen (IO/MT),0,1,0
Championless (FR/PZ),Janna/Seraphine (IO/PZ),0,1,0
Gnar/Nidalee (BC/SH),Neeko/Renekton (RU/SH),0,1,0
Neeko/Renekton (RU/SH),Volibear (FR/MT),0,1,0
Volibear (FR/NX),Udyr/Vayne (DE/FR),0,1,0
Galio/Volibear (DE/FR),Lucian/Shyvana (DE/SI),0,1,0
Gwen/Vayne (DE/SI),Jack/Nilah (BW/SI),0,1,0
LeBlanc/Sion (FR/NX),Darius/Gnar (FR/NX),0,1,0
Janna/Jinx (NX/PZ),Jack/Nilah (BW/SI),0,1,0
Jack/Nilah (BW/SI),Akshan/Ekko (PZ/SH),0,1,0
Karma/Seraphine/Sett (IO/PZ),Nami/Seraphine (BW/PZ),0,1,0
Seraphine/Sett (IO/PZ),Nocturne/Zed (IO/SI),0,1,0
Seraphine/Sett (IO/PZ),Shyvana/Yuumi (DE/MT),0,1,0
Janna/Sion (NX/PZ),Senna/Veigar (BC/SI),0,1,0
Jarvan IV/Vayne (DE/FR),Volibear (FR/PZ),0,1,0
Karma/Sett (IO/SI),Volibear (FR/MT),0,1,0
Udyr/Vayne (DE/FR),Kalista/Lucian (DE/SI),0,1,0
Nidalee (BC/SH),Leona (MT/NX),0,1,0
Ahri/Kennen (IO/MT),Nilah/Norra (BC/BW),0,1,0
LeBlanc/Sion (FR/NX),Jack/Sett (BW/IO),0,1,0
LeBlanc/Sion (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
Akshan/Varus (SH/RU),Illaoi/Volibear (BW/FR),0,1,0
Janna/Sion (NX/PZ),Akshan/Kayn (RU/SH),0,1,0
Evelynn/Norra (BC/RU),Aurelion Sol (FR/MT),0,1,0
Leona (MT/NX),Udyr/Vayne (DE/FR),0,1,0
Ornn/Vayne (DE/FR),Leona (MT/NX),0,1,0
Sejuani/Yuumi (FR/MT),Janna/Nilah (BW/PZ),0,1,0
Kennen/Nilah (BW/IO),Galio/Volibear (DE/FR),0,1,0
Ekko/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Evelynn/Lucian (DE/RU),Nocturne/Zed (IO/SI),0,1,0
Jhin/Norra (BC/RU),Nocturne/Zed (IO/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Nocturne/Zed (IO/SI),0,1,0
Nasus/Senna (SI/SH),Nocturne/Zed (IO/SI),0,1,0
Leona (MT/NX),Aatrox/Vayne (RU/DE),0,1,0
Maokai/Norra (BC/SI),Janna/Nilah (BW/PZ),0,1,0
Jack/Sett (BW/IO),Jayce (PZ/SI),0,1,0
Teemo/Tristana (BC/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Jack/Nilah (BW/SI),Janna (MT/PZ),0,1,0
Akshan/Pantheon (MT/SH),Jhin/Kennen (BC/RU),0,1,0
Malphite/Taliyah (MT/SH),Renekton/Sejuani (FR/SH),0,1,0
Aurelion Sol (FR/MT),Jack/Nilah (BW/SI),0,1,0
Heimerdinger/Norra (BC/SI),Akshan/Udyr (FR/SH),0,1,0
Kennen/Nilah (BW/IO),Janna/Seraphine (PZ/SI),0,1,0
Janna/Seraphine (PZ/SI),Kayn/Vayne (DE/RU),0,1,0
Karma/Seraphine/Sett (IO/PZ),Volibear (FR/NX),0,1,0
Ahri/Kennen (FR/IO),Sejuani/Volibear (FR/NX),0,1,0
Master Yi/Riven (IO/NX),Diana/Leona (MT/SH),0,1,0
Annie/Zed (IO/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Kennen/Volibear (FR/IO),Annie/Gwen (NX/SI),0,1,0
Senna/Veigar (BC/SI),Jhin/Kennen (BC/RU),0,1,0
Caitlyn/Ekko (PZ/SH),Ahri/Kennen (IO/NX),0,1,0
Shyvana/Volibear (DE/FR),Neeko/Renekton (RU/SH),0,1,0
Malphite/Taliyah (MT/SH),Neeko/Renekton (RU/SH),0,1,0
Nidalee (BC/SH),Janna/Seraphine (NX/PZ),0,1,0
Janna/Seraphine (NX/PZ),Gnar/Neeko (FR/RU),0,1,0
Jack/Nilah (BW/SI),Jack/Sett (BW/IO),0,1,0
Kennen/Norra (BC/PZ),Akshan/Pantheon (MT/SH),0,1,0
Aatrox/Kayn (RU/RU),Udyr/Vayne (DE/FR),0,1,0
Evelynn/Norra (BC/RU),Udyr/Vayne (DE/FR),0,1,0
Jack/Sett (BW/IO),Udyr/Vayne (DE/FR),0,1,0
Aatrox/Vayne (RU/DE),Riven/Samira (DE/NX),0,1,0
Senna/Veigar (BC/SI),Jack/Nilah (BW/SI),0,1,0
Seraphine (PZ/SI),Jinx (BC/PZ),0,1,0
Evelynn/Viego (RU/SI),Ahri/Kennen (DE/IO),0,1,0
Ahri/Kennen (DE/IO),Karma/Sett (FR/IO),0,1,0
Shyvana (DE/FR),Kalista/Lucian (DE/SI),0,1,0
Ahri/Kennen (FR/IO),Gnar/Neeko (FR/RU),0,1,0
Ahri/Kennen (FR/IO),Jinx (BC/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Nidalee (BC/SH),0,1,0
Gwen/Master Yi (IO/SI),Aatrox/Kayn (RU/RU),0,1,0
Jhin/Kennen (BC/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Master Yi/Zed (FR/IO),Aatrox/Vayne (RU/DE),0,1,0
Nidalee (BC/SH),Master Yi/Zed (FR/IO),0,1,0
Kennen/Master Yi (FR/IO),Maokai/Norra (BC/SI),0,1,0
Jhin/Kennen (BC/RU),Nidalee (BC/SH),0,1,0
Gnar/Neeko (FR/RU),The Poro King (FR/RU),0,1,0
Ornn/Varus (FR/RU),Taliyah/Viego (SI/SH),0,1,0
Ahri/Kennen (IO/NX),Jhin/Kennen (BC/RU),0,1,0
Jhin/Kennen (BC/RU),Kennen/Norra (BC/PZ),0,1,0
Karma/Sett (IO/SI),Gwen/Master Yi (IO/SI),0,1,0
Riven/Samira (DE/NX),Karma/Sett (IO/SI),0,1,0
Norra (BC/IO),Teemo/Yuumi (BC/PZ),0,1,0
Annie/Gwen (NX/SI),Evelynn/Norra (BC/RU),0,1,0
Master Yi/Teemo (IO/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Karma/Sett (IO/SI),Maokai/Norra (BC/SI),0,1,0
Sejuani/Volibear (FR/NX),Gnar/Nidalee (BC/SH),0,1,0
Sejuani/Volibear (FR/NX),Neeko/Renekton (RU/SH),0,1,0
Samira/Varus (NX/RU),Jinx (BC/PZ),0,1,0
Neeko/Renekton (RU/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Aatrox/Vayne (RU/DE),Neeko/Renekton (RU/SH),0,1,0
Ahri/Kennen (FR/IO),Tryndamere/Volibear (FR/SI),0,1,0
Tryndamere/Volibear (FR/SI),Norra/Teemo (BC/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Udyr/Vayne (DE/FR),0,1,0
Udyr/Vayne (DE/FR),Kalista (FR/SI),0,1,0
Gwen/Zed (IO/SI),Gnar/Nidalee (BC/SH),0,1,0
Riven/Samira (DE/NX),Janna/Seraphine (BC/PZ),0,1,0
Ahri/Bard (RU/IO),Riven/Samira (DE/NX),0,1,0
Jack/Sett (BW/IO),Aatrox/Jax (RU/RU),0,1,0
Janna/Karma/Sett (IO/PZ),Aurelion Sol/Janna (MT/PZ),0,1,0
Teemo (MT/PZ),Teemo/Yuumi (BC/PZ),0,1,0
Kalista (FR/SI),Jarvan IV/Kayn (DE/RU),0,1,0
Teemo/Yuumi (BC/PZ),Jhin/Kennen (BC/RU),0,1,0
Gnar/Tryndamere (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
Gnar/Tryndamere (FR/NX),Diana/Leona (MT/SH),0,1,0
Annie/Gwen (NX/SI),Gnar/Tryndamere (FR/NX),0,1,0
Jinx/Nilah (BW/PZ),Shyvana (DE/FR),0,1,0
Renekton (DE/SH),Neeko/Renekton (RU/SH),0,1,0
Ashe/LeBlanc (FR/NX),Jhin/Kennen (BC/RU),0,1,0
Karma/Sett (IO/SI),Fizz/Yuumi (BC/FR),0,1,0
Nidalee (BC/SH),Lissandra (FR/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Kayle/The Poro King (MT/RU),0,1,0
Karma/Sett (IO/SI),Championless (BW/NX),0,1,0
Gwen/Kalista (IO/SI),Fizz/Samira (BW/NX),0,1,0
Ahri/Kennen (DE/IO),Janna/Seraphine (IO/PZ),0,1,0
Ornn/Volibear (FR/NX),Bard/Gnar (RU/FR),0,1,0
Gwen/Kalista (IO/SI),Ahri/Bard (RU/IO),0,1,0
Ahri/Kennen (IO/SH),Gnar/Tristana (BC/FR),0,1,0
Gnar/Tristana (BC/FR),Aatrox/Kayn (RU/RU),0,1,0
Ashe/Lissandra (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
Taliyah/Viego (SI/SH),Ornn/Volibear (FR/NX),0,1,0
Ashe/Lissandra (FR/NX),Nidalee/Yuumi (BC/SH),0,1,0
Akshan/Udyr (FR/SH),Ashe/Lissandra (FR/NX),0,1,0
Senna/Veigar (BC/SI),Neeko/Norra (BC/RU),0,1,0
Ryze/Seraphine (PZ/RU),Norra/Teemo (BC/PZ),0,1,0
Janna/Master Yi (IO/PZ),Norra/Teemo (BC/PZ),0,1,0
Shyvana/Volibear (DE/FR),Norra/Teemo (BC/PZ),0,1,0
Heimerdinger/Norra (BC/PZ),Norra/Veigar (BC/SI),0,1,0
Taliyah/Viego (SI/SH),Shyvana/Volibear (DE/FR),0,1,0
Janna/Master Yi (IO/PZ),Shyvana/Volibear (DE/FR),0,1,0
Shyvana (DE/FR),Gnar/Nidalee (BC/SH),0,1,0
Ornn/Volibear (FR/NX),Evelynn/Kai'Sa (RU/SH),0,1,0
Diana/Leona (MT/SH),Ashe/Lissandra (FR/NX),0,1,0
Viego (MT/SI),Pantheon (FR/MT),0,1,0
Maokai/Senna (SI/SH),Ahri/Kennen (IO/NX),0,1,0
Teemo/Tristana (BC/NX),Gnar/Tristana (BC/FR),0,1,0
Karma/Sett (IO/SI),Darius/LeBlanc (IO/NX),0,1,0
Gwen/Kalista (IO/SI),Gnar/Tristana (BC/FR),0,1,0
Maokai/Viego (SI/SH),Gnar/Tristana (BC/FR),0,1,0
Gnar/Tristana (BC/FR),Galio/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (BC/PZ),Galio/Udyr (DE/FR),0,1,0
Galio/Udyr (DE/FR),Kayle/The Poro King (MT/RU),0,1,0
Jack/Sett (BW/IO),Ashe/Lissandra (FR/NX),0,1,0
Samira/Zed (IO/NX),Gnar/Nidalee (BC/SH),0,1,0
Azir/Renekton (SH),Gnar/Nidalee (BC/SH),0,1,0
Kalista/Norra (BC/SI),Gnar/Tristana (BC/FR),0,1,0
Azir/Nasus/Renekton (SH),Pantheon (FR/MT),0,1,0
Bard/Gnar (RU/FR),Shyvana/Volibear (DE/FR),0,1,0
Bard/Gnar (RU/FR),Darius/Gnar (FR/NX),0,1,0
Fizz/Nami (BW/FR),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Nami (BW/FR),Janna/Swain (NX/PZ),0,1,0
Fizz/Nami (BW/FR),Kayle/The Poro King (MT/RU),0,1,0
Ahri/Evelynn (RU/IO),Annie/Gwen (NX/SI),0,1,0
Volibear (DE/FR),Ahri/Evelynn (RU/IO),0,1,0
Ahri/Evelynn (RU/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Ashe/Kalista (FR/SI),Annie/Jhin (RU/NX),0,1,0
Pantheon/Yuumi (FR/MT),Ashe/Lissandra (FR/NX),0,1,0
Illaoi (BW/MT),Senna/Veigar (BC/SI),0,1,0
Lissandra (FR/IO),Jax/Ornn (FR/RU),0,1,0
Shyvana/Volibear (DE/FR),Gnar/Volibear (FR/NX),0,1,0
Shyvana/Volibear (DE/FR),Kennen/Volibear (FR/IO),0,1,0
Pantheon (FR/MT),Taliyah/Viego (SI/SH),0,1,0
Janna/Volibear (FR/PZ),Kalista (MT/SI),0,1,0
Karma/Sett (IO/PZ),Kalista (MT/SI),0,1,0
Nasus/Senna (SI/SH),Kalista (MT/SI),0,1,0
Kalista (MT/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Akshan/Pantheon (MT/SH),Janna/Teemo (BC/PZ),0,1,0
Ahri/Evelynn (RU/IO),Kennen/Nami (BW/IO),0,1,0
Kennen/Nami (BW/IO),Ekko/Janna (PZ/SH),0,1,0
Bard/Gnar (RU/FR),Master Yi/Ryze (IO/RU),0,1,0
Kennen/Volibear (FR/IO),Udyr/Zed (FR/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Sion (BC/NX),0,1,0
Malphite/Volibear (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Azir/Renekton (SH),Senna (SI/SH),0,1,0
Senna (SI/SH),Janna/Teemo (BC/PZ),0,1,0
Galio/Volibear (DE/FR),Senna (SI/SH),0,1,0
Galio/Udyr (DE/FR),Zed (IO/NX),0,1,0
Taliyah/Viego (SI/SH),Bard/Gnar (RU/FR),0,1,0
Bard/Gnar (RU/FR),Kennen/Nami (BW/IO),0,1,0
Norra/Sion (BC/NX),Bard/Gnar (RU/FR),0,1,0
Bard/Gnar (RU/FR),Annie/Jhin (RU/NX),0,1,0
Jarvan IV/Shen (DE/IO),Malphite/Volibear (FR/MT),0,1,0
Nidalee (BC/SH),Malphite/Volibear (FR/MT),0,1,0
Volibear (DE/FR),Annie/Jhin (RU/NX),0,1,0
Karma/Sett (IO/PZ),Kennen/Nami (BW/IO),0,1,0
Udyr/Zed (FR/IO),Shyvana/Volibear (DE/FR),0,1,0
Nilah/Ryze (BW/RU),Karma/Sett (IO/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Nilah/Ryze (BW/RU),0,1,0
Annie/Jhin (RU/NX),Udyr/Zed (FR/IO),0,1,0
The Poro King (NX/RU),Akshan/Pantheon (MT/SH),0,1,0
Volibear (DE/FR),Janna/Teemo (BC/PZ),0,1,0
Volibear (DE/FR),Karma/Sett (IO/SI),0,1,0
Riven/Samira (IO/NX),Gwen/Vayne (DE/SI),0,1,0
Bard (RU/SI),Gwen/Vayne (DE/SI),0,1,0
Nilah/Volibear (BW/FR),Aurelion Sol/Janna (MT/PZ),0,1,0
Seraphine/Sett (IO/PZ),Janna/Jarvan IV (DE/PZ),0,1,0
Seraphine/Sett (IO/PZ),Galio/Udyr (DE/FR),0,1,0
Karma/Sett (IO/SI),Janna/Jarvan IV (DE/PZ),0,1,0
Nasus/Veigar (SI/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol (IO/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Senna/Veigar (BC/SI),Gwen/Quinn (DE/SI),0,1,0
Kennen/Volibear (FR/IO),Kayle/The Poro King (MT/RU),0,1,0
Kennen/Volibear (FR/IO),Aatrox/Jax (RU/RU),0,1,0
Nidalee/Renekton (FR/SH),Jarvan IV/Kayn (DE/RU),0,1,0
Nidalee/Renekton (FR/SH),Teemo/Yuumi (BC/PZ),0,1,0
Senna (SI/SH),Shyvana/Volibear (DE/FR),0,1,0
Aurelion Sol/Janna (MT/PZ),Akshan/Pantheon (MT/SH),0,1,0
Karma/Sett (IO/SI),The Poro King (NX/RU),0,1,0
Malphite/Volibear (FR/MT),Senna/Veigar (BC/SI),0,1,0
Jarvan IV/Kayn (DE/RU),Karma/Sett (IO/SI),0,1,0
Garen/Jarvan IV (DE/SH),Jarvan IV/Kayn (DE/RU),0,1,0
Malphite/Volibear (FR/MT),Jax/Ornn (FR/RU),0,1,0
Janna/Jarvan IV (DE/PZ),Janna/Teemo (DE/PZ),0,1,0
Karma/Sett (IO/SI),Annie/Zed (IO/NX),0,1,0
Malphite/Volibear (FR/MT),Shyvana/Volibear (DE/FR),0,1,0
Bard/Darius (RU/NX),Aatrox/Jax (RU/RU),0,1,0
Kalista (NX/SI),Garen/Jarvan IV (DE/SH),0,1,0
Aatrox/Kayn (RU/RU),Kalista (NX/SI),0,1,0
Garen/Jarvan IV (DE/SH),Neeko/Norra (BC/RU),0,1,0
Aatrox/Janna (RU/PZ),Nidalee (BC/SH),0,1,0
Annie/Jhin (RU/NX),Aatrox/Janna (RU/PZ),0,1,0
Aurelion Sol/Janna (MT/PZ),Janna/Jarvan IV (DE/PZ),0,1,0
Ryze/Seraphine (PZ/RU),Senna/Veigar (BC/SI),0,1,0
Jarvan IV/Kayn (DE/RU),Aurelion Sol/Janna (MT/PZ),0,1,0
Nilah/Norra (BC/BW),Jarvan IV/Kayn (DE/RU),0,1,0
Jarvan IV/Kayn (DE/RU),Norra/Viego (BC/SI),0,1,0
Norra/Viego (BC/SI),Annie/Zed (IO/NX),0,1,0
Annie/Zed (IO/NX),Sejuani (FR/PZ),0,1,0
Annie/Zed (IO/NX),Illaoi/Volibear (BW/FR),0,1,0
Championless (NX/PZ),Galio/Volibear (DE/FR),0,1,0
Master Yi/Riven (IO/NX),The Poro King (DE/RU),0,1,0
Annie/Illaoi (BW/NX),Aatrox/Vayne (RU/DE),0,1,0
Aatrox/Vayne (RU/DE),Diana/Samira (MT/NX),0,1,0
