archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Kayn (RU/RU),Akshan/Sivir (MT/SH),1,1,1
Akshan/Lee Sin (IO/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Galio/Jarvan IV (DE/FR),Aatrox/Morgana (RU/DE),1,1,1
Galio/Jarvan IV (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Heimerdinger/Norra (BC/SI),Galio/Jarvan IV/Morgana (DE/FR),1,1,1
Mordekaiser/Norra (BC/SI),Galio/Jarvan IV (DE/FR),1,1,1
Trundle/Volibear (FR/IO),Nocturne/Vex (PZ/SI),1,1,1
Trundle/Volibear (FR/IO),Trundle/Volibear (DE/FR),1,1,1
Trundle/Volibear (DE/FR),Championless (PZ/SI),1,1,1
Trundle/Volibear (DE/FR),Heimerdinger/Viktor (IO/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Akshan/Sivir (MT/SH),1,1,1
Akshan/Sivir (MT/SH),Kayle/Lillia (IO/MT),1,1,1
Akshan/Pantheon (MT/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Akshan/Renekton (BC/SH),Kindred/Mordekaiser (NX/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Jayce/Norra (BC/PZ),1,1,1
Championless (FR/NX),Kindred/Mordekaiser (BC/SI),1,1,1
Championless (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Mordekaiser (BC/SI),Morgana/Norra (BC/DE),1,1,1
Mordekaiser (BC/SI),Mordekaiser/Norra (BC/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Illaoi/Jarvan IV (BW/DE),1,1,1
Akshan/Renekton (FR/SH),Ezreal/Nilah (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Akshan/Varus (SH/RU),1,1,1
Heimerdinger/Viktor (IO/PZ),Championless (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Championless (PZ/SI),1,1,1
Elise/Nocturne (PZ/SI),Janna/Nilah (BW/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Norra (BC/SI),Elise (NX/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Akshan/Udyr (FR/SH),1,1,1
Galio/Udyr (DE/FR),Mordekaiser/Sion (NX/SI),1,1,1
Galio/Jarvan IV (DE/FR),Katarina/LeBlanc (FR/NX),1,1,1
Trundle/Tryndamere (DE/FR),Ezreal/Nilah (BW/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Mordekaiser (PZ/SI),1,1,1
Draven/Rumble (BC/NX),Pantheon/Zoe (DE/MT),1,1,1
Kayle/Lillia (IO/MT),Lee Sin/Zoe (IO/MT),1,1,1
Elise/Nocturne (NX/SI),Fizz/Yuumi (BC/FR),1,1,1
Jayce/Kindred (PZ/SI),Draven/Rumble/Sion (BC/NX),1,1,1
Norra (BC/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Norra (BC/SI),Draven/Sion (NX/PZ),1,1,1
Fizz/Yuumi (BC/FR),Norra (BC/SI),1,1,1
Norra (BC/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Norra (BC/SI),Rumble/Sion (NX/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Kennen/Lillia (DE/IO),1,1,1
Norra (BC/SI),Galio/Udyr (DE/FR),1,1,1
Janna/Nilah (BW/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Senna (PZ/SI),1,1,1
Janna/Nilah (BW/PZ),Akshan/Sivir (MT/SH),1,1,1
Kayle/Sivir (MT/SH),Akshan/Pantheon (MT/SH),1,1,1
Janna/Nilah (BW/PZ),Akshan/Varus (SH/RU),1,1,1
Janna/Nilah (BW/PZ),Pantheon/Zoe (DE/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Mordekaiser/Sion (NX/SI),1,1,1
Elise/Mordekaiser (FR/SI),Elise (FR/SI),1,1,1
Mordekaiser/Norra (BC/SI),Elise (FR/SI),1,1,1
Fizz/Yuumi (BC/FR),Heimerdinger/Jayce (PZ/SI),1,1,1
Mordekaiser/Sion (NX/SI),Fizz/Yuumi (BC/FR),1,1,1
Janna/Nilah (BW/PZ),Lissandra/Trundle (FR/IO),1,1,1
Katarina/Udyr (FR/NX),Janna/Nilah (BW/PZ),1,1,1
Elise (NX/SI),Janna/Nilah (BW/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Master Yi (IO/SH),1,1,1
Mordekaiser/Sion (NX/SI),Katarina/LeBlanc (FR/NX),1,1,1
Fizz/Kayle (BC/MT),Ezreal/Nilah (BW/PZ),1,1,1
Jayce/Lux (DE/PZ),Fizz/Kayle (BC/MT),1,1,1
Kayle (IO/MT),Akshan/Udyr (FR/SH),1,1,1
Fizz/Kayle (BC/MT),Kindred/Morgana (DE/SI),1,1,1
Akshan/Lee Sin (IO/SH),Elise (FR/SI),1,1,1
Kayle (IO/MT),Elise (FR/SI),1,1,1
Fizz/Kayle (BC/MT),Mordekaiser (PZ/SI),1,1,1
Fizz/Kayle (BC/MT),Janna/Nilah (BW/PZ),1,1,1
Fizz/Kayle (BC/MT),Katarina/LeBlanc (FR/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Elise (FR/SI),1,1,1
Elise (FR/SI),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),1,1,1
Illaoi/Jarvan IV (BW/DE),Kayle/Lillia (IO/MT),1,1,1
Kindred/Morgana (DE/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Braum/Norra (BC/FR),Nilah (BW/PZ),1,1,1
Akshan/Udyr (FR/SH),Galio/Jarvan IV (DE/FR),1,1,1
Jayce/Lux (DE/PZ),Lissandra/Trundle (FR/SI),1,1,1
Senna (SI/SH),Elise/Mordekaiser (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Kindred/Morgana (DE/SI),1,1,1
Kindred/Morgana (DE/SI),LeBlanc (FR/NX),1,1,1
Illaoi/Jarvan IV (BW/DE),Norra (BC/SI),1,1,1
Norra (BC/SI),Morgana/Sivir (MT/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Jhin/Viktor (RU/PZ),1,1,1
Elise/Mordekaiser (FR/SI),Morgana/Udyr (DE/FR),1,1,1
Elise/Mordekaiser (FR/SI),Fizz/Yuumi (BC/FR),1,1,1
Katarina/LeBlanc (FR/NX),Norra (BC/SI),1,1,1
Ezreal/Nilah (BW/PZ),Fizz/Lee Sin (BC/IO),1,1,1
Elise/Mordekaiser (FR/SI),Norra (BC/SI),1,1,1
Jayce/Lux (DE/PZ),Elise/Mordekaiser (FR/SI),1,1,1
Elise/Mordekaiser (FR/SI),Pantheon/Zoe (DE/MT),1,1,1
Elise/Mordekaiser (FR/SI),Braum/Udyr (FR/IO),1,1,1
Elise/Mordekaiser (FR/SI),Heimerdinger/Norra (BC/PZ),1,1,1
Akshan/Sivir (DE/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Sivir (DE/SH),Norra (BC/SI),1,1,1
Mordekaiser/Norra (BC/SI),Fizz/Lee Sin (BC/IO),1,1,1
Katarina/LeBlanc (FR/NX),Fizz/Lee Sin (BC/IO),1,1,1
Elise/Mordekaiser (FR/SI),Galio/Jarvan IV (DE/FR),1,1,1
Kayle/Lillia (IO/MT),Braum/Udyr (FR/IO),1,1,1
Kayle/Lillia (IO/MT),Mordekaiser (BC/SI),1,1,1
Akshan/Varus (SH/RU),Braum/Udyr (FR/IO),1,1,1
Akshan/Sivir (DE/SH),Kayle (IO/MT),1,1,1
Jayce/Lux (DE/PZ),Kayle/Norra (BC/MT),1,1,1
Jayce/Lux (DE/PZ),Morgana/Norra (BC/DE),1,1,1
Fizz/Lee Sin (BC/IO),Tryndamere (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Varus (SH/RU),1,1,1
Sivir/Zed (IO/SH),Kayle/Lillia (IO/MT),1,1,1
Mordekaiser/Norra (BC/SI),Sivir/Zed (IO/SH),1,1,1
Akshan/Varus (SH/RU),Fizz/Lee Sin (BC/IO),1,1,1
Lissandra/Trundle (FR/SI),Fizz/Lee Sin (BC/IO),1,1,1
Fizz/Lee Sin (BC/IO),Elise/Kindred (FR/SI),1,1,1
Janna/Nilah (BW/PZ),Championless (PZ/SI),1,1,1
Norra (BC/SI),Akshan/Pantheon (MT/SH),1,1,1
Kindred/Morgana (DE/SI),Kayle/Lillia (IO/MT),1,1,1
Kindred/Morgana (DE/SI),Lissandra/Trundle (FR/SI),1,1,1
Mordekaiser/Norra (BC/SI),Lissandra/Trundle (FR/SI),1,1,1
Ezreal/Nilah (BW/PZ),Nocturne (SI),1,1,1
Tryndamere (FR/NX),Mordekaiser (PZ/SI),1,1,1
Tryndamere (FR/NX),Championless (PZ/SI),1,1,1
Janna/Nilah (BW/PZ),Kindred/Morgana (DE/SI),1,1,1
Katarina/LeBlanc (FR/NX),Mordekaiser (PZ/SI),1,1,1
Katarina/LeBlanc (FR/NX),Braum/Norra (BC/FR),1,1,1
Jayce/Lux (DE/PZ),Rumble/Viktor (NX/PZ),1,1,1
Akshan/Renekton (FR/SH),Master Yi/Zoe (IO/MT),1,1,1
Jayce/Lux (DE/PZ),Akshan/Sivir (DE/SH),1,1,1
Akshan/Renekton (FR/SH),Jhin/Nocturne (RU/SI),1,1,1
Jhin/Nocturne (RU/SI),Heimerdinger/Norra (BC/SI),1,1,1
Mordekaiser/Norra (BC/SI),Rumble/Viktor (NX/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Elise/Sivir (SI/SH),1,1,1
Jhin/Nocturne (RU/SI),Akshan/Udyr (FR/SH),1,1,1
Elise/Mordekaiser (FR/SI),Championless (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Jhin/Nocturne (RU/SI),1,1,1
LeBlanc (FR/NX),Morgana/Udyr (DE/FR),1,1,1
Elise/Nocturne (NX/SI),Jhin/Nocturne (RU/SI),1,1,1
Championless (FR/NX),Jhin/Nocturne (RU/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Kayle (IO/MT),1,1,1
Kayle (IO/MT),Elise/Nocturne (NX/SI),1,1,1
Elise/Nocturne (NX/SI),Mordekaiser/Sion (NX/SI),1,1,1
Braum/Illaoi (BW/FR),Galio/Jarvan IV (DE/FR),1,1,1
Braum/Illaoi (BW/FR),Mordekaiser/Norra (BC/SI),1,1,1
Trundle/Tryndamere (FR/MT),Elise/Nocturne (NX/SI),1,1,1
Braum/Illaoi (BW/FR),Fizz/Yuumi (BC/FR),1,1,1
Draven/Rumble (BC/NX),Aatrox/Janna (RU/PZ),1,1,1
Aatrox/Janna (RU/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Aatrox/Janna (RU/PZ),Ezreal/Kennen (IO/PZ),1,1,1
Aatrox/Janna (RU/PZ),Ahri/Katarina (IO/NX),1,1,1
Aatrox/Janna (RU/PZ),Kindred/Mordekaiser (BC/SI),1,1,1
Tryndamere (FR/NX),Mordekaiser/Norra (BC/SI),1,1,1
Galio/Udyr (DE/FR),Janna/Nilah (BW/PZ),1,1,1
Elise/Nocturne (PZ/SI),Norra (BC/SI),1,1,1
Janna/Nilah (BW/PZ),Championless (FR/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Trundle/Tryndamere (FR/SH),1,1,1
Draven/LeBlanc (FR/NX),Akshan/Renekton (FR/SH),1,1,1
Akshan/Renekton (FR/SH),Mordekaiser (PZ/SI),1,1,1
Akshan/Renekton (FR/SH),Tryndamere (FR/NX),1,1,1
Nilah/Tahm Kench (BW/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Akshan/Renekton (FR/SH),Ezreal/Senna (PZ/SI),1,1,1
Akshan/Renekton (FR/SH),Draven/Rumble (NX/PZ),1,1,1
Udyr (FR/IO),Ezreal/Nilah (BW/PZ),1,1,1
Akshan/Pantheon (MT/SH),Morgana/Udyr (DE/FR),1,1,1
Trundle/Tryndamere (FR/SI),Katarina/LeBlanc (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Udyr (FR/IO),1,1,1
Udyr (FR/IO),Lissandra/Trundle (FR/SI),1,1,1
Udyr (FR/IO),Morgana/Norra (BC/DE),1,1,1
Janna/Nilah (BW/PZ),Udyr (FR/IO),1,1,1
Akshan/Lee Sin (IO/SH),Udyr (FR/IO),1,1,1
Trundle/Tryndamere (FR/SI),Ezreal/Nilah (BW/PZ),1,1,1
Akshan/Renekton (FR/SH),Lissandra/Trundle (FR/SI),1,1,1
Trundle/Tryndamere (FR/SI),Elise/Nocturne (NX/SI),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Varus (SH/RU),1,1,1
Ahri/Kennen (FR/IO),Braum/Galio (DE/FR),1,1,1
Udyr (FR/IO),Heimerdinger/Viktor (IO/PZ),1,1,1
Elise/Mordekaiser (BC/SI),Elise/Nocturne (NX/SI),1,1,1
Ezreal/Nilah (BW/PZ),Akshan/Pantheon (MT/SH),1,1,1
Kayle/Lillia (IO/MT),Diana/Nocturne (MT/SI),1,1,1
Draven/Rumble (NX/PZ),Draven/Rumble (BC/NX),1,1,1
Lee Sin/Zoe (IO/MT),Elise/Mordekaiser (BC/SI),1,1,1
Trundle/Tryndamere (FR/SI),Elise/Mordekaiser (FR/SI),1,1,1
Lee Sin/Zoe (IO/MT),Elise/Mordekaiser (FR/SI),1,1,1
Lee Sin/Zoe (IO/MT),Ahri/Kennen (FR/IO),1,1,1
Akshan/Pantheon (MT/SH),Braum/Galio (DE/FR),1,1,1
Kayle/Lillia (IO/MT),Udyr (FR/IO),1,1,1
Elise/Nocturne (PZ/SI),Udyr (FR/IO),1,1,1
Udyr (FR/IO),Akshan/Renekton (FR/SH),1,1,1
Ezreal/Nilah (BW/PZ),Kindred/Morgana (DE/SI),1,1,1
Elise/Mordekaiser (FR/SI),Ezreal/Nilah (BW/PZ),1,1,1
Lee Sin/Zoe (IO/MT),Draven/Rumble (BC/NX),1,1,1
Lee Sin/Zoe (IO/MT),Udyr (FR/IO),1,1,1
Akshan/Renekton (FR/SH),Mordekaiser/Sion (NX/SI),1,1,1
Braum/Illaoi (BW/FR),Kindred/Mordekaiser (PZ/SI),1,1,1
Elise/Nocturne (NX/SI),Elise/Nocturne (PZ/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Trundle/Volibear (FR/SI),1,1,1
Aatrox/Kayn (RU/RU),Trundle/Volibear (DE/FR),1,1,1
Aatrox/Kayn (RU/RU),Bard/Fizz (BC/RU),1,1,1
Lillia (IO/MT),Aphelios/Viktor (MT/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Renekton/Sejuani (FR/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Ezreal (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Elise/Jayce (PZ/SI),1,1,1
Miss Fortune (BW/NX),Elise/Jayce (PZ/SI),1,1,1
Fizz/Lee Sin (BC/IO),Jarvan IV/Morgana (BC/DE),1,1,1
Jarvan IV/Morgana (BC/DE),Morgana/Pantheon (DE/MT),1,1,1
Trundle/Tryndamere (FR/SI),Azir/Renekton (SH),1,1,1
Trundle/Tryndamere (FR/SI),LeBlanc/Mordekaiser (NX/SI),1,1,1
Miss Fortune (BW/NX),Trundle/Tryndamere (FR/SI),1,1,1
Championless (SI),Trundle/Tryndamere (FR/SI),1,1,1
Trundle/Tryndamere (FR/SI),Jarvan IV/Udyr (DE/FR),1,1,1
Trundle/Tryndamere (FR/SI),Rumble/Sion (BC/NX),1,1,1
Trundle/Tryndamere (FR/SI),Elise/Jayce (PZ/SI),1,1,1
Kindred/Morgana (DE/SI),Trundle/Tryndamere (FR/SI),1,1,1
Diana/Zoe (MT/SI),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Trundle/Tryndamere (FR/SI),1,1,1
Braum/Norra (BC/FR),Miss Fortune/Nilah (BW/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Diana/Zoe (BC/MT),1,1,1
Lissandra/Trundle (FR/SI),Mordekaiser (BC/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Elise/Kayle (MT/SI),1,1,1
Akshan/Lee Sin (IO/SH),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Morgana (RU/DE),Kayle/Lillia (IO/MT),1,1,1
Jarvan IV/Morgana (DE/FR),Mordekaiser/Norra (BC/SI),1,1,1
Azir/Renekton (SH),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Championless (SI),1,1,1
Aatrox/Kayn (RU/RU),Jarvan IV/Morgana (DE/FR),1,1,1
Jarvan IV/Morgana (DE/FR),Diana/Zoe (MT/SI),1,1,1
Braum/Norra (BC/FR),Renekton/Sejuani (FR/SH),1,1,1
Braum/Norra (BC/FR),Miss Fortune (BW/NX),1,1,1
Braum/Norra (BC/FR),Heimerdinger/Norra (BC/SI),1,1,1
Mordekaiser/Norra (BC/SI),Akshan/Renekton (BC/SH),1,1,1
Elise/Nocturne (SI/SH),Lillia (IO/MT),1,1,1
Braum/Norra (BC/FR),Rumble/Sion (BC/NX),1,1,1
Braum/Norra (BC/FR),Kindred/Morgana (DE/SI),1,1,1
Illaoi/Jarvan IV (BW/DE),Braum/Norra (BC/FR),1,1,1
Braum/Norra (BC/FR),Elise/Kayle (MT/SI),1,1,1
Braum/Norra (BC/FR),Championless (SI),1,1,1
Azir/Renekton (SH),Braum/Norra (BC/FR),1,1,1
Elise/Nocturne (SI/SH),Kayle/Mordekaiser (MT/SI),1,1,1
Braum/Norra (BC/FR),Lissandra/Trundle (FR/SH),1,1,1
Miss Fortune (BW/NX),Draven (FR/NX),1,1,1
Miss Fortune (BW/NX),Morgana/Udyr (DE/FR),1,1,1
Norra/Yuumi (BC/FR),Kayle/Lillia (IO/MT),1,1,1
Kayle/Lillia (IO/MT),Elise/Nocturne (PZ/SI),1,1,1
Janna/Nilah (BW/PZ),Azir/Renekton (SH),1,1,1
Kindred/Mordekaiser (BC/SI),Azir/Renekton (SH),1,1,1
Diana/Zoe (MT/SI),Jayce/Lux (DE/PZ),1,1,1
Elise/Nocturne (SI/SH),Akshan/Sivir (DE/SH),1,1,1
Akshan/Renekton (FR/SH),Akshan/Sivir (DE/SH),1,1,1
Akshan/Sivir (DE/SH),Janna/Nilah (BW/PZ),1,1,1
Draven/Sion (NX/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Kindred/Morgana (DE/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Akshan/Renekton (FR/SH),Lillia (IO/MT),1,1,1
Elise/Nocturne (PZ/SI),Elise/Nocturne (SI/SH),1,1,1
Braum/Norra (BC/FR),Draven/Sion (NX/PZ),1,1,1
Heimerdinger/Viktor (IO/PZ),Akshan/Illaoi (BW/SH),1,1,1
Ezreal/Nilah (BW/PZ),Braum/Norra (BC/FR),1,1,1
Heimerdinger/Viktor (IO/PZ),Katarina/Rumble (DE/NX),1,1,1
Akshan/Sivir (DE/SH),Akshan/Pantheon (MT/SH),1,1,1
Jhin/Kennen (IO/RU),Akshan/Sivir (DE/SH),1,1,1
Akshan/Renekton (FR/SH),Ahri/Lee Sin (FR/IO),1,1,1
Akshan/Udyr (FR/SH),Kayle/Lux: Illuminated (DE/MT),1,1,1
Akshan/Udyr (FR/SH),Heimerdinger/Norra (BC/IO),1,1,1
Akshan/Renekton (FR/SH),Azir/Renekton (SH),1,1,1
Akshan/Renekton (FR/SH),Elise/Jayce (PZ/SI),1,1,1
Elise/Jayce (PZ/SI),Mordekaiser/Norra (BC/SI),1,1,1
Ahri/Katarina (IO/NX),Kindred/Morgana (DE/SI),1,1,1
Jayce/Lux (DE/PZ),Norra/Zoe (BC/MT),1,1,1
Jayce/Lux (DE/PZ),Akshan/Udyr (FR/SH),1,1,1
Akshan/Sivir (NX/SH),Azir/Renekton (SH),1,1,1
Akshan/Sivir (NX/SH),Akshan/Renekton (FR/SH),1,1,1
Akshan/Renekton (NX/SH),Akshan/Udyr (FR/SH),1,1,1
Akshan/Renekton (NX/SH),Heimerdinger/Viktor (IO/PZ),1,1,1
Diana/Zoe (MT/SI),Akshan/Renekton (NX/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Diana/Zoe (MT/SI),1,1,1
Lillia (IO/MT),Kindred/Mordekaiser (BC/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Udyr (FR/SH),1,1,1
Elise/Nocturne (PZ/SI),Miss Fortune/Quinn (BW/DE),1,1,1
Rumble/Sion (BC/NX),Lillia (IO/MT),1,1,1
Lillia (IO/MT),Janna/Master Yi (IO/PZ),1,1,1
Ahri/Katarina (IO/NX),Akshan/Sivir (DE/SH),1,1,1
Akshan/Renekton (SH),Azir/Renekton (SH),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Renekton (SH),1,1,1
Draven/Sion (NX/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Lillia (IO/MT),Braum/Norra (BC/FR),1,1,1
Akshan/Udyr (FR/SH),Azir/Renekton (SH),1,1,1
Heimerdinger/Norra (BC/FR),Ahri/Katarina (IO/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Lillia/Norra (BC/IO),1,1,1
Mordekaiser/Norra (BC/SI),Galio/Lissandra (DE/FR),1,1,1
Akshan/Udyr (FR/SH),Rumble/Sion (BC/NX),1,1,1
Rumble/Sion (BC/NX),Viktor/Zoe (MT/PZ),1,1,1
Ahri/Katarina (IO/NX),Miss Fortune/Nilah (BW/NX),1,1,1
Ahri/Katarina (IO/NX),Jarvan IV/LeBlanc (DE/NX),1,1,1
Lillia (IO/MT),Akshan/Lee Sin (IO/SH),1,1,1
Lillia (IO/MT),Jarvan IV/LeBlanc (DE/NX),1,1,1
Jarvan IV/Morgana (DE/FR),Akshan/Lee Sin (IO/SH),1,1,1
Kayle (IO/MT),Viktor/Zoe (MT/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Mordekaiser (NX/SI),1,1,1
Mordekaiser (NX/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Akshan/Lee Sin (IO/SH),Mordekaiser (NX/SI),1,1,1
LeBlanc (FR/NX),Kindred/Mordekaiser (SI),1,1,1
Viktor/Zoe (MT/PZ),LeBlanc (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Kindred (NX/SI),1,1,1
Akshan/Renekton (NX/SH),Heimerdinger/Norra (BC/IO),1,1,1
Akshan/Renekton (NX/SH),Azir/Renekton (SH),1,1,1
Championless (PZ/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Janna/Nilah (BW/PZ),Jarvan IV/Morgana (DE/FR),1,1,1
Ezreal/Nilah (BW/PZ),Kindred/Norra (BC/SI),1,1,1
Elise/Nocturne (PZ/SI),Kindred (NX/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Vi/Viktor (IO/PZ),1,1,1
Heimerdinger/Norra (BC/IO),Janna/Nilah (BW/PZ),1,1,1
Janna/Nilah (BW/PZ),Ezreal/Katarina (NX/PZ),1,1,1
Vi/Viktor (BC/PZ),Akshan/Renekton (FR/SH),1,1,1
Akshan/Pantheon (MT/SH),Norra (BC/FR),1,1,1
Akshan/Renekton (NX/SH),Aatrox/Morgana (RU/DE),1,1,1
Aatrox/Kayn (RU/RU),Akshan/Renekton (NX/SH),1,1,1
Akshan/Renekton (NX/SH),Norra/Viktor (BC/PZ),1,1,1
Azir/Renekton (SH),Jayce/Lux (DE/PZ),1,1,1
Jayce/Lux (DE/PZ),Ezreal/Viktor (NX/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Championless (SI/SH),1,1,1
Championless (SI/SH),Ezreal/Katarina (NX/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Ezreal/Katarina (NX/PZ),1,1,1
Mordekaiser/Morgana (MT/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Championless (SI/SH),Azir/Kayle (MT/SH),1,1,1
Championless (SI/SH),Akshan/Pantheon (MT/SH),1,1,1
Championless (SI/SH),Ezreal/Nilah (BW/PZ),1,1,1
Akshan/Renekton (NX/SH),Akshan/Pantheon (MT/SH),1,1,1
Norra (BC/BW),Morgana/Udyr (DE/FR),1,1,1
Norra (BC/BW),Akshan/Renekton (FR/SH),1,1,1
Jayce/Lux (DE/PZ),Elise/Nocturne (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan/Sivir (NX/SH),1,1,1
Championless (SI/SH),Mordekaiser/Norra (BC/SI),1,1,1
Championless (SI/SH),Heimerdinger/Jayce (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Diana/Zoe (MT/SI),1,1,1
Viktor/Zoe (MT/PZ),Elise/Nocturne (PZ/SI),1,1,1
Ahri/Katarina (IO/NX),Akshan/Udyr (FR/SH),1,1,1
Kayle/Lillia (IO/MT),Diana/Zoe (MT/SI),1,1,1
Norra (BC/FR),Championless (FR/NX),1,1,1
Championless (FR/NX),Kayle/Nilah (BW/MT),1,1,1
Elise/Nocturne (NX/SI),Senna (PZ/SI),1,1,1
Ezreal/Nilah (BW/PZ),Norra (BC/PZ),1,1,1
Elise/Nocturne (NX/SI),Norra (BC/PZ),1,1,1
Sion (NX/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Elise/Jayce (PZ/SI),Akshan/Renekton (NX/SH),1,1,1
Akshan/Renekton (FR/SH),Rumble/Sion (NX/SH),1,1,1
Azir/Renekton (SH),Akshan/Sivir (DE/SH),1,1,1
Mordekaiser/Norra (BC/SI),Trundle (FR/SI),1,1,1
Kayle/Lillia (IO/MT),Akshan/Renekton (NX/SH),1,1,1
Sion (NX/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Aatrox/Morgana (RU/DE),1,1,1
Aatrox/Morgana (RU/DE),Lillia (IO/MT),1,1,1
Heimerdinger/Viktor (PZ/SI),Aatrox/Morgana (RU/DE),1,1,1
Pyke/Rek'Sai (BW/SH),Viktor (IO/PZ),1,1,1
Jayce/Lux (DE/PZ),Elise/Norra (BC/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Viktor/Zilean (PZ/SH),1,1,1
Kayle/Lillia (IO/MT),Akshan/Master Yi (IO/SH),1,1,1
Thresh/Tryndamere (FR/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Elise/Nocturne (PZ/SI),Heimerdinger/Viktor (PZ/SI),1,1,1
Elise/Nocturne (PZ/SI),Lissandra/Trundle (FR/PZ),1,1,1
Elise/Nocturne (PZ/SI),Lee Sin/Zoe (IO/MT),1,1,1
Kindred/Mordekaiser (BC/SI),Akshan/Lee Sin (IO/SH),1,1,1
Morgana/Udyr (DE/FR),Diana/Zoe (MT/SI),1,1,1
Morgana/Udyr (DE/FR),Illaoi/Jarvan IV (BW/DE),1,1,1
Nocturne (SI/SH),Elise/Nocturne (SI/SH),1,1,1
Jarvan IV/Udyr (DE/FR),Diana/Zoe (MT/SI),1,1,1
Jarvan IV/Udyr (DE/FR),Thresh/Tryndamere (FR/SI),1,1,1
Janna/Nilah (BW/PZ),Aatrox/Morgana (RU/DE),1,1,1
Mordekaiser/Norra (BC/SI),Heimerdinger/Kindred (BC/SI),1,1,1
Mordekaiser/Norra (BC/SI),Kayle/Morgana (DE/MT),1,1,1
Kayle/Lillia (IO/MT),Galio/Udyr (DE/FR),1,1,1
Jayce/Norra (BC/PZ),Kayle/Pantheon (MT/NX),1,1,1
Morgana/Udyr (DE/FR),Mordekaiser/Sion (NX/SI),1,1,1
Jayce/Norra (BC/PZ),Braum/Norra (BC/FR),1,1,1
Aatrox/Morgana (RU/DE),Ezreal/Nilah (BW/PZ),1,1,1
