archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aurelion Sol/Leona (FR/MT),Kennen/Tristana (BC/SH),0,1,0
Bard (RU/BW),Kennen/Tristana (BC/NX),0,1,0
Bard (RU/BW),Pantheon/Samira (MT/NX),0,1,0
Fizz/Nami (BW/IO),Bard (RU/BW),0,1,0
Ashe/LeBlanc (FR/NX),Bard (RU/BW),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Karma/Sett (IO/SI),0,1,0
Aurelion Sol/Diana (BC/MT),Garen/Jarvan IV (DE/FR),0,1,0
Karma/Sett (IO/MT),Garen/Jayce (DE/PZ),0,1,0
Akshan/Kai'Sa (BW/SH),Bard/Norra (BC/RU),0,1,0
Gnar/Udyr (FR/NX),Bard/Norra (BC/RU),0,1,0
Azir/Nasus/Renekton (SH),Garen/Jarvan IV (DE/PZ),0,1,0
Annie/Jhin (RU/NX),Maokai/Norra (BC/SI),0,1,0
Ashe/LeBlanc (FR/NX),Fizz (BW/FR),0,1,0
Maokai/Nautilus (BW/SI),Shyvana/Yuumi (DE/MT),0,1,0
Ornn/Pantheon (FR/MT),Ashe/Darius/LeBlanc (FR/NX),0,1,0
Aurelion Sol/Garen (DE/MT),Annie/Caitlyn (NX/PZ),0,1,0
Championpile (DE/FR),Annie/Caitlyn (NX/PZ),0,1,0
Annie/Caitlyn (NX/PZ),Garen/Vayne (DE/FR),0,1,0
Fizz/Nami (BW/IO),Ashe/LeBlanc (FR/NX),0,1,0
Jack/Sett (BW/IO),Fizz/Nami (BW/IO),0,1,0
Fizz/Nami (BW/IO),Ekko/Jinx (PZ/SH),0,1,0
Azir/Renekton (SH),Gnar/Sejuani (BC/FR),0,1,0
Championpile (FR/SH),Azir/Nasus (SH),0,1,0
Ekko (PZ/SH),Diana/Gwen (MT/SI),0,1,0
Diana/Gwen (MT/SI),Annie/Samira (NX/PZ),0,1,0
Samira/Sion (NX/SI),Aurelion Sol/Diana (MT/SI),0,1,0
Aurelion Sol/Garen (DE/MT),Aurelion Sol/Shyvana (DE/MT),0,1,0
Viego (NX/SI),Bard/Kayle (RU/MT),0,1,0
Annie/Swain (BW/NX),Aurelion Sol/Diana (FR/MT),0,1,0
Senna/Veigar (SI/SH),Pantheon/Vayne (DE/MT),0,1,0
Aurelion Sol/Leona (MT/SI),Maokai/Nautilus (BW/SI),0,1,0
Teemo/Tristana (BC/NX),Aurelion Sol/Leona (MT/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),LeBlanc/Nasus (NX/SH),0,1,0
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Leona (FR/MT),0,1,0
Karma/Sett (IO/SI),Garen/Norra (BC/DE),0,1,0
Teemo/Vayne (DE/PZ),Garen/Norra (BC/DE),0,1,0
Malphite/Taliyah (MT/SH),Jinx/Sion (NX/PZ),0,1,0
Karma/Sett (IO/MT),Annie/Samira (NX/PZ),0,1,0
Ekko (BW/PZ),Aatrox/Vayne (RU/DE),0,1,0
Pyke/Rek'Sai (BW/SH),Ekko (BW/PZ),0,1,0
LeBlanc/Renekton (NX/SH),Jayce/Norra (BC/PZ),0,1,0
Seraphine (MT/PZ),Senna/Veigar (BC/SI),0,1,0
Bard/Yuumi (RU/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Bard/Yuumi (RU/MT),Karma/Sett (IO/MT),0,1,0
Garen/Kai'Sa (DE/SH),Jinx/Norra (BC/PZ),0,1,0
Azir/Nasus/Renekton (SH),Seraphine (MT/PZ),0,1,0
Diana/Riven (MT/NX),Azir/Nasus/Renekton (SH),0,1,0
Jack (BW/PZ),Garen/Jarvan IV (DE),0,1,0
Nautilus (BW/SI),Garen/Jarvan IV (DE),0,1,0
Norra/Viego (BC/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (BW/PZ),Gnar/Tristana (BC/RU),0,1,0
Caitlyn/Seraphine (FR/PZ),Samira/Varus (NX/RU),0,1,0
Azir/Nasus (SH),Aurelion Sol (FR/MT),0,1,0
Pantheon/Vayne (DE/MT),Galio/Udyr (DE/FR),0,1,0
Caitlyn/Teemo (MT/PZ),Karma/Sett (IO/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Diana (MT/SI),0,1,0
Ornn/Varus (FR/RU),Azir/Nasus/Renekton (SH),0,1,0
Ashe/LeBlanc (FR/NX),Ornn/Varus (FR/RU),0,1,0
Garen/Vayne (DE/FR),Galio/Tryndamere (DE/FR),0,1,0
Galio/Tryndamere (DE/FR),Aatrox (RU/BW),0,1,0
Pantheon/Vayne (DE/MT),Galio/Tryndamere (DE/FR),0,1,0
Ryze (PZ/RU),Galio/Tryndamere (DE/FR),0,1,0
Aurelion Sol/Garen/Jarvan IV (DE/MT),Samira/Sion (NX/SI),0,1,0
Pantheon/Samira (MT/NX),Aurelion Sol/Garen/Jarvan IV (DE/MT),0,1,0
Caitlyn/Norra (BC/PZ),Ekko (PZ/SH),0,1,0
Jax/Samira (RU/NX),Norra/Tristana (BC/NX),0,1,0
Jinx/Norra (BC/PZ),Jayce/Norra (BC/PZ),0,1,0
Gwen/Nasus (SI/SH),Karma/Sett (IO/MT),0,1,0
Azir/Renekton (SH),Sejuani/Teemo (FR/PZ),0,1,0
Seraphine (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Kayle/Yuumi (MT/PZ),Maokai/Norra (BC/SI),0,1,0
Kayle/Yuumi (MT/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Maokai/Norra (BC/SI),0,1,0
Aurelion Sol/Garen (DE/MT),Fizz/Samira (BW/NX),0,1,0
Karma/Seraphine (IO/PZ),Jhin/Leona (RU/MT),0,1,0
Ashe/LeBlanc (FR/NX),Aurelion Sol/Yuumi (DE/MT),0,1,0
Ryze (PZ/RU),Garen/Vayne (DE/FR),0,1,0
Aatrox (RU/BW),Heimerdinger/Nami (BW/PZ),0,1,0
Viego (NX/SI),Karma/Sett (IO/PZ),0,1,0
Kalista/Zed (IO/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Diana/Gwen (MT/SI),Fizz/Miss Fortune/Norra (BC/BW),0,1,0
Azir (SH),Diana/Gwen (MT/SI),0,1,0
Diana/Nocturne (MT/SI),Aurelion Sol/Diana (MT/SI),0,1,0
Aurelion Sol/Shyvana (DE/MT),Ornn/Varus (FR/RU),0,1,0
Heimerdinger/Nami (BW/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Karma/Seraphine (IO/PZ),Norra/Ryze (BC/RU),0,1,0
Illaoi/Vayne (BW/DE),Aatrox/Kayn (RU/RU),0,1,0
Annie/Jhin (RU/NX),Evelynn/Viego (RU/SI),0,1,0
Karma/Sett (IO/PZ),Leona (MT/SI),0,1,0
Heimerdinger/Jayce (DE/PZ),Senna/Veigar (BC/SI),0,1,0
Kalista/Zed (IO/SI),Aatrox/Kayn (RU/RU),0,1,0
Championless (FR/MT),Senna/Veigar (BC/SI),0,1,0
Championless (FR/MT),Azir/Nasus/Renekton (BC/SH),0,1,0
Teemo/Tristana (BC/BW),Pantheon/Varus (MT/RU),0,1,0
Aurelion Sol/Leona (DE/MT),Evelynn/Lucian (DE/RU),0,1,0
Caitlyn/Teemo (PZ/SI),Evelynn/Lucian (DE/RU),0,1,0
Ahri/Kennen (IO/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (BW/PZ),Caitlyn/Samira (NX/PZ),0,1,0
Caitlyn/Teemo (BW/PZ),Illaoi/Vayne (BW/DE),0,1,0
Azir/Nasus (SH),Kalista/Viego (NX/SI),0,1,0
Ornn/Varus (FR/RU),Kai'Sa (DE/SH),0,1,0
Aatrox/Kayn (RU/RU),Ornn/Varus (FR/RU),0,1,0
Kalista/Zed (IO/SI),Jarvan IV/Shyvana (DE/MT),0,1,0
Senna/Veigar (BC/SI),Jarvan IV/Shyvana (DE/MT),0,1,0
Norra/Ryze (BC/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Yuumi (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Nasus/Renekton (SH),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn (IO/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Tryndamere (DE/FR),Jack/Sett (BW/IO),0,1,0
Kalista/Zed (IO/SI),Galio/Tryndamere (DE/FR),0,1,0
Galio/Tryndamere (DE/FR),Caitlyn/Teemo (BC/PZ),0,1,0
Galio/Tryndamere (DE/FR),Lissandra/Taliyah (FR/SH),0,1,0
Galio/Tryndamere (DE/FR),Heimerdinger/Sett (IO/PZ),0,1,0
Jack/Sett (BW/IO),Malphite/Taliyah (MT/SH),0,1,0
Jack/Sett (BW/IO),Diana/Nocturne (MT/SI),0,1,0
Maokai/Nautilus (BW/SI),Ornn (FR/SI),0,1,0
Samira/Tristana (BC/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Shyvana/Yuumi (DE/MT),Fizz/Samira (BW/NX),0,1,0
Shyvana/Yuumi (DE/MT),Caitlyn/Seraphine (BC/PZ),0,1,0
Diana/Leona (MT/NX),Malphite/Taliyah (MT/SH),0,1,0
Jayce/Norra (BC/PZ),Samira/Varus (NX/RU),0,1,0
Jayce/Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Jayce/Norra (BC/PZ),Norra/Veigar (BC/SI),0,1,0
Fizz/Samira (BW/NX),Jayce/Norra (BC/PZ),0,1,0
Azir (SH),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Illaoi/Yuumi (BC/BW),Gnar/Tristana (BC/SI),0,1,0
LeBlanc/Nasus (NX/SH),Gnar/Tristana (BC/SI),0,1,0
Championpile (MT/SH),Kai'Sa/Vayne (DE/SH),0,1,0
Kai'Sa/Vayne (DE/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Maokai/Norra (BC/SI),Caitlyn/Samira (NX/PZ),0,1,0
Maokai/Norra (BC/SI),Malphite/Taliyah (MT/SH),0,1,0
Azir/Kayle (MT/SH),Norra/Swain (BC/NX),0,1,0
Jack/Senna (BW/SI),Aatrox (RU/BW),0,1,0
Caitlyn/Teemo (BC/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Jax/Ornn (FR/RU),Miss Fortune/Quinn (BW/DE),0,1,0
Sett/Viego (IO/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Senna/Veigar (BC/SI),Aurelion Sol/Caitlyn/Yuumi (MT/PZ),0,1,0
Norra/Ryze (BC/RU),Garen/Illaoi (BW/DE),0,1,0
Teemo/Tristana (BC/NX),Norra/Ryze (BC/RU),0,1,0
Norra/Ryze (BC/RU),Sejuani/Teemo (FR/PZ),0,1,0
Azir/Miss Fortune (BW/SH),Maokai/Nautilus (BW/SI),0,1,0
Caitlyn/Teemo (PZ/SI),Annie/Samira (NX/PZ),0,1,0
Galio/Udyr (DE/FR),Gnar/Tristana (BC/SI),0,1,0
Garen/Jarvan IV (DE),Norra/Seraphine (BC/PZ),0,1,0
Championless (IO/SI),Garen/Jarvan IV (DE),0,1,0
Garen/Illaoi (BW/DE),Ashe/LeBlanc (FR/NX),0,1,0
Azir/Nasus/Renekton (SH),Aatrox/Varus (RU/RU),0,1,0
Aatrox/Varus (RU/RU),Senna/Veigar (BC/SI),0,1,0
Caitlyn/Gnar (BC/PZ),Aatrox/Varus (RU/RU),0,1,0
Ornn/Varus (FR/RU),Leona/Samira (MT/NX),0,1,0
Annie/Samira (NX/PZ),Ornn/Varus (FR/RU),0,1,0
Ornn/Varus (FR/RU),Bard/Kayle (RU/MT),0,1,0
Samira/Varus (NX/RU),Ornn/Varus (FR/RU),0,1,0
Illaoi/Yuumi (BC/BW),Gnar/Norra (BC/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Gnar/Teemo (BC/BW),0,1,0
Kalista/Shyvana (DE/SI),Aurelion Sol/Diana (BC/MT),0,1,0
Championpile (DE/FR),Maokai/Nautilus (BW/SI),0,1,0
Fizz/Samira (BC/NX),Norra/Seraphine (BC/PZ),0,1,0
Illaoi/Jarvan IV (BW/DE),Norra/Seraphine (BC/PZ),0,1,0
Aatrox/Kayn (RU/RU),Galio/Jarvan IV (BW/DE),0,1,0
Norra/Veigar (BC/SI),Ornn/Zed (FR/IO),0,1,0
Bard/Kayle (RU/MT),Caitlyn/Jayce (PZ/SI),0,1,0
Caitlyn/Jayce (PZ/SI),Samira/Tristana (BC/NX),0,1,0
Jarvan IV/Shyvana (DE/MT),Caitlyn/Jayce (PZ/SI),0,1,0
Lissandra/Taliyah (FR/SH),Caitlyn/Jayce (PZ/SI),0,1,0
Jarvan IV/Shen (DE/IO),Gnar/Tristana (BC/SI),0,1,0
Akshan/Samira (NX/SH),Aurelion Sol/Diana (BC/MT),0,1,0
Evelynn/Lucian (DE/RU),Maokai/Norra (BC/SI),0,1,0
Kalista/Shyvana (DE/SI),Aurelion Sol/Viego (MT/SI),0,1,0
Galio/Garen (DE/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Teemo (BC/BW),Garen/Jarvan IV (DE),0,1,0
Jack/Seraphine (BW/PZ),Garen/Jarvan IV (DE),0,1,0
Aurelion Sol/Shyvana (DE/MT),Gwen/Kayle (MT/SI),0,1,0
Galio/Udyr (DE/FR),Kennen/Tristana (BC/NX),0,1,0
Bard/Yuumi (RU/MT),Jax/Ornn (FR/RU),0,1,0
Jhin/Swain (RU/NX),Karma/Sett (IO/PZ),0,1,0
Aatrox/Varus (RU/RU),Jax/Ornn (FR/RU),0,1,0
Aatrox/Varus (RU/RU),Kai'Sa/Lucian (DE/SH),0,1,0
Norra/Seraphine (BC/PZ),Diana/Samira (MT/NX),0,1,0
Darius (NX/PZ),Jack/Sett (BW/IO),0,1,0
Aurelion Sol/Udyr (FR/MT),Leona/Samira (MT/NX),0,1,0
Aurelion Sol/Udyr (FR/MT),Fizz/Samira (BW/NX),0,1,0
Aurelion Sol/Diana (BC/MT),Kennen/Tristana (BC/NX),0,1,0
Pantheon/Yuumi (DE/MT),Maokai/Norra (BC/SI),0,1,0
Jack/Master Yi (BW/IO),Jack/Sett (BW/IO),0,1,0
Aurelion Sol/Leona (MT/NX),Aatrox (RU/BW),0,1,0
Illaoi/Swain (BW/NX),Karma/Sett (FR/IO),0,1,0
Jax/Ornn (FR/RU),Gwen/Renekton (SI/SH),0,1,0
Jax/Ornn (FR/RU),Aurelion Sol/Bard (RU/MT),0,1,0
Kayle (FR/MT),Jack/Sett (BW/IO),0,1,0
Karma/Sett (IO/PZ),Aatrox/Ashe (RU/FR),0,1,0
Aurelion Sol/Leona (FR/MT),Gnar/Norra (BC/NX),0,1,0
Bard/LeBlanc (RU/NX),Senna/Seraphine (PZ/SI),0,1,0
Annie/Samira (NX/PZ),Teemo/Tristana (BC/BW),0,1,0
Ornn/Vayne (DE/FR),Annie/Samira (NX/PZ),0,1,0
Quinn/Vayne (RU/DE),Norra/Viego (BC/SI),0,1,0
Maokai/Norra (BC/SI),Norra/Seraphine (BC/PZ),0,1,0
Gnar/Tristana (BC/SI),Jack/Sejuani (BW/FR),0,1,0
Ryze (PZ/RU),Gnar/Tristana (BC/SI),0,1,0
Jayce/Seraphine (BC/PZ),Gnar/Tristana (BC/SI),0,1,0
Aurelion Sol/Udyr (FR/MT),Annie/Jhin (RU/NX),0,1,0
Aurelion Sol/Udyr (FR/MT),Illaoi/Ornn (BW/FR),0,1,0
Akshan/Jack (BW/SH),Teemo/Tristana (BC/DE),0,1,0
Karma/Sett (FR/IO),Gwen/Jax (RU/SI),0,1,0
Bard/Norra (BC/RU),Gnar/Norra (BC/NX),0,1,0
Bard/Leona (RU/MT),Teemo/Tristana (BC/DE),0,1,0
Lissandra/Taliyah (FR/SH),Samira/Tristana (BC/NX),0,1,0
Azir/LeBlanc (NX/SH),Lissandra/Taliyah (FR/SH),0,1,0
Quinn/Samira (DE/NX),Karma/Sett (IO/PZ),0,1,0
Annie/Seraphine (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Maokai/Nautilus (BW/SI),Aatrox (RU/RU),0,1,0
Jack/Master Yi (BW/IO),Seraphine (BW/PZ),0,1,0
Aatrox/Vayne (RU/DE),Jack/Master Yi (BW/IO),0,1,0
Garen/Vayne (DE/FR),Illaoi/Swain (BW/NX),0,1,0
Aatrox/Kayn (RU/RU),Kennen/Samira (IO/NX),0,1,0
Championpile (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Aurelion Sol/Garen (DE/MT),Bard/Diana (RU/MT),0,1,0
Aurelion Sol/Norra (BC/MT),Aatrox/Jarvan IV (RU/DE),0,1,0
Heimerdinger/Jayce (PZ/SI),Annie/Samira (NX/PZ),0,1,0
Karma/Sett (FR/IO),Aurelion Sol/Garen (DE/MT),0,1,0
Tryndamere (DE/FR),Jax/Ornn (FR/RU),0,1,0
Championless (DE/FR),Aatrox/Vayne (RU/DE),0,1,0
Garen/Jarvan IV (DE),Norra/Viego (BC/SI),0,1,0
Championpile (DE/FR),Garen/Jarvan IV (DE),0,1,0
Caitlyn/Teemo (DE/PZ),Leona/Samira (MT/NX),0,1,0
Caitlyn/Teemo (DE/PZ),Senna/Veigar (BC/SI),0,1,0
Karma/Sett (IO/PZ),Caitlyn/Teemo (DE/PZ),0,1,0
Jack/Sett (BW/IO),Maokai (BW/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),Norra/Viego (BC/SI),0,1,0
Kalista/Maokai (PZ/SI),Fizz/Samira (BW/NX),0,1,0
Tristana (BC/PZ),Fizz/Samira (BW/NX),0,1,0
Jack/Sett (BW/IO),Teemo (BC/PZ),0,1,0
Kalista/Shyvana (DE/SI),Jack/Sett (BW/IO),0,1,0
Aurelion Sol/Leona (DE/MT),Kai'Sa/Pantheon (MT/SH),0,1,0
Kai'Sa/Pantheon (MT/SH),Annie/Seraphine (NX/PZ),0,1,0
Azir/Nasus (SH),Championpile (BW/PZ),0,1,0
Azir/Lucian (DE/SH),Azir/Nasus (SH),0,1,0
Jarvan IV/Shyvana (DE/MT),Jarvan IV/Shen (DE/IO),0,1,0
Akshan/Varus (SH/RU),Jax/Tristana (BC/RU),0,1,0
Pantheon/Samira (MT/NX),Bard/LeBlanc (RU/NX),0,1,0
Illaoi/Jarvan IV (BW/DE),Caitlyn/Jayce (PZ/SI),0,1,0
Quinn/Vayne (DE/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Maokai/Nautilus (BW/SI),Aatrox/Akshan (RU/SH),0,1,0
Leona/Samira (MT/NX),Ornn/Vayne (DE/FR),0,1,0
Kennen/Tristana (BC/DE),Azir/Nasus/Renekton (SH),0,1,0
Azir/Nasus/Renekton (SH),Gwen/Jax (RU/SI),0,1,0
Ornn/Tryndamere (FR/PZ),Teemo/Tristana (BC/NX),0,1,0
Aurelion Sol/Shyvana (DE/MT),Ashe/Samira (FR/NX),0,1,0
Illaoi/Swain (BW/NX),Sejuani/Yuumi (FR/MT),0,1,0
Gnar/Tristana (BC/BW),Sejuani/Yuumi (FR/MT),0,1,0
Sejuani/Yuumi (FR/MT),Karma/Sett (IO/PZ),0,1,0
Viego (PZ/SI),Jarvan IV/Shen (DE/IO),0,1,0
Norra/Udyr (BC/FR),Galio/Udyr (DE/FR),0,1,0
Leona/Samira (MT/NX),Gnar/Tristana (BC/SI),0,1,0
Gnar/Tristana (BC/SI),Samira/Tristana (BC/NX),0,1,0
Championless (FR/SH),Bard/Norra (BC/RU),0,1,0
Udyr/Yuumi (FR/MT),Samira/Vayne (DE/NX),0,1,0
Bard (BC/RU),Akshan/Samira (NX/SH),0,1,0
Jack/Master Yi (BW/IO),Heimerdinger/Karma (BC/IO),0,1,0
Maokai/Nautilus (BW/SI),Jack/Master Yi (BW/IO),0,1,0
Azir/Lucian (DE/SH),Aurelion Sol/Seraphine (MT/PZ),0,1,0
Ekko/Jinx (PZ/SH),Jarvan IV/Udyr (DE/FR),0,1,0
Ekko/Jinx (PZ/SH),Caitlyn/Samira (NX/PZ),0,1,0
Aatrox (RU/BW),Gwen/Jax (RU/SI),0,1,0
Teemo/Tristana (BC/NX),Jarvan IV/Vayne (DE/FR),0,1,0
Nasus (SI/SH),Norra/Veigar (BC/SI),0,1,0
Fizz (BW/SH),Malphite/Taliyah (MT/SH),0,1,0
Ahri/Sett (BW/IO),Kai'Sa/Pantheon (MT/SH),0,1,0
Shyvana/Yuumi (DE/MT),Kai'Sa/Pantheon (MT/SH),0,1,0
Norra/Veigar (BC/SI),Akshan/Nasus (SI/SH),0,1,0
Pantheon/Yuumi (BC/MT),Akshan/Nasus (SI/SH),0,1,0
Akshan/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Norra (BC/NX),Seraphine/Teemo (BW/PZ),0,1,0
Pantheon/Shyvana (DE/MT),Aurelion Sol/Diana (BC/MT),0,1,0
Sejuani/Swain (FR/NX),Akshan/Taliyah (MT/SH),0,1,0
Aurelion Sol/Caitlyn (MT/PZ),Sejuani/Swain (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Master Yi/Yuumi (IO/MT),0,1,0
Pantheon/Yuumi (BC/MT),Sejuani/Swain (FR/NX),0,1,0
Caitlyn/Teemo (FR/PZ),Garen/Kai'Sa (DE/SH),0,1,0
LeBlanc (MT/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Caitlyn/Teemo (DE/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aatrox (RU/BW),Caitlyn/Teemo (DE/PZ),0,1,0
Caitlyn/Teemo (PZ/SI),Caitlyn/Teemo (DE/PZ),0,1,0
Ryze/Seraphine (PZ/RU),Fizz/Samira (BW/NX),0,1,0
Ryze/Seraphine (PZ/RU),Bard/Jax (RU/RU),0,1,0
Maokai/Norra (BC/SI),Aatrox/Evelynn (RU/RU),0,1,0
Aurelion Sol/Leona (DE/MT),Norra/Viego (BC/SI),0,1,0
Shyvana/Yuumi (DE/MT),Akshan/Varus (SH/RU),0,1,0
Fizz/Samira (BW/NX),Samira/Sion (BC/NX),0,1,0
Championpile (PZ/SH),Shyvana (DE/FR),0,1,0
Seraphine/Teemo (BC/PZ),Teemo/Tristana (BC/NX),0,1,0
Jack/Sett (BW/IO),Seraphine/Teemo (BC/PZ),0,1,0
Akshan/Udyr (FR/SH),Tristana (BC/PZ),0,1,0
Udyr (DE/FR),Teemo/Tristana (BC/NX),0,1,0
Udyr (DE/FR),Garen/Jarvan IV (DE/FR),0,1,0
Udyr (DE/FR),Leona/Samira (MT/NX),0,1,0
Udyr (DE/FR),Garen/Jayce (DE/PZ),0,1,0
Aatrox/Kayn (RU/RU),Udyr (DE/FR),0,1,0
Jarvan IV/Shyvana (DE/MT),Shyvana (DE/FR),0,1,0
Gnar/Norra (BC/NX),Ahri/Kennen (BC/IO),0,1,0
Nami/Norra (BC/BW),Jinx/Tristana (BC/PZ),0,1,0
Nami/Norra (BC/BW),Fizz/Samira (BW/NX),0,1,0
Azir/Nasus (SH),Ahri/Jack (BW/IO),0,1,0
Viego (FR/SI),Garen/Jarvan IV (DE),0,1,0
Aurelion Sol/Diana (BC/MT),Akshan/Ekko (PZ/SH),0,1,0
Aurelion Sol/Diana (MT/SI),Samira/Tristana (BC/NX),0,1,0
Kayle/Leona (MT/NX),Aurelion Sol/Shyvana (DE/MT),0,1,0
Samira/Vayne (DE/NX),Shyvana (DE/FR),0,1,0
Samira/Vayne (DE/NX),Aurelion Sol/Senna (MT/SI),0,1,0
Championpile (DE/FR),Samira/Vayne (DE/NX),0,1,0
Nasus (SI/SH),Lissandra/Taliyah (FR/SH),0,1,0
Heimerdinger/Jayce (MT/PZ),Quinn/Vayne (RU/DE),0,1,0
Ashe/Sejuani (FR/SH),Samira/Tristana (BC/NX),0,1,0
Sejuani/Yuumi (FR/MT),Samira/Varus (NX/RU),0,1,0
Shyvana (DE/FR),Norra/Swain (BC/NX),0,1,0
Championpile (FR/SH),Renekton/Sejuani (FR/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Azir/Renekton (SH),0,1,0
Evelynn/Lucian (DE/RU),Bard/Norra (BC/RU),0,1,0
Pyke/Rek'Sai (BW/SH),Bard/Norra (BC/RU),0,1,0
Norra/Seraphine (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Fizz/Samira (BW/NX),Kayle/Yuumi (MT/PZ),0,1,0
Ahri/Sett (BW/IO),Teemo/Tristana (BC/NX),0,1,0
Jack/Master Yi (BW/IO),Gwen/Quinn (DE/SI),0,1,0
Jack/Master Yi (BW/IO),Pantheon/Vayne (DE/MT),0,1,0
Jack/Master Yi (BW/IO),Samira/Tristana (BC/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Gnar/Tristana (BC/DE),0,1,0
Darius/Teemo (NX/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Leona (MT/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Seraphine (MT/PZ),Galio/Udyr (DE/FR),0,1,0
Aurelion Sol/Seraphine (MT/PZ),Teemo/Tristana (BC/RU),0,1,0
Fizz/Kennen (BC/SI),Aurelion Sol/Seraphine (MT/PZ),0,1,0
Aurelion Sol/Seraphine (MT/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Ryze (IO/RU),Galio/Jarvan IV (DE/FR),0,1,0
Teemo/Tristana (BC/DE),Nautilus (BW/SI),0,1,0
Caitlyn/Seraphine (BC/PZ),Norra/Swain (BC/NX),0,1,0
Jax/Tristana (BC/RU),Caitlyn/Seraphine (BC/PZ),0,1,0
Caitlyn/Seraphine (BC/PZ),Teemo/Tristana (BC/RU),0,1,0
Senna/Veigar (SI/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Gwen/Nasus (SI/SH),0,1,0
Illaoi (BW/DE),Samira/Viego (NX/SI),0,1,0
Aatrox/Nocturne (RU/SI),Illaoi (BW/DE),0,1,0
Ahri/Kennen (BW/IO),Ryze (PZ/RU),0,1,0
Kalista/Lucian (DE/SI),Norra/Veigar (BC/SI),0,1,0
Senna/Veigar (BC/SI),Aatrox/Pantheon (RU/MT),0,1,0
Seraphine/Teemo (BW/PZ),Teemo/Tristana (BC/NX),0,1,0
Galio/Udyr (DE/FR),Seraphine/Teemo (BW/PZ),0,1,0
Azir/Nasus (SH),Seraphine/Teemo (BW/PZ),0,1,0
Championpile (RU/DE),Aatrox (RU/BW),0,1,0
Kai'Sa/Pantheon (MT/SH),Aurelion Sol/Diana (MT/SI),0,1,0
Kai'Sa/Pantheon (MT/SH),Caitlyn/Jayce (PZ/SI),0,1,0
Pantheon/Yuumi (BC/MT),Jarvan IV/Shen (DE/IO),0,1,0
Teemo/Tristana (BC/BW),Zed (IO/SI),0,1,0
LeBlanc/Teemo (NX/PZ),Gwen/Quinn (DE/SI),0,1,0
Ryze (IO/RU),Kennen/Viego (IO/SI),0,1,0
Ryze (IO/RU),Miss Fortune/Zed (BW/IO),0,1,0
Karma/Sett (FR/IO),Nami/Seraphine (BW/PZ),0,1,0
Karma/Sett (FR/IO),Gnar/Samira (FR/NX),0,1,0
LeBlanc/Viego (NX/SI),Leona/Samira (MT/NX),0,1,0
Sejuani/Swain (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Sejuani/Swain (FR/NX),Aatrox (RU/BW),0,1,0
Evelynn/LeBlanc (RU/NX),Aatrox (RU/DE),0,1,0
Evelynn/Norra (BC/RU),Illaoi/Swain (BW/NX),0,1,0
Akshan/Kai'Sa (DE/SH),Karma/Sett (IO/MT),0,1,0
Leona/Samira (MT/NX),Akshan/Kai'Sa (DE/SH),0,1,0
Akshan/Kai'Sa (DE/SH),Diana/Gwen (MT/SI),0,1,0
