archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aphelios/Yasuo (IO/MT),Aatrox/Lucian (RU/DE),0,1,0
Aatrox/Morgana (RU/DE),Anivia/Renekton (FR/SH),0,1,0
Zilean (IO/SH),Volibear (DE/FR),0,1,0
Bard/Mordekaiser (RU/SI),Volibear (DE/FR),0,1,0
Championless (FR/MT),Kai'Sa/Rumble (BC/SH),0,1,0
Lillia (IO/SH),Fizz/Yuumi (BC/FR),0,1,0
Elise/Ryze (RU/SI),Pantheon/Varus (MT/RU),0,1,0
Jarvan IV/Udyr (DE/FR),Mordekaiser (IO/SI),0,1,0
Mordekaiser (IO/SI),Draven/Viktor (NX/PZ),0,1,0
Bard/Morgana (RU/MT),Elise/Ryze (RU/SI),0,1,0
Udyr (BC/FR),Aphelios/Viktor (MT/PZ),0,1,0
Trundle/Volibear (FR/IO),Udyr (BC/FR),0,1,0
Draven/Viktor (NX/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Draven/Viktor (NX/PZ),Ekko/Zilean (PZ/SH),0,1,0
Championless (IO/MT),Mordekaiser/Senna (SI),0,1,0
Anivia/Mordekaiser (FR/SI),Championless (FR/MT),0,1,0
Braum/Udyr (DE/FR),Nami/Varus (BW/RU),0,1,0
Aphelios/Ezreal (MT/PZ),Lucian/Morgana/Yuumi (DE/MT),0,1,0
Ekko/Sivir (PZ/SH),Aphelios/Ezreal (MT/PZ),0,1,0
Bard/Morgana (RU/MT),Kai'Sa/Rumble (BC/SH),0,1,0
Championless (IO/MT),Draven/Viktor (NX/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Aatrox/Lucian (RU/DE),0,1,0
Darius/LeBlanc (FR/NX),Mordekaiser (IO/SI),0,1,0
Mordekaiser (IO/SI),Fizz/Lee Sin (BC/IO),0,1,0
Lux (DE/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Lucian (RU/DE),Darius/Elise (NX/SI),0,1,0
Lee Sin/Zed (BC/IO),Bard/Morgana (RU/MT),0,1,0
Udyr (BC/FR),Aatrox/Lucian (RU/DE),0,1,0
Kindred/Senna (PZ/SI),Volibear (DE/FR),0,1,0
Draven/Viktor (NX/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Ezreal/Mordekaiser (PZ/SI),Ekko/Zilean (PZ/SH),0,1,0
Aphelios/Ezreal (MT/PZ),Mordekaiser (IO/SI),0,1,0
Ezreal/Mordekaiser (PZ/SI),Aatrox/Kayn (RU/RU),0,1,0
Draven/Rumble (FR/NX),Ezreal/Mordekaiser (PZ/SI),0,1,0
Braum/Udyr (DE/FR),Ezreal/Mordekaiser (PZ/SI),0,1,0
Championless (BC/SI),Aatrox/Lucian (RU/DE),0,1,0
Aatrox/Lucian (RU/DE),Morgana/Trundle (DE/FR),0,1,0
Draven/Viktor (NX/PZ),Aatrox/Lucian (RU/DE),0,1,0
Fizz/Morgana (BC/MT),Ekko (PZ/SH),0,1,0
Aphelios/Lux (DE/MT),Elise/Mordekaiser (BC/SI),0,1,0
Draven/Viktor (NX/PZ),Lee Sin/Viktor (IO/PZ),0,1,0
Mordekaiser/Senna (SI),Trundle/Volibear (FR/IO),0,1,0
Championless (MT/SI),Elise/Mordekaiser (BC/SI),0,1,0
Bard/Fizz (RU/BW),Ekko/Jinx (PZ/SH),0,1,0
Senna (PZ/SI),Aatrox/Lucian (RU/DE),0,1,0
Aatrox/Lucian (RU/DE),Mordekaiser/Morgana (MT/SI),0,1,0
Aatrox/Lucian (RU/DE),Ekko/Jinx (PZ/SH),0,1,0
Championless (IO/MT),Zed (FR/IO),0,1,0
Renekton (DE/SH),Mordekaiser/Morgana (DE/SI),0,1,0
Kai'Sa/Lillia (IO/SH),Ekko/Sivir (PZ/SH),0,1,0
Draven/Viktor (NX/PZ),Braum/LeBlanc (FR/NX),0,1,0
Kindred/Mordekaiser (DE/SI),Heimerdinger/Viktor (PZ/SI),0,1,0
Udyr/Volibear (FR/SI),Darius/LeBlanc (FR/NX),0,1,0
Ekko (PZ/SH),Ezreal/Vex (BC/PZ),0,1,0
Trundle/Volibear (DE/FR),Renekton/Sejuani/Sivir (FR/SH),0,1,0
Jinx/Vi (BC/PZ),Ezreal/Nilah (BW/PZ),0,1,0
Anivia/Mordekaiser (FR/SI),Sejuani/Vladimir (FR/NX),0,1,0
Ekko/Sivir (PZ/SH),Aatrox (RU/PZ),0,1,0
Aatrox/Lucian (RU/DE),Udyr (DE/FR),0,1,0
Braum/Udyr (DE/FR),Aatrox/Lucian (RU/DE),0,1,0
Lee Sin/Udyr (FR/IO),Aatrox/Lucian (RU/DE),0,1,0
Draven/Viktor (NX/PZ),Mordekaiser/Morgana (MT/SI),0,1,0
Anivia/Volibear (BW/FR),Draven/Viktor (NX/PZ),0,1,0
Heimerdinger/Viktor (PZ/SI),Lee Sin/Udyr (FR/IO),0,1,0
Kai'Sa/Lillia (IO/SH),Kai'Sa/Sivir (DE/SH),0,1,0
Darius/LeBlanc (FR/NX),Anivia/Volibear (BW/FR),0,1,0
Irelia (FR/IO),Ekko (PZ/SH),0,1,0
Irelia (FR/IO),Ekko/Vi (PZ/SH),0,1,0
Nami/Nilah (BW/SI),Renekton/Sejuani/Sivir (FR/SH),0,1,0
Lillia/Morgana (IO/MT),Ekko/Vi (PZ/SH),0,1,0
Jinx/Lulu (BC/PZ),Ekko/Vi (PZ/SH),0,1,0
Ekko/Vi (PZ/SH),Draven/Rumble (FR/NX),0,1,0
Soraka (IO/MT),Ezreal/Nilah (BW/PZ),0,1,0
Soraka (IO/MT),Championless (MT/SI),0,1,0
Championless (IO/MT),Soraka (IO/MT),0,1,0
Diana/Vi (MT/PZ),Nami/Varus (BW/RU),0,1,0
Gangplank/Nilah (BW/PZ),Aatrox/Kayn (RU/RU),0,1,0
Anivia/Mordekaiser (FR/SI),Tristana/Ziggs (BC/NX),0,1,0
Ryze (IO/RU),Nami/Viktor (BW/PZ),0,1,0
Lillia (IO/SH),Mordekaiser/Morgana (MT/SI),0,1,0
Braum/Vladimir (FR/NX),Braum/LeBlanc (FR/NX),0,1,0
Aatrox/Volibear (RU/FR),Braum/LeBlanc (FR/NX),0,1,0
Bard/Fizz (RU/BW),Heimerdinger (PZ/SI),0,1,0
Trundle/Volibear (FR/SI),Aatrox/Volibear (RU/FR),0,1,0
Fizz/Nami (BC/BW),Mordekaiser/Morgana (MT/SI),0,1,0
Renekton/Sivir (DE/SH),Championless (IO/MT),0,1,0
Braum/Udyr (DE/FR),Draven/Rumble (IO/NX),0,1,0
Mordekaiser/Morgana (DE/SI),Championless (IO/MT),0,1,0
Kindred/Nilah (BW/SI),Ekko/Zilean (PZ/SH),0,1,0
Udyr (DE/FR),Senna (PZ/SI),0,1,0
Udyr/Viktor (FR/PZ),Mordekaiser/Morgana (MT/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Elise/Kindred (BW/SI),0,1,0
Nami/Varus (BW/RU),Fizz/Pantheon (BC/MT),0,1,0
Ekko/Sivir (PZ/SH),Lucian/Morgana/Yuumi (DE/MT),0,1,0
Championless (IO/MT),Lillia/Zed (IO/MT),0,1,0
Mordekaiser/Senna (BW/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Mordekaiser/Senna (BW/SI),Trundle/Volibear (FR/NX),0,1,0
Fizz/Pantheon (BC/MT),Elise (NX/SI),0,1,0
Aphelios/Diana (MT),Ezreal/Fizz (BC/PZ),0,1,0
Aphelios/Diana (MT),Mordekaiser/Morgana (MT/SI),0,1,0
LeBlanc/Sivir (NX/SH),Aphelios/Ezreal (MT/PZ),0,1,0
Nami/Nilah (BW/SI),Aatrox/Lucian (RU/DE),0,1,0
Sejuani/Udyr (DE/FR),Jinx/Lulu (BC/PZ),0,1,0
Mordekaiser/Morgana (MT/SI),Morgana/Volibear (DE/FR),0,1,0
Aatrox/Lucian (RU/DE),Fizz/Nami (BC/BW),0,1,0
Kindred/Nilah (BW/SI),Aphelios/Lux (DE/MT),0,1,0
Fizz/Yuumi (BC/FR),Nami/Pantheon (BW/MT),0,1,0
Bard (RU/SI),Lillia/Zed (IO/MT),0,1,0
Braum/Vladimir (FR/NX),Lillia/Zed (IO/MT),0,1,0
Lillia/Zed (IO/MT),Kindred/Lucian (DE/SI),0,1,0
Trundle/Volibear (FR/SI),Kindred/Lucian (DE/SI),0,1,0
Lucian/Lux: Illuminated (DE/MT),Fizz/Yuumi (BC/FR),0,1,0
Lucian/Lux: Illuminated (DE/MT),Nocturne/Vex (PZ/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Darius/Sivir (NX/SH),0,1,0
Ezreal/Nilah (BW/PZ),Kindred/Mordekaiser/Tristana (BC/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Fizz/Yuumi (BC/MT),0,1,0
Aatrox (RU/PZ),Renekton (SH),0,1,0
Renekton (SH),Lillia/Zed (IO/MT),0,1,0
Renekton (SH),Ezreal/Nilah (BW/PZ),0,1,0
Morgana/Pantheon (FR/MT),Mordekaiser/Vex (BC/SI),0,1,0
Jarvan IV/Yuumi (DE/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Morgana/Vladimir (MT/NX),Morgana/Trundle (DE/FR),0,1,0
Trundle/Volibear (FR/IO),Morgana/Vladimir (MT/NX),0,1,0
Morgana/Vladimir (MT/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (IO/MT),Volibear (FR/SI),0,1,0
Anivia/Volibear (BW/FR),Volibear (FR/SI),0,1,0
Mordekaiser/Tristana (BC/SI),Renekton/Sivir (BC/SH),0,1,0
Morgana/Trundle (DE/FR),Renekton/Sivir (BC/SH),0,1,0
Draven/Vi (NX/PZ),Lee Sin/Udyr (FR/IO),0,1,0
Volibear (FR/IO),Braum/Vladimir (FR/NX),0,1,0
Morgana/Udyr (DE/FR),Udyr (FR/NX),0,1,0
Elise/Irelia (IO/SI),Aatrox/Kayn (RU/RU),0,1,0
Heimerdinger (PZ/SI),Championless (BC/SI),0,1,0
Ezreal/Mordekaiser (PZ/SI),Morgana/Udyr (DE/FR),0,1,0
Kindred/Senna (PZ/SI),Mordekaiser/Morgana (MT/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Viktor (BW/PZ),0,1,0
Championless (IO/PZ),Aatrox/Morgana (RU/DE),0,1,0
Championless (IO/PZ),Lux: Illuminated/Zed (DE/IO),0,1,0
Aatrox/Jarvan IV (RU/DE),Lux: Illuminated/Vi (DE/PZ),0,1,0
Trundle/Volibear (FR/IO),Lillia/Zed (FR/IO),0,1,0
Kindred/Senna (PZ/SI),Aatrox/Morgana (RU/DE),0,1,0
Yuumi (BC/PZ),Mordekaiser/Vex (BC/SI),0,1,0
Kindred/Mordekaiser (PZ/SI),Mordekaiser/Morgana (MT/SI),0,1,0
Lux/Morgana (DE/MT),Lillia/Zed (FR/IO),0,1,0
Lux: Illuminated/Zed (DE/IO),Mordekaiser/Morgana (MT/SI),0,1,0
Braum/Udyr (DE/FR),Pantheon/Yuumi (DE/MT),0,1,0
Aphelios/Viktor (MT/PZ),Aatrox (RU/DE),0,1,0
Lillia/Zed (FR/IO),Ekko/Jinx (PZ/SH),0,1,0
Lillia/Zed (FR/IO),Mordekaiser/Morgana (MT/SI),0,1,0
Braum/Udyr (DE/FR),Lucian/Morgana/Yuumi (DE/MT),0,1,0
Udyr/Zed (FR/IO),Volibear (FR/SI),0,1,0
Lillia/Zed (FR/IO),Udyr/Zed (FR/IO),0,1,0
Volibear (FR/SI),Lillia/Zed (FR/IO),0,1,0
Mordekaiser/Morgana (MT/SI),Volibear (FR/SI),0,1,0
Lillia/Zed (FR/IO),Trundle/Volibear (DE/FR),0,1,0
Lillia/Zed (FR/IO),Aatrox (RU/DE),0,1,0
Braum/Trundle/Volibear (FR/NX),Kai'Sa/Sivir (DE/SH),0,1,0
Aphelios/Lux (DE/MT),Lillia/Zed (FR/IO),0,1,0
Volibear (FR/SI),Lux: Illuminated/Zed (DE/IO),0,1,0
Braum (FR/NX),Volibear (FR/SI),0,1,0
Ekko/Vi (PZ/SH),Braum (FR/NX),0,1,0
Lillia/Zed (FR/IO),Kai'Sa/Sivir (DE/SH),0,1,0
Fizz/Tristana (BC/IO),Volibear (FR/SI),0,1,0
Vex/Yuumi (BC/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Ekko/Zilean (PZ/SH),Braum/Zed (FR/IO),0,1,0
Fizz/Tristana (BC/IO),Aphelios/Fizz (BC/MT),0,1,0
Aatrox/Lucian (RU/DE),Lillia/Morgana (IO/MT),0,1,0
Fizz/Tristana (BC/IO),Lillia/Morgana (IO/MT),0,1,0
Aphelios/Morgana (MT/SI),Kai'Sa/Sivir (DE/SH),0,1,0
Mordekaiser/Vex (BC/SI),Fizz/Tristana (BC/IO),0,1,0
Nami/Viktor (BW/PZ),Elise (NX/SI),0,1,0
Heimerdinger/Ziggs (BC/SH),Braum/Tristana (BC/FR),0,1,0
Heimerdinger/Ziggs (BC/SH),Ezreal/Nilah (BW/PZ),0,1,0
Ryze/Yuumi (MT/RU),Aatrox/Volibear (RU/FR),0,1,0
Volibear (FR/SI),Championless (BC/SI),0,1,0
Senna (IO/SI),Aphelios/Morgana (IO/MT),0,1,0
Braum/Trundle (BC/FR),Aphelios/Morgana (MT/PZ),0,1,0
Braum/Tristana (BC/FR),Jinx/Lulu (BC/PZ),0,1,0
Braum/Udyr (DE/FR),Tahm Kench/Udyr (BW/FR),0,1,0
Ziggs/Zilean (PZ/SH),Aatrox/Volibear (RU/FR),0,1,0
Morgana/Pantheon (MT/NX),Ekko/Sivir (PZ/SH),0,1,0
Ziggs/Zilean (BC/SH),Jarvan IV/Udyr (DE/FR),0,1,0
Aphelios/Morgana (IO/MT),Morgana/Trundle (DE/FR),0,1,0
Jinx/Lulu (BC/PZ),Tahm Kench/Udyr (BW/FR),0,1,0
Renekton/Sivir (DE/SH),Aphelios/Morgana (IO/MT),0,1,0
Aphelios/Morgana (IO/MT),Braum/Soraka (FR/MT),0,1,0
Aatrox/Volibear (RU/FR),Trundle/Volibear (FR/IO),0,1,0
Aphelios/Morgana (IO/MT),Aatrox/Kayn (RU/RU),0,1,0
Fizz/Heimerdinger (BC/IO),Bard/Mordekaiser (RU/SI),0,1,0
Aatrox/Volibear (RU/FR),Morgana/Trundle (DE/FR),0,1,0
Morgana/Trundle (DE/FR),Darius/Renekton (NX/SH),0,1,0
Draven/Rumble (NX/SH),Braum/Vladimir (FR/NX),0,1,0
Morgana/Vex (BC/MT),Lux/Morgana (DE/MT),0,1,0
Draven/Rumble (NX/SH),Fizz/Tristana (BC/NX),0,1,0
Fizz/Yuumi (BC/MT),Aatrox/Volibear (RU/FR),0,1,0
Darius/LeBlanc (FR/NX),Darius/Renekton (NX/SH),0,1,0
Zilean (PZ/SH),Darius/Renekton (NX/SH),0,1,0
Braum (DE/FR),Mordekaiser/Vex (BC/SI),0,1,0
Kindred/Senna (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Lux: Illuminated (DE),Mordekaiser/Vex (BC/SI),0,1,0
Championless (MT/SI),Braum/Vladimir (FR/NX),0,1,0
Aatrox (RU/PZ),Kindred (SI/SH),0,1,0
Kindred (SI/SH),Championless (IO/MT),0,1,0
Braum/Udyr/Volibear (DE/FR),Jinx/Lulu (BC/PZ),0,1,0
Heimerdinger (PZ/SI),Lux/Morgana (DE/MT),0,1,0
Aphelios/Lux (DE/MT),Bard/Fizz (RU/BW),0,1,0
Draven/Rumble (IO/NX),Championless (BC/SI),0,1,0
Jinx/Rumble (BC/PZ),Morgana/Volibear (DE/FR),0,1,0
Elise/Kindred (SI),Kai'Sa/Lux: Illuminated/Sivir (DE/SH),0,1,0
Aphelios/Ezreal/Morgana (MT/PZ),Aatrox/Volibear (RU/FR),0,1,0
Heimerdinger (BC/MT),Lillia/Ziggs (BC/IO),0,1,0
Lillia/Ziggs (BC/IO),Udyr (FR/NX),0,1,0
Kai'Sa/Sivir (DE/SH),Udyr/Viktor (FR/PZ),0,1,0
Ezreal/Heimerdinger (BW/PZ),Kai'Sa/Sivir (DE/SH),0,1,0
Aphelios/Rumble (BC/MT),Mordekaiser/Vex (BC/SI),0,1,0
Aphelios/Rumble (BC/MT),Trundle/Volibear (DE/FR),0,1,0
Lux: Illuminated/Mordekaiser (DE/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Morgana (MT/SI),Kayn/Nilah (BW/RU),0,1,0
Draven/Rumble (BC/NX),Kayn/Nilah (BW/RU),0,1,0
Viktor (BW/PZ),Mordekaiser/Vex (BC/SI),0,1,0
Aatrox/Viktor (RU/PZ),Udyr (FR/NX),0,1,0
Viktor (BW/PZ),Pantheon/Yuumi (BC/MT),0,1,0
Aphelios/Kindred (MT/SI),Trundle/Volibear (FR/IO),0,1,0
Renekton/Sejuani/Sivir (FR/SH),Morgana/Volibear (DE/FR),0,1,0
Kindred/Mordekaiser (DE/SI),Morgana/Volibear (DE/FR),0,1,0
Draven/Rumble (IO/NX),Bard (RU/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Aphelios/Kindred (MT/SI),0,1,0
Championless (FR/MT),Lillia/Morgana (IO/MT),0,1,0
Morgana/Volibear (DE/FR),Lillia/Lux: Illuminated (DE/IO),0,1,0
Heimerdinger (PZ/SI),Fizz/Morgana (BC/MT),0,1,0
Viktor (BW/PZ),Trundle/Volibear (FR/IO),0,1,0
Fizz/Tristana (BC/NX),Udyr (DE/FR),0,1,0
Fizz/Morgana (BC/MT),Elise/Nocturne (PZ/SI),0,1,0
Braum/Vladimir (FR/NX),Elise/Nocturne (PZ/SI),0,1,0
Fizz/Tristana (BC/NX),Lee Sin/Udyr (FR/IO),0,1,0
Aatrox/Volibear (RU/FR),Morgana/Volibear (DE/FR),0,1,0
Nocturne/Vex (PZ/SI),Udyr (FR/NX),0,1,0
Udyr (FR/NX),Elise/Mordekaiser (BC/SI),0,1,0
Trundle/Volibear (DE/FR),Elise/Mordekaiser (BC/SI),0,1,0
Aphelios/Soraka/Tahm Kench (BW/MT),Aatrox/Kayn (RU/RU),0,1,0
Nocturne/Vex (PZ/SI),Aphelios/Soraka/Tahm Kench (BW/MT),0,1,0
Aphelios/Lux (DE/MT),Aphelios/Soraka/Tahm Kench (BW/MT),0,1,0
Elise/Jarvan IV (DE/SI),Elise/Mordekaiser (BC/SI),0,1,0
Aphelios/Soraka/Tahm Kench (BW/MT),Mordekaiser (PZ/SI),0,1,0
Draven/Rumble (BC/NX),Aphelios/Soraka/Tahm Kench (BW/MT),0,1,0
Fizz/Yuumi (BC/DE),Udyr/Zed (FR/IO),0,1,0
Aphelios/Lillia/Morgana (IO/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Aphelios/Lillia/Morgana (IO/MT),Trundle/Volibear (DE/FR),0,1,0
Fizz/Yuumi (BC/FR),Lillia/Ziggs (BC/IO),0,1,0
Ekko/Zilean (PZ/SH),Ezreal/Lee Sin (IO/PZ),0,1,0
Kayn/Nilah (BW/RU),Jinx/Lulu (BC/PZ),0,1,0
Kayn/Nilah (BW/RU),Morgana/Pantheon (DE/MT),0,1,0
Championless (BC/SI),Elise/Nocturne (PZ/SI),0,1,0
Nami/Varus (BW/RU),Elise/Nocturne (PZ/SI),0,1,0
Bard/Darius/LeBlanc (RU/NX),Elise/Nocturne (PZ/SI),0,1,0
Vi/Viktor (IO/PZ),Elise/Nocturne (PZ/SI),0,1,0
Aatrox/Volibear (RU/FR),Udyr/Volibear (FR/IO),0,1,0
Aphelios/Soraka/Tahm Kench (BW/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Nami/Nilah (BW/SI),Aphelios/Soraka/Tahm Kench (BW/MT),0,1,0
Darius/Sivir (NX/SH),Morgana/Pantheon (DE/MT),0,1,0
Bard/Nilah (RU/BW),Darius/Sivir (NX/SH),0,1,0
Aatrox (RU/DE),Mordekaiser/Vex (BC/SI),0,1,0
Bard/Nilah (RU/BW),Darius/LeBlanc (FR/NX),0,1,0
Udyr/Volibear (FR/IO),Ezreal/Nilah (BW/PZ),0,1,0
Lux/Lux: Illuminated (BC/DE),Braum/Vladimir (FR/NX),0,1,0
Jarvan IV/Vi (DE/PZ),Darius/Sivir (NX/SH),0,1,0
Lux/Lux: Illuminated (BC/DE),Mordekaiser/Vex (BC/SI),0,1,0
Viktor (BW/PZ),Jinx/Lulu (BC/PZ),0,1,0
Ekko/Jinx (PZ/SH),Viktor (BW/PZ),0,1,0
Viktor (BW/PZ),Draven/Rumble (IO/NX),0,1,0
Viktor (BW/PZ),Anivia/Mordekaiser (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Lulu/Zed (FR/IO),0,1,0
Braum/Vladimir (FR/NX),Lucian/Morgana/Pantheon (DE/MT),0,1,0
Heimerdinger/Lux (DE/PZ),Lucian/Morgana/Pantheon (DE/MT),0,1,0
Aatrox/Volibear (RU/FR),Lillia/Ziggs (BC/IO),0,1,0
Kai'Sa/Lux: Illuminated/Sivir (DE/SH),Mordekaiser/Vex (BC/SI),0,1,0
Udyr/Volibear (FR/SI),Nami/Nilah (BW/SI),0,1,0
Nami/Nilah (BW/SI),Draven/Rumble (IO/NX),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Viktor/Zilean (PZ/SH),0,1,0
Elise/Nocturne (PZ/SI),Lucian/Morgana/Pantheon (DE/MT),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Ryze (IO/RU),0,1,0
Diana/Draven (MT/NX),Lucian/Morgana/Pantheon (DE/MT),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Aphelios/Viktor (MT/PZ),0,1,0
Mordekaiser/Vex (BC/SI),Jarvan IV/Lux: Illuminated (DE/MT),0,1,0
Morgana (DE/FR),Draven/Rumble (IO/NX),0,1,0
Jinx/Lulu (BC/PZ),Mordekaiser/Vex (SI),0,1,0
Viktor/Zilean (PZ/SH),Ekko/Zilean (PZ/SH),0,1,0
Heimerdinger (PZ/SI),Darius/Sivir (NX/SH),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Morgana/Udyr (DE/FR),0,1,0
LeBlanc (FR/NX),Volibear (FR/IO),0,1,0
Anivia/Mordekaiser (FR/SI),Lucian/Morgana/Pantheon (DE/MT),0,1,0
Morgana (DE/FR),Ezreal/Fizz (BC/PZ),0,1,0
Championless (BC/SI),Viktor/Zilean (PZ/SH),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Morgana/Pantheon (DE/MT),0,1,0
Ekko/Zilean (PZ/SH),Lucian/Morgana/Pantheon (DE/MT),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Nami/Nilah (BW/SI),0,1,0
Aatrox/Volibear (RU/FR),Lillia/Lux: Illuminated (DE/IO),0,1,0
Ekko/Zilean (PZ/SH),Yuumi (FR/MT),0,1,0
Sejuani/Udyr (DE/FR),Trundle/Volibear (FR/SI),0,1,0
Darius/Sivir (NX/SH),Ekko/Zilean (PZ/SH),0,1,0
Volibear (FR/IO),Lux/Vex (DE/SI),0,1,0
Bard/Viktor (RU/PZ),Anivia/Mordekaiser (FR/SI),0,1,0
Heimerdinger/Viktor (PZ/SI),Renekton/Sejuani (FR/SH),0,1,0
Volibear (DE/FR),Renekton/Sivir (NX/SH),0,1,0
Braum/Vladimir (FR/NX),Jarvan IV/Pantheon (DE/MT),0,1,0
Viktor/Volibear (FR/PZ),Braum/Vladimir (FR/NX),0,1,0
Aphelios/Heimerdinger (MT/PZ),Morgana/Udyr (DE/FR),0,1,0
Ezreal/Fizz (BC/PZ),Aphelios/Lee Sin (IO/MT),0,1,0
Lee Sin/Lillia (BC/IO),Trundle/Volibear (FR/SI),0,1,0
Udyr (FR/NX),Ekko/Zilean (PZ/SH),0,1,0
Kindred/Mordekaiser (BC/SI),Soraka/Vladimir (MT/NX),0,1,0
Ezreal/Fizz/Yuumi (BC/PZ),Heimerdinger (PZ/SI),0,1,0
Lux/Vex (DE/SI),Elise/Mordekaiser (PZ/SI),0,1,0
Lux/Vex (DE/SI),Senna (PZ/SI),0,1,0
Udyr/Zed (FR/IO),Renekton/Sivir (NX/SH),0,1,0
Trundle (FR/IO),Mordekaiser/Vex (BC/SI),0,1,0
Draven/Rumble (NX/SH),Nami/Varus (BW/RU),0,1,0
Aphelios/Pantheon/Udyr (FR/MT),Morgana/Udyr (DE/FR),0,1,0
Fizz/Nami (BW/IO),Braum/Vladimir (FR/NX),0,1,0
Ekko/Zilean (PZ/SH),Aatrox/Viktor (RU/PZ),0,1,0
Rumble/Udyr (BC/FR),Senna (PZ/SI),0,1,0
Rumble/Udyr (BC/FR),Braum/Vladimir (FR/NX),0,1,0
Trundle/Volibear (FR/SI),Rumble/Udyr (BC/FR),0,1,0
Draven/Rumble (FR/NX),Braum/Vladimir (FR/NX),0,1,0
Kai'Sa/Sivir (FR/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Darius/Elise (NX/SI),Senna (PZ/SI),0,1,0
Kai'Sa/Sivir (FR/SH),Mordekaiser/Vex (BC/SI),0,1,0
Draven/Jinx (NX/PZ),Kai'Sa/Sivir (PZ/SH),0,1,0
Soraka/Vladimir (MT/NX),Trundle/Volibear (FR/SI),0,1,0
Yuumi (BC/MT),Trundle/Volibear (FR/SI),0,1,0
Braum/Vladimir (FR/NX),Championless (BC/PZ),0,1,0
Kindred/Nilah (BW/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Darius/LeBlanc (FR/NX),Mordekaiser/Nilah (BW/SI),0,1,0
Nami/Nilah (BW/SI),Elise/Mordekaiser (PZ/SI),0,1,0
Kai'Sa/Sivir (DE/SH),Kindred/Mordekaiser (DE/SI),0,1,0
Aphelios/Viktor (MT/PZ),Kindred/Nilah (BW/SI),0,1,0
Bard/Jinx (RU/PZ),Kayn/Soraka (RU/MT),0,1,0
Kayn/Soraka (RU/MT),Morgana/Udyr (DE/FR),0,1,0
Nocturne/Vex (BC/SI),Udyr (DE/FR),0,1,0
Bard/Mordekaiser/Vex (RU/SI),Morgana/Udyr (DE/FR),0,1,0
Fizz/Tristana (BC/FR),Morgana/Udyr (DE/FR),0,1,0
Morgana/Udyr (DE/FR),Kindred (BC/SI),0,1,0
Ezreal/Fizz (BC/PZ),Udyr (DE/FR),0,1,0
Morgana/Udyr (DE/FR),Nocturne/Vex (BC/SI),0,1,0
Lucian/Morgana/Pantheon (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Aphelios/Pantheon/Udyr (FR/MT),Senna (PZ/SI),0,1,0
Bard/Fizz (RU/BW),Aatrox (RU/DE),0,1,0
Jinx/Lulu (BC/PZ),Nami/Nilah (BW/PZ),0,1,0
Elise/Mordekaiser (PZ/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Renekton/Sejuani (FR/SH),Draven/Rumble (IO/NX),0,1,0
Elise/Nilah (BW/SI),Draven/Rumble (BC/NX),0,1,0
Nami/Viktor (BW/PZ),Elise/Nilah (BW/SI),0,1,0
Rumble/Tristana (BC/NX),Aatrox/Kayn (RU/RU),0,1,0
Heimerdinger (BC/SI),Rumble/Tristana (BC/NX),0,1,0
Bard/Vi (RU/PZ),Diana/Nocturne (MT/SI),0,1,0
Aatrox/Diana (RU/MT),Ezreal/Nilah (BW/PZ),0,1,0
Kindred/Lucian (DE/SI),Aatrox/Jarvan IV/Morgana (RU/DE),0,1,0
Heimerdinger (BC/SI),Draven/Rumble (IO/NX),0,1,0
Bard/Jinx (RU/PZ),Nocturne/Vex (BC/SI),0,1,0
Championless (SI),Bard/Jinx (RU/PZ),0,1,0
LeBlanc/Sivir (NX/SH),Morgana/Pantheon (MT/NX),0,1,0
Darius/Sivir (NX/SH),Morgana/Vex (BC/MT),0,1,0
Darius/Sivir (NX/SH),Aatrox/Volibear (RU/FR),0,1,0
