archetype_1,archetype_2,mu_win,mu_n,mu_wr
Annie/Samira (NX/PZ),Bard/Teemo (BC/RU),1,1,1
Annie/Samira (NX/PZ),Jax/Teemo (BC/RU),1,1,1
Karma/Sett (FR/IO),Sett (FR/IO),1,1,1
Nasus/Veigar (SI/SH),Heimerdinger/Seraphine (PZ),1,1,1
Heimerdinger/Seraphine (PZ),Jayce (MT/PZ),1,1,1
Ahri/Kennen (BC/IO),Heimerdinger/Seraphine (PZ),1,1,1
Heimerdinger/Seraphine (PZ),Fizz/Samira (BW/NX),1,1,1
Heimerdinger/Norra (BC/SI),Heimerdinger/Seraphine (PZ),1,1,1
Jinx (IO/PZ),Teemo/Tristana (BC/DE),1,1,1
Pantheon/Riven (MT/NX),Miss Fortune/Nidalee (BW/SH),1,1,1
Gwen/Riven (NX/SI),Norra (BC/BW),1,1,1
Neeko (FR/RU),Nami/Nidalee (BW/SH),1,1,1
Bard/Norra (BC/RU),Norra/Yuumi (BC/IO),1,1,1
Ashe/Viego (FR/SI),Evelynn/Kayle (RU/MT),1,1,1
Master Yi/Vayne (DE/IO),Gnar/Teemo (BC/PZ),1,1,1
Master Yi/Vayne (DE/IO),Aurelion Sol (IO/MT),1,1,1
Nami/Samira (BW/NX),Jinx (BC/PZ),1,1,1
Sett/Viego (IO/SI),Karma/Sett/Zed (FR/IO),1,1,1
Sion (BC/NX),Miss Fortune/Nidalee (BW/SH),1,1,1
Heimerdinger/Seraphine (MT/PZ),Ryze (PZ/RU),1,1,1
Darius/Gnar (FR/NX),Nasus/Nidalee (PZ/SH),1,1,1
Jinx/Samira (NX/PZ),Championless (PZ/SI),1,1,1
Diana/Norra (BC/MT),Pantheon/Yuumi (DE/MT),1,1,1
Nami (BW/PZ),Galio/Jarvan IV/Udyr (DE/FR),1,1,1
Norra/Viego (BC/SI),Diana/Jack (BW/MT),1,1,1
Nidalee/Teemo (BC/SH),Championless (BW/SI),1,1,1
Aurelion Sol/Leona (FR/MT),Akshan (SI/SH),1,1,1
Akshan (SI/SH),Kalista/Viego (PZ/SI),1,1,1
Nasus/Veigar (SI/SH),Akshan (SI/SH),1,1,1
Shyvana (DE/SI),Jhin/Norra (BC/RU),1,1,1
Teemo/Yuumi (MT/PZ),Kennen/Samira (IO/NX),1,1,1
Gwen/Riven (NX/SI),Aurelion Sol/Leona (DE/MT),1,1,1
Aurelion Sol/Leona (DE/MT),Gnar/Nidalee (BC/SH),1,1,1
Samira/Sion (BC/NX),Aurelion Sol/Leona (DE/MT),1,1,1
Aurelion Sol/Leona (DE/MT),Galio/Swain (DE/NX),1,1,1
The Poro King (BW/RU),Aurelion Sol/Sett (IO/MT),1,1,1
Aurelion Sol (FR/MT),Renekton/Taliyah (MT/SH),1,1,1
Diana/Jack (BW/MT),Nasus/Nidalee (PZ/SH),1,1,1
Sion (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Sion (NX/SI),Annie/Samira (NX/PZ),1,1,1
Leona (MT/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Shyvana (DE/SI),Akshan/Master Yi (IO/SH),1,1,1
Aatrox/Vayne (RU/DE),Shyvana (DE/SI),1,1,1
Shyvana (DE/SI),Aurelion Sol (FR/MT),1,1,1
Kayn/Ornn (FR/RU),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Nidalee (FR/SH),Sett/The Poro King (IO/RU),1,1,1
Gnar/Nidalee (FR/SH),Kayn/Ornn (FR/RU),1,1,1
Samira/Sion (BC/NX),LeBlanc/Taliyah (NX/SH),1,1,1
Master Yi/Varus (IO/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Master Yi (IO/SH),Master Yi/Varus (IO/RU),1,1,1
Evelynn/Kayle (RU/MT),Master Yi/Varus (IO/RU),1,1,1
Shyvana (DE/MT),Heimerdinger/Seraphine (MT/PZ),1,1,1
Garen/Jarvan IV (DE/MT),Master Yi/Sett (IO/MT),1,1,1
Nasus/Veigar (SI/SH),Neeko (DE/RU),1,1,1
Neeko (DE/RU),Karma/Sett (IO/PZ),1,1,1
Teemo (BC/PZ),Norra/Yuumi (BC/MT),1,1,1
Karma/Sett (IO/PZ),Jinx/Norra (BC/PZ),1,1,1
Akshan/Samira (NX/SH),Evelynn (RU/SI),1,1,1
Jax/Ornn (FR/RU),Senna/Sion (NX/SI),1,1,1
Aatrox/Vayne (RU/DE),Aurelion Sol/Galio (DE/MT),1,1,1
Nami/Samira (BW/NX),Championpile (FR/NX),1,1,1
LeBlanc/Taliyah (NX/SH),Championless (BW/SI),1,1,1
Teemo/Yuumi (MT/PZ),Championless (BW/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Jhin/Kennen (BC/RU),1,1,1
Kalista/LeBlanc (NX/SI),Jayce/Leona (MT/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Heimerdinger/Seraphine (MT/PZ),1,1,1
The Poro King (FR/RU),Jack/Jayce (BW/PZ),1,1,1
Jayce (MT/PZ),Nidalee (PZ/SH),1,1,1
Jayce (MT/PZ),LeBlanc/Tryndamere (FR/NX),1,1,1
Kennen/Nami (BW/IO),Kayn/Ornn (FR/RU),1,1,1
Akshan/Kalista (SI/SH),Gnar/Neeko (FR/RU),1,1,1
Akshan/Nidalee (IO/SH),Heimerdinger/Seraphine (PZ/SI),1,1,1
LeBlanc/Taliyah (NX/SH),Heimerdinger/Seraphine (PZ/SI),1,1,1
Nidalee/Yuumi (BC/SH),Nami (BW/PZ),1,1,1
Maokai/Viego (IO/SI),Aatrox/Vayne (RU/DE),1,1,1
Annie/Jhin (RU/NX),Aurelion Sol/Bard (RU/MT),1,1,1
Darius/Gwen (NX/SI),Gwen/Viego (BC/SI),1,1,1
Aurelion Sol/Leona (MT/SI),Akshan/Samira (NX/SH),1,1,1
Master Yi/Sett (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
Teemo (MT/PZ),LeBlanc/Taliyah (NX/SH),1,1,1
Kalista/Norra (BC/SI),Annie/Caitlyn (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Akshan (SI/SH),1,1,1
Swain (FR/NX),Ekko/Jinx (PZ/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Diana/Evelynn (RU/MT),1,1,1
Kalista/Norra (BC/SI),LeBlanc/Taliyah (NX/SH),1,1,1
Gwen (NX/SI),Jinx/Norra (BC/PZ),1,1,1
Aurelion Sol (FR/MT),Heimerdinger/Norra (BC/IO),1,1,1
Jack/Seraphine (BW/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Kai'Sa/Pantheon (MT/SH),Jax/Kayn (RU/RU),1,1,1
Norra/Teemo (BC/DE),Diana/Evelynn (RU/MT),1,1,1
Norra/Teemo (BC/DE),Nidalee (BC/SH),1,1,1
Norra/Teemo (BC/DE),Swain (FR/NX),1,1,1
Bard/Gnar (RU/FR),Norra/Teemo (BC/DE),1,1,1
Yuumi (FR/MT),Norra/Teemo (BC/DE),1,1,1
Teemo/Yuumi (MT/PZ),Senna/Veigar (MT/SI),1,1,1
Jarvan IV/Renekton (DE/SH),Yuumi (FR/MT),1,1,1
Bard/Gnar (RU/FR),Jhin/Norra (BC/RU),1,1,1
Bard/Gnar (RU/FR),Kalista/LeBlanc (NX/SI),1,1,1
Swain (FR/NX),Maokai/Nautilus (BW/SI),1,1,1
Aurelion Sol (FR/MT),Heimerdinger/Seraphine (MT/PZ),1,1,1
Jax/Varus (RU/RU),Kayle/Leona (MT/NX),1,1,1
Nasus/Veigar (SI/SH),Kayle/Varus (MT/RU),1,1,1
Jarvan IV/Renekton (DE/SH),Teemo (BC/PZ),1,1,1
Jarvan IV/Renekton (DE/SH),Viego (FR/SI),1,1,1
Aurelion Sol (IO/MT),Pantheon/Yuumi (FR/MT),1,1,1
Aurelion Sol/Leona (MT/SI),Neeko (FR/RU),1,1,1
Annie/Miss Fortune (BW/NX),Azir/Nidalee (BW/SH),1,1,1
Lucian/Zed (DE/IO),Caitlyn (DE/PZ),1,1,1
Norra/Swain (BC/NX),Heimerdinger/Jayce (PZ/SI),1,1,1
Norra/Veigar (BC/SI),Nami (BW/PZ),1,1,1
Azir/Renekton (SH),Jack/Nami (BW/IO),1,1,1
Viego (SI),Lissandra/Taliyah (FR/SH),1,1,1
Sion/Viego (NX/SI),Championpile (DE/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Ryze/Seraphine (PZ/RU),1,1,1
Swain (FR/NX),Jack/Seraphine (BW/PZ),1,1,1
Akshan/Pantheon (MT/SH),Swain (FR/NX),1,1,1
Swain (FR/NX),Kayle/The Poro King (MT/RU),1,1,1
Evelynn/Gwen (RU/SI),Swain (FR/NX),1,1,1
Swain (FR/NX),Akshan/Samira (NX/SH),1,1,1
Nidalee/Yuumi (BC/SH),Ashe/Renekton (FR/SH),1,1,1
Aurelion Sol (FR/MT),Caitlyn (DE/PZ),1,1,1
Yuumi (FR/MT),Championless (FR/MT),1,1,1
Aurelion Sol/Jayce (MT/PZ),Yuumi (FR/MT),1,1,1
Aatrox/Vayne (RU/DE),Viego (SI),1,1,1
Aatrox/Evelynn (RU/RU),Aatrox/Vayne (RU/DE),1,1,1
Pyke/Rek'Sai (BW/SH),Nasus/Nidalee (SH),1,1,1
Heimerdinger/Seraphine (MT/PZ),Garen/Jarvan IV (DE/IO),1,1,1
Garen/Jarvan IV (DE/IO),Nasus/Veigar (SI/SH),1,1,1
Diana/Norra (BC/MT),Neeko (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Nasus/Nidalee (SH),1,1,1
Ornn/Teemo (BC/FR),Ashe/LeBlanc (FR/NX),1,1,1
Ryze (RU/SI),Karma/Sett (FR/IO),1,1,1
Karma/Master Yi/Sett (IO/SH),Kayle/The Poro King (MT/RU),1,1,1
Ahri/Kayle (IO/MT),The Poro King (FR/RU),1,1,1
Master Yi/Vayne (DE/IO),Teemo (BC/PZ),1,1,1
Maokai/Viego (IO/SI),Galio/Udyr (DE/FR),1,1,1
Nami/Samira (BW/NX),Fizz/Norra (BC/BW),1,1,1
Seraphine/Sett (IO/PZ),Diana/Yuumi (FR/MT),1,1,1
Gwen/Vayne (DE/SI),Diana/Leona (DE/MT),1,1,1
Jayce (MT/PZ),Karma/Master Yi/Sett (IO/SH),1,1,1
Karma/Sett (IO/PZ),Ahri/Akshan (IO/SH),1,1,1
Ahri/Akshan (IO/SH),Gwen (NX/SI),1,1,1
Heimerdinger/Jayce (IO/PZ),Aatrox/Vayne (RU/DE),1,1,1
Caitlyn/Seraphine (MT/PZ),Nasus/Nidalee (SH),1,1,1
Malphite/Taliyah (MT/SH),Diana/Jayce (MT/PZ),1,1,1
Nidalee/Teemo (BC/SH),Nasus/Senna (SI/SH),1,1,1
Nidalee/Teemo (BC/SH),Bard/Norra (BC/RU),1,1,1
Nidalee/Teemo (BC/SH),Swain (FR/NX),1,1,1
Norra/Teemo (BC/DE),Akshan/Pantheon (MT/SH),1,1,1
Diana/Master Yi (IO/MT),Maokai/Nautilus (BW/SI),1,1,1
Nasus/Senna (SI/SH),Kalista (PZ/SI),1,1,1
Diana/Jayce (MT/PZ),Nasus/Senna (SI/SH),1,1,1
Neeko/Norra (BC/RU),Nidalee/Norra (BC/SH),1,1,1
Kalista/Viego (PZ/SI),Renekton/Taliyah (MT/SH),1,1,1
Nasus/Nidalee (SH),Aurelion Sol (FR/MT),1,1,1
Nasus/Nidalee (SH),Kayle/Zed (IO/MT),1,1,1
Nasus/Nidalee (SH),Karma/Sett (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Nasus/Nidalee (SH),1,1,1
Nasus/Nidalee (SH),Nasus/Senna (SI/SH),1,1,1
Jayce (MT/PZ),Caitlyn/Norra (BC/PZ),1,1,1
Ashe (FR/NX),Swain (FR/NX),1,1,1
Diana/Norra (BC/MT),Championless (FR/SH),1,1,1
Akshan/Varus (SH/RU),Kalista (PZ/SI),1,1,1
Annie/Miss Fortune (BW/NX),Diana/Jayce (MT/PZ),1,1,1
Annie/Miss Fortune (BW/NX),Nasus/Viego (SI/SH),1,1,1
Samira/Sion (BC/NX),Annie/Miss Fortune (BW/NX),1,1,1
Samira/Sion (BC/NX),Jack/Nami (BW/PZ),1,1,1
Aurelion Sol/Leona (MT/SI),Shyvana/Yuumi (DE/MT),1,1,1
Ashe (FR/SI),Jack/Udyr (BW/FR),1,1,1
Karma/Sett (IO/PZ),Jack/Udyr (BW/FR),1,1,1
Jack/Udyr (BW/FR),Akshan/Pantheon (MT/SH),1,1,1
Ekko/Jinx (PZ/SH),Gwen (NX/SI),1,1,1
Gwen (NX/SI),Maokai/Nautilus (BW/SI),1,1,1
The Poro King (RU/SI),Aurelion Sol/Galio (DE/MT),1,1,1
Heimerdinger/Norra (BC/SI),Aurelion Sol/Leona (MT/SI),1,1,1
Bard/Gnar (RU/FR),Diana/Norra (BC/MT),1,1,1
Bard/Gnar (RU/FR),Diana/Jayce (MT/PZ),1,1,1
Akshan/Nami (BW/SH),Karma/Sett (FR/IO),1,1,1
Galio/Jarvan IV/Udyr (DE/FR),Caitlyn/Norra (BC/PZ),1,1,1
Galio/Vayne (DE/FR),Jinx/Sion (NX/PZ),1,1,1
Jax/Varus (RU/RU),LeBlanc/Nidalee (NX/SH),1,1,1
Ornn/Pantheon (FR/MT),The Poro King (MT/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Illaoi/Udyr (BW/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Ahri/Akshan (IO/SH),1,1,1
Kalista/Viego (MT/SI),Jack/Seraphine (BW/PZ),1,1,1
Aatrox/Vayne (RU/DE),Norra/Yuumi (BC/IO),1,1,1
Gnar/Nidalee (FR/SH),Diana/Evelynn (RU/MT),1,1,1
Maokai/Viego (IO/SI),Nasus/Veigar (SI/SH),1,1,1
Diana (DE/MT),LeBlanc/Samira (NX/SI),1,1,1
Gnar/Jhin/Norra (BC/RU),Karma/Sett (FR/IO),1,1,1
Diana/Leona (DE/MT),Gnar/Jhin (BC/RU),1,1,1
Galio (DE/FR),Ahri/Akshan (IO/SH),1,1,1
LeBlanc/Nidalee (NX/SH),Jinx/Samira (NX/PZ),1,1,1
Nidalee/Teemo (BC/SH),Annie/Samira (NX/PZ),1,1,1
Nidalee/Teemo (BC/SH),Kalista/LeBlanc (NX/SI),1,1,1
Nidalee/Teemo (BC/SH),Ryze (RU/SI),1,1,1
Seraphine/Sett (IO/PZ),Nidalee/Teemo (BC/SH),1,1,1
Bard/Norra (BC/RU),Ryze (MT/RU),1,1,1
Heimerdinger/Norra (BC/SI),Ekko (PZ/SI),1,1,1
Annie/Samira (NX/PZ),Teemo/Tristana (BC/DE),1,1,1
Evelynn/Viego (RU/SI),Evelynn/Maokai (RU/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Akshan/Ornn (FR/SH),1,1,1
Akshan/Ornn (FR/SH),Nidalee/Norra (BC/SH),1,1,1
Aurelion Sol (MT/SI),Ryze (PZ/RU),1,1,1
Aatrox/Vayne (RU/DE),Nasus/Viego (SI/SH),1,1,1
Jax/Ornn (FR/RU),Seraphine (PZ/SI),1,1,1
LeBlanc/Nidalee (NX/SH),Nasus/Senna (SI/SH),1,1,1
LeBlanc/Nidalee (NX/SH),Aurelion Sol (MT/SI),1,1,1
LeBlanc/Nidalee (NX/SH),Heimerdinger/Jayce (FR/PZ),1,1,1
Akshan/Samira (NX/SH),LeBlanc/Nidalee (NX/SH),1,1,1
Jinx/Samira (NX/PZ),Aurelion Sol (BC/MT),1,1,1
Bard/Norra (BC/RU),Shen/Tryndamere (FR/IO),1,1,1
Ashe/Senna (FR/SI),Swain (FR/NX),1,1,1
Swain (FR/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Swain (FR/NX),Aurelion Sol/Lissandra (FR/MT),1,1,1
Galio/Vayne (DE/FR),Aurelion Sol/Leona (MT/SI),1,1,1
Heimerdinger/Jayce (MT/PZ),Gwen/Riven (NX/SI),1,1,1
Ashe (FR/SI),Kalista/Viego (DE/SI),1,1,1
Nasus/Senna (SI/SH),Master Yi/Samira (IO/NX),1,1,1
Galio/Vayne (DE/FR),Master Yi/Samira (IO/NX),1,1,1
Ekko (PZ/SI),Ornn/Pantheon (FR/MT),1,1,1
Teemo (MT/PZ),Aurelion Sol (MT/SI),1,1,1
Jarvan IV/Shyvana (DE/MT),Aurelion Sol (MT/SI),1,1,1
Akshan/Kalista (SI/SH),Kalista/LeBlanc (NX/SI),1,1,1
Ashe/LeBlanc (FR/NX),Diana/Riven (MT/NX),1,1,1
Kayle/The Poro King (MT/RU),Akshan/Kalista (SI/SH),1,1,1
Diana (DE/MT),Aatrox/Vayne (RU/DE),1,1,1
Ashe/LeBlanc (FR/NX),Bard/Gnar (RU/FR),1,1,1
Neeko (FR/RU),Azir/Kalista (SI/SH),1,1,1
Aurelion Sol (FR/MT),Ornn/Pantheon (FR/MT),1,1,1
Ashe/LeBlanc (FR/NX),Diana/Master Yi (IO/MT),1,1,1
Diana/Master Yi (IO/MT),Nasus/Senna (SI/SH),1,1,1
Gwen/Viego (BC/SI),Akshan/Jack (BW/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Kalista/Viego (MT/SI),1,1,1
Diana (DE/MT),Darius/Gnar (FR/NX),1,1,1
Seraphine/Sett (IO/PZ),Ashe (FR/NX),1,1,1
Diana (DE/MT),Heimerdinger/Norra (BC/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Diana (DE/MT),1,1,1
The Poro King (RU/SI),Diana (DE/MT),1,1,1
Diana (DE/MT),Jack/Seraphine (BW/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Azir/Kalista (SI/SH),1,1,1
The Poro King (FR/RU),Diana/Master Yi (IO/MT),1,1,1
The Poro King/Yuumi (MT/RU),Azir/Kalista (SI/SH),1,1,1
The Poro King (FR/RU),Azir/Kalista (SI/SH),1,1,1
Evelynn/Viego (RU/SI),Azir/Kalista (SI/SH),1,1,1
Diana/Master Yi (IO/MT),Jack/Seraphine (BW/PZ),1,1,1
Jinx/Samira (NX/PZ),Jack/Seraphine (BW/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Kayn/Viego (RU/SI),1,1,1
Jack/Pantheon (BW/MT),Jinx/Samira (NX/PZ),1,1,1
Nidalee/Teemo (BC/SH),Heimerdinger/Norra (BC/SI),1,1,1
Diana/Master Yi (IO/MT),Ashe (FR/SI),1,1,1
Ashe (FR/SI),Akshan/Renekton (SH),1,1,1
Nasus/Senna (SI/SH),Renekton (DE/SH),1,1,1
Diana/Master Yi (IO/MT),Aurelion Sol/Shyvana (DE/MT),1,1,1
The Poro King (RU/SH),Jarvan IV/Shyvana (DE/MT),1,1,1
Gnar/Jarvan IV (DE/FR),Samira/Sejuani (FR/NX),1,1,1
Ahri/Akshan (IO/SH),Evelynn/Viego (RU/SI),1,1,1
Aurelion Sol/Jack (BW/MT),Ahri/Akshan (IO/SH),1,1,1
Galio/Jarvan IV/Udyr (DE/FR),Nidalee/Norra (BC/SH),1,1,1
Heimerdinger/Norra (BC/SI),Aurelion Sol/Jack (BW/MT),1,1,1
Pantheon/Udyr (FR/MT),Sion (BC/NX),1,1,1
Nidalee/Norra (BC/SH),Caitlyn (DE/PZ),1,1,1
Nidalee/Norra (BC/SH),Kalista/LeBlanc (NX/SI),1,1,1
Gnar/Nidalee (BC/SH),Swain/Viego (NX/SI),1,1,1
Ahri/Akshan (IO/SH),Samira/Sejuani (FR/NX),1,1,1
Jax/Ornn (FR/RU),Samira/Sejuani (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Samira/Sejuani (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Illaoi/Vayne (BW/DE),1,1,1
Illaoi/Vayne (BW/DE),Galio/Vayne (DE/FR),1,1,1
Aurelion Sol/Shyvana (DE/MT),Kalista/Nocturne (SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Kayle/Viego (MT/SI),1,1,1
Gnar/Neeko (FR/RU),Swain (FR/NX),1,1,1
Swain/Viego (NX/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Aurelion Sol (MT/SI),Heimerdinger/Norra (BC/SI),1,1,1
Norra/Teemo (BC/PZ),Sion/Viego (NX/SI),1,1,1
Diana/Master Yi (IO/MT),Ekko/Jinx (PZ/SH),1,1,1
Ashe (FR/SI),Heimerdinger/Seraphine (MT/PZ),1,1,1
Master Yi/Samira (IO/NX),Heimerdinger/Seraphine (MT/PZ),1,1,1
Master Yi/Samira (IO/NX),Sett (FR/IO),1,1,1
Swain/Viego (NX/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Ashe (FR/NX),Kalista/Viego (PZ/SI),1,1,1
Swain/Viego (NX/SI),Galio/Vayne (DE/FR),1,1,1
Jack/Pantheon (BW/MT),Galio/Udyr (DE/FR),1,1,1
Teemo/Tristana (BC/NX),Championless (DE/SI),1,1,1
Jax/Teemo (BC/RU),Norra/Teemo (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Fizz/Nami (BW/MT),1,1,1
Diana/Leona (DE/MT),Galio/Shyvana (DE/MT),1,1,1
Jax/Vayne (DE/RU),Miss Fortune/Quinn (BW/DE),1,1,1
Nami/Riven (BW/NX),Miss Fortune/Samira (BW/NX),1,1,1
Lucian/Senna (DE/SI),Illaoi/Jack (BW/MT),1,1,1
Heimerdinger (PZ/SI),Nami/Riven (BW/NX),1,1,1
Ekko/Jinx (PZ/SH),Nami/Riven (BW/NX),1,1,1
Aatrox/Kayn (RU/RU),Heimerdinger (PZ/SI),1,1,1
Ashe/Senna (FR/SI),Evelynn/Kalista/Viego (RU/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Maokai/Norra/Viego (BC/SI),1,1,1
Kayle/Leona (MT/NX),Nasus/Nidalee (SH),1,1,1
Gwen/Riven (NX/SI),Master Yi/Nami (BW/IO),1,1,1
Jinx/Samira (NX/PZ),Gwen/Lucian (DE/SI),1,1,1
Bard/Galio (RU/DE),Jinx/Samira (NX/PZ),1,1,1
The Poro King (FR/RU),Nidalee/Renekton (BC/SH),1,1,1
Evelynn/Kayle (RU/MT),Aurelion Sol/Leona (FR/MT),1,1,1
Kalista/Norra (BC/SI),Ahri/Akshan (IO/SH),1,1,1
Ahri/Akshan (IO/SH),Akshan/Pantheon (MT/SH),1,1,1
Ashe (FR/SI),Nasus/Nidalee (SH),1,1,1
Teemo/Yuumi (MT/PZ),Jarvan IV/Renekton (DE/SH),1,1,1
Lissandra (FR/SH),Norra (BC/IO),1,1,1
The Poro King (BW/RU),Master Yi/Sion (IO/NX),1,1,1
The Poro King (BW/RU),Norra/Teemo (BC/PZ),1,1,1
Samira/Sejuani (FR/NX),Aatrox/Akshan (RU/SH),1,1,1
Aatrox/Kayn (RU/RU),Miss Fortune/The Poro King (BW/RU),1,1,1
Diana/Leona (FR/MT),Bard/Norra (BC/RU),1,1,1
Pantheon/Yuumi (FR/MT),Akshan/Master Yi (IO/SH),1,1,1
Jax/Ornn (FR/RU),Lucian/Zed (DE/IO),1,1,1
Lucian/Zed (DE/IO),Azir/Nasus (SH),1,1,1
Caitlyn/Teemo (BC/PZ),Lucian/Zed (DE/IO),1,1,1
Darius/Gnar (FR/NX),Caitlyn (PZ/SI),1,1,1
Caitlyn (PZ/SI),Karma/Sett (IO/PZ),1,1,1
Teemo (BC/PZ),Illaoi/Vayne (BW/DE),1,1,1
Galio (DE/FR),Neeko/Norra (BC/RU),1,1,1
Heimerdinger/Norra (BC/MT),Nasus/Senna (SI/SH),1,1,1
The Poro King (RU/SI),Illaoi/Vayne (BW/DE),1,1,1
Fizz/Nami (BW/MT),Teemo (BC/PZ),1,1,1
Azir/Renekton (SH),Gwen/Shyvana (DE/SI),1,1,1
Neeko/Yuumi (MT/RU),Aurelion Sol/Yuumi (FR/MT),1,1,1
Galio/Vayne (DE/FR),Nasus/Viego (SI/SH),1,1,1
Aurelion Sol (MT/SI),Nasus/Viego (SI/SH),1,1,1
The Poro King (BW/RU),Jinx/Kennen (BC/PZ),1,1,1
Aurelion Sol/Galio (DE/MT),Akshan/Ekko (PZ/SH),1,1,1
Nasus/Veigar (SI/SH),Lissandra (FR/SH),1,1,1
Diana/Jack (BW/MT),Akshan/Pantheon (MT/SH),1,1,1
Caitlyn/Teemo (PZ/SI),Swain/Viego (NX/SI),1,1,1
Swain/Viego (NX/SI),Jinx/Samira (NX/PZ),1,1,1
Aatrox/Vayne (RU/DE),Master Yi/Sion (IO/NX),1,1,1
The Poro King (FR/RU),Caitlyn/Teemo (PZ/SI),1,1,1
LeBlanc/Taliyah (NX/SH),Fizz/Samira (BW/NX),1,1,1
Diana/Jack (BW/MT),Ashe/Senna (FR/SI),1,1,1
Akshan/Kalista (SI/SH),Teemo (NX/PZ),1,1,1
Akshan/Kalista (SI/SH),Caitlyn (IO/PZ),1,1,1
Jax/Vayne (DE/RU),Galio (DE/FR),1,1,1
Ahri/Akshan (IO/SH),Senna/Veigar (BC/SI),1,1,1
Nami/Nidalee (BW/SH),Aurelion Sol (MT/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Kayle/Samira (MT/NX),1,1,1
Viego (NX/SI),Azir/Nasus (SH),1,1,1
Karma (IO/MT),Jinx/Samira (NX/PZ),1,1,1
Jack/Seraphine (BW/PZ),Caitlyn/Jayce (PZ/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Bard/Gwen (RU/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Seraphine/Teemo (PZ/SI),1,1,1
Samira/Sion (BC/NX),Kayle (DE/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Kayle (DE/MT),1,1,1
Master Yi/Riven (IO/NX),Nidalee/Tristana (BC/SH),1,1,1
Nasus/Senna (SI/SH),Kayle/Leona (MT/NX),1,1,1
Gnar/Neeko (FR/RU),Galio (DE/FR),1,1,1
Maokai/Nautilus (BW/SI),Karma/Master Yi (IO/PZ),1,1,1
The Poro King (BW/RU),Fizz/Nami (BW/IO),1,1,1
Galio (DE/FR),Akshan/Master Yi (IO/SH),1,1,1
Norra/Teemo (BC/PZ),Sett (IO/SH),1,1,1
Jack (BW/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Teemo (NX/PZ),Akshan/Samira (NX/SH),1,1,1
Gwen (NX/SI),Jarvan IV/Shen (DE/IO),1,1,1
Aatrox/Vayne (RU/DE),Gwen (NX/SI),1,1,1
Norra/Teemo (BC/PZ),Galio/Vayne (DE/FR),1,1,1
Kalista/Zed (IO/SI),Heimerdinger/Jayce (MT/PZ),1,1,1
Jax/Vayne (DE/RU),Azir/Renekton (SH),1,1,1
Galio/Vayne (DE/FR),Sett (FR/IO),1,1,1
LeBlanc/Taliyah (NX/SH),Galio/Vayne (DE/FR),1,1,1
Ashe/Senna (FR/SI),Galio/Vayne (DE/FR),1,1,1
Ashe/Senna (FR/SI),Garen/Jarvan IV (DE/FR),1,1,1
Neeko (FR/RU),The Poro King (DE/RU),1,1,1
Kayle (DE/MT),The Poro King/Yuumi (MT/RU),1,1,1
Heimerdinger/Jayce (MT/PZ),Pantheon/Zed (IO/MT),1,1,1
The Poro King/Yuumi (MT/RU),Sejuani/Teemo (FR/PZ),1,1,1
Akshan/Riven/Samira (NX/SH),Garen/Jax (DE/RU),1,1,1
Sion (BC/NX),Garen/Jarvan IV/Kayle (DE/MT),1,1,1
Sion (BC/NX),Akshan/Samira (NX/SH),1,1,1
Norra (BC/FR),Kayle/Leona (MT/NX),1,1,1
Samira/Varus (NX/RU),Sion (NX/SI),1,1,1
Jinx (BC/PZ),Jinx/Sion (NX/PZ),1,1,1
The Poro King (FR/RU),Caitlyn/Jayce (BC/PZ),1,1,1
Nidalee/Tristana (BC/SH),Gnar/Neeko (FR/RU),1,1,1
