archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx/Nilah (BW/PZ),Lillia/Viktor (IO/PZ),2,2,1
Championless (MT/SI),Nilah/Teemo (BW/PZ),2,2,1
Caitlyn/Teemo (FR/PZ),Lucian/Thresh (DE/SI),2,2,1
Vex (IO/SI),Udyr/Viktor (FR/PZ),2,2,1
Lee Sin/Viktor (IO/PZ),Aphelios/Morgana (DE/MT),2,2,1
Aphelios/Morgana (DE/MT),Jack/Sett (BW/IO),2,2,1
Lee Sin/Viktor (IO/PZ),Gnar (FR/NX),2,2,1
Lee Sin/Viktor (IO/PZ),Mordekaiser/Thresh (SI),2,2,1
Senna (FR/SI),Caitlyn/Teemo (BC/PZ),2,2,1
Lee Sin/Viktor (IO/PZ),Ekko (IO/PZ),2,2,1
Gwen/Teemo (PZ/SI),Nidalee (BC/SH),2,2,1
Lux: Illuminated/Poppy (BC/DE),Bard/Mordekaiser (RU/SI),2,2,1
Lillia/Ziggs (BC/IO),Caitlyn/Swain (NX/PZ),2,2,1
Jax/Sivir (RU/SH),Nami/Viktor (BW/PZ),2,2,1
Aphelios/Morgana (FR/MT),Aphelios/Lee Sin (IO/MT),2,2,1
Nilah/Teemo (BW/PZ),Aphelios/Lee Sin (IO/MT),2,2,1
The Poro King (RU/SI),Gwen/Teemo (PZ/SI),2,2,1
Jack/Sett (BW/IO),Udyr (FR/IO),2,2,1
Ashe/LeBlanc (FR/NX),Lux: Illuminated/Poppy/Taric (DE/MT),2,2,1
Bard/Mordekaiser (RU/SI),Ekko (IO/PZ),2,2,1
Taliyah/Zilean (IO/SH),Gnar/Vayne (DE/FR),2,2,1
Gnar/Nidalee (BC/SH),Lillia/Taliyah (IO/SH),2,2,1
Lulu/Poppy (BC/PZ),Mordekaiser (NX/SI),2,2,1
Udyr (FR/IO),Morgana/Udyr (DE/FR),2,2,1
Lux: Illuminated/Vex (BC/DE),Aphelios/Udyr (FR/MT),2,2,1
Gangplank/Gnar (BC/BW),Lillia (IO/NX),2,2,1
Poppy/Taric (DE/MT),Bard/Nilah (RU/BW),2,2,1
Lillia/Mordekaiser (IO/SI),Caitlyn/Swain (NX/PZ),2,2,1
Aphelios/Taric (DE/MT),Nocturne/Vex (PZ/SI),2,2,1
Aphelios/Taric (DE/MT),Caitlyn/Teemo (FR/PZ),2,2,1
Jinx/Lulu (BC/PZ),Mordekaiser (SI),2,2,1
Volibear (FR/SI),Championless (MT/SI),2,2,1
Samira/Viktor (NX/PZ),Lee Sin/Sett/Viktor (IO/PZ),2,2,1
Nocturne/Vex (PZ/SI),Bard/Poppy (RU/DE),2,2,1
LeBlanc/Sivir (NX/SH),Aphelios/Lee Sin (IO/MT),2,2,1
Mordekaiser/Volibear (FR/SI),Malphite/Taliyah (MT/SH),2,2,1
Teemo/Tristana (BC/NX),Bard/Teemo (RU/PZ),2,2,1
Aphelios/Viktor (MT/PZ),Mordekaiser/Volibear (FR/SI),2,2,1
Lulu/Poppy (BC/PZ),Lucian/Mordekaiser (DE/SI),2,2,1
Mordekaiser/Morgana (DE/SI),Kai'Sa/Morgana (MT/SH),2,2,1
Lulu/Poppy (BC/PZ),Mordekaiser (BC/SI),2,2,1
Diana/Nocturne (MT/SI),Nami/Nilah (BW/IO),2,2,1
Nocturne/Vex (PZ/SI),Nami/Sett (BW/IO),2,2,1
Ashe/Tahm Kench (BW/FR),Malphite/Yasuo (IO/MT),2,2,1
Lillia/Taliyah (IO/SH),Malphite/Yasuo (IO/MT),2,2,1
Championless (IO/SI),Volibear (FR/SI),2,2,1
Championless (IO/SI),Irelia/Miss Fortune (BW/IO),2,2,1
Morgana/Udyr (DE/FR),Mordekaiser/Thresh (NX/SI),2,2,1
The Poro King (IO/RU),Jax/Sivir (RU/SH),2,2,1
Lux: Illuminated/Vex (BC/DE),Nocturne/Vex (SI),2,2,1
LeBlanc/Teemo (BC/NX),Lulu/Poppy (BC/PZ),2,2,1
The Poro King (FR/RU),Lee Sin/Samira (IO/NX),2,2,1
Teemo/Tristana (BC/NX),Lulu/Poppy (BC/PZ),2,2,1
Heimerdinger/Viktor (BW/PZ),Anivia/Volibear (BW/FR),2,2,1
Lillia/Viktor (IO/PZ),Aphelios/Morgana (MT/PZ),2,2,1
Volibear (DE/FR),Ekko/Jinx (PZ/SH),2,2,1
Lillia/Viktor (IO/PZ),Fiora/Shen (DE/IO),2,2,1
Ekko/Zilean (PZ/SH),Caitlyn/Swain (NX/PZ),2,2,1
Lee Sin/Nami (BW/IO),Aphelios/Morgana (MT/PZ),2,2,1
Gwen/Teemo (PZ/SI),Aphelios/Morgana (MT/PZ),2,2,1
Aphelios (MT/SI),Vex (SI),2,2,1
Lee Sin/Viktor (IO/PZ),Aphelios (MT/SI),2,2,1
Irelia (FR/IO),Lee Sin/Nami (BW/IO),2,2,1
Aphelios/Viktor (MT/PZ),Bard/Udyr (RU/FR),2,2,1
Mordekaiser/Udyr (FR/SI),Lux: Illuminated/Vex (BC/DE),2,2,1
Jinx/Lulu (BC/PZ),Morgana/Udyr/Vayne (DE/FR),2,2,1
Poppy/Taric (DE/MT),Lillia/Viktor (IO/PZ),2,2,1
Lillia/Viktor (IO/PZ),Caitlyn/Swain (NX/PZ),2,2,1
Lucian/Mordekaiser (DE/SI),Udyr/Viktor (FR/PZ),2,2,1
Ashe/Lillia (FR/IO),Nocturne/Vex (PZ/SI),2,2,1
Bard/Braum (RU/FR),Poppy/Taric (DE/MT),2,2,1
Taliyah/Zilean (IO/SH),LeBlanc/Teemo (BC/NX),2,2,1
Lucian/Mordekaiser (DE/SI),Aphelios/Lee Sin (IO/MT),2,2,1
Viktor (BC/PZ),Championless (FR/SI),2,2,1
Poppy/Teemo/Tristana (BC/NX),Aphelios/Viktor (MT/PZ),2,2,1
Morgana/Udyr (DE/FR),Championless (DE/PZ),2,2,1
Udyr (FR/PZ),Anivia/Volibear (BW/FR),2,2,1
Gwen/Irelia (IO/SI),Udyr (FR/PZ),2,2,1
Poppy/Tristana (BC/NX),Viktor (BC/PZ),2,2,1
Kai'Sa/Sivir (DE/SH),Lucian (DE/SI),2,2,1
Udyr (FR/PZ),Caitlyn/Teemo (FR/PZ),2,2,1
Mordekaiser/Morgana (DE/SI),Udyr (FR/PZ),2,2,1
Caitlyn/Teemo (FR/PZ),Mordekaiser/Vex (BC/NX),2,2,1
Caitlyn/Jack (BW/PZ),The Poro King (PZ/RU),2,2,1
Ashe/Vex (FR/SI),Gwen/Nilah (BW/SI),2,2,1
Lillia/Ziggs (BC/IO),Udyr (FR/PZ),2,2,1
Caitlyn/Teemo (IO/PZ),Vex (IO/SI),2,2,1
Lee Sin/Viktor (IO/PZ),Udyr (FR/PZ),2,2,1
Gangplank/Swain (BW/NX),Nidalee/Poppy (BC/SH),2,2,1
LeBlanc/Vayne (DE/NX),Heimerdinger/Viktor (BC/PZ),2,2,1
Taliyah/Zilean (IO/SH),Aphelios (MT/SH),2,2,1
Nidalee/Poppy (BC/SH),Udyr/Vayne (DE/FR),2,2,1
Mordekaiser/Thresh (NX/SI),Fiora/Soraka (DE/MT),2,2,1
Lee Sin/Viktor (IO/PZ),Vayne/Volibear (DE/FR),2,2,1
Vayne/Volibear (DE/FR),Ashe/LeBlanc (FR/NX),2,2,1
Gwen/Vex (SI),Jinx/Lulu (BC/PZ),2,2,1
Lillia/Ziggs (BC/IO),Ziggs/Zilean (BC/SH),2,2,1
Gwen/Jax (RU/SI),Lee Sin/Sett/Viktor (IO/PZ),2,2,1
Caitlyn/Teemo (FR/PZ),Vayne/Volibear (DE/FR),2,2,1
Jack/Morgana (BW/DE),Senna/Viktor (PZ/SI),2,2,1
Fiora/Shen (DE/IO),Ziggs/Zilean (BC/SH),2,2,1
Mordekaiser (NX/SI),Lillia/Taliyah (IO/SH),2,2,1
Taliyah/Zilean (IO/SH),Shen/Yasuo (IO/NX),2,2,1
Jinx/Teemo (PZ/SI),Ashe/Vex (FR/SI),2,2,1
Nocturne/Vex (PZ/SI),Jack/Miss Fortune (BW/NX),2,2,1
Jinx/Teemo (BC/PZ),Vex (IO/SI),2,2,1
Lucian/Mordekaiser (DE/SI),Nidalee/Sivir (BC/SH),2,2,1
Lux: Illuminated/The Poro King (DE/RU),Sett/Vex (IO/SI),2,2,1
Lee Sin/Nami (BW/IO),Vex (IO/SI),2,2,1
Ekko (PZ/SH),Nilah/Samira (BW/NX),2,2,1
The Poro King (IO/RU),Udyr/Viktor (FR/PZ),2,2,1
Diana/Nocturne (MT/SI),Heimerdinger/Mordekaiser (PZ/SI),2,2,1
Sivir/Vayne (DE/SH),Diana/Nocturne (MT/SI),2,2,1
Nami/Viktor (BW/PZ),Bard/Lillia (RU/IO),2,2,1
Caitlyn/Teemo (IO/PZ),Viktor (BC/PZ),2,2,1
Caitlyn/Teemo (IO/PZ),Caitlyn/Teemo (BC/PZ),2,2,1
Heimerdinger/Viktor (NX/PZ),Vex (IO/SI),2,2,1
Lee Sin/Viktor (IO/PZ),Gnar/Gwen/Senna (BC/SI),2,2,1
Sett/Vex (IO/SI),Lillia/Viktor (IO/PZ),2,2,1
Swain/Yasuo (IO/NX),Ekko/Jinx (PZ/SH),2,2,1
Lulu (IO/MT),Lee Sin/Nami (BW/IO),2,2,1
Gwen/Irelia (IO/SI),Bard/Lillia (RU/IO),2,2,1
LeBlanc/Mordekaiser (FR/NX),Championless (BW/PZ),2,2,1
Nocturne/Vex (FR/SI),The Poro King (RU/SH),2,2,1
Braum/The Poro King (FR/RU),Morgana (MT/SI),2,2,1
Braum/The Poro King (FR/RU),Soraka/Tahm Kench (BW/MT),2,2,1
Morgana/Vayne (DE/PZ),Jax/Sivir (RU/SH),2,2,1
Fiora/Shen (DE/IO),Nidalee/Sivir (BC/SH),2,2,1
The Poro King (IO/RU),Lee Sin/Nami (BW/IO),2,2,1
Championless (FR/SI),Poppy/Taric (DE/MT),2,2,1
Aphelios/Morgana (MT/PZ),Viktor (BC/PZ),2,2,1
Aphelios/Morgana (MT/PZ),Championless (FR/MT),2,2,1
LeBlanc/Teemo (BC/NX),Aphelios/Lee Sin (IO/MT),2,2,1
Darius (FR/NX),Malphite/Yasuo (IO/MT),2,2,1
Taliyah/Zilean (IO/SH),Heimerdinger/Nilah (BW/PZ),2,2,1
Lee Sin/Viktor (IO/PZ),Sivir/Thresh (SI/SH),2,2,1
Sett/Vex (IO/SI),Heimerdinger/Viktor (NX/PZ),2,2,1
Taliyah/Zilean (IO/SH),Gnar/Gwen/Senna (BC/SI),2,2,1
Morgana/Vayne (DE/PZ),Bard/Mordekaiser (RU/SI),2,2,1
Lee Sin/Nami (BW/IO),Ashe/Tahm Kench (BW/FR),2,2,1
Lucian/Mordekaiser (DE/SI),Aphelios/Poppy (BC/MT),2,2,1
Championless (MT/PZ),Caitlyn/Teemo (FR/PZ),2,2,1
Lucian/Mordekaiser (DE/SI),Lillia (FR/IO),2,2,1
Vi (BC/PZ),The Poro King (IO/RU),2,2,1
Braum/The Poro King (FR/RU),Malphite/Yasuo (IO/MT),2,2,1
Morgana/Udyr (DE/FR),LeBlanc/Vayne (DE/NX),2,2,1
Ashe/Vex (FR/SI),Aphelios/Diana (BC/MT),2,2,1
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Viktor (BW/PZ),2,2,1
Lillia/Ziggs (BC/IO),Anivia/Volibear (BW/FR),2,2,1
Samira/Viktor (NX/PZ),Lillia/Ziggs (BC/IO),2,2,1
Taliyah/Zilean (IO/SH),Aphelios/Diana (BC/MT),2,2,1
Caitlyn/Teemo (FR/PZ),Heimerdinger/Swain (NX/PZ),2,2,1
LeBlanc/Mordekaiser (FR/NX),Lulu/Shen (DE/IO),2,2,1
Caitlyn (BC/PZ),Aphelios/Viktor (MT/PZ),2,2,1
Mordekaiser/Thresh (NX/SI),Viktor/Zilean (PZ/SH),2,2,1
Caitlyn/Teemo (FR/PZ),Soraka/Vladimir (MT/NX),2,2,1
LeBlanc/Samira (MT/NX),Vi/Viktor (IO/PZ),2,2,1
LeBlanc/Samira (MT/NX),Lee Sin/Samira (IO/NX),2,2,1
Nami/Viktor (BW/PZ),Vi/Viktor (IO/PZ),2,2,1
Gwen/Udyr (FR/SI),Taliyah/Zilean (IO/SH),2,2,1
Nocturne/Vex (PZ/SI),Braum/Taric (FR/MT),2,2,1
Anivia (FR/SI),Caitlyn/Mordekaiser (NX/PZ),2,2,1
LeBlanc/Samira (MT/NX),Taliyah/Volibear (FR/SH),2,2,1
Vex (BC/SI),Vex (SI/SH),2,2,1
Lulu (IO/MT),Championless (NX/SI),2,2,1
Vex (IO/SI),Mordekaiser/Vex (BC/NX),2,2,1
Gwen/Mordekaiser (NX/SI),Lux: Illuminated/Poppy (BC/DE),2,2,1
Gwen/LeBlanc (NX/SI),LeBlanc/Sivir (NX/SH),2,2,1
Darius/Yasuo (IO/NX),Lillia/Ziggs (BC/IO),2,2,1
Nidalee/Sivir (BC/SH),Lux: Illuminated/Poppy (BC/DE),2,2,1
Vex (BC/SI),Yasuo (IO/NX),2,2,1
Viktor (BC/PZ),Mordekaiser/Vex (BC/NX),2,2,1
Lux: Illuminated/Vex (BC/DE),Darius/Yasuo (IO/NX),2,2,1
Aphelios/Viktor (MT/PZ),Aphelios/Diana (IO/MT),2,2,1
Lee Sin/Viktor (IO/PZ),Aphelios/Diana (IO/MT),2,2,1
Gwen/Teemo (PZ/SI),Gwen/Jax (RU/SI),2,2,1
Championless (BC/PZ),The Poro King (IO/RU),2,2,1
Poppy/Ziggs (BC/NX),Darius/Yasuo (IO/NX),2,2,1
Mordekaiser/Vex (BC/NX),Caitlyn/Swain (NX/PZ),2,2,1
Poppy/Taric (DE/MT),Sivir/Thresh (SI/SH),2,2,1
Taliyah/Zilean (IO/SH),Aphelios/Vex (BC/MT),2,2,1
Aphelios/Viktor (MT/PZ),LeBlanc/Samira (MT/NX),2,2,1
Nocturne/Vex (PZ/SI),Lillia/Nidalee (IO/SH),2,2,1
Morgana/Vayne (DE/PZ),Bard/Teemo (RU/PZ),2,2,1
Poppy/Teemo (BC/DE),Caitlyn/Teemo (FR/PZ),2,2,1
Nami/Nilah (BW/FR),Nocturne/Vex (PZ/SI),2,2,1
Mordekaiser/Udyr (FR/SI),The Poro King (FR/RU),2,2,1
Anivia/Vex (FR/SI),Nocturne/Vex (PZ/SI),2,2,1
Aphelios/Viktor (MT/PZ),Poppy/Teemo (BC/DE),2,2,1
Lux: Illuminated/Vex (BC/DE),Braum/Poppy/Udyr (BC/FR),2,2,1
Morgana/Taric (DE/MT),Ashe/Tahm Kench (BW/FR),2,2,1
Ashe/LeBlanc (FR/NX),Braum/Poppy/Udyr (BC/FR),2,2,1
Ashe/LeBlanc (FR/NX),Teemo (MT/PZ),2,2,1
Taliyah/Zilean (IO/SH),Gwen/Kai'Sa/Sivir (SI/SH),2,2,1
Vi/Viktor (MT/PZ),Poppy/Teemo (BC/PZ),2,2,1
Ashe (FR/NX),Teemo/Tristana (BC/NX),2,2,1
Gwen/Irelia (IO/SI),Lillia/Tristana (BC/IO),2,2,1
Lee Sin/Viktor (IO/PZ),Gangplank/Gnar (BW/FR),2,2,1
Anivia/Mordekaiser (FR/SI),Gwen/Jax (RU/SI),2,2,1
Heimerdinger/Morgana (BC/MT),Irelia/Nocturne (IO/SI),2,2,1
Lillia/Lux: Illuminated (DE/IO),Lux: Illuminated/Taric (DE/MT),2,2,1
Morgana (DE/MT),Darius/Gwen (NX/SI),2,2,1
Heimerdinger/Morgana (BC/MT),Morgana/Udyr (DE/FR),2,2,1
Morgana/Udyr (DE/FR),Lillia/Lulu (FR/IO),2,2,1
Caitlyn/Teemo (FR/PZ),Nami/Nilah (BW/IO),2,2,1
Poppy/Tristana (BC/NX),Gwen/Irelia (IO/SI),2,2,1
The Poro King (IO/RU),Aphelios/Morgana/Viktor (MT/PZ),2,2,1
The Poro King (IO/RU),Jinx/Nilah (BW/PZ),2,2,1
Udyr/Vladimir (FR/NX),Taliyah/Zilean (IO/SH),2,2,1
Heimerdinger/Morgana (BC/MT),Malphite/Yasuo (IO/MT),2,2,1
Taliyah/Zilean (IO/SH),Championless (SI/SH),2,2,1
Championless (FR/IO),Darius (FR/NX),2,2,1
Bard/Udyr (RU/FR),Poppy/Taric (DE/MT),2,2,1
Braum/The Poro King (FR/RU),Lillia/Viktor (IO/PZ),2,2,1
Lux: Illuminated/Vex (BC/DE),Nocturne/Vex (FR/SI),2,2,1
Ashe/Vex (FR/SI),Nami/Nilah (BW/FR),2,2,1
Nocturne/Vex (PZ/SI),Mordekaiser/Zilean (SI/SH),2,2,1
Lee Sin/Nami (BW/IO),Vi/Viktor (IO/PZ),2,2,1
Nocturne/Vex (PZ/SI),Miss Fortune/Swain (BW/NX),2,2,1
Braum/Vladimir (FR/NX),Lillia/Tristana (BC/IO),2,2,1
Taliyah/Zilean (IO/SH),Lux: Illuminated/Morgana (DE/NX),2,2,1
Jack/Vladimir (BW/NX),Gwen/Irelia (IO/SI),2,2,1
Jinx/Lulu (BC/PZ),Heimerdinger/Viktor (IO/PZ),2,2,1
Vex (IO/SI),Jinx/Viktor (BC/PZ),2,2,1
Championless (FR/IO),The Poro King (RU/SI),2,2,1
Gwen/Irelia (IO/SI),Jax/Tristana (BC/RU),2,2,1
Mordekaiser (FR/SI),Bard/Udyr (RU/FR),2,2,1
Swain/Yasuo (IO/NX),Morgana/Udyr (DE/FR),2,2,1
Lulu/Shen (IO/MT),Lee Sin/Nami (BW/IO),2,2,1
Braum/Gnar (DE/FR),Ashe/Tahm Kench (BW/FR),2,2,1
Aphelios/Viktor (MT/PZ),Nami/Nilah (BW/FR),2,2,1
Viktor (BC/PZ),Jinx/Nilah (BW/PZ),2,2,1
Lulu/Shen (IO/MT),Lux: Illuminated/The Poro King (DE/RU),2,2,1
Nocturne/Vex (PZ/SI),Championless (IO/NX),2,2,1
Mordekaiser/Vex (BC/SI),Aphelios/Morgana (MT/PZ),2,2,1
Lulu/Shen (IO/MT),Championless (BC/PZ),2,2,1
Lulu/Shen (IO/MT),Poppy/Taric (DE/MT),2,2,1
Fiora/Teemo (DE/PZ),Morgana (DE/MT),2,2,1
Ashe/Vex (FR/SI),Aphelios/Taric/Udyr (FR/MT),2,2,1
Caitlyn/Teemo (FR/PZ),Lulu/Shen/Taric (IO/MT),2,2,1
Irelia (FR/IO),Braum/Vladimir (FR/NX),2,2,1
Morgana/Vayne (DE/PZ),Championless (FR/IO),2,2,1
Aphelios/Viktor (MT/PZ),Teemo (MT/PZ),2,2,1
Lee Sin/Viktor (IO/PZ),Teemo (MT/PZ),2,2,1
Teemo (MT/PZ),Jack/Nami (BW/IO),2,2,1
Morgana/Poppy (DE/MT),Lucian/Mordekaiser (DE/SI),2,2,1
Taliyah/Zilean (IO/SH),Teemo (MT/PZ),2,2,1
Taric/Udyr (FR/MT),Braum/Soraka (FR/MT),2,2,1
Soraka/Tahm Kench (BW/MT),Vi/Volibear (FR/PZ),2,2,1
Jax/Tristana (BC/RU),Nidalee/Sivir (BC/SH),2,2,1
Caitlyn/Jack (BW/PZ),Nidalee (BC/SH),2,2,1
Gnar/Lillia (FR/IO),Viktor/Zilean (PZ/SH),2,2,1
Gwen/Irelia (IO/SI),Nami/Samira (BW/NX),2,2,1
Lux: Illuminated/Teemo (DE/PZ),Lulu/Shen (IO/MT),2,2,1
Anivia/Mordekaiser (FR/SI),Morgana/Poppy (DE/MT),2,2,1
Taliyah/Zilean (IO/SH),Ekko/Nidalee (PZ/SH),2,2,1
Jax/Vex (BC/RU),Mordekaiser/Vex (BC/SI),2,2,1
Samira/Yasuo (IO/NX),Bard/Darius/LeBlanc/Mordekaiser (RU/NX),2,2,1
Braum/Soraka (FR/MT),Samira/Yasuo (IO/NX),2,2,1
The Poro King (PZ/RU),Jack/Vi (BW/PZ),2,2,1
Lulu/Shen (IO/MT),Bard/Lillia (RU/IO),2,2,1
Aphelios/Viktor (MT/PZ),Samira/Yasuo (IO/NX),2,2,1
Jack/Vi (BW/PZ),Swain/Yasuo (IO/NX),2,2,1
Gwen/Teemo (PZ/SI),LeBlanc/Samira (MT/NX),2,2,1
Lee Sin/Udyr (FR/IO),Volibear (FR/NX),2,2,1
Heimerdinger/Morgana (BC/MT),Championless (FR/SI),2,2,1
Ashe/LeBlanc (FR/NX),Championless (BW/SI),2,2,1
The Poro King (PZ/RU),Senna (PZ/SI),2,2,1
Braum/Soraka (FR/MT),Teemo (FR/PZ),2,2,1
Fiora/Shen (DE/IO),Taric/Udyr (FR/MT),2,2,1
Braum/Soraka (FR/MT),Championless (PZ/SI),2,2,1
Braum/Gnar/Volibear (DE/FR),Ashe/Vex (FR/SI),2,2,1
Nocturne/Vex (PZ/SI),Aphelios/Poppy (BC/MT),2,2,1
Fiora (BC/DE),Lee Sin/Viktor (IO/PZ),2,2,1
Nidalee/Sivir (BC/SH),Poppy/Ziggs (BC/NX),2,2,1
Nocturne/Vex (PZ/SI),Braum/Kai'Sa/Sivir (FR/SH),2,2,1
Teemo/Vex (BC/SI),Caitlyn/Teemo (BC/PZ),2,2,1
Lux: Illuminated/Vex (BC/DE),Soraka/Tahm Kench (BW/MT),2,2,1
Bard/Mordekaiser (RU/SI),LeBlanc/Samira (MT/NX),2,2,1
Taliyah/Zilean (PZ/SH),Caitlyn/Teemo (BC/PZ),2,2,1
Gwen/Vayne (DE/SI),Nidalee/Sivir (BC/SH),2,2,1
Caitlyn/Teemo (PZ/SI),Mordekaiser/Vex (BC/SI),2,2,1
Mordekaiser (IO/SI),Lulu/Shen (IO/MT),2,2,1
Gwen/Irelia (IO/SI),Sett/Yasuo (IO/NX),2,2,1
Jax/Tristana (BC/RU),Teemo/Vex (PZ/SI),2,2,1
Miss Fortune/Vayne (BW/DE),Morgana/Poppy (DE/MT),2,2,1
Mordekaiser/Senna (SI/SH),Lux: Illuminated (BC/DE),2,2,1
Sett/Vex (IO/SI),Braum/Irelia (FR/IO),2,2,1
Mordekaiser/Morgana (DE/SI),Morgana/Poppy (DE/MT),2,2,1
Nocturne/Vex (PZ/SI),Lillia (BC/IO),2,2,1
Jinx/Lulu (BC/PZ),Kai'Sa/Zilean (IO/SH),2,2,1
LeBlanc/Samira (MT/NX),Lulu/Shen (IO/MT),2,2,1
Taliyah/Zilean (IO/SH),Mordekaiser/Senna (NX/SI),2,2,1
Jinx/Lulu (BC/PZ),Championless (FR/MT),2,2,1
Taliyah/Zilean (PZ/SH),Fiora/Shen (DE/IO),2,2,1
Taliyah/Zilean (IO/SH),Championless (FR/MT),2,2,1
LeBlanc (FR/NX),Braum/Vladimir (FR/NX),2,2,1
Braum/Gnar/Volibear (DE/FR),Taliyah/Zilean (IO/SH),2,2,1
Championless (FR/IO),Aphelios/Lee Sin (IO/MT),2,2,1
Ashe/LeBlanc (FR/NX),Braum/Gnar/Volibear (DE/FR),2,2,1
Sett/Yasuo (IO/NX),Gnar/Nidalee (BC/SH),2,2,1
Caitlyn/Teemo (BC/PZ),Ekko/Viktor/Zilean (PZ/SH),2,2,1
Morgana/Udyr/Volibear (DE/FR),Nocturne/Vex (PZ/SI),2,2,1
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Viktor (BC/PZ),2,2,1
Darius/Gwen (NX/SI),Gwen (NX/SI),2,2,1
The Poro King (PZ/RU),Taliyah/Zilean (PZ/SH),2,2,1
Udyr/Vi (FR/PZ),Braum/Soraka (FR/MT),2,2,1
Taliyah/Zilean (IO/SH),Aphelios/Nocturne (MT/SI),2,2,1
Gnar/Nidalee (BC/SH),Taliyah/Zilean (PZ/SH),2,2,1
Lux: Illuminated/Teemo (DE/PZ),Braum/Vladimir (FR/NX),2,2,1
Samira/Viktor (NX/PZ),Mordekaiser (MT/SI),2,2,1
Caitlyn/Teemo (IO/PZ),Lee Sin/Viktor (IO/PZ),2,2,1
Ashe/LeBlanc (FR/NX),Kai'Sa/Zilean (BC/SH),2,2,1
Taliyah/Zilean (IO/SH),Lux: Illuminated/Vayne (DE/PZ),2,2,1
Mordekaiser/Vex (BC/SI),Poppy/Tristana (BC/NX),2,2,1
LeBlanc/Viktor (NX/PZ),The Poro King (PZ/RU),2,2,1
Poppy/Ziggs (BC/NX),Jax/Poppy (BC/RU),2,2,1
Nilah/Samira (BW/NX),Lillia/Ziggs (BC/IO),2,2,1
Nilah/Volibear (BW/FR),Darius/Yasuo (IO/NX),2,2,1
Nocturne/Vex (PZ/SI),Jack/Lillia (BW/IO),2,2,1
Braum/Poppy (BC/FR),Gwen/Jax (RU/SI),2,2,1
The Poro King (PZ/RU),Lucian/Mordekaiser (DE/SI),2,2,1
Nocturne/Samira (NX/SI),Neeko (RU/NX),2,2,1
Gnar (BC/PZ),Jinx/Lulu (BC/PZ),2,2,1
Volibear (DE/FR),Viktor (BC/PZ),2,2,1
Sett/Vex (IO/SI),Aphelios/Morgana (DE/MT),2,2,1
Sett/Vex (IO/SI),Gnar/Vayne (DE/FR),2,2,1
Gnar/Neeko (FR/RU),Neeko/Poppy (BC/RU),2,2,1
Malphite/Taliyah (MT/SH),Aphelios/Morgana (MT/NX),2,2,1
Jack/Vi (BW/PZ),Aphelios/Morgana (DE/MT),2,2,1
Gwen/Teemo (PZ/SI),Gnar/Neeko (FR/RU),2,2,1
Lillia/Taliyah/Ziggs (IO/SH),Taliyah/Zilean (IO/SH),2,2,1
Neeko/Udyr (FR/RU),Lee Sin/Viktor (IO/PZ),2,2,1
Viktor (BC/PZ),Jack/Vi (BW/PZ),2,2,1
Taliyah/Zilean (IO/SH),Aphelios/Morgana (MT/NX),2,2,1
Caitlyn/Teemo (BC/PZ),Championpile (FR/MT),2,2,1
The Poro King (PZ/RU),Volibear (DE/FR),2,2,1
Lucian/Mordekaiser (DE/SI),Aphelios/Morgana (DE/MT),2,2,1
Teemo/Tristana (BC/NX),LeBlanc/Samira (MT/NX),2,2,1
Gwen/Jax (RU/SI),Neeko/Poppy (DE/RU),2,2,1
Morgana/Udyr (DE/FR),Heimerdinger/Viktor (NX/PZ),2,2,1
Gwen/Vayne (DE/SI),Viktor/Zilean (PZ/SH),2,2,1
Teemo (BC/PZ),Lucian/Mordekaiser (DE/SI),2,2,1
Ashe/LeBlanc (FR/NX),Lux: Illuminated/The Poro King (DE/RU),2,2,1
Jax (DE/RU),Teemo (IO/PZ),2,2,1
Taliyah/Zilean (IO/SH),Darius/Miss Fortune (BW/NX),2,2,1
Vi/Viktor (BC/PZ),Braum/Soraka (FR/MT),2,2,1
Championless (BC/PZ),Volibear (DE/FR),2,2,1
Taliyah/Ziggs (IO/SH),The Poro King (PZ/RU),2,2,1
Aphelios/Viktor (MT/PZ),Bard (RU/PZ),2,2,1
Morgana/Taric (MT/PZ),Lulu/Shen (IO/MT),2,2,1
Gwen/LeBlanc (NX/SI),Jax/LeBlanc (RU/NX),2,2,1
The Poro King (PZ/RU),Viktor (BW/PZ),2,2,1
Lux: Illuminated/Vex (BC/DE),Lee Sin/Nami (BW/IO),2,2,1
Jack (BW/SI),Jinx/Lulu (BC/PZ),2,2,1
Neeko (RU/NX),Morgana/Vex (MT/SI),2,2,1
Gwen/Jax (RU/SI),Malphite/Taliyah (MT/SH),2,2,1
Neeko/Poppy (BC/RU),Morgana/Udyr (DE/FR),2,2,1
Braum/Poppy (BC/FR),The Poro King (RU/SH),2,2,1
Poppy/Taric (DE/MT),Irelia/Lillia (FR/IO),2,2,1
Mordekaiser/Vex (BC/SI),Vi/Viktor (IO/PZ),2,2,1
Sett/Yasuo (IO/NX),Lee Sin/Nami (BW/IO),2,2,1
Teemo/Tristana (BC/NX),Sett/Yasuo (IO/NX),2,2,1
Sett/Yasuo (IO/NX),Lillia (FR/IO),2,2,1
Viktor (BC/PZ),The Poro King (PZ/RU),2,2,1
